Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
133.239 ,87.474 ,101.019 ,596.218 ,53.930454641148415,65.93176549781288,13.070854666371973,210,201,7.687916E-3 ,2.596866E-3 ,20.814,4,21.801,1.388,106.675E-6 ,0.665,0.742,1.995,13.207,1.288 ,5.707,8.576,12.143,17.121,0.814910,0.270030,7.717 ,2.2420861678004536
129.047 ,72.729 ,75.146 ,558.497 ,43.65199403067184,67.17796239407403,2.8054447600706216,469,437,7.907159E-3 ,2.860026E-3 ,43.215,26,50.803,3.460,273.610E-6 ,1.917,1.974,5.751,17.382,1.556 ,8.323,11.709,16.604,24.970,0.748710,0.387833,5.483 ,7.623310657596372
113.110 ,50.822 ,81.009 ,356.431 ,45.954808898038266,59.46002172810267,4.0587322699766855,181,171,8.919487E-3 ,2.553049E-3 ,32.090,7,27.743,3.099,276.373E-6 ,1.629,2.003,4.888,18.402,1.669 ,9.450,12.612,21.284,28.349,0.729132,0.423296,4.990 ,2.7122902494331065
127.045 ,100.519 ,75.760 ,572.297 ,39.48030092864445,63.536885522115796,12.058693515415193,287,261,7.979019E-3 ,4.152892E-3 ,53.209,19,22.775,3.837,306.150E-6 ,2.156,2.462,6.467,19.808,1.664 ,9.384,14.119,13.790,28.151,0.685671,0.525449,3.906 ,5.951473922902494
141.573 ,95.716 ,83.542 ,599.719 ,45.94463042155876,71.51054213105465,5.631264189331357,606,576,7.284064E-3 ,2.874539E-3 ,43.168,14,38.447,2.191,159.572E-6 ,1.083,1.163,3.248,17.991,1.531 ,8.935,12.447,15.061,26.804,0.806378,0.279871,7.040 ,8.302494331065759
142.699 ,97.317 ,74.749 ,556.986 ,45.42611975787541,69.56210551607266,6.240124124258413,953,895,7.209938E-3 ,3.066641E-3 ,45.218,35,52.128,2.805,202.267E-6 ,1.447,1.664,4.340,20.055,1.747 ,10.152,12.665,20.174,30.456,0.787864,0.317031,6.627 ,14.258412698412698
106.447 ,26.049 ,91.453 ,270.176 ,37.80207439701578,65.17202452136735,11.369379245819555,137,126,9.407871E-3 ,1.576265E-3 ,58.038,8,61.085,3.061,287.956E-6 ,1.640,1.882,4.921,20.269,1.616 ,9.422,14.929,27.825,28.265,0.763186,0.362590,5.873 ,3.704943310657596
174.116 ,119.342 ,80.165 ,575.046 ,49.011699218240565,71.61178945923233,13.73539678828963,407,379,6.110360E-3 ,3.074252E-3 ,39.468,10,37.074,3.961,242.032E-6 ,2.030,2.422,6.091,21.196,1.816 ,10.415,15.700,34.290,31.245,0.768266,0.352261,6.074 ,4.540861678004535
135.131 ,81.084 ,76.154 ,469.470 ,46.91360203155717,68.73922817497689,3.457293430957782,727,685,7.532101E-3 ,2.941409E-3 ,36.354,28,40.490,3.489,262.759E-6 ,1.880,2.091,5.640,21.595,1.727 ,11.597,16.062,25.105,34.790,0.752174,0.394462,5.709 ,9.086167800453515
216.335 ,166.747 ,87.507 ,536.106 ,50.24853599078121,64.59258526578071,9.356591641344984,212,197,4.803695E-3 ,3.561505E-3 ,19.708,4,20.191,4.015,192.849E-6 ,2.086,2.441,6.258,20.890,1.757 ,9.747,11.664,31.112,29.241,0.746686,0.387664,5.387 ,1.4061678004535147
201.070 ,151.078 ,84.071 ,591.310 ,44.50420178492144,63.29516361858818,2.3039463773708895,312,286,5.059123E-3 ,3.337794E-3 ,38.769,14,40.281,4.444,224.821E-6 ,2.263,2.485,6.788,23.103,1.802 ,12.965,19.330,31.124,38.895,0.705194,0.475276,4.236 ,3.286984126984127
133.970 ,81.814 ,91.233 ,458.431 ,40.6213034327748,67.2951734676578,1.331344293548213,189,179,7.579066E-3 ,3.161749E-3 ,47.097,6,45.584,2.928,221.923E-6 ,1.553,1.554,4.658,19.251,1.622 ,9.610,13.218,19.573,28.831,0.751345,0.365193,5.403 ,3.130249433106576
130.134 ,62.492 ,85.532 ,576.912 ,47.56639663286286,68.83144712335547,1.6818620104834725,611,581,7.836421E-3 ,2.378295E-3 ,39.623,20,31.720,2.560,200.599E-6 ,1.282,1.370,3.847,16.649,1.493 ,8.560,12.464,18.806,25.679,0.776094,0.332265,6.244 ,8.511473922902494
123.247 ,44.010 ,79.144 ,442.094 ,49.11563215933572,69.70242578340316,13.66684300354899,693,662,8.142287E-3 ,1.934131E-3 ,38.824,27,38.051,2.679,218.168E-6 ,1.349,1.502,4.047,17.642,1.518 ,8.835,11.657,16.699,26.504,0.795470,0.305737,7.083 ,10.235555555555555
109.854 ,11.830 ,83.847 ,139.853 ,52.04174621252999,71.1601108818594,10.779936675088994,244,232,9.108847E-3 ,0.992591E-3 ,33.871,10,40.224,2.795,254.566E-6 ,1.464,1.521,4.391,18.627,1.562 ,9.082,12.218,15.575,27.246,0.759838,0.373306,6.012 ,3.75718820861678
170.185 ,118.559 ,76.771 ,587.451 ,45.1953327446575,67.56990685957692,14.127027120722573,316,295,6.106889E-3 ,2.972757E-3 ,46.985,10,37.641,3.239,197.816E-6 ,1.542,1.638,4.627,21.456,1.733 ,11.483,15.441,22.812,34.450,0.737999,0.418503,5.058 ,4.018412698412698
127.975 ,59.558 ,86.337 ,546.731 ,48.62039402997095,69.96238662728928,-13.66002371429321,817,774,7.903648E-3 ,2.381933E-3 ,35.817,32,41.766,2.757,217.891E-6 ,1.427,1.574,4.282,17.328,1.538 ,8.825,11.565,17.975,26.476,0.776210,0.340655,6.448 ,11.175963718820862
154.371 ,117.514 ,91.307 ,531.458 ,41.117681440218085,68.1650185535497,10.542641628134442,171,162,6.700666E-3 ,3.400279E-3 ,54.104,3,17.795,4.009,268.625E-6 ,2.114,2.547,6.343,20.357,1.892 ,9.469,11.709,16.210,28.408,0.721333,0.444120,4.593 ,2.7122902494331065
131.563 ,80.735 ,73.740 ,536.641 ,46.851182244127486,68.5340346564956,5.06225858775117,649,610,7.798730E-3 ,2.698629E-3 ,40.444,23,36.398,2.964,231.169E-6 ,1.477,1.455,4.431,17.530,1.539 ,8.883,11.877,19.349,26.649,0.769684,0.352054,6.192 ,9.504126984126984
121.123 ,45.373 ,79.334 ,481.110 ,49.88058147013437,67.0660794062532,5.556826205311369,440,420,8.283784E-3 ,1.933550E-3 ,33.391,16,33.569,3.230,267.573E-6 ,1.703,1.583,5.109,20.298,1.737 ,10.499,14.853,20.154,31.498,0.753211,0.384737,5.581 ,5.846984126984127
130.888 ,74.139 ,86.324 ,492.695 ,47.50294117461199,67.49993717828788,6.811338946849527,346,329,7.715346E-3 ,2.823615E-3 ,35.402,12,35.043,3.192,246.239E-6 ,1.754,1.872,5.261,18.972,1.569 ,9.604,13.193,21.342,28.812,0.750855,0.388515,5.608 ,4.3841269841269845
134.592 ,74.744 ,78.013 ,590.882 ,46.018585679916875,67.2284944105425,12.58849594036221,1094,1030,7.574319E-3 ,2.479273E-3 ,39.398,41,45.689,2.730,206.742E-6 ,1.419,1.615,4.258,18.488,1.578 ,8.995,12.762,20.819,26.984,0.757824,0.370821,5.670 ,14.98984126984127
