Person,Sentence
Person0,"Thank you, operator.
"
Person0,"Good morning, everyone.
"
Person0,"Thank you for participating in our year-end and fourth-quarter end earnings conference call.
"
Person0,"I would like to review our disclosure cautioning investors and participants that in addition to statements of historical facts, we will be discussing forward-looking statements reflecting our expectations and plans about our future financial performance and future business opportunities.
"
Person0,"All forward-looking statements involve risks and uncertainties which may be out of our control and may cause actual results to differ materially.
"
Person0,"Such risks include changes in economic conditions; changes in the competitive and market landscape; management of growth, timing, and magnitude of future contracts; fluctuations of margins; the introduction of new products and technology, and other important factors as noted and detailed in our 10-K and 10-Q SEC filings.
"
Person0,"As a reminder, FY15 was a 53-week year and FY14 was a 52-week year.
"
Person0,"The extra week of FY15 fell within the first quarter, resulting in a 14-week quarter versus 13-week quarter comparison.
"
Person0,"At this time, I would like to introduce <UNK> <UNK>, our Chairman, President, and CEO, for a few comments.
"
Person1,"Thank you, <UNK>.
"
Person1,"Good morning, everyone.
"
Person1,"Overall we had a successful FY15.
"
Person1,"Our sales exceeded $615 million in this 53-week fiscal year, surpassing pre-economic downturn years and setting a record sales level for the Company.
"
Person1,"This sales volume reflects the health of digital systems solutions in the global marketplace.
"
Person1,"Our international business earned over $100 million in sales, a first for this unit, a result of our ongoing strategy and investment in growing our international market share.
"
Person1,"In August of 2014, we acquired a Company in Ireland focused on the transportation market in Europe and the United States.
"
Person1,"While international sales for this entity approximated only $5 million of our international sales in FY15, the knowledge, capabilities, and product platforms acquired will be leveraged to further grow our transportation sales outside of the US.
"
Person1,"Live event sales remain strong, reflecting the continued trend of professional and college sports arenas upgrading to new, larger, and higher resolution systems in order to attract, entertain, and inform their fans.
"
Person1,"Sales also increased in the commercial business unit relating to digital billboard and spectacular solutions.
"
Person1,"During this FY15, we changed our name of the schools and theaters business unit to high school, park, and recreation, HSPR, due the sale of the rigging and theatrical portion of this business unit.
"
Person1,"HSPR sales improved year over year due to the inclusion of video systems in the sports side of this business and the increased size of many of these projects.
"
Person1,"HSPR on-premises message centers sales remained strong.
"
Person1,"These systems are used by the schools to communicate with students, parents, and the public.
"
Person1,"Sales in the transportation business unit were down, mainly due to project timing and uncertainty in the federal transportation highway bill.
"
Person1,"This is a key funding source for state projects that include intelligent transportation in display and control systems.
"
Person1,"The acquired business in the US from the Ireland entity contributed nearly $4 million of sales for the year.
"
Person1,"While sales level improved, our overall operating margin, while positive, declined year over year.
"
Person1,"This decrease was caused by many factors, including our overall mix of business.
"
Person1,"FY15 had a significantly higher amount of large project work, and this work had increased amounts of subcontracting, which is done at a lower gross margin than our product work.
"
Person1,"Another factor was the capacity constraints experienced during our fiscal Q2.
"
Person1,"We were fortunate to win more orders than expected, but then needed to spend more to fulfill these orders to meet critical customer deadlines.
"
Person1,"And finally, we had increased operating cost as well as the continued competitiveness within our businesses.
"
Person1,"For more details on the financial results, I will turn it back to <UNK>.
"
Person0,"Thank you, <UNK>.
"
Person0,"Sales for the fourth quarter of FY15 increased to $158 million, as compared to $136 million last year.
"
Person0,"Live events contributed to the sales increase, as the number of projects for both Major League and Minor League baseball stadiums were up as compared to last year.
"
Person0,"We were also successful in our commercial business units, due to projects in our spectacular and billboard segment.
"
Person0,"But still saw some softness in our on-premise and national accounts segments.
"
Person0,"International also had a nice increase in projects when compared to last year, primarily due to the timing of business, due to the lumpy nature of the large project business in international.
"
Person0,"Looking at the full year, sales were up by over 11% due to increases in international; commercial; live events; and high school, park, and recreation.
"
Person0,"A portion of the sales increases relate to the additional week in the year.
"
Person0,"The increases were also due to continued demand in the marketplace, as many of our customer segments have increased, as <UNK> mentioned.
"
Person0,"We also broke $100 million in international, as we continued to execute on our international expansion strategy.
"
Person0,"On the other hand, transportation sales were down for the year by over $6 million, due to the general lag and the timing of orders.
"
Person0,"For the fourth quarter, gross profit was 22.3% as compared to 24.8% in the fourth quarter of last year.
"
Person0,"This decrease for the quarter was primarily impacted by the mix of business.
"
Person0,"We had more larger projects, which puts pressure on margins due to the competitive nature and the inherent subcontracting work within those projects.
"
Person0,"Gross profit for the year decreased to 23.5% from 25.7% for similar reasons, and which were mentioned in <UNK>'s commentary.
"
Person0,"Operating expenses for the quarter were $28.2 million, as compared to $26.9 million last year.
"
Person0,"Increases in operating expenses are primarily due to personnel-related expenses and the additional cost infrastructure of the acquisition.
"
Person0,"For the year, operating expenses increased for the same reasons and were $113.3 million compared to $105.2 million.
"
Person0,"Overall, while sales increased a little over 11% for the year, operating expenses [came to] 7.7%, which caused the decrease as a percent of sales from 19.1% to 18%.
"
Person0,"While we enter the year with a record $191-million backlog, I would like to point out that a little over $30 million of this backlog is not expected to be realized until late FY16 and mostly into FY17, because of the large project for the new Atlanta stadium.
"
Person0,"As we look into the first quarter of FY16's buildable backlog, estimated customer delivery schedules, and predicted order bookings, we estimate sales in the first quarter to be comparable to slightly up from last year.
"
Person0,"And as a reminder, our first quarter of last year included that extra week.
"
Person0,"Gross profit percent is expected to be lower than after year's first quarter and comparable to the fourth quarter, due to the current projected sales mix and estimated fixed operational costs.
"
Person0,"We anticipate operating expenses in dollars to be comparable to slightly less to the first quarter of FY15 for increases in salaries and related costs and additional costs for the Daktronics Ireland Company we acquired in the second quarter of last year, offset by the additional week of FY15 and slightly better as comparable to the ratio of operating expense to sales.
"
Person0,"Our overall effective tax rate for FY15 was 34.1%, slightly less than our FY16 forecasted rate of 36%, as research and development credit was reinstated in FY15.
"
Person0,"As we have previously discussed, our tax rate can fluctuate depending on changes in tax legislation and the geographic mix of taxable income.
"
Person0,"Our balance sheet remains strong, and we have generated free cash flow this fiscal year to date.
"
Person0,"Our cash and marketable securities position was at $83 million at the end of the year.
"
Person0,"We are projecting capital expenditures for next year to be $25 million for continued plant equipment for newer replacement product production, for capacity, and for investments in quality and reliability in-line production equipment.
"
Person0,"We also will continue on expending some of that CapEx for IT infrastructure costs.
"
Person0,"With that, I'll turn it back to <UNK> for additional comments on our outlook.
"
Person1,"Thank you, <UNK>.
"
Person1,"As we enter our new FY16, we are confident in the global digital marketplace and the opportunities available across the sectors we serve.
"
Person1,"Domestically, many companies continue to turn to digital messaging solutions to advertise or communicate information in the on-premise and out-of-home marketplaces.
"
Person1,"They use our solutions on local, regional, and national levels to create higher levels of engagement, greater relevancy in their messaging, and better brand consistency.
"
Person1,"You will see our systems at main street businesses, at schools, at regional and national chains, major retail centers and by major roadways and transportation hubs.
"
Person1,"We also see the number of opportunities increasing in the commercial spectacular segment.
"
Person1,"These are unique projects you might see in Times Square or the Las Vegas area or other locations attracting large, sustained audiences.
"
Person1,"While our on-premise solution sales were down for FY15, we are optimistic for new product-line releases in FY16 and positive economic conditions will create continued opportunities for expansion.
"
Person1,"The trend is continuing in the sports to add larger video systems from the local schools and colleges to the larger universities and professional sports stadiums.
"
Person1,"We expect this level of sales to continue in the near term.
"
