Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
154.933 ,127.066 ,75.544 ,560.543 ,39.897580159551275,56.1728145792967,20.291630749562884,247,230,6.765246E-3 ,3.932860E-3 ,37.102,10,41.286,3.344,226.232E-6 ,1.722,2.306,5.165,20.104,1.767 ,10.025,15.770,27.644,30.074,0.694834,0.499146,3.989 ,2.866979166666667
127.214 ,81.001 ,82.621 ,527.507 ,43.81410323443952,58.65849448145515,25.62641223714998,342,319,7.925541E-3 ,2.873743E-3 ,32.842,19,45.684,2.453,194.396E-6 ,1.098,1.290,3.294,16.342,1.397 ,7.717,10.022,15.469,23.150,0.762802,0.352720,5.733 ,4.786979166666667
120.787 ,81.360 ,74.482 ,585.507 ,41.42526606649281,59.07959137624394,15.904862045193447,1323,1247,8.360059E-3 ,3.000744E-3 ,35.927,63,44.957,2.973,248.572E-6 ,1.506,1.771,4.517,16.487,1.480 ,7.344,10.668,17.621,22.032,0.737023,0.422674,5.240 ,19.186979166666667
109.564 ,31.925 ,76.204 ,507.283 ,40.842385432966914,58.69274351811133,16.838764620143714,874,835,9.161159E-3 ,1.743358E-3 ,37.319,36,46.306,2.656,243.352E-6 ,1.284,1.613,3.853,15.566,1.363 ,7.068,10.469,19.604,21.203,0.741893,0.409902,5.348 ,14.506979166666667
117.986 ,63.322 ,70.331 ,593.600 ,40.31609140330085,58.639395484451,15.840585300791666,3640,3429,8.597504E-3 ,2.543721E-3 ,37.495,163,45.122,2.908,249.992E-6 ,1.426,1.770,4.279,15.992,1.423 ,7.315,10.536,17.203,21.946,0.735545,0.425067,5.240 ,54.730979166666664
111.588 ,19.336 ,74.985 ,173.148 ,40.301238997297,57.486001988539634,15.753165638285928,836,806,8.977640E-3 ,1.549691E-3 ,35.975,28,42.136,2.938,263.787E-6 ,1.416,1.717,4.247,17.011,1.545 ,7.211,10.403,15.696,21.634,0.737403,0.429380,5.354 ,12.658979166666667
109.893 ,5.991 ,100.824 ,125.772 ,44.92563453838004,57.15852042618522,31.367616273840504,47,44,9.298641E-3 ,0.820905E-3 ,29.851,2,34.961,5.264,489.479E-6 ,3.148,3.419,9.443,15.332,1.430 ,7.714,9.130,13.785,23.141,0.773323,0.357174,6.271 ,0.7069791666666667
118.170 ,40.702 ,76.486 ,300.069 ,36.60647762876685,57.30351644888212,17.81767054265024,232,219,8.453369E-3 ,2.277896E-3 ,54.582,10,31.121,2.908,245.809E-6 ,1.491,1.752,4.472,19.488,1.649 ,9.406,13.080,19.109,28.218,0.742470,0.401483,5.141 ,5.050979166666667
120.592 ,20.155 ,76.764 ,238.128 ,44.18664914045467,61.68713501848913,17.344262688278818,405,386,8.280513E-3 ,1.350703E-3 ,30.798,16,34.665,2.419,200.291E-6 ,1.125,1.328,3.375,14.782,1.350 ,6.328,9.601,15.849,18.985,0.795060,0.298030,6.718 ,5.290979166666666
116.628 ,44.119 ,73.446 ,594.609 ,39.678312881888324,59.11796552735333,15.984412895694808,2263,2153,8.630563E-3 ,1.973247E-3 ,38.162,96,44.251,2.523,217.708E-6 ,1.224,1.481,3.672,16.308,1.468 ,7.416,11.013,17.950,22.248,0.764612,0.365822,5.995 ,33.65897916666667
124.596 ,65.788 ,75.223 ,583.085 ,43.02695054661668,56.68992485890442,21.25674097870833,369,354,8.150197E-3 ,2.175742E-3 ,28.111,12,32.128,2.719,221.613E-6 ,1.371,1.603,4.112,14.568,1.298 ,6.528,9.360,13.053,19.585,0.778131,0.348878,6.636 ,4.378979166666666
121.957 ,72.328 ,74.812 ,598.871 ,39.63377934568444,58.085150112135395,14.443725541400593,3089,2899,8.327038E-3 ,2.692610E-3 ,36.205,144,43.766,2.939,244.738E-6 ,1.448,1.713,4.343,16.900,1.469 ,7.768,10.876,17.602,23.304,0.736694,0.418181,5.191 ,43.45097916666667
105.174 ,13.525 ,75.690 ,146.110 ,40.67125448613156,56.146669744813494,15.315319627150195,542,511,9.530785E-3 ,1.264477E-3 ,28.903,28,36.176,2.715,258.771E-6 ,1.379,1.692,4.137,15.572,1.428 ,6.786,9.149,14.128,20.358,0.746007,0.392601,5.563 ,7.786979166666667
117.225 ,55.384 ,75.497 ,557.122 ,38.80659850600102,55.85760659502164,13.965476289162627,772,726,8.652905E-3 ,2.376302E-3 ,37.093,36,42.928,3.046,263.548E-6 ,1.532,1.871,4.595,17.002,1.442 ,7.863,11.024,16.886,23.590,0.742957,0.408718,5.385 ,11.386979166666666
118.258 ,70.120 ,75.704 ,575.730 ,37.748585431389145,55.60748041344677,15.464706058869124,1128,1066,8.581605E-3 ,2.786858E-3 ,37.977,45,34.950,3.258,279.625E-6 ,1.651,1.901,4.952,17.222,1.545 ,8.027,11.270,16.515,24.082,0.735841,0.430033,5.292 ,16.546979166666667
116.356 ,51.517 ,70.760 ,592.903 ,38.77010285618982,56.25355554321844,14.176905702674924,3026,2870,8.662779E-3 ,2.191991E-3 ,33.946,133,40.036,2.841,246.068E-6 ,1.432,1.716,4.295,16.459,1.455 ,7.462,10.566,16.106,22.386,0.750378,0.397131,5.657 ,41.89097916666667
115.925 ,65.481 ,75.707 ,600.166 ,37.95201004482471,54.73862299464472,13.858337243501426,1254,1189,8.760112E-3 ,2.416120E-3 ,35.028,52,40.919,2.820,247.039E-6 ,1.438,1.749,4.315,16.723,1.453 ,7.876,11.108,17.874,23.628,0.751981,0.392137,5.737 ,18.130979166666666
113.832 ,22.862 ,76.055 ,273.676 ,37.96437214730738,61.19674693073239,15.413787654269452,1332,1257,8.814383E-3 ,1.582116E-3 ,45.964,71,52.044,2.186,192.679E-6 ,0.959,1.190,2.876,14.541,1.313 ,6.357,9.030,14.345,19.072,0.799740,0.287223,6.944 ,23.578979166666667
112.937 ,49.651 ,74.975 ,594.699 ,36.867221825213925,55.23935124084643,12.120669956219043,2576,2425,8.903287E-3 ,2.111617E-3 ,39.446,135,46.201,2.406,214.239E-6 ,1.132,1.365,3.397,15.596,1.407 ,6.905,9.687,15.713,20.715,0.766418,0.358635,6.031 ,41.53097916666667
127.728 ,67.393 ,77.506 ,593.582 ,35.54784616767973,54.96540314579964,-6.3332542924355595,735,691,8.052371E-3 ,2.333380E-3 ,34.729,32,39.971,2.970,239.159E-6 ,1.564,1.878,4.693,16.107,1.407 ,7.656,10.703,17.403,22.969,0.757817,0.380740,5.876 ,9.826979166666666
112.217 ,55.640 ,74.431 ,580.022 ,43.23825559172833,60.878614923822994,22.51659683597706,423,403,9.030107E-3 ,2.190081E-3 ,38.520,16,44.296,2.690,242.889E-6 ,1.280,1.668,3.839,16.320,1.386 ,7.342,10.390,18.095,22.025,0.747981,0.403368,5.704 ,6.658979166666667
112.477 ,65.541 ,75.161 ,556.699 ,43.468915818228226,58.641864788591135,19.907028017710676,326,312,8.970386E-3 ,2.530308E-3 ,27.166,10,33.294,2.078,186.415E-6 ,0.913,1.159,2.738,15.790,1.400 ,6.389,10.064,16.575,19.166,0.788607,0.306571,6.450 ,4.306979166666666
109.840 ,45.909 ,76.207 ,598.679 ,42.535295610465376,58.39436411015065,16.286979717354207,1093,1042,9.133456E-3 ,2.022039E-3 ,31.900,47,38.543,2.523,230.433E-6 ,1.242,1.570,3.725,15.614,1.421 ,7.084,9.797,16.656,21.251,0.757942,0.382244,5.817 ,15.610979166666667
111.621 ,36.014 ,74.198 ,569.979 ,41.27891814891135,59.16951589781097,18.33628772547791,939,882,8.982416E-3 ,1.837402E-3 ,37.384,51,47.012,2.875,258.203E-6 ,1.439,1.656,4.317,16.728,1.464 ,7.077,10.764,20.349,21.231,0.740654,0.412414,5.328 ,15.178979166666666
119.539 ,60.926 ,77.335 ,600.345 ,42.29538882381784,65.78259500165284,8.924351576567188,999,926,8.462459E-3 ,2.388227E-3 ,51.728,66,58.392,2.274,192.454E-6 ,0.976,1.118,2.928,13.768,1.226 ,5.760,7.742,9.561,17.281,0.789039,0.316199,6.902 ,19.138979166666665
101.347 ,59.872 ,73.857 ,429.495 ,52.4136956453913,65.32508867975909,21.618541452826022,226,212,10.099398E-3 ,3.197158E-3 ,38.770,10,40.565,2.327,234.996E-6 ,0.853,1.128,2.558,13.517,1.132 ,6.536,8.367,13.145,19.609,0.799202,0.295588,7.335 ,3.778979166666667
108.730 ,44.807 ,75.113 ,543.116 ,44.05143283995513,69.95874526066176,11.27988930229641,523,492,9.254571E-3 ,2.637572E-3 ,57.301,29,56.821,2.250,208.273E-6 ,0.819,1.023,2.458,13.032,1.042 ,5.316,6.641,8.566,15.949,0.819543,0.265930,8.631 ,11.818979166666667
96.887 ,12.938 ,75.202 ,143.535 ,50.68671821241476,69.49945192264305,16.280381108982517,358,338,10.332785E-3 ,1.395785E-3 ,45.601,19,47.529,2.433,251.347E-6 ,0.806,1.020,2.417,10.718,0.928 ,4.813,6.240,8.892,14.438,0.823802,0.256027,8.394 ,6.850979166666667
108.085 ,31.728 ,77.401 ,328.648 ,56.99603984028881,70.03689845235972,24.691850540953055,435,417,9.261258E-3 ,2.010779E-3 ,35.258,16,30.800,2.004,185.564E-6 ,0.805,0.994,2.414,11.962,1.081 ,5.628,7.515,11.080,16.883,0.825169,0.259558,8.371 ,6.610979166666667
