Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
135.635 ,113.391 ,72.936 ,599.092 ,43.60833991234538,59.743393624603186,6.240381597119235,673,627,7.622832E-3 ,3.734847E-3 ,41.551,28,39.793,2.234,170.319E-6 ,1.042,1.305,3.126,16.099,1.396 ,7.476,9.109,12.918,22.427,0.785257,0.323874,6.772 ,10.095215419501134
166.882 ,138.348 ,73.497 ,587.794 ,48.02446594475167,59.223415141811984,21.712952621538214,792,729,6.260283E-3 ,4.116850E-3 ,23.499,29,31.396,4.622,289.368E-6 ,2.395,2.938,7.184,19.027,1.682 ,8.389,12.241,19.194,25.166,0.731132,0.432383,5.131 ,7.6919501133786845
164.956 ,123.487 ,74.614 ,585.734 ,47.14805443352533,62.21806488623354,20.56294786456541,673,625,6.337862E-3 ,3.680731E-3 ,30.790,24,33.892,3.371,213.655E-6 ,1.538,1.845,4.615,17.437,1.515 ,8.590,10.611,19.066,25.769,0.759069,0.375620,5.924 ,7.378480725623583
190.419 ,145.883 ,76.177 ,561.825 ,46.795176806377015,60.63223477648044,19.033464928912835,892,816,5.533725E-3 ,4.020191E-3 ,25.681,31,31.373,4.514,249.812E-6 ,2.295,2.751,6.885,20.896,1.769 ,9.644,11.390,16.167,28.933,0.741292,0.417687,5.403 ,7.744195011337869
175.175 ,140.644 ,74.984 ,582.072 ,43.265770728920195,61.41545100903946,16.972225028545825,581,551,5.911244E-3 ,4.079221E-3 ,38.988,17,43.962,4.265,252.101E-6 ,2.243,2.878,6.729,20.776,1.840 ,9.142,11.846,15.052,27.427,0.735232,0.430605,5.371 ,6.751541950113379
155.475 ,126.675 ,76.033 ,567.919 ,44.96904169433876,62.88169595776112,25.436090121602653,497,458,6.653334E-3 ,3.835430E-3 ,31.732,21,34.054,3.534,235.123E-6 ,1.814,2.194,5.442,18.602,1.641 ,8.541,12.739,19.667,25.622,0.766692,0.359858,6.121 ,5.863378684807256
161.845 ,126.893 ,79.069 ,472.674 ,45.56992962667865,59.42460054895768,27.796585008689835,380,352,6.426866E-3 ,3.986133E-3 ,27.610,15,35.055,4.097,263.310E-6 ,1.947,2.466,5.840,17.489,1.603 ,7.864,11.825,20.902,23.593,0.751881,0.392590,5.797 ,4.348276643990929
174.779 ,150.024 ,70.197 ,589.351 ,44.87996504436389,59.959741168793045,24.003156481932272,594,536,6.124152E-3 ,4.316400E-3 ,23.230,24,36.915,4.298,263.208E-6 ,2.180,2.665,6.539,19.113,1.666 ,8.816,11.177,16.394,26.447,0.740276,0.426751,5.678 ,5.549909297052154
200.491 ,152.002 ,74.354 ,561.406 ,41.20895137364509,55.39493987067013,-1.1386296010864907,621,562,5.360616E-3 ,4.097462E-3 ,35.057,22,45.017,5.528,296.355E-6 ,3.013,3.932,9.039,20.285,1.667 ,9.487,14.026,18.121,28.460,0.702464,0.487453,4.343 ,6.229092970521542
142.972 ,114.012 ,81.526 ,598.897 ,46.60772730207884,61.62222162886289,17.532020396853014,493,457,7.289162E-3 ,3.508725E-3 ,22.562,18,31.345,3.603,262.639E-6 ,1.977,2.191,5.930,18.291,1.593 ,9.205,12.989,18.593,27.614,0.764909,0.364697,6.214 ,5.262562358276644
100.052 ,54.229 ,75.621 ,575.209 ,47.655941211080375,61.781678110282705,26.906734414145504,416,388,9.991313E-3 ,3.144324E-3 ,27.681,25,35.540,2.890,288.744E-6 ,1.481,1.406,4.444,18.242,1.569 ,8.108,11.925,18.071,24.324,0.747850,0.390771,5.447 ,6.934399092970522
130.295 ,108.213 ,74.971 ,596.815 ,41.390127359890705,62.14090023387517,5.890408523663806,565,532,7.906703E-3 ,4.346130E-3 ,40.326,25,52.520,4.832,382.075E-6 ,2.583,3.067,7.750,21.199,1.701 ,9.206,12.702,21.070,27.617,0.726754,0.435142,4.887 ,9.233174603174604
185.866 ,75.269 ,110.114 ,375.195 ,34.21571688948242,63.62438664823196,12.94048533598654,65,61,5.455316E-3 ,1.742602E-3 ,79.412,3,84.930,1.998,108.979E-6 ,0.901,0.668,2.703,12.760,1.169 ,6.295,9.733,12.781,18.884,0.793757,0.303694,6.997 ,3.0943990929705216
189.632 ,113.620 ,113.317 ,572.499 ,48.95801830648247,64.64707996586054,35.18612183219093,85,79,5.412469E-3 ,2.300067E-3 ,57.143,4,40.439,3.244,175.581E-6 ,1.472,1.763,4.417,19.365,1.650 ,7.424,11.710,25.613,22.271,0.787837,0.317999,6.551 ,1.7882766439909297
142.448 ,66.469 ,85.480 ,501.611 ,46.98982713594917,61.44261234958701,29.67951799255845,255,236,7.264951E-3 ,2.266977E-3 ,22.441,10,27.923,2.565,186.367E-6 ,1.236,1.334,3.707,15.004,1.172 ,5.745,9.309,17.091,17.235,0.825112,0.276818,8.777 ,2.571950113378685
128.218 ,87.629 ,82.829 ,574.781 ,47.01490068002301,63.85080672281845,19.409124215065287,597,564,8.038366E-3 ,2.778517E-3 ,33.546,18,40.316,1.840,147.937E-6 ,0.773,0.825,2.320,12.962,1.147 ,5.223,7.162,11.438,15.670,0.863986,0.189140,9.694 ,7.874807256235828
118.495 ,70.585 ,77.470 ,599.006 ,47.38829054812964,62.869944891331365,29.750257162183257,256,242,8.534621E-3 ,2.480773E-3 ,25.301,9,33.511,2.054,175.320E-6 ,0.745,0.845,2.235,14.534,1.236 ,6.187,8.170,11.834,18.560,0.828179,0.241325,8.123 ,3.35562358276644
112.796 ,68.160 ,83.330 ,494.702 ,48.786830703819284,59.62411144673867,27.934666145604183,204,198,8.983789E-3 ,2.676878E-3 ,19.919,4,9.351,1.906,171.203E-6 ,0.729,0.957,2.188,12.558,1.108 ,5.403,8.063,11.949,16.209,0.797253,0.300042,6.907 ,2.4935827664399093
123.918 ,74.578 ,75.823 ,574.735 ,46.476426509515804,62.114530369787076,20.95836397599923,907,865,8.132582E-3 ,2.653216E-3 ,33.199,33,29.734,2.037,165.624E-6 ,0.818,0.905,2.453,14.675,1.328 ,6.307,8.622,14.262,18.921,0.807250,0.280019,7.288 ,12.472358276643991
117.241 ,58.028 ,85.199 ,462.165 ,47.25684915188677,60.26779897261201,29.709391931824914,166,155,8.619241E-3 ,2.297876E-3 ,30.870,9,39.926,1.757,151.466E-6 ,0.649,0.752,1.948,13.362,1.247 ,5.818,6.584,7.996,17.453,0.826044,0.243221,7.976 ,2.336848072562358
