Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
220.479 ,46.371 ,161.517 ,512.617 ,62.38058210935774,78.31276073133014,21.390761359552883,712,689,4.576466E-3 ,0.791827E-3 ,30.185,12,23.814,1.808,82.728E-6 ,0.820,0.879,2.460,10.186,0.954 ,4.259,6.156,9.823,12.778,0.921618,0.103561,13.268 ,4.906979166666667
193.984 ,70.749 ,76.567 ,580.517 ,58.444137827905266,78.20112956257668,10.771853326181821,1121,1076,5.218767E-3 ,1.522181E-3 ,34.719,32,38.558,1.805,94.222E-6 ,0.719,0.774,2.158,9.550,0.965 ,4.074,5.294,7.668,12.221,0.905901,0.125133,12.752 ,9.658979166666667
136.895 ,43.859 ,75.475 ,569.596 ,60.35239061370886,77.55425454961353,7.5844035463675255,1580,1518,7.350661E-3 ,1.446405E-3 ,35.624,50,37.761,2.763,203.102E-6 ,1.335,1.415,4.005,12.393,1.123 ,5.372,7.350,11.471,16.116,0.836851,0.250616,9.576 ,19.090979166666667
134.554 ,42.187 ,65.764 ,578.821 ,63.30849737011772,76.57100727073538,34.38931850531792,824,784,7.576391E-3 ,1.434847E-3 ,30.661,31,38.703,2.699,204.498E-6 ,1.331,1.409,3.994,11.958,1.140 ,5.051,7.113,11.380,15.154,0.843785,0.229846,9.734 ,10.018979166666666
129.217 ,19.824 ,94.352 ,192.916 ,68.76542277264682,77.92736659104206,48.44318398246504,106,103,7.690231E-3 ,1.196957E-3 ,14.151,2,13.873,2.473,190.165E-6 ,0.886,1.187,2.659,9.048,0.927 ,3.842,5.283,7.673,11.527,0.834330,0.255190,10.139 ,1.0909791666666666
132.853 ,39.768 ,109.501 ,470.068 ,65.70242368368419,77.52095126370688,43.95322722189939,398,381,7.584155E-3 ,1.308948E-3 ,22.660,9,24.716,2.288,173.548E-6 ,1.017,1.275,3.050,10.512,0.996 ,3.937,6.178,9.968,11.812,0.866970,0.192981,10.344 ,4.090979166666667
111.704 ,26.920 ,77.389 ,460.498 ,63.65906222384954,76.97893633171577,38.988387569820674,1450,1387,8.998522E-3 ,1.462582E-3 ,28.147,51,35.238,2.190,197.081E-6 ,0.998,1.051,2.994,10.769,0.981 ,4.793,6.220,10.032,14.378,0.863026,0.194223,10.190 ,19.570979166666667
113.526 ,11.348 ,81.540 ,138.632 ,67.12204485680085,76.80986591244795,33.189492834015766,472,462,8.827843E-3 ,0.916928E-3 ,15.139,9,17.910,2.266,200.046E-6 ,1.074,1.029,3.223,8.845,0.854 ,3.785,5.232,8.869,11.354,0.883666,0.165988,11.321 ,5.050979166666667
111.256 ,28.340 ,76.129 ,539.169 ,64.55068363039803,77.01548489938348,36.22368261924885,1467,1414,9.002579E-3 ,1.641649E-3 ,26.274,47,31.096,2.622,236.040E-6 ,1.250,1.234,3.749,11.257,1.049 ,5.117,6.411,10.061,15.351,0.853563,0.213285,10.019 ,19.066979166666666
109.022 ,40.974 ,76.764 ,399.370 ,62.85020124844877,74.93199471383899,39.42595823072631,869,827,9.273396E-3 ,2.294424E-3 ,26.917,33,32.086,2.712,251.458E-6 ,1.240,1.368,3.719,12.747,1.168 ,5.676,7.545,10.669,17.029,0.827890,0.254218,8.828 ,12.298979166666667
