Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
152.155 ,54.511 ,78.887 ,399.196 ,46.50392195988393,75.72263989770924,8.488624345839812,133,125,6.562137E-3 ,2.020900E-3 ,61.039,6,55.038,2.746,180.193E-6 ,1.316,1.656,3.947,15.861,1.368 ,7.790,10.847,18.422,23.369,0.708356,0.478248,4.274 ,2.348798185941043
133.253 ,7.548 ,117.842 ,151.785 ,61.61338545102964,72.09579525063552,20.507322027555084,129,126,7.514602E-3 ,0.497551E-3 ,22.727,2,6.365,2.098,157.678E-6 ,1.131,1.322,3.393,14.451,1.275 ,6.599,9.777,14.768,19.798,0.811465,0.282688,7.364 ,1.3561451247165532
159.638 ,91.721 ,104.593 ,593.874 ,57.61997649148628,73.12525081398283,31.524121750765424,413,387,6.418746E-3 ,2.351230E-3 ,36.641,18,34.610,2.740,175.881E-6 ,1.404,1.528,4.212,18.476,1.561 ,7.979,11.063,16.985,23.936,0.773488,0.350058,6.213 ,5.274512471655329
143.173 ,33.933 ,113.681 ,339.011 ,62.09671782540243,72.2668951149214,39.3258510836749,370,352,7.001908E-3 ,1.289457E-3 ,22.895,14,26.848,2.326,162.841E-6 ,1.098,1.310,3.293,16.395,1.445 ,7.522,10.850,18.050,22.566,0.766841,0.368606,6.182 ,3.8377777777777777
172.091 ,134.055 ,82.568 ,598.572 ,58.19672131076968,72.06779363351947,19.34959934576497,773,729,6.004306E-3 ,2.977006E-3 ,27.468,25,25.120,2.906,174.494E-6 ,1.545,1.689,4.634,18.027,1.571 ,7.975,10.978,18.309,23.925,0.757334,0.385142,6.138 ,7.024716553287982
180.946 ,134.338 ,101.773 ,582.982 ,53.924445302792236,73.12796148257222,15.434046599623967,342,324,5.612178E-3 ,2.847932E-3 ,44.059,10,27.653,2.601,145.973E-6 ,1.374,1.516,4.122,18.173,1.538 ,8.938,12.785,18.307,26.814,0.766549,0.355190,5.921 ,4.072879818594104
261.213 ,160.894 ,117.403 ,581.793 ,54.65956583995867,71.31545955988534,16.227454123941246,345,317,3.958293E-3 ,2.259491E-3 ,37.722,11,48.936,4.250,168.223E-6 ,2.308,2.804,6.924,19.706,1.687 ,10.405,13.828,20.776,31.214,0.706359,0.491898,4.481 ,2.845124716553288
166.843 ,97.330 ,75.138 ,569.477 ,56.88148590337969,71.64517488604623,25.050914265885737,510,481,6.035766E-3 ,2.428820E-3 ,32.188,21,35.926,2.957,178.488E-6 ,1.583,1.698,4.748,17.377,1.505 ,8.287,10.104,13.295,24.862,0.761347,0.379790,6.092 ,5.561859410430839
190.799 ,135.691 ,76.102 ,572.199 ,50.22255972533003,70.21659893459297,16.27284831972582,1126,1036,5.484946E-3 ,2.983714E-3 ,42.048,43,35.946,4.068,223.106E-6 ,2.107,2.145,6.320,17.753,1.536 ,7.869,10.303,17.049,23.607,0.737753,0.433471,5.443 ,12.928390022675737
193.981 ,126.071 ,83.489 ,556.497 ,56.761245765827844,71.35661899116924,34.167969908124775,488,463,5.348633E-3 ,2.531701E-3 ,25.773,12,29.146,3.001,160.488E-6 ,1.329,1.600,3.986,17.405,1.544 ,8.361,12.828,15.848,25.083,0.791565,0.322628,7.136 ,3.9161451247165533
187.368 ,137.682 ,91.693 ,595.883 ,54.659445767782444,69.98542953076637,21.80107565485114,1243,1146,5.571179E-3 ,2.953327E-3 ,33.517,46,45.602,3.181,177.215E-6 ,1.597,1.729,4.791,18.431,1.564 ,8.224,11.011,18.585,24.673,0.767164,0.357866,6.186 ,12.719410430839002
186.608 ,125.609 ,82.316 ,599.382 ,53.7038247433864,68.9193974418812,25.110194022943375,1228,1151,5.529477E-3 ,2.759117E-3 ,31.929,45,42.448,3.711,205.189E-6 ,1.921,2.052,5.764,18.119,1.573 ,8.526,11.955,16.882,25.578,0.765676,0.366646,6.148 ,11.909614512471656
193.895 ,135.156 ,69.374 ,592.667 ,51.61507265612696,69.27550240903952,18.061054243672945,1123,1040,5.397999E-3 ,2.849803E-3 ,41.360,42,46.053,3.398,183.419E-6 ,1.724,1.978,5.172,18.812,1.650 ,9.167,11.842,15.089,27.502,0.751951,0.389316,5.712 ,12.249206349206348
184.702 ,126.285 ,88.042 ,589.458 ,52.7697835470336,71.21665264856958,25.299248651498615,914,845,5.618305E-3 ,2.818451E-3 ,35.480,33,38.042,3.676,206.545E-6 ,1.809,1.923,5.427,18.715,1.613 ,8.536,10.748,16.118,25.608,0.763227,0.372928,5.965 ,9.506349206349206
185.022 ,132.892 ,83.635 ,590.793 ,50.34504175682278,67.56485956318443,23.804290758462024,413,389,5.445802E-3 ,2.894461E-3 ,40.573,17,25.686,3.680,200.417E-6 ,1.955,2.080,5.865,17.894,1.589 ,9.146,12.408,15.214,27.437,0.741091,0.415670,5.302 ,4.229614512471655
198.734 ,136.691 ,96.860 ,579.857 ,50.97037702041053,67.89940282148831,21.129208217305084,556,510,5.234925E-3 ,2.698766E-3 ,35.651,21,33.867,3.647,190.937E-6 ,1.830,2.059,5.491,19.499,1.689 ,9.106,11.236,15.494,27.317,0.730356,0.433910,5.121 ,5.640226757369614
179.560 ,116.594 ,75.956 ,562.664 ,51.01044978141954,67.50590452113526,23.647300475679955,532,495,5.725977E-3 ,2.817950E-3 ,40.254,21,37.754,3.944,225.843E-6 ,2.149,2.286,6.446,17.476,1.485 ,8.215,10.646,14.030,24.644,0.756283,0.389815,5.929 ,6.345532879818594
176.725 ,113.626 ,99.965 ,593.246 ,49.6267185381052,67.1673014975629,24.17281754651657,779,726,5.812395E-3 ,2.581571E-3 ,41.194,31,40.355,3.178,184.689E-6 ,1.594,1.788,4.781,18.054,1.520 ,9.051,11.814,15.670,27.152,0.752935,0.392075,5.787 ,10.081043083900227
