Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
134.230 ,33.416 ,84.538 ,342.811 ,45.22306267821597,66.50851363438278,21.530932589433558,180,174,7.457565E-3 ,1.672381E-3 ,51.379,4,7.987,2.502,186.568E-6 ,1.129,1.403,3.386,15.131,1.293 ,7.018,10.047,13.865,21.054,0.776822,0.360498,6.357 ,2.9376643990929705
130.520 ,71.521 ,75.684 ,547.772 ,43.8331443087091,66.35328047368097,8.66075862268767,631,582,7.815670E-3 ,2.755685E-3 ,45.640,37,43.043,2.934,229.288E-6 ,1.238,1.587,3.713,16.873,1.421 ,7.845,10.123,14.715,23.534,0.762878,0.370165,6.174 ,10.356439909297052
129.367 ,88.158 ,75.730 ,596.945 ,41.03942374981996,66.70937726297875,6.431049748339421,724,671,7.947756E-3 ,3.071538E-3 ,51.510,38,57.486,2.884,229.228E-6 ,1.291,1.544,3.872,16.717,1.397 ,8.000,10.161,15.430,24.001,0.758732,0.376864,6.078 ,12.942562358276644
141.996 ,96.322 ,75.482 ,589.299 ,42.95374051982795,65.90992990182677,5.563937026080586,841,772,7.271567E-3 ,3.198300E-3 ,50.072,50,50.990,2.789,202.806E-6 ,1.160,1.327,3.479,15.567,1.286 ,7.070,9.799,13.269,21.209,0.748774,0.398066,5.663 ,13.830725623582767
136.322 ,74.005 ,78.467 ,596.135 ,42.58019113960742,72.94303261399342,8.252489919757233,760,715,7.499401E-3 ,2.540616E-3 ,54.490,34,49.118,2.315,173.591E-6 ,0.971,1.214,2.913,15.854,1.350 ,7.246,9.660,12.940,21.738,0.782492,0.334260,6.653 ,13.17766439909297
140.605 ,109.090 ,75.495 ,565.350 ,42.320178371521635,63.22538423539512,8.809432192671125,363,341,7.161146E-3 ,3.702021E-3 ,39.741,13,28.778,2.182,156.246E-6 ,1.044,1.297,3.132,16.790,1.497 ,7.826,9.733,14.343,23.477,0.770658,0.343816,6.139 ,4.6617460317460315
128.616 ,92.839 ,74.944 ,586.287 ,42.59275686128846,63.1685835162643,9.427482988351796,635,590,7.958870E-3 ,3.306228E-3 ,50.685,36,46.876,2.696,214.535E-6 ,1.186,1.435,3.557,15.896,1.374 ,7.569,10.359,14.021,22.707,0.740235,0.414313,5.367 ,11.714807256235828
122.216 ,53.363 ,74.899 ,403.270 ,42.445646248277846,69.81084349816295,11.776717010398732,814,757,8.267269E-3 ,2.673371E-3 ,56.137,52,63.079,2.866,236.976E-6 ,1.336,1.490,4.008,16.366,1.388 ,7.648,10.308,13.061,22.944,0.723918,0.456568,5.061 ,17.226643990929706
143.571 ,89.357 ,77.745 ,592.248 ,43.81208917879831,69.2706639015046,8.777275495694521,475,447,7.249141E-3 ,2.520195E-3 ,47.447,16,29.184,2.072,150.222E-6 ,1.008,1.278,3.023,14.210,1.252 ,6.620,8.648,13.713,19.861,0.805200,0.303156,7.591 ,6.699297052154195
122.679 ,52.183 ,76.489 ,570.270 ,41.37583132160688,75.0955449225384,7.1850970871349595,444,405,8.315701E-3 ,1.790285E-3 ,62.465,34,66.456,1.948,162.027E-6 ,0.732,0.907,2.195,13.296,1.128 ,6.512,8.051,9.973,19.537,0.752620,0.386500,5.957 ,10.74827664399093
