Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
147.418 ,27.287 ,113.001 ,202.425 ,52.84016177235072,67.71113263892131,31.471556357581065,132,129,6.917273E-3 ,1.303602E-3 ,13.000,2,7.474,2.957,204.552E-6 ,1.340,1.760,4.021,15.207,1.275 ,6.348,10.081,8.712,19.044,0.738915,0.465219,5.455 ,1.0307256235827664
128.304 ,15.218 ,86.464 ,160.119 ,47.71037376850582,69.17334054608648,19.94939975829279,143,137,7.845227E-3 ,0.957024E-3 ,32.022,4,20.422,1.711,134.223E-6 ,0.817,1.200,2.452,13.758,1.204 ,5.480,8.566,16.090,16.439,0.842653,0.223052,9.039 ,1.8143990929705216
123.477 ,9.776 ,96.348 ,152.117 ,46.02752676548297,64.77358762596957,22.71746509940747,251,243,8.123609E-3 ,0.686124E-3 ,32.602,7,31.527,2.099,170.519E-6 ,1.017,1.253,3.050,15.527,1.432 ,6.951,10.575,18.894,20.854,0.799918,0.319334,7.504 ,3.2250113378684806
125.505 ,43.211 ,87.138 ,560.492 ,48.278273804117646,75.73039885549501,14.767418357074199,852,814,8.009636E-3 ,1.616949E-3 ,43.919,31,48.592,1.965,157.375E-6 ,0.942,1.119,2.825,16.230,1.410 ,7.784,9.766,13.009,23.353,0.794056,0.312116,7.194 ,12.942562358276644
129.352 ,45.662 ,82.228 ,582.561 ,56.20815175284019,76.38286295799739,10.678640929449779,1280,1209,7.802389E-3 ,1.666759E-3 ,23.877,54,31.433,2.875,224.345E-6 ,1.525,1.725,4.574,17.980,1.550 ,8.530,11.511,17.814,25.591,0.748471,0.396088,5.532 ,14.065827664399093
132.168 ,42.603 ,78.961 ,595.596 ,57.04441666757418,75.76508249678155,18.952398345518226,1756,1700,7.610043E-3 ,1.634388E-3 ,18.351,41,23.852,2.735,208.114E-6 ,1.408,1.704,4.224,17.389,1.527 ,8.355,11.663,17.298,25.064,0.788593,0.320035,6.809 ,17.252766439909298
113.308 ,38.704 ,78.413 ,574.348 ,50.3421334865634,70.50015101396104,13.842550765095048,398,380,8.847419E-3 ,1.689148E-3 ,33.510,13,28.255,2.573,227.650E-6 ,1.281,1.503,3.842,17.143,1.521 ,8.054,12.406,20.487,24.161,0.763997,0.379360,6.181 ,5.706643990929705
135.973 ,36.958 ,79.989 ,525.136 ,50.1268477348087,74.88393751582471,13.053653060810808,1023,990,7.406509E-3 ,1.308903E-3 ,37.823,21,37.187,2.715,201.063E-6 ,1.412,1.634,4.236,16.108,1.429 ,7.691,11.223,17.164,23.072,0.786633,0.321387,6.752 ,13.17766439909297
159.295 ,76.856 ,94.418 ,516.916 ,47.92236879003879,75.1645493122373,13.33601378510809,686,654,6.456054E-3 ,1.939592E-3 ,40.247,16,37.254,2.347,151.538E-6 ,1.170,1.369,3.510,18.373,1.578 ,8.205,12.997,22.492,24.614,0.785925,0.323391,6.739 ,8.136031746031746
152.550 ,94.413 ,78.261 ,563.178 ,45.705635795924714,73.39706412266266,12.002891134739093,370,351,6.635581E-3 ,2.703039E-3 ,42.675,10,48.250,2.824,187.388E-6 ,1.515,1.616,4.546,21.471,1.750 ,10.601,18.273,34.038,31.802,0.747672,0.397727,5.484 ,4.740113378684807
