Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
187.691 ,125.804 ,78.649 ,588.217 ,50.627838270232424,66.72055354704621,-0.21220909150332695,1230,1167,5.520931E-3 ,2.814457E-3 ,21.542,26,28.519,3.292,181.765E-6 ,1.758,2.040,5.275,17.443,1.525 ,8.260,12.353,17.967,24.779,0.807216,0.296326,7.801 ,9.504126984126984
177.151 ,124.064 ,89.376 ,596.903 ,45.76463402955718,69.29244385387119,8.045164258055348,287,268,5.811202E-3 ,2.874338E-3 ,39.394,9,39.986,2.120,123.220E-6 ,1.057,1.201,3.172,19.926,1.601 ,10.094,14.944,23.458,30.282,0.815249,0.267986,7.685 ,3.3392290249433105
177.925 ,135.277 ,74.776 ,597.710 ,44.90003473030352,69.47360930133581,-3.509484039704665,757,704,5.768589E-3 ,3.332641E-3 ,35.541,32,35.990,3.626,209.192E-6 ,1.873,2.418,5.618,22.677,1.830 ,11.239,15.788,24.865,33.718,0.749439,0.391550,5.528 ,7.88453514739229
178.229 ,134.429 ,76.733 ,565.551 ,46.0035086851004,68.22555598670854,10.872479899412003,670,632,5.823033E-3 ,3.269468E-3 ,34.098,18,39.157,3.474,202.319E-6 ,1.716,2.048,5.148,18.172,1.587 ,7.931,11.911,15.059,23.794,0.776963,0.347136,6.691 ,6.5784126984126985
187.113 ,31.672 ,126.046 ,233.653 ,54.051431152855336,66.84023531841706,18.752199242641158,114,111,5.338410E-3 ,0.933935E-3 ,22.222,2,12.809,2.673,142.684E-6 ,1.326,1.380,3.979,15.253,1.333 ,6.099,9.406,17.802,18.296,0.802280,0.308491,7.772 ,0.9359637188208617
167.793 ,60.233 ,100.531 ,283.825 ,50.420938130361144,71.78998789984132,1.0215285628601298,138,134,6.027297E-3 ,2.040701E-3 ,32.576,2,31.558,3.043,183.425E-6 ,1.552,2.298,4.657,18.929,1.644 ,8.016,15.396,30.206,24.048,0.775878,0.335834,6.258 ,1.3539229024943311
184.783 ,105.911 ,90.018 ,520.448 ,46.89428978392557,71.95131600762552,5.0176692786593176,753,700,5.621933E-3 ,2.569314E-3 ,40.444,25,42.677,3.774,212.174E-6 ,2.014,2.290,6.041,20.093,1.724 ,9.197,11.947,15.172,27.591,0.712955,0.460112,4.443 ,8.145759637188208
164.161 ,133.549 ,74.769 ,559.423 ,54.210688786851584,72.13658719049464,1.8596805384444461,344,319,6.242351E-3 ,3.734661E-3 ,26.667,14,27.987,3.475,216.923E-6 ,1.929,2.327,5.787,20.194,1.779 ,9.265,13.316,17.836,27.795,0.703426,0.470298,4.105 ,3.3392290249433105
150.118 ,105.992 ,72.763 ,500.552 ,47.31400284349409,71.90066164558033,9.002217214489063,634,603,6.778441E-3 ,3.557114E-3 ,44.693,23,41.259,3.926,266.110E-6 ,2.176,2.627,6.528,18.376,1.551 ,8.745,12.099,18.213,26.234,0.742288,0.405563,5.331 ,8.981678004535148
300.241 ,227.474 ,71.516 ,567.427 ,42.31196402455087,66.15446604659914,4.021127283838478,118,109,3.500087E-3 ,3.030100E-3 ,51.887,2,48.602,2.431,85.102E-6 ,1.056,0.942,3.167,14.196,1.503 ,7.023,10.856,10.241,21.070,0.798634,0.357811,8.632 ,1.0926984126984127
169.791 ,105.893 ,82.927 ,592.465 ,57.217425196442136,75.47793019323227,9.878921631313926,1994,1910,6.051932E-3 ,2.449782E-3 ,20.625,45,28.281,2.917,176.555E-6 ,1.567,1.832,4.702,16.335,1.472 ,7.588,10.886,16.889,22.763,0.799024,0.296462,7.132 ,16.661678004535148
195.922 ,130.522 ,88.290 ,590.130 ,55.164250759196285,72.64837300124712,4.654025902780672,418,388,5.295087E-3 ,2.664237E-3 ,20.000,12,26.761,3.237,171.418E-6 ,1.760,1.876,5.280,17.207,1.530 ,7.690,12.535,18.836,23.069,0.772740,0.356527,6.251 ,3.130249433106576
168.132 ,105.662 ,109.580 ,620.281 ,55.443555423092036,71.89969632036286,16.31690906347679,548,524,6.128776E-3 ,2.434334E-3 ,21.784,11,25.870,2.284,140.012E-6 ,1.288,1.462,3.865,17.850,1.534 ,8.201,11.800,15.253,24.602,0.789767,0.320375,6.996 ,4.854331065759637
187.610 ,133.341 ,83.018 ,587.167 ,47.692538057904294,69.32593411834604,6.768389518403862,706,664,5.468227E-3 ,2.795676E-3 ,41.160,15,42.149,3.045,166.517E-6 ,1.620,1.937,4.859,18.755,1.546 ,8.874,12.417,19.576,26.622,0.765239,0.354739,5.878 ,7.100861678004535
191.053 ,158.067 ,82.535 ,558.291 ,40.3016325690572,69.46172064041937,15.681317546967183,146,129,5.471788E-3 ,3.925698E-3 ,62.646,7,17.678,5.284,289.115E-6 ,2.628,3.675,7.885,20.995,1.887 ,10.419,14.298,--undefined--,31.258,0.647819,0.591452,2.824 ,2.607800453514739
151.143 ,23.106 ,115.687 ,193.054 ,56.21051086348436,69.70995288200102,5.061022779244578,47,45,6.722396E-3 ,0.991202E-3 ,35.417,1,3.798,2.875,193.248E-6 ,1.575,1.879,4.724,20.636,1.626 ,10.889,15.284,19.214,32.667,0.705516,0.493046,4.211 ,0.5180045351473923
157.983 ,38.076 ,82.637 ,599.389 ,56.219414338953314,72.51457370639568,15.3870579804017,452,441,6.304846E-3 ,1.270107E-3 ,29.213,8,34.247,2.073,130.718E-6 ,1.074,1.214,3.222,14.410,1.286 ,6.573,9.247,15.502,19.718,0.822742,0.264527,8.310 ,4.488616780045351
148.656 ,69.855 ,74.124 ,597.769 ,57.71796907726511,74.64033979688841,2.3283362598703565,1381,1323,6.846252E-3 ,1.915769E-3 ,23.305,31,26.372,2.208,151.195E-6 ,1.138,1.265,3.413,16.327,1.428 ,7.377,10.663,14.981,22.132,0.798232,0.300931,6.997 ,13.161269841269842
178.078 ,115.342 ,74.838 ,596.895 ,57.929873166165905,72.35115397012714,15.068696485727347,999,959,5.702334E-3 ,2.429992E-3 ,21.401,23,27.424,2.522,143.790E-6 ,1.305,1.593,3.914,17.596,1.544 ,8.325,11.644,17.968,24.975,0.789977,0.320654,6.843 ,7.88453514739229
153.241 ,88.263 ,77.585 ,600.251 ,52.85187361245983,71.0651158805619,5.0082747251559026,539,509,6.660275E-3 ,2.170399E-3 ,33.959,19,42.925,2.392,159.315E-6 ,1.191,1.176,3.572,17.312,1.552 ,7.767,11.085,17.036,23.300,0.790144,0.305840,6.581 ,6.421678004535147
169.006 ,94.638 ,92.337 ,595.633 ,56.4079166661905,71.90453106636727,0.8101589785725414,1424,1369,6.001828E-3 ,2.088708E-3 ,21.772,27,23.338,2.840,170.465E-6 ,1.519,1.846,4.556,17.898,1.560 ,8.480,11.584,15.862,25.441,0.787449,0.321408,6.696 ,12.116371882086169
313.025 ,166.368 ,109.307 ,595.095 ,43.52832145729824,76.54999115205895,3.3622130321084995,359,334,3.246026E-3 ,1.922221E-3 ,54.921,8,23.015,4.910,159.380E-6 ,2.682,2.960,8.047,22.283,1.790 ,11.241,17.673,25.561,33.723,0.745665,0.377917,5.342 ,3.18249433106576
166.504 ,125.628 ,87.640 ,593.118 ,51.57758865773954,75.41469640159471,-13.963966700101828,1274,1191,6.216169E-3 ,3.060927E-3 ,38.819,36,42.022,3.148,195.657E-6 ,1.654,1.952,4.961,18.260,1.545 ,8.146,11.496,16.863,24.438,0.811499,0.276914,7.586 ,14.258412698412698
206.441 ,155.937 ,83.347 ,564.198 ,47.45263803086481,71.3386275855751,6.53858462915686,667,619,5.069155E-3 ,3.191543E-3 ,44.173,23,29.178,3.890,197.169E-6 ,1.951,2.395,5.852,21.345,1.768 ,10.079,16.013,22.566,30.236,0.761235,0.369635,6.102 ,7.4143310657596375
421.112 ,163.761 ,119.997 ,586.483 ,55.238474071754915,73.0157670684807,6.8781784916584785,114,105,2.436663E-3 ,1.351238E-3 ,37.037,1,26.358,5.534,134.848E-6 ,2.496,2.949,7.488,24.371,1.909 ,12.943,21.177,22.166,38.828,0.722432,0.414083,4.539 ,0.5702494331065759
206.869 ,149.237 ,85.741 ,553.371 ,46.862724111158904,72.92206657697106,7.930013163176976,352,321,4.912027E-3 ,3.053574E-3 ,55.441,17,46.010,5.335,262.055E-6 ,2.962,3.524,8.885,21.848,1.880 ,10.435,14.699,26.912,31.306,0.687383,0.500513,3.703 ,4.90657596371882
151.833 ,70.567 ,81.933 ,569.646 ,53.47101816764388,77.58543425796691,-13.284258977226512,670,644,6.681869E-3 ,1.982555E-3 ,41.697,13,42.142,2.644,176.665E-6 ,1.416,1.590,4.249,16.594,1.506 ,7.466,10.943,17.638,22.398,0.821911,0.257998,7.812 ,8.406984126984128
133.359 ,74.220 ,76.136 ,623.359 ,53.946376533420434,73.94295607570024,5.497655439250249,823,781,7.647422E-3 ,2.451718E-3 ,30.080,29,37.354,2.425,185.456E-6 ,1.168,1.446,3.503,17.588,1.513 ,8.725,12.281,16.649,26.174,0.778658,0.337155,6.293 ,10.078820861678004
151.525 ,73.786 ,95.895 ,495.174 ,52.16054874287387,74.86257834344542,0.7972113541702692,654,625,6.688026E-3 ,2.259017E-3 ,39.702,23,45.979,2.698,180.443E-6 ,1.416,1.590,4.247,17.926,1.619 ,8.429,11.860,18.309,25.286,0.779244,0.334158,6.305 ,8.093514739229025
