Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
328.251 ,186.792 ,87.490 ,573.924 ,28.159718110693866,58.320717460243394,12.658984473137625,98,92,3.006348E-3 ,2.226358E-3 ,72.727,1,6.570,5.218,156.883E-6 ,2.923,3.590,8.768,20.069,1.856 ,9.580,13.228,12.137,28.740,0.660041,0.601488,3.349 ,1.2494331065759636
105.859 ,1.978 ,103.263 ,108.209 ,34.007325396340356,53.79939360464491,4.218084695992653,8,7,9.446381E-3 ,0.204244E-3 ,62.963,0,0,1.591,150.289E-6 ,1.161,1.661,3.484,12.686,1.218 ,4.985,4.719,--undefined--,14.956,0.712489,0.415329,4.038 ,0.3090249433106576
174.849 ,81.631 ,85.514 ,260.807 ,27.957319230920547,60.91322531576651,7.665339796833727,46,42,5.599189E-3 ,3.386355E-3 ,71.127,2,9.716,4.900,274.332E-6 ,2.825,3.328,8.474,16.306,1.586 ,6.964,8.195,--undefined--,20.891,0.712735,0.425273,4.090 ,1.4584126984126984
137.697 ,13.412 ,120.444 ,167.281 ,39.87852163811913,70.23634022797603,12.417194333302808,78,76,7.256410E-3 ,0.695225E-3 ,60.784,1,3.973,1.728,125.424E-6 ,0.923,1.195,2.768,15.309,1.351 ,9.040,9.983,14.823,27.120,0.745348,0.381329,5.133 ,1.5629024943310657
159.147 ,71.089 ,114.679 ,615.055 ,49.31038347107346,74.35278721643913,24.517543797681395,174,164,6.366581E-3 ,1.797067E-3 ,50.570,6,52.510,3.475,221.255E-6 ,1.748,1.974,5.245,19.562,1.560 ,8.754,14.502,20.393,26.263,0.701179,0.495199,4.182 ,2.660045351473923
104.355 ,6.175 ,97.897 ,118.813 ,41.23462370776443,68.4222668140583,17.56920689461186,25,24,9.535849E-3 ,0.601132E-3 ,64.444,0,0,1.803,171.963E-6 ,0.710,0.838,2.131,17.680,1.535 ,8.665,10.887,29.555,25.994,0.767966,0.329567,5.567 ,0.9359637188208617
126.923 ,56.541 ,76.993 ,410.358 ,53.71104369692614,74.98723375876136,1.5368272329737411,811,771,7.973635E-3 ,2.336242E-3 ,38.341,34,39.785,2.132,170.022E-6 ,0.993,1.124,2.979,16.575,1.428 ,7.235,10.558,15.050,21.706,0.783071,0.323364,6.488 ,11.489433106575964
150.118 ,119.323 ,79.495 ,571.415 ,48.76271617582277,67.09879334964168,1.1497028059659273,507,460,6.951819E-3 ,3.869161E-3 ,35.882,26,41.102,3.583,249.053E-6 ,1.852,2.114,5.557,18.890,1.567 ,7.914,11.858,13.055,23.741,0.707243,0.471174,4.407 ,6.839637188208616
120.486 ,43.331 ,75.456 ,439.070 ,50.17866499471607,74.4361766338016,20.186454854756548,1096,1043,8.353492E-3 ,2.002871E-3 ,45.708,46,42.175,2.401,200.557E-6 ,1.167,1.292,3.502,15.186,1.369 ,6.502,9.460,15.895,19.507,0.791654,0.317803,7.159 ,19.3784126984127
132.244 ,78.802 ,79.498 ,544.512 ,48.98309863370389,72.5822009805502,0.7453341304395193,870,822,7.717432E-3 ,2.984547E-3 ,40.855,34,38.205,2.599,200.552E-6 ,1.332,1.362,3.997,16.131,1.407 ,7.350,10.668,14.310,22.049,0.778318,0.345290,6.880 ,13.370249433106576
122.370 ,63.383 ,80.681 ,408.415 ,51.27084426992625,70.13148502876443,25.431341804992336,188,174,8.266971E-3 ,2.502710E-3 ,42.763,9,42.643,2.334,192.919E-6 ,1.048,1.242,3.144,17.472,1.564 ,7.671,10.895,15.311,23.014,0.790213,0.313706,6.852 ,3.078004535147392
146.286 ,57.933 ,93.053 ,345.701 ,57.450209659562034,75.46992547404403,-5.386154361715516,182,171,7.010650E-3 ,2.087437E-3 ,30.952,5,33.254,2.420,169.671E-6 ,1.186,1.232,3.557,14.226,1.374 ,5.952,8.366,14.369,17.856,0.838874,0.241506,9.330 ,2.1375963718820863
129.525 ,46.739 ,100.827 ,439.545 ,53.88558344551297,73.20552959857086,26.618716333194673,310,290,7.802352E-3 ,1.749219E-3 ,39.262,15,48.105,1.987,155.029E-6 ,0.987,0.978,2.961,14.406,1.323 ,6.980,9.311,12.935,20.939,0.789452,0.321777,6.960 ,4.6453514739229025
131.564 ,92.960 ,76.091 ,618.327 ,48.23341166451141,71.3160200889625,19.02653690473359,632,590,7.808717E-3 ,3.175007E-3 ,51.905,34,60.102,2.723,212.601E-6 ,1.334,1.386,4.003,19.552,1.642 ,8.180,10.815,14.727,24.539,0.752258,0.392581,5.822 ,12.638820861678004
123.320 ,69.289 ,72.772 ,512.517 ,47.867057911474404,71.12336584905142,12.340037896924272,565,533,8.230817E-3 ,2.858652E-3 ,44.522,24,48.549,2.855,234.983E-6 ,1.476,1.810,4.429,17.908,1.527 ,7.753,12.575,19.654,23.258,0.762305,0.371494,6.454 ,10.078820861678004
121.379 ,57.219 ,84.599 ,317.330 ,50.46120032730426,65.94953456302389,9.597437425693599,111,102,8.578351E-3 ,2.774439E-3 ,35.443,6,38.147,3.118,267.491E-6 ,1.497,1.538,4.491,17.858,1.475 ,8.618,9.346,16.317,25.855,0.749474,0.413325,6.027 ,1.6151473922902495
116.870 ,56.469 ,88.153 ,559.709 ,46.796645690366844,65.59757912144948,17.9813479147775,372,348,8.646724E-3 ,2.337454E-3 ,45.970,18,53.014,2.327,201.243E-6 ,1.167,1.428,3.502,16.808,1.492 ,7.060,9.935,15.849,21.180,0.755612,0.385521,5.795 ,6.73514739229025
143.855 ,103.962 ,87.639 ,594.529 ,47.16239960491491,67.91730514978174,17.439295956526347,328,307,7.027755E-3 ,3.418850E-3 ,52.327,12,50.202,2.512,176.555E-6 ,1.259,1.536,3.776,20.000,1.707 ,9.298,11.529,12.674,27.894,0.714387,0.454047,4.561 ,6.264943310657596
139.537 ,103.483 ,84.728 ,586.556 ,50.209057907210955,67.52336993561316,15.320089837439003,686,648,7.244415E-3 ,3.423422E-3 ,36.364,26,41.288,2.896,209.777E-6 ,1.511,1.755,4.533,19.131,1.654 ,8.609,10.855,16.277,25.827,0.724994,0.438155,4.816 ,8.615963718820861
172.327 ,126.240 ,77.826 ,593.332 ,36.349332144757504,69.6927082470444,1.6869770345526969,403,360,5.790689E-3 ,3.188794E-3 ,73.976,28,79.970,3.827,221.627E-6 ,2.067,2.282,6.202,22.939,1.851 ,11.893,17.764,12.643,35.679,0.661611,0.555213,3.149 ,13.213514739229025
115.462 ,11.559 ,105.559 ,149.479 ,42.15554919047979,71.20004361856058,6.122588733672511,36,35,8.643038E-3 ,0.948101E-3 ,64.444,0,0,3.194,276.044E-6 ,1.657,1.597,4.971,18.834,1.835 ,8.552,12.243,9.319,25.655,0.757055,0.422244,5.900 ,0.9359637188208617
122.539 ,71.763 ,89.472 ,597.265 ,51.22489211680834,75.54734198668774,24.91527995796436,278,260,8.385660E-3 ,2.319651E-3 ,45.614,13,50.315,2.212,185.462E-6 ,1.003,1.360,3.010,16.046,1.391 ,7.562,9.675,13.052,22.687,0.767755,0.365006,6.480 ,5.167800453514739
139.332 ,105.434 ,76.260 ,590.147 ,51.01215890414998,75.41289349622622,17.139419256678476,497,453,7.509170E-3 ,3.133867E-3 ,50.873,29,61.084,2.743,205.983E-6 ,1.240,1.394,3.721,17.482,1.478 ,7.029,9.989,14.754,21.088,0.749552,0.396110,6.160 ,9.190657596371882
121.595 ,50.082 ,91.059 ,485.713 ,50.46993805640218,70.76147182864095,23.554085737594427,545,520,8.298169E-3 ,2.173225E-3 ,42.295,19,48.093,2.360,195.844E-6 ,1.193,1.368,3.580,16.075,1.411 ,7.344,9.899,14.230,22.033,0.795100,0.304826,6.947 ,8.929433106575964
115.410 ,54.244 ,84.435 ,482.066 ,51.12007470096933,70.79609260694558,13.54343491306196,273,255,8.847188E-3 ,1.974774E-3 ,45.472,13,42.462,2.842,251.394E-6 ,1.487,1.570,4.460,16.292,1.403 ,6.854,9.612,11.014,20.563,0.779841,0.324855,6.469 ,5.115555555555556
133.875 ,73.807 ,82.639 ,533.171 ,54.04938145290534,75.48308171664759,20.859312214559978,696,646,7.641250E-3 ,2.565543E-3 ,39.439,35,38.619,2.683,205.031E-6 ,1.459,1.436,4.377,18.293,1.560 ,8.890,11.415,19.374,26.669,0.764445,0.358504,5.884 ,10.026575963718821
119.742 ,30.971 ,82.383 ,291.030 ,51.93398122466458,73.74692085151233,2.7045776902665466,270,253,8.380593E-3 ,1.576141E-3 ,53.357,13,56.587,2.450,205.359E-6 ,1.223,1.411,3.669,15.480,1.449 ,7.018,9.248,17.887,21.053,0.750174,0.385175,5.470 ,5.690249433106576
149.896 ,84.574 ,96.030 ,598.688 ,60.94205356189891,77.02163170726664,18.708246025855047,755,719,6.777735E-3 ,2.245423E-3 ,29.615,22,34.863,2.591,175.628E-6 ,1.353,1.678,4.059,17.605,1.547 ,8.366,11.386,15.631,25.099,0.725804,0.437746,4.880 ,7.832290249433107
137.459 ,28.930 ,111.138 ,286.085 ,60.42818911722417,76.47920807540994,30.206134554663784,196,188,7.405287E-3 ,1.300110E-3 ,27.143,4,23.107,2.996,221.888E-6 ,1.755,2.349,5.265,17.743,1.616 ,9.233,12.917,17.866,27.698,0.709046,0.488355,4.407 ,2.1375963718820863
122.912 ,53.996 ,71.700 ,519.114 ,57.63732313777015,75.84240603404467,21.108460772427012,576,544,8.216031E-3 ,2.007544E-3 ,25.485,26,33.732,2.947,242.142E-6 ,1.498,1.713,4.494,16.805,1.544 ,7.672,10.419,14.824,23.017,0.763990,0.380176,6.141 ,7.257596371882086
123.995 ,59.508 ,74.498 ,543.322 ,53.80260776977275,77.89201449175556,20.639662571593796,910,865,8.090786E-3 ,2.374602E-3 ,39.955,37,44.926,2.358,190.815E-6 ,1.157,1.422,3.472,15.528,1.371 ,6.860,11.188,19.535,20.579,0.791619,0.315540,7.115 ,13.42249433106576
124.656 ,57.203 ,76.027 ,431.759 ,50.78747364556498,75.22076638514697,16.343149095917575,161,152,8.012597E-3 ,2.419341E-3 ,50.167,7,21.730,2.170,173.890E-6 ,1.056,1.298,3.168,16.820,1.495 ,7.401,9.910,20.065,22.204,0.755249,0.380859,5.612 ,3.0257596371882087
134.354 ,70.714 ,76.651 ,388.377 ,52.080926949972444,74.53881789841614,25.95326042282535,442,417,7.543791E-3 ,2.907155E-3 ,41.765,21,48.897,2.575,194.274E-6 ,1.248,1.451,3.745,15.107,1.308 ,6.880,9.476,14.845,20.640,0.785824,0.318141,6.618 ,6.839637188208616
125.827 ,85.219 ,86.913 ,449.176 ,56.763550647439445,71.89650548775842,3.5267952342284663,238,221,8.112301E-3 ,3.261361E-3 ,22.302,11,22.471,2.153,174.681E-6 ,0.932,1.237,2.795,15.932,1.422 ,7.994,10.228,18.506,23.982,0.771384,0.344701,6.116 ,2.8167800453514737
102.136 ,2.562 ,95.813 ,110.350 ,46.92855893585828,63.80324779641881,13.798903202816845,54,52,9.727604E-3 ,0.385979E-3 ,48.905,1,46.300,1.493,145.188E-6 ,0.492,0.474,1.476,10.833,0.976 ,5.344,6.714,9.024,16.033,0.831371,0.236336,8.206 ,1.4061678004535147
166.465 ,129.277 ,84.039 ,584.334 ,52.313663016369986,72.75338141302448,22.836656923832717,615,576,6.211980E-3 ,3.319526E-3 ,40.511,22,43.658,2.574,159.887E-6 ,1.350,1.619,4.051,16.546,1.522 ,7.501,11.442,15.780,22.503,0.781709,0.341101,7.214 ,7.466575963718821
108.408 ,11.175 ,91.774 ,133.466 ,55.233305642188654,75.05995305374098,-1.722984748568483,217,204,9.196747E-3 ,0.943575E-3 ,34.473,11,28.091,1.944,178.762E-6 ,0.968,1.144,2.905,16.454,1.523 ,6.920,9.923,19.616,20.761,0.774175,0.343301,6.244 ,3.5482086167800455
167.282 ,135.284 ,82.275 ,514.929 ,45.26887803985195,66.42492665108705,-0.8137887626099958,187,168,6.301861E-3 ,3.814651E-3 ,56.658,12,42.417,4.415,278.216E-6 ,2.568,2.848,7.705,15.823,1.487 ,7.453,9.507,9.678,22.358,0.696475,0.503955,4.222 ,3.8616780045351473
141.851 ,70.538 ,91.775 ,563.740 ,56.81168295835652,80.82703919668674,15.947635749675877,933,892,7.134934E-3 ,2.504276E-3 ,42.072,34,46.423,2.496,178.101E-6 ,1.236,1.310,3.708,14.602,1.348 ,6.859,9.040,13.810,20.577,0.788819,0.321494,6.983 ,12.58657596371882
124.455 ,34.626 ,99.787 ,401.665 ,58.84301650877606,73.34513725589156,3.40948157161621,296,286,8.019009E-3 ,1.455916E-3 ,32.095,8,27.932,1.647,132.108E-6 ,0.718,0.877,2.154,12.154,1.097 ,5.256,7.768,12.191,15.769,0.849111,0.205127,8.864 ,3.809433106575964
125.431 ,66.119 ,92.882 ,485.496 ,52.32124059477613,70.76398679524267,24.855881489796356,357,333,8.132094E-3 ,2.393532E-3 ,45.439,17,52.245,2.275,185.039E-6 ,1.153,1.327,3.459,13.191,1.291 ,6.208,8.792,15.153,18.623,0.798551,0.306183,7.373 ,5.951473922902494
127.450 ,61.014 ,87.945 ,484.305 ,55.11723627928587,78.05705394546561,24.46872509983397,480,455,7.875405E-3 ,2.500912E-3 ,42.914,21,46.077,2.608,205.399E-6 ,1.202,1.490,3.606,15.769,1.461 ,7.065,9.261,16.009,21.194,0.748092,0.405096,5.732 ,7.518820861678004
123.029 ,52.850 ,89.669 ,325.299 ,49.39974504378452,68.78887204543918,25.53820957994198,232,219,8.262843E-3 ,2.462930E-3 ,51.910,8,42.966,2.988,246.926E-6 ,1.435,1.568,4.304,17.943,1.491 ,8.059,11.080,15.759,24.178,0.786224,0.322042,6.555 ,4.488616780045351
159.952 ,103.508 ,95.091 ,595.015 ,55.0952620131188,75.90565321327713,-0.6667130336875059,180,169,6.348057E-3 ,3.118465E-3 ,47.107,7,42.550,2.930,186.017E-6 ,1.454,1.538,4.362,14.157,1.279 ,6.695,10.789,12.393,20.084,0.771667,0.339949,6.149 ,2.451065759637188
117.361 ,26.672 ,80.916 ,283.091 ,57.697515235308565,75.72063468004048,25.50690211426355,400,382,8.497622E-3 ,1.460770E-3 ,41.911,17,42.200,2.373,201.622E-6 ,1.083,1.300,3.248,14.252,1.339 ,6.188,7.947,12.618,18.563,0.770417,0.356613,6.299 ,6.526167800453515
138.876 ,107.723 ,84.077 ,507.527 ,45.7655685860623,67.93086676203072,1.5596785057336502,190,176,7.478833E-3 ,3.316173E-3 ,63.377,9,54.040,2.654,198.515E-6 ,1.340,1.370,4.019,13.921,1.266 ,6.561,8.962,10.948,19.683,0.799517,0.304866,7.931 ,4.593106575963719
106.208 ,55.542 ,89.298 ,552.007 ,39.26949794761041,72.34327427561982,1.8328749230833519,144,139,9.472690E-3 ,2.244076E-3 ,67.727,4,8.872,1.391,131.783E-6 ,0.704,0.863,2.113,14.058,1.280 ,6.893,8.965,14.643,20.678,0.738591,0.414815,5.146 ,4.436371882086168
175.778 ,50.353 ,92.055 ,307.909 ,46.47328521074132,79.13365611125971,-6.3194463971599335,281,266,5.702502E-3 ,1.523455E-3 ,67.387,10,63.171,2.308,131.594E-6 ,1.061,1.209,3.184,11.919,1.124 ,5.276,7.507,12.230,15.829,0.793858,0.311474,7.436 ,5.585759637188208
