Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
164.733 ,30.602 ,99.232 ,499.629 ,22.92522321390504,59.5928131911808,2.6346227886122375,1818,1703,6.083439E-3 ,0.988044E-3 ,69.952,110,72.145,1.280,77.878E-6 ,0.483,0.594,1.449,13.724,1.206 ,5.658,8.136,12.226,16.974,0.861793,0.185002,9.328 ,37.87532879818594
158.849 ,39.603 ,87.689 ,537.815 ,24.470304454210265,48.06421585278153,3.585109858424963,2968,2850,6.304086E-3 ,1.287131E-3 ,43.997,106,49.873,2.150,135.508E-6 ,0.962,1.104,2.886,15.541,1.381 ,6.470,9.451,15.435,19.411,0.817831,0.266136,7.776 ,36.51696145124716
158.813 ,49.416 ,92.946 ,591.820 ,24.313738102142825,55.52605780161758,3.521995557643508,4230,4012,6.329027E-3 ,1.421273E-3 ,56.304,189,59.968,1.601,101.314E-6 ,0.640,0.780,1.920,14.577,1.283 ,5.878,8.476,12.849,17.634,0.849745,0.205262,8.865 ,64.20675736961451
157.803 ,35.653 ,79.657 ,439.308 ,25.204391434479167,44.22653908663541,2.030859362151104,1721,1658,6.353232E-3 ,1.302049E-3 ,40.139,52,45.782,1.902,120.861E-6 ,0.813,0.972,2.438,15.443,1.363 ,6.347,9.500,16.563,19.040,0.828182,0.246621,8.326 ,20.164308390022676
160.450 ,36.588 ,75.249 ,473.597 ,24.62082323908635,49.18737705344003,2.967351058185847,1650,1593,6.245517E-3 ,1.269937E-3 ,48.834,50,53.047,2.123,132.572E-6 ,0.891,1.020,2.672,14.888,1.340 ,6.179,8.806,14.575,18.537,0.834223,0.239012,8.496 ,21.47043083900227
163.486 ,53.052 ,87.894 ,592.019 ,23.537776415676383,46.257948651538484,3.2806872194253485,1683,1618,6.151825E-3 ,1.480607E-3 ,49.014,55,54.846,2.242,137.908E-6 ,1.009,1.211,3.027,15.032,1.365 ,6.496,9.202,14.332,19.487,0.823428,0.262337,8.339 ,22.35859410430839
156.204 ,31.500 ,99.823 ,218.625 ,23.521321257318302,46.12413991631709,3.858314787887939,198,191,6.410747E-3 ,1.364562E-3 ,46.792,6,28.290,2.612,167.437E-6 ,1.224,1.583,3.672,17.191,1.507 ,6.749,11.290,21.403,20.247,0.729804,0.455684,5.272 ,2.688390022675737
153.933 ,50.373 ,90.877 ,556.845 ,26.018675424380906,48.79696908083424,3.667064233790348,920,884,6.525742E-3 ,1.568756E-3 ,48.413,32,52.186,2.080,135.724E-6 ,0.946,1.087,2.837,15.486,1.361 ,6.475,9.048,14.470,19.425,0.820626,0.268898,8.154 ,12.327573696145125
148.420 ,35.252 ,101.832 ,556.181 ,25.499562764584976,47.925340501554786,3.670077253433151,880,845,6.775638E-3 ,1.297504E-3 ,46.573,31,51.714,1.841,124.758E-6 ,0.817,1.024,2.451,15.441,1.401 ,6.500,9.087,13.099,19.500,0.830494,0.238001,8.149 ,12.144716553287981
157.825 ,27.558 ,98.826 ,356.726 ,25.69570429060989,57.385784215472455,4.031724155289124,2046,1945,6.348814E-3 ,1.130785E-3 ,56.777,96,59.491,1.733,110.022E-6 ,0.710,0.828,2.130,14.375,1.231 ,5.705,8.244,11.959,17.115,0.845789,0.215626,8.769 ,30.87451247165533
169.405 ,34.353 ,103.333 ,351.945 ,24.52844575358163,45.61156811445584,3.8761399678522506,909,880,5.917075E-3 ,1.167313E-3 ,43.661,28,49.365,2.385,141.130E-6 ,1.120,1.362,3.360,13.618,1.259 ,5.811,8.903,14.140,17.433,0.811651,0.279636,7.608 ,10.525124716553288
161.759 ,42.547 ,90.315 ,585.220 ,24.76873270068966,49.65072954691459,3.5301158028868276,2581,2485,6.198485E-3 ,1.272664E-3 ,47.891,80,52.407,1.940,120.261E-6 ,0.878,1.030,2.635,15.515,1.383 ,6.596,9.535,15.045,19.788,0.827339,0.251354,8.200 ,32.75532879818594
166.104 ,27.094 ,76.702 ,303.698 ,24.277747158188472,44.05831153754998,-1.0471934206557496,649,625,6.018660E-3 ,0.972541E-3 ,41.678,20,47.122,2.134,128.419E-6 ,0.993,1.167,2.979,14.949,1.335 ,6.127,9.017,16.613,18.382,0.807173,0.293799,7.708 ,7.547165532879818
165.887 ,54.617 ,92.690 ,495.820 ,28.05958809947916,50.296339105331725,2.569107818097524,1569,1507,6.061237E-3 ,1.530287E-3 ,46.309,56,52.340,2.177,131.956E-6 ,1.029,1.217,3.087,16.196,1.415 ,6.690,9.722,15.255,20.069,0.822343,0.256711,8.055 ,19.406757369614514
166.047 ,68.284 ,93.255 ,588.582 ,24.09798953626708,52.47855799255941,3.6630597573887185,768,735,6.049249E-3 ,1.647812E-3 ,55.467,26,47.577,2.027,122.620E-6 ,0.940,1.150,2.821,16.064,1.454 ,7.404,10.487,15.722,22.211,0.810519,0.284102,7.740 ,11.282675736961451
151.272 ,31.545 ,94.592 ,335.440 ,26.619516950665922,47.41762371604494,3.787061822831256,1274,1238,6.621620E-3 ,1.297581E-3 ,42.639,33,44.326,2.105,139.364E-6 ,0.924,1.102,2.772,15.552,1.375 ,6.943,9.817,15.484,20.828,0.822856,0.264336,8.240 ,15.723492063492063
162.985 ,62.188 ,96.325 ,591.893 ,25.527550397742008,47.895986916768756,4.643616983413351,926,882,6.154161E-3 ,1.648002E-3 ,51.590,36,56.741,2.363,145.394E-6 ,1.115,1.256,3.344,15.265,1.367 ,6.324,9.523,15.376,18.973,0.800765,0.305147,7.502 ,12.928390022675737
158.472 ,42.425 ,101.058 ,468.669 ,26.2503856562674,55.610282802765326,3.5662491366860993,1454,1387,6.353627E-3 ,1.320186E-3 ,55.249,58,57.185,1.877,119.287E-6 ,0.824,0.979,2.472,15.118,1.339 ,6.181,8.521,14.651,18.543,0.826867,0.254903,8.415 ,21.75777777777778
158.383 ,47.657 ,91.977 ,567.281 ,26.262017263388042,49.1174651224794,4.1247525640599045,1751,1688,6.331064E-3 ,1.517594E-3 ,43.299,58,49.443,2.290,145.006E-6 ,1.034,1.190,3.103,16.079,1.423 ,6.875,9.793,15.529,20.626,0.808827,0.288957,7.709 ,21.679410430839003
155.920 ,29.675 ,77.150 ,449.515 ,27.38785241608019,47.62008490129329,4.348147456666743,2052,1986,6.426974E-3 ,1.196943E-3 ,38.518,54,44.277,2.181,140.199E-6 ,0.990,1.210,2.970,15.280,1.383 ,6.406,9.440,15.422,19.217,0.829702,0.246351,8.305 ,23.246757369614514
157.132 ,21.482 ,115.983 ,224.606 ,25.402420270533153,60.86813775726732,4.465850069494925,548,518,6.367491E-3 ,0.863460E-3 ,62.304,27,64.399,1.463,93.170E-6 ,0.602,0.738,1.805,13.885,1.205 ,5.325,6.449,9.929,15.976,0.846232,0.216248,8.856 ,9.584716553287981
165.919 ,63.035 ,97.602 ,565.785 ,25.942330199588362,49.628337362683126,5.04440059966247,839,799,6.113118E-3 ,1.554970E-3 ,48.764,29,51.778,1.789,109.378E-6 ,0.779,0.907,2.336,14.516,1.319 ,6.157,9.090,14.159,18.471,0.839520,0.229253,8.879 ,10.55124716553288
161.275 ,50.026 ,95.036 ,602.385 ,25.212426264483728,48.4678671874711,5.050996916400479,1066,1026,6.222606E-3 ,1.424762E-3 ,45.798,29,45.372,2.021,125.734E-6 ,0.933,1.101,2.799,15.333,1.397 ,6.608,9.104,14.090,19.825,0.828821,0.246595,8.225 ,13.006757369614512
157.943 ,36.795 ,97.478 ,487.325 ,24.05098340888837,48.67050974461202,1.030723186114122,1660,1589,6.342596E-3 ,1.191153E-3 ,53.577,68,57.724,1.979,125.505E-6 ,0.858,0.985,2.575,14.737,1.336 ,5.968,8.452,13.362,17.904,0.829254,0.243889,8.186 ,24.63124716553288
156.733 ,66.653 ,99.920 ,522.077 ,26.701912973912062,48.06312766823688,3.7451697926219527,139,129,6.477826E-3 ,1.797639E-3 ,45.455,6,49.508,2.774,179.698E-6 ,1.393,1.368,4.180,15.385,1.424 ,6.699,7.570,20.687,20.098,0.769271,0.348820,6.244 ,1.904716553287982
146.914 ,38.446 ,76.749 ,570.218 ,29.228698648724873,52.24829507331136,2.529653070213374,5242,5062,6.850911E-3 ,1.386295E-3 ,41.205,145,45.434,2.164,148.264E-6 ,0.929,1.088,2.788,13.179,1.183 ,5.530,7.691,12.581,16.590,0.876360,0.180577,11.234 ,64.44185941043084
140.661 ,22.436 ,91.926 ,435.710 ,29.029091711928796,55.89645980354092,3.4719656995666393,4083,3945,7.139243E-3 ,1.021834E-3 ,45.839,127,49.112,1.788,127.618E-6 ,0.703,0.841,2.109,11.696,1.059 ,4.629,6.477,9.966,13.887,0.903257,0.130400,12.554 ,56.030430839002264
142.643 ,31.568 ,73.420 ,521.616 ,27.163997586130176,49.929684679769444,3.521024285763855,5124,4936,7.034736E-3 ,1.269902E-3 ,45.817,151,49.988,2.125,149.492E-6 ,0.914,1.062,2.741,12.545,1.137 ,5.405,7.353,10.588,16.214,0.883527,0.166755,11.719 ,70.55451247165533
145.642 ,33.033 ,72.204 ,537.478 ,29.505751515491163,50.6632814342082,3.948437490541068,8294,8045,6.885557E-3 ,1.267823E-3 ,38.448,212,43.072,2.041,140.558E-6 ,0.888,1.069,2.665,12.414,1.143 ,5.209,7.277,11.130,15.628,0.894571,0.147232,12.072 ,98.11369614512472
