Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
214.860,133.607,106.170,488.083,64.25368629634822,48.887705240837455,85.2519901433324,123,113,4.944644E-3,2.668661E-3,61.017,3,63.655,3.042,150.409E-6,1.346,1.519,4.038,19.852,1.607,11.191,13.487,20.605,33.572,0.669949,0.571723,3.532,1.8
134.623,20.491,93.595,202.436,75.59289451879383,51.8094605301945,85.35949071282779,388,373,7.434417E-3,1.143154E-3,26.573,14,27.175,1.286,95.612E-6,0.596,0.733,1.788,13.184,1.188,6.353,8.492,12.396,19.059,0.784060,0.321362,6.611,4.32
141.233,50.860,80.665,463.572,72.65552241227931,49.290197586052415,85.29414911428587,203,192,7.021481E-3,1.944416E-3,43.434,9,27.685,2.289,160.713E-6,0.755,1.166,2.264,16.683,1.443,7.657,9.901,13.330,22.971,0.713987,0.444958,4.394,3.0
154.512,60.992,96.116,359.317,73.96245278025935,48.47512686014204,86.22818102194125,516,496,6.490632E-3,2.046390E-3,38.861,18,31.451,2.290,148.647E-6,1.028,1.195,3.084,15.044,1.372,7.105,10.289,15.212,21.316,0.752905,0.388315,5.631,6.0
184.186,88.279,92.285,434.795,74.23644758511116,49.766476590721204,86.16479225771849,735,707,5.462073E-3,2.351347E-3,31.533,23,30.825,2.624,143.307E-6,1.231,1.572,3.694,14.749,1.356,7.679,9.299,12.329,23.038,0.759822,0.373744,5.962,6.88
170.319,66.704,73.745,359.175,71.34244126542774,46.19021821917501,86.06289168357391,443,424,5.920088E-3,2.116249E-3,45.102,11,29.467,2.654,157.103E-6,1.112,1.249,3.336,14.405,1.323,6.515,9.512,14.782,19.544,0.775132,0.339274,6.188,5.44
188.970,85.112,101.325,404.476,73.76868269855586,49.61852301746896,85.96297596572606,325,307,5.357608E-3,2.142413E-3,40.895,11,25.988,3.198,171.332E-6,1.613,1.894,4.840,15.234,1.423,7.578,9.346,12.160,22.733,0.745436,0.417156,5.509,3.16
154.303,75.044,95.660,429.463,75.50635659849569,49.150956399628576,85.9088563517264,620,580,6.581362E-3,2.396143E-3,29.953,25,30.035,2.550,167.838E-6,1.227,1.498,3.681,15.509,1.395,8.187,10.785,14.043,24.560,0.731375,0.426789,5.044,6.44
171.561,76.981,75.691,382.019,72.9373414942016,45.878619327371844,85.93480602871544,936,892,5.847705E-3,2.270857E-3,41.569,33,39.454,2.206,129.013E-6,1.015,1.216,3.045,13.580,1.283,6.869,8.342,11.961,20.608,0.771914,0.336370,6.041,11.12
176.452,76.524,99.009,451.776,73.48769159993925,50.18705222576572,86.8314111692948,634,603,5.766883E-3,2.041339E-3,43.161,19,44.552,2.099,121.052E-6,0.981,1.147,2.944,14.730,1.347,7.423,9.341,12.281,22.268,0.785120,0.320438,6.594,7.56
