Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
209.800 ,140.356 ,114.772 ,586.155 ,32.81971414537871,65.00034785182152,4.447322452677767,101,95,4.899629E-3 ,2.569731E-3 ,60.544,4,14.057,2.983,146.144E-6 ,1.373,1.360,4.120,17.856,1.575 ,7.252,12.629,27.049,21.757,0.742935,0.390068,5.256 ,1.5009297052154196
154.849 ,96.351 ,75.452 ,571.984 ,45.54760839306283,67.96092016241792,4.427115617277247,957,907,6.589251E-3 ,2.904072E-3 ,34.848,30,31.487,2.650,174.629E-6 ,1.278,1.428,3.833,20.433,1.724 ,9.715,16.930,23.521,29.145,0.770204,0.355708,6.480 ,10.59154195011338
181.070 ,120.720 ,81.449 ,585.625 ,46.93943261647046,65.43199990646733,5.782026656450975,1007,962,5.684773E-3 ,3.226773E-3 ,30.872,28,27.823,3.890,221.165E-6 ,1.947,2.329,5.840,20.734,1.729 ,10.283,16.832,21.905,30.848,0.754619,0.382161,5.752 ,8.971950113378686
168.322 ,111.301 ,72.976 ,487.390 ,44.84318553378334,66.48385654439703,5.713216378745319,1090,1028,6.125357E-3 ,3.192820E-3 ,36.034,36,41.354,3.167,194.009E-6 ,1.550,1.840,4.651,20.400,1.736 ,9.919,16.411,20.924,29.758,0.775278,0.342512,6.467 ,11.636439909297053
164.328 ,105.683 ,92.388 ,524.256 ,44.6969912851017,65.02787364608017,7.150700100055686,473,439,6.376392E-3 ,2.970631E-3 ,33.605,15,26.537,2.665,169.908E-6 ,1.293,1.489,3.880,20.661,1.684 ,10.509,17.925,23.285,31.528,0.783368,0.326914,6.699 ,4.949092970521542
178.239 ,130.879 ,75.046 ,571.595 ,41.939201549176886,64.33754210585491,4.297946668242777,674,619,5.859600E-3 ,3.550210E-3 ,43.875,29,40.723,3.906,228.889E-6 ,1.777,2.085,5.332,21.369,1.692 ,11.537,18.701,29.264,34.612,0.719924,0.463267,4.973 ,8.031541950113379
160.390 ,95.721 ,75.108 ,590.148 ,45.44350618829809,65.65235792030867,6.1249507880770615,927,873,6.307782E-3 ,2.757821E-3 ,31.813,36,39.248,2.929,184.760E-6 ,1.497,1.731,4.492,20.149,1.701 ,10.221,16.433,21.643,30.662,0.793800,0.308528,7.096 ,9.46827664399093
196.873 ,128.355 ,75.830 ,593.518 ,40.40728843963813,64.9223799628937,5.486310501108001,1596,1512,5.217952E-3 ,3.132947E-3 ,40.330,49,33.157,4.387,228.888E-6 ,2.243,2.618,6.730,20.767,1.733 ,10.507,16.878,26.186,31.520,0.770033,0.349584,6.119 ,15.189092970521543
155.226 ,75.936 ,98.968 ,396.846 ,40.793413996899645,63.195763400103715,0.5382812626590873,202,191,6.503743E-3 ,2.380717E-3 ,45.076,6,31.338,2.869,186.581E-6 ,1.477,1.699,4.430,22.707,1.711 ,11.355,18.813,40.969,34.064,0.739569,0.412425,5.098 ,2.676439909297052
162.584 ,46.434 ,112.401 ,262.927 ,53.26415158258009,67.04417192039665,7.496857400403297,118,110,6.237826E-3 ,1.617665E-3 ,26.364,4,21.233,1.804,112.554E-6 ,0.857,0.911,2.572,16.865,1.477 ,7.383,12.995,17.238,22.150,0.841469,0.210892,8.343 ,1.1352154195011337
