Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
175.251 ,23.850 ,73.739 ,222.888 ,45.872282435721196,72.80090775350827,15.433708873883752,573,557,5.730127E-3 ,1.053962E-3 ,54.604,13,15.382,2.407,137.923E-6 ,1.092,1.192,3.275,13.327,1.201 ,5.404,8.539,14.771,16.213,0.853838,0.213285,9.594 ,7.858979166666667
188.665 ,82.841 ,140.385 ,576.699 ,46.99424892345496,73.98491862433221,20.637199122621706,346,329,5.367427E-3 ,1.404637E-3 ,53.735,8,32.267,2.517,135.122E-6 ,1.053,1.227,3.160,13.427,1.174 ,6.087,8.633,14.527,18.261,0.809358,0.293578,7.577 ,4.186979166666666
204.078 ,33.581 ,135.234 ,310.115 ,51.86222289522892,71.50185420478006,20.537082088434694,477,460,4.920619E-3 ,0.822847E-3 ,43.062,14,37.227,2.236,110.037E-6 ,0.910,1.054,2.729,12.238,1.105 ,5.024,7.781,11.998,15.072,0.843928,0.227899,9.185 ,4.210979166666666
186.740 ,57.152 ,135.665 ,543.641 ,49.98214410917437,72.77262509710542,18.91137232797092,646,620,5.399079E-3 ,1.029942E-3 ,44.323,16,31.444,1.731,93.441E-6 ,0.732,0.915,2.197,10.722,1.014 ,4.009,6.000,10.668,12.027,0.880940,0.163287,10.842 ,6.4669791666666665
180.308 ,35.744 ,84.154 ,531.054 ,51.32518865501705,70.85507196755535,14.555412061164631,1102,1079,5.566916E-3 ,0.972301E-3 ,29.105,17,31.144,1.869,104.057E-6 ,0.877,0.977,2.631,11.578,1.151 ,4.731,7.003,11.564,14.192,0.883922,0.159349,10.876 ,8.866979166666667
174.040 ,19.885 ,123.011 ,245.904 ,54.999239614402825,68.76246119226396,26.180043957496007,555,539,5.756120E-3 ,0.679545E-3 ,20.732,12,23.233,1.951,112.284E-6 ,0.861,0.985,2.582,12.701,1.094 ,5.097,7.472,11.683,15.290,0.849634,0.223762,9.463 ,4.138979166666667
193.465 ,43.930 ,118.318 ,340.050 ,45.052850234283234,69.40485823919585,13.702824162955574,631,613,5.208985E-3 ,1.124734E-3 ,43.443,13,15.856,2.301,119.868E-6 ,1.060,1.267,3.181,13.590,1.236 ,5.653,8.921,14.795,16.958,0.855569,0.204624,9.565 ,6.130979166666667
181.379 ,47.753 ,87.132 ,483.154 ,47.00540340642772,69.12057434881406,14.914453947933461,520,505,5.537813E-3 ,1.216620E-3 ,36.717,10,15.366,2.175,120.438E-6 ,1.060,1.090,3.179,12.711,1.134 ,5.447,7.326,11.369,16.341,0.865482,0.186574,9.979 ,4.666979166666667
175.662 ,35.331 ,127.300 ,323.684 ,47.87344299089705,68.2911831092079,16.69134746118744,858,828,5.696126E-3 ,1.068339E-3 ,40.396,25,34.268,2.112,120.278E-6 ,0.908,0.993,2.724,12.707,1.149 ,5.292,7.641,11.695,15.876,0.845551,0.216853,8.902 ,8.626979166666667
178.714 ,42.376 ,84.480 ,580.159 ,48.602267342819886,69.90890920925376,12.52597883571661,963,937,5.597068E-3 ,1.149078E-3 ,34.180,22,29.240,2.115,118.379E-6 ,0.977,1.090,2.932,12.007,1.139 ,4.817,7.002,11.852,14.452,0.875461,0.171899,10.318 ,8.698979166666666
197.180 ,70.625 ,136.293 ,552.381 ,53.439403806441874,72.92279361665352,13.78959900858549,553,533,5.121057E-3 ,1.354441E-3 ,25.635,11,24.866,2.086,106.849E-6 ,0.970,1.090,2.910,13.213,1.240 ,5.676,7.738,11.405,17.029,0.873197,0.170699,10.175 ,3.9709791666666665
189.050 ,50.328 ,93.452 ,440.538 ,37.87015163047592,67.83200609707086,12.255468972078628,204,194,5.296317E-3 ,1.354449E-3 ,65.470,8,26.344,3.112,164.797E-6 ,1.538,1.399,4.615,15.088,1.338 ,5.835,8.582,14.928,17.506,0.823143,0.259106,8.301 ,3.6589791666666667
185.139 ,88.798 ,76.033 ,537.236 ,36.28744536045875,62.825624361119736,-4.017833624400517,164,149,5.411537E-3 ,1.951473E-3 ,55.745,8,25.586,4.460,241.357E-6 ,2.007,2.127,6.021,16.481,1.409 ,6.786,9.510,17.579,20.357,0.761951,0.367620,6.416 ,2.386979166666667
97.104 ,17.141 ,75.361 ,155.392 ,56.059288184613365,76.80451839197966,18.622627924762615,191,184,10.297800E-3 ,1.738857E-3 ,35.179,6,34.654,2.702,278.240E-6 ,0.971,1.384,2.913,16.150,1.355 ,7.046,10.950,12.935,21.139,0.835022,0.236200,8.459 ,3.1069791666666666
90.580 ,35.019 ,73.290 ,507.142 ,47.66995395961595,72.95194706731861,15.233017868515864,334,304,11.223617E-3 ,1.983912E-3 ,56.125,26,59.487,3.118,349.897E-6 ,0.992,1.293,2.976,15.070,1.301 ,6.874,10.295,14.664,20.623,0.811111,0.274273,7.841 ,9.010979166666667
95.999 ,28.892 ,73.733 ,474.387 ,50.80512768878035,77.52355088690506,14.495380324311146,628,589,10.416750E-3 ,1.926631E-3 ,48.851,35,41.724,2.649,275.952E-6 ,0.965,1.144,2.896,14.474,1.281 ,6.282,8.469,11.446,18.847,0.827122,0.249616,8.284 ,13.090979166666667
117.491 ,86.483 ,74.999 ,565.860 ,49.055167673931166,74.75503361361291,14.142700844547178,626,566,9.107374E-3 ,3.481738E-3 ,50.915,32,41.413,3.113,283.473E-6 ,1.276,1.528,3.827,14.957,1.288 ,6.748,8.715,12.635,20.244,0.790998,0.319297,7.216 ,12.058979166666667
94.479 ,13.718 ,70.722 ,143.235 ,46.906051448868595,73.63921534876242,12.755718494289695,397,373,10.615274E-3 ,1.562274E-3 ,52.135,21,34.748,2.670,283.385E-6 ,0.919,1.195,2.758,14.949,1.338 ,6.329,9.111,15.704,18.986,0.826832,0.251885,8.201 ,8.938979166666666
96.065 ,10.887 ,75.343 ,128.136 ,48.901216222939475,73.57710192773395,13.296943246363735,301,284,10.408974E-3 ,1.184871E-3 ,46.527,16,30.550,2.720,283.138E-6 ,1.017,1.380,3.051,15.559,1.332 ,6.252,10.128,16.659,18.755,0.835288,0.236185,8.776 ,6.226979166666666
114.158 ,76.258 ,75.394 ,462.285 ,45.52735133397025,71.75871294549,11.899637837757066,424,398,8.949822E-3 ,3.479853E-3 ,48.920,19,36.824,3.207,287.025E-6 ,1.216,1.347,3.649,16.794,1.413 ,7.482,11.265,18.465,22.445,0.811479,0.279735,7.947 ,7.906979166666667
108.217 ,83.808 ,75.456 ,534.409 ,45.84948017548228,71.21500619658848,9.65447028714771,355,329,9.640684E-3 ,3.465255E-3 ,48.060,17,50.065,2.541,244.958E-6 ,0.902,1.171,2.706,13.922,1.295 ,5.934,8.979,15.394,17.801,0.816751,0.268723,8.165 ,6.730979166666667
101.002 ,58.014 ,75.217 ,490.501 ,41.93299652482978,73.74879657819675,9.81484606251476,306,284,9.912703E-3 ,2.947474E-3 ,58.728,21,60.903,2.863,283.830E-6 ,0.991,1.099,2.972,13.695,1.207 ,5.811,8.663,14.932,17.434,0.803089,0.288107,7.343 ,7.4269791666666665
97.976 ,51.635 ,72.834 ,505.722 ,47.11515766095509,71.50485954238997,8.975644697932415,468,442,10.323044E-3 ,2.646002E-3 ,45.698,22,35.557,2.993,308.967E-6 ,1.026,1.449,3.077,15.720,1.404 ,7.130,9.364,14.816,21.391,0.829724,0.242205,8.416 ,8.986979166666666
