Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
143.151 ,79.484 ,80.054 ,371.274 ,41.07799631400974,57.27125105873954,6.1436793078258365,159,154,7.145578E-3 ,2.973312E-3 ,31.548,3,3.510,3.938,281.426E-6 ,2.271,2.404,6.813,16.559,1.494 ,7.412,11.730,12.604,22.237,0.781117,0.330023,6.726 ,1.7196371882086168
163.674 ,107.824 ,75.404 ,529.858 ,43.11286099906363,71.40912134029107,6.007214398302989,712,676,6.198706E-3 ,2.879890E-3 ,45.109,22,49.016,2.686,166.489E-6 ,1.460,1.696,4.381,17.642,1.500 ,7.946,10.915,17.404,23.839,0.785993,0.319221,6.630 ,8.720453514739228
122.049 ,44.458 ,71.790 ,484.513 ,44.742140878176855,72.03223164946765,4.351982026628479,799,765,8.187214E-3 ,1.793689E-3 ,35.052,30,39.288,2.401,196.597E-6 ,1.277,1.525,3.831,16.134,1.440 ,6.969,9.531,13.232,20.906,0.796667,0.312739,7.228 ,10.705759637188208
204.984 ,159.170 ,97.743 ,557.864 ,40.804839965279506,59.14375388814094,-3.249952233900416,124,116,5.107496E-3 ,3.254115E-3 ,24.752,3,18.103,3.607,184.202E-6 ,1.737,2.128,5.211,23.417,1.829 ,10.473,10.608,9.279,31.418,0.728229,0.419569,4.719 ,1.040453514739229
164.243 ,105.975 ,102.605 ,456.282 ,48.1892645496049,68.54084995795485,17.207341128851944,98,88,6.412114E-3 ,2.944814E-3 ,28.099,5,29.167,3.453,221.386E-6 ,2.027,2.501,6.082,14.470,1.464 ,6.187,9.879,21.107,18.561,0.707228,0.493882,4.543 ,1.2494331065759636
157.327 ,112.721 ,79.222 ,616.254 ,44.3046266668222,77.7687488190032,0.8245128848408544,1505,1414,6.489932E-3 ,3.115533E-3 ,48.685,66,54.795,3.148,204.278E-6 ,1.738,1.892,5.215,19.777,1.604 ,9.143,12.065,17.845,27.430,0.761395,0.358561,5.792 ,20.945759637188207
138.444 ,98.993 ,75.040 ,628.234 ,48.713768236432216,71.75700865011731,7.500218805915892,1047,991,7.358495E-3 ,3.184292E-3 ,34.033,38,43.955,2.830,208.221E-6 ,1.496,1.657,4.489,17.464,1.540 ,8.053,10.831,15.566,24.159,0.771874,0.344026,6.205 ,13.370249433106576
135.722 ,94.634 ,73.228 ,586.023 ,53.26517527480408,72.9747296413905,8.31716134995703,2260,2145,7.510720E-3 ,3.390923E-3 ,26.256,87,35.381,2.882,216.485E-6 ,1.455,1.704,4.365,18.243,1.588 ,8.453,11.683,14.589,25.360,0.763738,0.360490,5.911 ,25.70004535147392
124.658 ,4.281 ,120.896 ,132.637 ,11.8102681942258,50.596740398531395,-10.687875517570243,9,8,8.057202E-3 ,0.266915E-3 ,94.304,0,0,1.794,144.530E-6 ,0.406,0.785,1.217,13.293,1.106 ,4.012,5.232,--undefined--,12.035,0.854373,0.184474,8.442 ,1.6151473922902495
142.192 ,3.564 ,138.849 ,147.772 ,43.320050478632666,61.152532532961786,-0.8169769629340212,19,18,7.124953E-3 ,0.322679E-3 ,44.444,0,0,2.428,173.010E-6 ,1.595,2.188,4.786,17.830,1.605 ,6.377,10.937,25.939,19.130,0.758482,0.364532,5.545 ,0.3090249433106576
124.770 ,75.361 ,77.243 ,596.846 ,44.515864380317225,64.73213239909042,11.18988098501584,312,301,8.212323E-3 ,2.546884E-3 ,27.624,7,28.493,3.078,252.791E-6 ,1.698,2.170,5.094,17.063,1.531 ,7.460,11.756,19.616,22.379,0.774794,0.337855,6.283 ,3.6526984126984128
147.398 ,112.032 ,82.254 ,581.366 ,41.281948037708666,68.81959971112722,6.0962067480902595,1248,1166,6.920191E-3 ,3.350963E-3 ,44.012,52,49.497,2.661,184.136E-6 ,1.420,1.642,4.261,19.069,1.598 ,8.095,11.415,15.064,24.285,0.764961,0.359670,5.931 ,17.236371882086168
129.776 ,76.399 ,79.759 ,565.234 ,43.03332385042542,72.634488223659,2.401271048189878,1231,1168,7.756947E-3 ,2.692678E-3 ,49.646,56,53.445,2.534,196.538E-6 ,1.417,1.755,4.250,18.003,1.556 ,7.534,10.230,16.640,22.603,0.783648,0.315419,6.433 ,21.20698412698413
147.563 ,106.470 ,77.380 ,592.681 ,43.86887642867342,75.72356545040938,8.647009136977735,918,855,6.902015E-3 ,3.247343E-3 ,53.668,44,61.481,3.800,262.286E-6 ,2.003,2.411,6.008,19.236,1.626 ,9.429,11.967,14.878,28.287,0.751281,0.375545,5.385 ,15.982494331065759
186.866 ,68.540 ,70.274 ,587.997 ,36.30491570210791,78.36055071120795,5.455158592140678,1614,1511,5.379986E-3 ,2.048580E-3 ,69.897,83,70.513,2.479,133.396E-6 ,1.210,1.369,3.631,16.705,1.473 ,7.533,10.691,15.003,22.599,0.795630,0.301990,6.874 ,32.02167800453515
197.253 ,49.246 ,143.833 ,538.952 ,42.687696012333944,70.37824341870524,0.7855463768326644,325,314,5.098461E-3 ,0.960075E-3 ,37.500,8,40.673,3.023,154.115E-6 ,1.761,1.890,5.282,19.517,1.608 ,8.610,13.037,14.239,25.830,0.809269,0.273319,7.301 ,3.078004535147392
177.696 ,99.250 ,73.907 ,574.791 ,37.52043939914598,65.8452251886808,1.2022115094613288,807,766,5.795583E-3 ,2.236932E-3 ,44.658,23,46.688,3.072,178.054E-6 ,1.625,1.865,4.876,20.489,1.733 ,9.650,13.554,22.342,28.949,0.746635,0.402745,5.487 ,9.399637188208617
208.372 ,175.713 ,92.415 ,596.731 ,35.71887388386726,64.69610406898495,1.7774700829995236,237,222,4.989857E-3 ,3.748530E-3 ,56.579,6,42.001,4.476,223.370E-6 ,2.470,2.842,7.410,20.280,1.708 ,9.965,15.090,28.398,29.895,0.759787,0.364539,5.764 ,3.078004535147392
109.386 ,27.435 ,76.202 ,157.434 ,28.185762271591663,56.437174172210774,4.590898782775873,52,49,9.422735E-3 ,2.015855E-3 ,55.856,1,4.949,4.551,428.806E-6 ,2.283,2.874,6.849,18.918,1.445 ,10.941,15.996,23.115,32.824,0.792125,0.303900,6.425 ,1.1449433106575964
153.558 ,97.769 ,75.024 ,596.859 ,43.3388095895336,70.03766808328965,-4.170991994715372,1390,1310,6.668922E-3 ,2.915732E-3 ,41.413,57,50.877,3.675,245.071E-6 ,1.983,2.411,5.950,17.978,1.585 ,8.724,12.175,16.951,26.171,0.752316,0.383750,5.668 ,18.438004535147392
156.860 ,117.933 ,73.384 ,600.000 ,45.748771948712516,70.28190145073714,6.873572402571266,801,760,6.517505E-3 ,3.263816E-3 ,32.168,29,37.837,3.107,202.497E-6 ,1.662,1.997,4.985,18.752,1.630 ,7.887,11.348,15.750,23.662,0.743042,0.397949,5.294 ,8.615963718820861
161.028 ,114.143 ,77.201 ,595.398 ,43.64071595430897,74.65863518262181,5.233674333983959,1282,1194,6.363895E-3 ,3.054427E-3 ,48.082,59,56.032,3.272,208.197E-6 ,1.794,2.100,5.382,18.720,1.638 ,8.276,10.670,14.127,24.827,0.753910,0.376452,5.626 ,18.02004535147392
131.011 ,73.314 ,72.658 ,590.457 ,39.22728559360232,72.62142129971976,8.22385930589023,535,499,7.716845E-3 ,2.456200E-3 ,56.780,29,62.142,3.027,233.566E-6 ,1.646,1.876,4.937,19.206,1.564 ,9.405,13.469,19.360,28.216,0.750783,0.386131,5.456 ,10.653514739229024
228.916 ,142.334 ,75.080 ,595.518 ,45.08960438816462,70.49398809343008,6.574518384458898,2449,2304,4.471341E-3 ,2.466300E-3 ,34.615,73,43.186,3.513,157.059E-6 ,1.925,2.267,5.775,19.538,1.645 ,9.127,12.760,18.707,27.380,0.767800,0.350966,6.047 ,19.012698412698413
193.194 ,98.794 ,80.872 ,582.251 ,47.40832584341496,65.74619961400744,3.183812449572893,555,527,5.246934E-3 ,1.805186E-3 ,28.252,16,34.947,2.416,126.745E-6 ,1.284,1.603,3.852,17.797,1.616 ,7.964,11.742,15.068,23.893,0.796834,0.298458,7.098 ,4.958820861678005
219.004 ,132.664 ,114.244 ,573.532 ,49.54994344806152,66.71911525314232,7.723042578950232,386,365,4.680956E-3 ,2.143313E-3 ,27.698,8,23.238,3.282,153.623E-6 ,1.690,1.895,5.069,18.253,1.636 ,7.581,11.876,24.732,22.743,0.774914,0.372086,6.679 ,2.8167800453514737
195.039 ,111.954 ,77.203 ,600.217 ,44.09669023253632,72.18624307757926,-2.533231285546234,1375,1313,5.190895E-3 ,2.159096E-3 ,40.516,35,45.941,3.180,165.084E-6 ,1.662,1.952,4.987,17.473,1.521 ,7.940,11.199,16.408,23.820,0.797842,0.297815,7.051 ,13.213514739229025
159.765 ,65.630 ,80.048 ,593.277 ,43.894634121231896,72.98847082073763,4.545334438314869,2525,2398,6.330772E-3 ,1.778870E-3 ,46.192,95,51.555,2.348,148.673E-6 ,1.252,1.463,3.756,17.691,1.505 ,7.779,11.014,14.640,23.338,0.790588,0.314160,6.840 ,32.59637188208617
154.070 ,78.377 ,86.179 ,588.525 ,46.51308388097437,71.83885904243282,8.612414565219495,2141,2048,6.582845E-3 ,2.110258E-3 ,37.015,60,38.936,2.019,132.905E-6 ,1.050,1.252,3.150,17.066,1.499 ,7.315,10.099,13.387,21.944,0.782251,0.324624,6.405 ,24.028208616780045
159.781 ,79.279 ,76.782 ,564.180 ,41.845209995158534,77.5053290766661,2.8251794942428603,2294,2182,6.301828E-3 ,2.445114E-3 ,53.704,89,57.995,1.844,116.216E-6 ,0.917,1.074,2.752,17.783,1.521 ,7.471,10.881,15.414,22.412,0.794453,0.302016,6.830 ,34.05922902494331
122.829 ,59.789 ,77.520 ,446.156 ,50.535658257599934,69.10860229177173,16.70927607273785,314,299,8.174055E-3 ,2.537647E-3 ,32.936,13,37.963,2.772,226.610E-6 ,1.512,1.823,4.537,17.635,1.542 ,8.743,11.890,11.199,26.228,0.724891,0.434845,4.850 ,4.227392290249433
183.877 ,103.927 ,112.931 ,620.725 ,48.229166712848176,69.05439506071802,-4.188894651806042,793,758,5.530946E-3 ,2.090833E-3 ,30.670,17,34.163,2.949,163.126E-6 ,1.510,1.825,4.531,19.119,1.655 ,8.557,11.805,16.205,25.671,0.794636,0.307795,7.138 ,7.048616780045352
186.939 ,103.625 ,86.216 ,622.823 ,45.90340250131986,70.67050507185405,4.457721419806434,1910,1810,5.418783E-3 ,2.177042E-3 ,41.646,68,40.921,3.206,173.750E-6 ,1.721,2.057,5.163,18.657,1.585 ,8.406,11.675,19.253,25.219,0.770721,0.349743,6.211 ,19.84861678004535
145.102 ,107.953 ,73.201 ,547.636 ,45.313784810059964,69.0353333149378,1.1995497847621368,759,712,7.077749E-3 ,3.483839E-3 ,37.473,27,43.229,4.157,294.245E-6 ,2.171,2.684,6.514,17.227,1.541 ,7.813,12.437,18.774,23.439,0.757255,0.382375,6.053 ,9.29514739229025
152.394 ,119.438 ,83.133 ,595.960 ,47.66721956595604,67.82788667245396,10.236178647436313,513,493,6.654538E-3 ,3.580620E-3 ,28.244,13,33.967,2.741,182.378E-6 ,1.415,1.614,4.246,18.969,1.664 ,8.887,12.701,22.206,26.661,0.774780,0.332306,6.197 ,5.272290249433107
192.481 ,154.560 ,98.169 ,550.979 ,42.21197872472947,62.912384576042655,7.194718489603629,154,142,5.465087E-3 ,3.467769E-3 ,37.342,5,43.557,2.788,152.383E-6 ,1.334,1.488,4.002,19.585,1.721 ,9.939,13.174,20.017,29.816,0.771813,0.340068,6.198 ,1.6151473922902495
128.589 ,83.720 ,73.028 ,587.203 ,45.564092354710034,72.2458589981519,4.266367512082024,1496,1396,7.899215E-3 ,2.889820E-3 ,45.926,80,52.234,2.496,197.125E-6 ,1.294,1.430,3.882,19.510,1.641 ,8.892,13.615,18.317,26.676,0.740619,0.404354,5.214 ,24.707392290249434
163.435 ,82.537 ,83.193 ,554.640 ,46.29739194853647,76.07640764612522,5.921508170112139,1124,1075,6.215864E-3 ,2.129892E-3 ,48.292,39,52.865,1.999,124.227E-6 ,0.988,1.137,2.965,17.844,1.523 ,8.277,11.366,13.487,24.832,0.780968,0.319068,6.322 ,14.676371882086167
159.931 ,68.649 ,89.977 ,422.764 ,45.95920864129005,64.3789173187336,12.858648417045712,330,316,6.254934E-3 ,1.781956E-3 ,35.083,11,42.120,2.078,129.966E-6 ,1.097,1.315,3.290,16.156,1.429 ,7.340,10.788,19.271,22.021,0.782613,0.325358,6.703 ,3.6526984126984128
191.769 ,117.289 ,74.847 ,600.963 ,45.754653448115036,71.65743693945848,6.497803115143469,3534,3313,5.321923E-3 ,2.330082E-3 ,42.789,136,51.554,2.628,139.875E-6 ,1.392,1.589,4.176,18.392,1.580 ,8.362,11.689,17.193,25.086,0.761734,0.368103,5.926 ,37.6118820861678
188.763 ,97.846 ,82.142 ,586.077 ,46.64551984307811,68.85358634146067,0.671815564348075,1522,1432,5.433725E-3 ,1.978707E-3 ,33.476,47,37.442,2.762,150.069E-6 ,1.446,1.639,4.338,17.881,1.567 ,8.398,12.213,19.104,25.194,0.764528,0.362965,6.032 ,14.049433106575965
155.544 ,71.133 ,99.402 ,321.560 ,32.31436823780215,58.84059410252313,1.234376284136192,98,97,6.478344E-3 ,2.362686E-3 ,47.934,0,0,1.949,126.274E-6 ,1.092,1.370,3.276,16.175,1.358 ,6.961,10.885,27.942,20.884,0.760131,0.368246,6.813 ,1.2494331065759636
152.051 ,111.739 ,74.066 ,599.970 ,40.450196104052985,76.10874361256339,3.982263043971934,1519,1411,6.727941E-3 ,3.167332E-3 ,62.306,82,66.902,2.321,156.187E-6 ,1.280,1.540,3.839,17.445,1.501 ,7.505,11.114,14.833,22.514,0.756976,0.365154,5.585 ,31.60371882086168
144.172 ,115.484 ,82.711 ,570.538 ,45.396365469152954,67.50793436863978,2.472341146789228,609,575,7.177801E-3 ,3.548184E-3 ,33.970,16,28.857,2.725,195.581E-6 ,1.505,1.791,4.516,18.822,1.603 ,8.361,12.046,15.218,25.083,0.770641,0.362730,6.339 ,7.362086167800453
170.289 ,150.906 ,85.980 ,597.844 ,41.47719232212841,67.09294423169588,-2.353077417762938,354,333,5.989277E-3 ,3.938703E-3 ,46.512,11,27.658,4.807,287.902E-6 ,2.754,3.399,8.263,19.524,1.602 ,9.372,14.445,27.833,28.116,0.735306,0.422520,5.154 ,4.3318820861678
158.821 ,123.188 ,77.618 ,582.105 ,46.76402455001165,68.78409964152263,14.521782909379528,612,574,6.552891E-3 ,3.478028E-3 ,33.673,22,33.653,3.235,211.997E-6 ,1.734,2.044,5.201,18.947,1.687 ,8.342,11.604,12.224,25.027,0.730889,0.435814,5.226 ,6.891882086167801
147.627 ,123.005 ,77.880 ,584.378 ,47.97709680988669,66.31876171053136,-7.057043085292662,454,431,6.905868E-3 ,3.551267E-3 ,24.781,13,29.296,3.614,249.591E-6 ,1.972,2.319,5.916,18.965,1.605 ,8.031,11.495,26.655,24.094,0.749682,0.390088,5.647 ,4.593106575963719
180.481 ,151.060 ,93.059 ,597.108 ,47.0021288950476,65.20906114197037,-0.7212991324764875,125,118,5.566657E-3 ,3.547875E-3 ,35.433,5,27.679,3.712,206.662E-6 ,1.809,1.869,5.426,19.529,1.624 ,8.793,16.006,22.855,26.379,0.783057,0.325658,6.453 ,1.3016780045351475
120.470 ,72.891 ,92.534 ,439.640 ,44.95060640326691,67.81836318770193,17.210956879099612,147,134,8.539016E-3 ,2.672990E-3 ,36.364,11,45.894,2.969,253.486E-6 ,1.678,2.064,5.033,18.018,1.546 ,7.225,11.348,7.647,21.675,0.728246,0.425756,4.889 ,2.346575963718821
168.166 ,136.328 ,91.820 ,559.597 ,39.907275085190285,62.63939860835907,12.168340420617696,218,201,6.002246E-3 ,3.666312E-3 ,48.065,12,56.253,5.068,304.216E-6 ,2.928,3.750,8.785,19.354,1.733 ,9.237,12.387,21.283,27.710,0.709674,0.462490,4.338 ,3.130249433106576
160.335 ,132.527 ,92.436 ,513.315 ,43.71904003240124,73.44469553426117,3.351469532687899,191,177,6.333632E-3 ,3.683984E-3 ,56.676,10,52.381,2.992,189.491E-6 ,1.536,1.827,4.609,19.106,1.592 ,10.382,14.615,21.438,31.147,0.708490,0.452386,4.168 ,3.704943310657596
218.020 ,164.167 ,76.870 ,596.381 ,47.5267945325825,63.71669692822532,9.18371024013053,396,365,4.701743E-3 ,3.220711E-3 ,35.635,15,44.861,4.103,192.919E-6 ,2.169,2.670,6.507,20.366,1.724 ,9.846,12.569,11.973,29.538,0.677421,0.530417,3.550 ,3.6526984126984128
277.992 ,200.645 ,99.410 ,559.111 ,47.042666157050505,67.90568137925347,14.011856027980976,384,365,3.719377E-3 ,3.173978E-3 ,38.776,8,49.276,4.205,156.392E-6 ,2.390,2.653,7.171,21.571,1.820 ,11.756,14.716,38.422,35.268,0.678025,0.525771,3.574 ,2.973514739229025
197.424 ,117.016 ,97.066 ,428.085 ,38.76532452756892,59.51490287557584,8.67875357056219,163,148,5.169895E-3 ,2.859519E-3 ,57.080,8,28.781,3.560,184.067E-6 ,2.280,2.486,6.840,20.495,1.847 ,10.226,15.876,10.120,30.679,0.646415,0.633677,2.994 ,2.294331065759637
137.154 ,98.492 ,88.786 ,540.199 ,41.48404264784468,69.15517748735,8.573435695680908,252,235,7.363798E-3 ,3.508888E-3 ,48.309,13,38.578,4.841,356.500E-6 ,2.702,3.256,8.107,18.143,1.616 ,7.126,7.872,8.477,21.377,0.707267,0.468889,4.333 ,4.175147392290249
138.252 ,118.400 ,80.192 ,570.172 ,38.39348206794281,62.783639618121924,5.145692882365483,268,246,7.369459E-3 ,3.665080E-3 ,45.851,17,59.138,4.740,349.301E-6 ,2.403,2.523,7.209,21.061,1.731 ,9.536,13.541,20.649,28.608,0.659498,0.570944,3.152 ,4.854331065759637
171.882 ,143.016 ,77.865 ,573.489 ,46.96634633976119,67.54500682146579,9.402480818365909,660,612,6.055136E-3 ,3.422903E-3 ,39.439,22,45.878,2.952,178.765E-6 ,1.664,1.928,4.991,18.997,1.637 ,8.472,10.796,15.036,25.415,0.709263,0.467787,4.415 ,7.518820861678004
173.702 ,136.198 ,92.249 ,608.811 ,40.58676706303959,60.07420869604958,0.4069518864103183,629,585,5.826231E-3 ,3.534733E-3 ,46.796,30,56.833,3.690,214.978E-6 ,1.994,2.262,5.981,19.571,1.669 ,9.551,13.527,13.859,28.653,0.680034,0.522305,3.654 ,8.772698412698412
205.509 ,160.366 ,98.459 ,547.620 ,41.66542862894143,63.25069831865335,0.4450401219124042,350,320,5.034219E-3 ,3.373604E-3 ,36.364,15,47.016,4.437,223.361E-6 ,2.571,3.128,7.713,18.347,1.648 ,10.148,10.229,14.088,30.443,0.658407,0.563346,3.019 ,3.443718820861678
159.032 ,127.864 ,86.779 ,569.849 ,42.528191383006636,61.17973351840452,3.8306705084102015,449,420,6.461497E-3 ,3.572686E-3 ,36.330,17,42.334,3.763,243.136E-6 ,2.051,2.244,6.154,18.772,1.652 ,8.258,10.486,13.164,24.774,0.687339,0.506911,3.781 ,5.4812698412698415
207.395 ,162.228 ,78.186 ,582.455 ,42.47469838283047,62.06655375633577,10.785214802018263,608,564,4.823948E-3 ,3.467377E-3 ,45.014,27,58.396,4.523,218.173E-6 ,2.313,2.518,6.939,20.419,1.679 ,10.264,14.940,22.323,30.793,0.691717,0.501972,3.959 ,7.257596371882086
155.232 ,125.114 ,75.378 ,573.826 ,29.285651080320562,58.68932678618538,-3.6772598811447614,541,499,6.566754E-3 ,3.775747E-3 ,71.156,31,37.377,4.815,316.158E-6 ,2.829,3.199,8.486,19.737,1.710 ,10.130,12.826,17.108,30.391,0.660023,0.563711,3.084 ,16.29596371882086
143.865 ,106.098 ,73.202 ,598.933 ,46.52578725251536,73.5478054598113,4.675055389804051,621,579,7.142720E-3 ,3.261435E-3 ,43.626,28,51.936,2.884,206.010E-6 ,1.581,1.821,4.744,19.932,1.737 ,8.685,12.120,13.924,26.054,0.740014,0.396030,5.105 ,9.138412698412699
161.950 ,125.236 ,83.981 ,598.969 ,42.28844254444887,80.35506496638293,10.479142584948884,356,333,6.285855E-3 ,3.361481E-3 ,72.107,17,65.534,3.386,212.842E-6 ,1.821,2.093,5.463,21.242,1.655 ,10.214,13.095,10.235,30.641,0.736133,0.426885,5.402 ,9.71310657596372
157.975 ,120.961 ,72.709 ,590.908 ,45.11955214415056,74.91259077389252,10.17653306957123,1085,1017,6.432864E-3 ,3.488369E-3 ,52.043,47,47.382,3.094,199.004E-6 ,1.670,1.756,5.010,18.594,1.592 ,8.931,12.575,21.141,26.793,0.742841,0.401646,5.374 ,16.922902494331066
197.420 ,155.623 ,97.823 ,598.295 ,44.65315200039346,67.46946578357085,5.260446258301253,456,433,5.118895E-3 ,3.313694E-3 ,41.348,12,31.949,3.075,157.399E-6 ,1.632,1.885,4.896,18.904,1.668 ,7.773,12.495,25.302,23.320,0.721890,0.436657,4.655 ,4.488616780045351
163.604 ,134.637 ,77.936 ,599.083 ,48.48983881260628,74.45423588938937,12.891018747406234,1421,1344,6.251828E-3 ,3.544009E-3 ,41.431,47,47.363,2.943,183.964E-6 ,1.573,1.868,4.718,17.000,1.571 ,7.712,10.319,18.790,23.135,0.763214,0.359258,5.850 ,16.661678004535148
164.290 ,124.401 ,77.022 ,554.512 ,49.61081381609331,69.50344602984964,12.402450818695744,318,296,6.092499E-3 ,3.344411E-3 ,35.897,14,40.653,4.157,253.284E-6 ,2.417,2.516,7.251,18.271,1.611 ,8.899,13.691,23.302,26.697,0.697959,0.492134,4.141 ,3.5482086167800455
179.298 ,151.189 ,89.373 ,595.903 ,45.73616670823511,68.90255086622372,14.990135636100204,487,455,5.663919E-3 ,3.436030E-3 ,42.691,21,48.855,3.285,186.065E-6 ,1.819,2.137,5.458,19.028,1.663 ,8.616,13.548,27.431,25.849,0.693484,0.494581,3.915 ,6.055963718820862
240.873 ,182.603 ,100.087 ,569.771 ,43.902905700137026,68.33568511301343,-5.186098229146166,315,291,4.251456E-3 ,3.171627E-3 ,46.628,12,33.573,3.778,160.615E-6 ,2.117,2.419,6.350,20.507,1.868 ,10.256,12.782,22.963,30.769,0.667188,0.558183,3.387 ,3.443718820861678
153.021 ,114.365 ,84.187 ,579.969 ,51.39175929113469,66.39093196764561,-5.895035343916559,198,185,6.531725E-3 ,3.331481E-3 ,29.204,11,37.657,2.683,175.231E-6 ,1.493,1.529,4.479,20.905,1.752 ,11.437,13.515,19.471,34.312,0.688932,0.504912,3.783 ,2.294331065759637
149.847 ,131.192 ,76.731 ,577.012 ,46.40003987574739,72.5146892003588,-0.6120431169732305,372,348,6.753660E-3 ,3.979296E-3 ,41.326,15,43.306,3.501,236.471E-6 ,2.042,2.068,6.126,19.172,1.587 ,9.428,13.058,24.547,28.283,0.701308,0.472146,4.033 ,5.167800453514739
