Person,Sentence
Person0,"Jamie, as you know, we have had a strategy to consolidate our lender base, which I think we have done a great job with and been able to leverage the opportunities with our lenders.
"
Person0,"And we haven't seen any changes sequentially or year over year.
"
Person0,"It continues to be a favorable credit market for us and our consumers.
"
Person0,"Our banks are performing very well.
"
Person0,"<UNK> and I have met with the majority of them at NADA over the last -- at the end of February.
"
Person0,"So as far as we can tell, the lending situation continues to remain very favorable.
"
Person0,"Thanks.
"
Person1,"I will talk to the stair-steps while <UNK> is trying to see if he can find some data on your gross profit question.
"
Person1,"The stair-step programs are everywhere across the board now, and they have even grown in the last year or so, which is not helpful to anyone when you are trying to fight this margin compression.
"
Person1,"Of course, the high inventory doesn't contribute to arresting the margin compression either.
"
Person1,"But I would say the prevalence of these stair-step programs is greater than ever and not something that most retailers are going to tell you is beneficial.
"
Person2,"<UNK>, this is <UNK>.
"
Person2,"On your question on the gross profit, as we said, the biggest change we saw was on imports.
"
Person2,"It's actually improved about $136 a unit and the offset basically in domestic was down about $100 and luxury was down about $80.
"
Person2,"Since we're obviously heavier on import, the mix among ends up favorable in total.
"
Person2,"I think it is possible that it will grow again for that exact reason.
"
Person2,"That's a very valid point.
"
Person2,"I think it's true.
"
Person2,"No, we haven't seen it in this quarter.
"
Person2,"Of course, it's also skewed toward luxury brands.
"
Person2,"Because you lease more luxury brands and a higher percent of your used vehicle sales in a luxury brand business are CPO.
"
Person2,"So some of it is brand mix as well.
"
Person1,"As we remodel and build new facilities, it generally includes capacity expansion, but it's not really a capacity issue in terms of growing our service business.
"
Person1,"And we measure our service productivity and we have some that are full up and some that are 80% or 85%, but it's quite easy to do 1.5 shifts or 2 shifts if you have more business than you can run through in a normal day.
"
Person1,"So very seldom is the physical capacity in terms of number of service bays going to put a lid on our business.
"
Person1,"It's much more a human element.
"
Person1,"And nowadays it is also a parts availability element in many of these recalls.
"
Person1,"We have work waiting to be done if we can get parts as well.
"
