Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
113.781 ,14.431 ,90.503 ,166.641 ,50.6144953472965,68.85157163909636,15.40600674906516,537,512,8.784300E-3 ,1.079953E-3 ,42.792,24,44.914,1.905,167.371E-6 ,0.701,0.986,2.104,14.376,1.310 ,6.843,8.558,13.203,20.530,0.755220,0.383538,5.691 ,8.770979166666667
135.704 ,49.442 ,75.443 ,594.703 ,49.24205514068386,70.66717809235831,11.964159421026048,3021,2902,7.450345E-3 ,1.665446E-3 ,42.309,103,46.393,1.848,137.696E-6 ,0.778,0.890,2.335,12.275,1.120 ,5.469,7.439,11.071,16.406,0.855603,0.210283,10.179 ,40.666979166666664
136.143 ,37.419 ,75.063 ,589.086 ,49.75297760042149,67.4139780888177,22.794062820869453,1601,1547,7.351048E-3 ,1.346964E-3 ,33.419,47,40.478,2.191,161.080E-6 ,0.961,1.025,2.884,11.800,1.121 ,5.017,7.050,11.223,15.052,0.880215,0.173157,11.508 ,19.426979166666666
143.239 ,22.963 ,75.540 ,218.877 ,49.459715673322236,70.14123113757105,23.11000549778953,537,513,6.961367E-3 ,1.143588E-3 ,37.401,19,42.150,2.714,188.961E-6 ,1.209,1.412,3.628,12.805,1.179 ,5.527,7.503,12.179,16.581,0.858545,0.201515,9.960 ,6.346979166666666
138.806 ,41.171 ,79.696 ,588.367 ,53.337212850389214,71.12196029470945,23.57086212871968,1932,1860,7.263003E-3 ,1.220196E-3 ,27.160,51,31.962,2.100,152.504E-6 ,0.923,1.034,2.768,10.282,0.941 ,4.360,6.286,10.492,13.080,0.881499,0.175043,11.703 ,20.170979166666665
141.192 ,27.556 ,98.803 ,324.330 ,52.397432435373844,69.30730669270496,21.648361154749534,937,898,7.104538E-3 ,1.112809E-3 ,26.474,25,24.866,2.262,160.692E-6 ,0.999,1.184,2.996,11.119,1.044 ,4.571,6.935,11.564,13.712,0.872012,0.192802,11.395 ,9.706979166666667
151.349 ,27.933 ,112.374 ,242.197 ,49.92165152847872,69.13815370312292,22.7223228073729,331,322,6.604646E-3 ,1.152157E-3 ,26.752,7,29.079,1.617,106.799E-6 ,0.615,0.733,1.845,10.494,1.021 ,3.977,5.845,9.839,11.932,0.901580,0.134319,12.510 ,3.1789791666666667
149.002 ,66.626 ,73.182 ,593.347 ,48.797836190878066,67.76565717431579,17.931655240997678,1210,1154,6.862305E-3 ,1.780357E-3 ,29.889,27,34.754,2.575,176.687E-6 ,1.248,1.307,3.745,10.910,1.074 ,4.696,6.557,9.741,14.087,0.850103,0.240349,10.713 ,12.610979166666667
140.240 ,23.600 ,105.412 ,320.284 ,52.974635565732704,68.10970147466483,26.32688750156401,549,534,7.162470E-3 ,0.885390E-3 ,23.925,12,27.483,2.054,147.132E-6 ,0.936,1.073,2.809,10.165,0.966 ,4.636,5.994,8.382,13.908,0.884819,0.169991,12.445 ,5.386979166666666
140.392 ,45.880 ,75.259 ,589.507 ,52.81150172185335,68.27625752123151,27.472511742899187,436,423,7.148705E-3 ,1.634189E-3 ,24.590,12,26.991,2.312,165.270E-6 ,1.049,1.234,3.147,10.924,1.060 ,4.295,7.283,12.794,12.885,0.867998,0.193258,10.766 ,4.306979166666666
130.730 ,10.913 ,108.494 ,171.103 ,51.16531439988708,66.78459196754022,24.924380366904224,457,446,7.676489E-3 ,0.629752E-3 ,28.327,8,29.409,2.095,160.823E-6 ,1.013,1.244,3.039,12.239,1.137 ,5.539,7.443,13.328,16.616,0.880393,0.169867,11.113 ,5.290979166666666
144.222 ,44.147 ,79.007 ,576.010 ,49.48759586128657,66.43211504049732,21.58792788144771,1260,1219,6.963363E-3 ,1.359411E-3 ,29.507,28,31.143,2.543,177.112E-6 ,1.146,1.348,3.439,11.351,1.131 ,5.187,7.199,10.109,15.561,0.862647,0.208398,10.822 ,13.018979166666666
134.717 ,34.431 ,103.277 ,444.369 ,48.07533386073268,65.4346614891742,22.502559154181903,585,562,7.470125E-3 ,1.273008E-3 ,33.719,16,36.973,2.194,163.857E-6 ,0.997,1.103,2.992,12.172,1.101 ,5.463,7.988,11.273,16.389,0.868913,0.187982,10.538 ,6.946979166666667
141.120 ,44.095 ,86.189 ,475.673 ,49.464081270697825,66.45344882963872,24.546052355304397,520,504,7.132542E-3 ,1.431645E-3 ,32.419,10,33.867,1.981,141.261E-6 ,0.922,1.044,2.766,10.190,0.971 ,4.642,6.529,8.560,13.927,0.880785,0.173904,11.709 ,5.866979166666667
