Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
171.091,60.992,116.901,507.917,63.53622806965581,34.35726961929944,83.2902848598591,308,293,5.902330E-3,1.463188E-3,38.658,8,41.251,2.017,119.052E-6,0.833,1.012,2.499,11.147,1.082,4.674,6.240,9.951,14.022,0.860517,0.201267,10.064,3.16
143.325,27.332,111.269,522.414,60.89059488807877,28.082308728227005,83.71868627992184,1015,975,7.011254E-3,0.969812E-3,39.173,35,44.053,2.293,160.794E-6,1.020,1.259,3.060,12.324,1.144,5.204,7.815,12.429,15.613,0.855564,0.210706,9.868,12.36
133.205,44.261,77.005,544.659,59.76554562684623,28.543881080473305,82.7572441517678,770,740,7.540431E-3,1.750117E-3,38.736,26,36.640,2.161,162.966E-6,0.931,1.207,2.792,11.915,1.124,5.170,7.813,12.088,15.510,0.864789,0.198309,10.172,9.84
152.251,29.697,110.591,428.594,60.94945607796875,32.86226586548668,83.43691936095198,544,524,6.599598E-3,1.106157E-3,38.259,17,31.446,2.363,155.930E-6,1.074,1.198,3.223,11.802,1.054,4.867,7.819,13.357,14.600,0.866981,0.201177,11.069,6.12
134.646,49.997,73.348,531.748,60.20793779329908,31.244775227181883,83.21289045167327,1875,1799,7.488004E-3,1.767723E-3,40.457,65,39.715,2.180,163.221E-6,0.941,1.135,2.822,12.561,1.156,5.379,7.662,11.800,16.136,0.868797,0.182812,10.164,24.08
141.107,38.518,88.757,535.441,60.004919992192484,25.18733300695789,84.26826458654779,920,884,7.093362E-3,1.489708E-3,41.747,32,44.991,2.172,154.076E-6,0.912,1.096,2.735,13.457,1.206,5.903,8.657,14.176,17.709,0.861321,0.192430,9.738,11.48
146.205,21.464,88.765,207.183,61.26037918388788,30.329742443796327,83.33914796322907,1858,1794,6.869060E-3,1.041556E-3,35.759,60,37.540,2.415,165.886E-6,1.056,1.236,3.169,12.535,1.160,5.331,7.875,12.786,15.993,0.862777,0.196446,9.921,20.64
147.883,29.249,84.797,387.996,59.66196386266507,27.78740119666315,80.48518454923413,963,925,6.769850E-3,1.221860E-3,42.601,35,43.643,2.358,159.619E-6,1.122,1.313,3.367,12.485,1.153,5.127,8.302,13.215,15.380,0.856871,0.203219,9.930,11.72
135.605,22.116,85.270,207.462,59.4074731202687,27.511158582352692,84.48156193872138,576,553,7.392638E-3,1.220349E-3,40.134,21,27.075,2.471,182.676E-6,1.091,1.279,3.274,13.161,1.238,5.576,8.731,13.747,16.727,0.866177,0.187581,10.283,7.48
154.184,46.391,84.424,538.995,60.29159757748943,25.060312021332738,86.5586145972823,1108,1061,6.536542E-3,1.426164E-3,43.475,42,37.996,2.474,161.712E-6,1.057,1.278,3.170,12.840,1.156,5.387,7.719,13.344,16.162,0.869909,0.187956,10.799,13.44
