Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
199.513 ,29.152 ,92.215 ,233.904 ,52.403194446463985,73.9359848131094,27.181791277534018,195,189,5.003802E-3 ,0.863972E-3 ,43.850,3,8.874,1.487,74.382E-6 ,0.656,0.760,1.967,9.676,1.037 ,2.994,5.728,13.316,8.983,0.885986,0.168798,12.588 ,1.9069791666666667
156.975 ,25.686 ,67.937 ,237.249 ,55.376027351899474,72.02464878998657,20.281810691026504,990,966,6.383653E-3 ,1.116062E-3 ,16.962,20,20.062,2.115,135.004E-6 ,0.891,1.140,2.674,10.646,1.106 ,4.231,6.148,10.141,12.692,0.896168,0.146349,12.294 ,7.930979166666667
148.010 ,21.618 ,89.167 ,199.294 ,55.44460710326908,70.14431940125712,19.324174155990516,389,379,6.791931E-3 ,1.052610E-3 ,18.731,9,21.394,2.334,158.495E-6 ,0.982,1.042,2.945,12.247,1.129 ,5.138,7.242,13.050,15.415,0.863138,0.193805,10.052 ,3.346979166666667
129.339 ,7.648 ,107.524 ,147.157 ,53.702100699951096,66.85575351379673,17.82614293850346,280,272,7.752081E-3 ,0.501224E-3 ,19.661,7,27.746,2.064,160.037E-6 ,0.912,1.065,2.737,9.612,0.937 ,3.532,5.589,11.436,10.596,0.891383,0.153407,11.968 ,2.9869791666666665
139.495 ,35.794 ,99.642 ,455.757 ,51.36976477200889,70.46134727770692,9.460283951986327,686,665,7.229864E-3 ,1.147074E-3 ,32.402,16,29.824,2.293,165.771E-6 ,1.055,1.232,3.164,9.211,1.024 ,3.830,5.233,7.866,11.491,0.879609,0.182199,12.322 ,7.906979166666667
133.699 ,36.879 ,78.072 ,503.435 ,51.072530614853406,70.90300372537415,15.37935885496272,2436,2363,7.515773E-3 ,1.406779E-3 ,27.742,60,32.142,2.128,159.959E-6 ,0.972,1.095,2.917,10.245,1.026 ,4.111,5.950,10.469,12.332,0.881870,0.170631,11.604 ,26.386979166666666
135.767 ,46.280 ,95.028 ,423.186 ,51.976427641708675,71.88668214234906,20.427457194172604,354,341,7.514344E-3 ,1.497244E-3 ,29.949,6,22.939,1.936,145.497E-6 ,0.853,1.009,2.559,10.271,1.035 ,4.318,6.003,10.114,12.953,0.894327,0.147168,12.090 ,3.9709791666666665
135.306 ,50.674 ,67.508 ,503.690 ,50.912710143182174,68.7095555305423,16.713062660580547,1489,1429,7.547591E-3 ,1.480904E-3 ,29.548,41,35.095,2.362,178.303E-6 ,1.055,1.164,3.166,10.250,0.986 ,4.125,6.221,10.825,12.375,0.865910,0.203110,10.933 ,16.858979166666668
132.120 ,33.624 ,75.725 ,518.387 ,49.08239933722394,68.51321928748953,8.05186477621811,1427,1376,7.602268E-3 ,1.296205E-3 ,31.065,43,37.300,2.493,189.536E-6 ,1.176,1.308,3.529,10.074,1.001 ,3.878,5.843,10.002,11.634,0.867155,0.203996,11.181 ,16.930979166666667
130.339 ,17.870 ,93.064 ,210.586 ,51.24381588643365,66.09682952023493,14.483056648409177,1085,1054,7.716500E-3 ,0.981584E-3 ,23.717,26,27.350,2.472,190.762E-6 ,1.111,1.245,3.332,10.358,1.007 ,4.063,6.123,10.761,12.189,0.878814,0.179573,11.431 ,11.338979166666666
128.659 ,40.850 ,93.415 ,583.501 ,50.23753568098364,65.05101617234706,17.847852255289354,1061,1016,7.882457E-3 ,1.246588E-3 ,24.680,34,30.330,2.425,191.158E-6 ,1.132,1.316,3.396,9.754,0.971 ,3.966,5.575,10.295,11.899,0.854422,0.223989,10.592 ,11.746979166666666
125.631 ,23.060 ,82.600 ,339.913 ,46.33180510310083,66.96990625985008,-3.996961080958177,1017,975,7.992813E-3 ,1.134711E-3 ,38.033,39,35.885,2.860,228.575E-6 ,1.331,1.505,3.993,12.059,1.197 ,4.763,7.458,11.746,14.290,0.838348,0.240943,9.170 ,14.578979166666667
