Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.242 ,63.357 ,79.388 ,471.377 ,33.918637991882385,62.94422512790983,6.64370370542008,165,159,6.475582E-3 ,2.368728E-3 ,58.419,5,29.908,2.597,168.202E-6 ,1.050,1.236,3.150,15.554,1.466 ,7.558,9.086,14.115,22.674,0.757620,0.370150,5.767 ,2.9496145124716553
164.012 ,56.145 ,83.397 ,526.574 ,50.456880850655836,62.18377779637861,17.817852844217587,271,259,6.169356E-3 ,1.391729E-3 ,22.078,7,21.466,1.878,115.852E-6 ,0.868,0.904,2.603,13.982,1.240 ,5.573,7.718,13.074,16.720,0.806442,0.297762,7.731 ,2.348798185941043
150.753 ,92.151 ,79.371 ,604.282 ,39.29329742869275,62.74771850836454,9.963248512781131,321,306,6.695650E-3 ,2.492770E-3 ,52.727,10,37.413,2.672,178.896E-6 ,1.233,1.367,3.700,15.193,1.361 ,6.383,8.680,19.286,19.149,0.770952,0.368176,6.465 ,4.987165532879819
153.605 ,64.023 ,77.206 ,599.089 ,42.00435912567898,67.53407787446827,1.3679646546258475,6806,6527,6.557608E-3 ,1.818908E-3 ,42.450,237,47.817,2.007,131.608E-6 ,0.926,1.067,2.779,14.223,1.286 ,6.303,8.792,13.045,18.908,0.813269,0.278979,7.870 ,84.86961451247166
343.625 ,144.198 ,113.574 ,520.702 ,41.118289221339005,62.74044361702906,0.6888747642415137,100,95,2.868535E-3 ,1.456034E-3 ,62.722,2,22.258,4.739,135.926E-6 ,2.581,3.134,7.743,20.487,1.811 ,9.153,11.094,14.563,27.458,0.687684,0.487877,3.638 ,1.721859410430839
176.081 ,81.385 ,93.870 ,515.550 ,45.523007321191926,63.26130626987837,13.340618937665546,442,423,5.789369E-3 ,2.071268E-3 ,38.852,12,26.116,2.331,134.951E-6 ,1.146,1.386,3.438,16.239,1.416 ,8.203,10.673,13.534,24.608,0.748205,0.413100,6.019 ,4.5692063492063495
157.176 ,108.358 ,80.875 ,592.137 ,43.92064555645951,67.00196173477232,12.246668525373511,624,594,6.475755E-3 ,2.627771E-3 ,37.219,19,34.302,2.051,132.804E-6 ,0.983,1.180,2.949,18.007,1.583 ,8.313,10.780,19.798,24.939,0.760492,0.372882,5.914 ,7.155328798185941
154.766 ,99.662 ,92.563 ,584.921 ,39.69626554228501,60.10139879662088,12.121711378824756,711,674,6.621011E-3 ,2.660987E-3 ,42.213,23,35.649,2.720,180.114E-6 ,1.378,1.600,4.134,16.210,1.439 ,7.353,10.059,17.570,22.059,0.717900,0.469151,4.724 ,9.349614512471655
148.236 ,75.330 ,96.803 ,597.138 ,40.55171089411827,62.15491327858053,5.526621156948515,743,704,6.804608E-3 ,2.093423E-3 ,45.963,30,55.027,1.914,130.273E-6 ,0.884,1.058,2.651,16.370,1.459 ,7.147,11.034,18.094,21.441,0.748727,0.391260,5.543 ,11.308798185941043
165.532 ,108.495 ,96.053 ,588.915 ,42.55262682097941,59.215423295604374,11.316305674034364,920,862,6.187063E-3 ,2.681880E-3 ,37.318,35,49.345,2.347,145.220E-6 ,1.068,1.210,3.204,17.084,1.492 ,7.856,10.405,14.990,23.568,0.739881,0.411542,5.393 ,10.995328798185941
