Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
101.080 ,10.956 ,78.026 ,117.444 ,63.68899183620926,85.84721403906114,18.14879564712553,67,63,9.939322E-3 ,1.250881E-3 ,53.403,3,30.391,4.679,465.017E-6 ,2.179,3.403,6.537,11.945,1.104 ,6.102,7.031,9.194,18.306,0.720704,0.475883,4.897 ,1.9450113378684808
100.259 ,35.049 ,69.592 ,453.860 ,64.39848800162706,86.43878869788253,16.70711541991882,756,722,10.052591E-3 ,2.328649E-3 ,32.974,32,37.990,3.074,309.037E-6 ,1.417,1.695,4.252,14.876,1.318 ,6.817,9.459,13.391,20.450,0.801069,0.296824,7.404 ,12.106643990929705
116.738 ,75.549 ,77.660 ,597.872 ,62.97391431762697,84.24723362297009,22.313660196075162,527,486,8.897453E-3 ,2.749110E-3 ,36.490,25,36.990,2.972,264.445E-6 ,1.384,1.631,4.151,14.284,1.288 ,6.305,8.287,15.645,18.916,0.804641,0.293234,7.562 ,7.953174603174603
99.529 ,42.672 ,75.054 ,579.106 ,62.891954364446754,83.12130346096092,23.231624197151422,1093,1029,10.092233E-3 ,2.411937E-3 ,33.446,55,41.055,3.303,333.341E-6 ,1.653,1.707,4.960,15.115,1.333 ,6.348,9.011,18.998,19.044,0.799059,0.306849,7.371 ,17.827460317460318
100.988 ,34.252 ,75.523 ,563.149 ,63.946216434871616,81.24116447177005,28.413072886436783,476,455,9.902073E-3 ,1.847660E-3 ,30.287,20,38.112,2.278,225.608E-6 ,1.068,1.340,3.204,13.659,1.253 ,6.000,8.185,13.039,18.001,0.829624,0.245182,8.265 ,7.6919501133786845
112.031 ,89.709 ,74.614 ,490.159 ,59.9047537351788,79.37417151517458,19.8847610292219,398,365,9.328648E-3 ,3.957575E-3 ,42.698,21,49.593,3.317,309.459E-6 ,1.696,1.740,5.087,14.693,1.300 ,6.271,8.550,16.357,18.814,0.792989,0.323774,7.421 ,7.221746031746032
114.928 ,26.444 ,78.694 ,146.240 ,57.18354932980421,85.703757323921,21.824621354241355,26,24,8.659152E-3 ,2.056097E-3 ,78.571,1,4.086,4.034,349.304E-6 ,1.953,2.391,5.860,15.877,1.523 ,6.542,13.087,--undefined--,19.625,0.728144,0.425922,4.809 ,1.579297052154195
114.219 ,41.485 ,75.069 ,453.151 ,67.7627942461842,86.49110376418784,18.929923868332395,629,605,8.802484E-3 ,2.191851E-3 ,28.991,20,27.869,2.777,244.421E-6 ,1.319,1.513,3.956,14.868,1.294 ,6.901,9.848,18.129,20.704,0.791772,0.304303,6.638 ,8.553990929705215
109.794 ,24.781 ,75.293 ,233.854 ,63.73949055407127,85.30409159249614,23.05352418143766,362,348,9.166892E-3 ,1.799672E-3 ,36.140,13,27.006,2.889,264.836E-6 ,1.201,1.532,3.602,13.977,1.204 ,5.986,8.994,16.029,17.957,0.822346,0.266217,7.898 ,5.732766439909297
119.257 ,51.126 ,75.120 ,277.115 ,70.30836691728315,83.07722792483376,18.458888445808356,108,98,8.573370E-3 ,2.916625E-3 ,19.841,6,24.683,3.930,336.905E-6 ,1.741,1.594,5.223,14.751,1.281 ,6.232,9.448,8.386,18.697,0.763795,0.350129,5.778 ,1.2919501133786848
123.503 ,108.899 ,75.720 ,613.230 ,65.93726665177037,83.6660593056974,17.886221339582477,280,258,8.396680E-3 ,4.007694E-3 ,27.005,12,27.796,3.450,289.677E-6 ,1.736,1.749,5.207,18.793,1.543 ,8.553,11.956,14.112,25.659,0.757321,0.389286,5.892 ,3.773582766439909
