Person,Sentence
Person1,"The short answer is yes for both.
"
Person1,"We think right now certainly we've seen some improvements.
"
Person1,"In other words, the dollar has weakened to certain currencies for which it had strengthened considerably in the last couple of years, most notably the Canadian dollar.
"
Person1,"We see some reverse in a few other currencies.
"
Person1,"But we had estimated for the year approximately $0.15, but to the extent the situation would improve, yes, I would expect that we would be better positioned to reflect that in our EPS guidance for the year.
"
Person1,"But 8% to 11% is where we came in in the range for local currency, so I think we will certainly -- local currency normalizes all these discussions.
"
Person1,"But sure.
"
Person1,"With respect to as reported EPS results, we would certainly be consistent with where we framed up the currency for the year.
"
Person1,"Sure.
"
Person1,"So, let's start with the natural food colors piece first.
"
Person1,"I think that, to answer the first part about what inning, I'll answer it this way.
"
Person1,"About 30% of the products in North America would contain a natural color.
"
Person1,"So one could say it's about the second or third inning from that standpoint.
"
Person1,"Another interesting fact that I could give you is approximately 3/4 of all new launches contain natural colors.
"
Person1,"So I think you have that as kind of the quantitative background of what we are talking about here.
"
Person1,"Now, what do we hear from customers and what has been our specific experience I think is very consistent with that.
"
Person1,"It's broad-based.
"
Person1,"It's large CPG companies.
"
Person1,"It's regional companies.
"
Person1,"It's local companies.
"
Person1,"It's drinks.
"
Person1,"It's yogurts.
"
Person1,"It's candies.
"
Person1,"It's across the spectrum of food.
"
Person1,"It's very exciting, and I think, quite frankly, there is a good analogy that this is very much a tipping point that, sure, there have been activities and last five or six years, a little bit here, a little bit there, but I think, with the number of large influential CPG companies issuing press releases to the effect of we're going to continue convert to natural colors and we're going to do so by the end of 2016 or 2017 on these very specific products, that has created a tremendous momentum for those who perhaps were on the fence or those who were deliberating on it such that, from my standpoint, this is inevitable.
"
Person1,"And the inevitability is that I believe probably 75%, 80% of this market would be natural colors in the next several years.
"
Person1,"You're never going to have 100% conversion, and I don't think anybody would expect as much.
"
Person1,"But certainly we see broad-based conversion.
"
Person1,"We see a tremendous amount of interest.
"
Person1,"What we also find is that, in some of these conversions, if they are not done correctly, there can be some impact on the brand.
"
Person1,"In other words, if customers select the more diluted watered-down colors which you may see out there in the market not from us but perhaps from some others, those products don't do as well in the market.
"
Person1,"But when the consumers, the end customers, you and me buying products, see colors that are equally as vivid and equally as interesting as synthetic colors, we have seen a lot of evidence that suggests that those brands, because they can still show those vivid colors but declare that they are natural colors, those brands do very well.
"
Person1,"And I'm talking about brands that have been around there for a long time are getting a nice boost from this.
"
Person1,"So I think that kind of tends to build on this conversion, because it's generating success for those customers.
"
Person1,"So, I think with all the investments in product development and production that we have taken over the years, all those elevated capital expenditures that we've made for the last five or six years, many of which and much of which was made in colors, was very much in preparation for this moment in time.
"
Person1,"So I think we made some good decisions there and we are seeing those benefits.
"
Person1,"Taking it over to the cosmetics side of things, your question was can that be sustained.
"
Person1,"And I believe the answer to that is yes.
"
Person1,"Cosmetics and personal care, however you want to define the market, it's a very -- it's a significantly sized market and there is a significant pace of new product introductions.
"
Person1,"Look no further than commonly consumed makeup.
"
Person1,"There is a constant change in those portfolios, upgrading the portfolios.
"
Person1,"The end consumers are very interested in sustainable and natural products.
"
Person1,"They are very interested in removing products that they don't like in those -- whether it's a lipstick or an eyeshadow or you name it.
"
Person1,"And so that is probably one of our strongest product development and innovation driven businesses in the Company.
"
Person1,"And we have spent many, many years building that program up and turning that into what it is today.
"
Person1,"And the market is very, very accommodative to that because, again, they are always changing, much of it consumer driven, some of it governmentally driven.
"
Person1,"And so there is going to be a constant need to continue to improve performance on these products because the end-user always want something more.
"
Person1,"If it makes me look 40, I want it to make me look 30.
"
Person1,"And you can apply that to foundations or really any other personal care products.
"
Person1,"So it's a tremendous market, it's a great market for us, and I think here again, with our capital investments -- and going back to the acquisitions we made in cosmetics, I think these were all very well placed, and I think they fit in very nicely today and we are seeing those benefits in this market as well.
"
Person1,"Oh, and one other thing, just for everybody's benefit on this one, in the script, I think, when I was talking about the buyback, I said 250.
"
Person1,"It was 250,000 shares.
"
Person1,"So just to clarify that for everybody's benefit.
"
Person1,"But go ahead.
"
Person1,"I think that the reason we are successful, and the reason this company makes money, is because we are an applied science company.
"
Person1,"Now, that's a fairly broad statement, but what it's meant to tell you is the products are important and they are very critical to the success.
"
Person1,"The new products we develop are very critical.
"
Person1,"The types of customers we elect to target and market to and develop products for also very important.
"
Person1,"But fundamentally there are a lot of companies that make products, but what are they helping the customer to do with that product.
"
Person1,"And I think really this is where we drive a lot of the success in our business.
"
Person1,"So in every model where we can do that, whether it's food colors or cosmetics or flavors or inks, demonstrating how the products work for that customer either in the presence of these other ingredients, based on shelf life considerations or storage considerations, based on how they produce the product and the complications associated with that, those are three of the more important factors that ultimately say if you are an applied science company, in other words you can show your customer how your products work in their applications, that's a very, very powerful core skill, capability, value of our company.
"
Person1,"If you are just a company that's going to go out there and try to peddle a product, sure, you may sell that but there's a lot of companies that can do that.
"
Person1,"So I think really where we are today and why I give this guidance and why I feel confident is because, at its foundation, that is the organization we have built and that is the organization we continue to add onto and to enhance through innovation, through expansion of production, through acquisitions.
"
Person1,"So I think that, yes, we are very well positioned in a lot of these businesses, and the more interactions we can establish between our businesses, the better, so color and flavor together, cosmetic and fragrances together.
"
Person1,"These are very, very powerful connections to a consumer base that -- to a customer base who more and more is looking to its suppliers to do a lot of its development for them.
"
Person1,"I would say that restructuring is hard no matter where you are.
"
Person1,"And in whatever industry you are in there's always complications.
"
Person1,"We deal with customers who routinely are acquired by another company and they say, hey, we are in a restructuring phase, we'll talk to you next year and in a lot of ways business stops.
"
Person1,"I would say that our restructuring from that standpoint, yes, it's very complex.
"
Person1,"It's not just taking three widget plants and converting them into one widget plant.
"
Person1,"You're taking products that perhaps have not been made in one plant, and now you're going to move them over there.
"
Person1,"You've got a lot of new people.
"
Person1,"Moving a specialty and fine chemical from one plant to the next, you don't just buy the same equipment, turn the button and it works.
"
Person1,"It's science.
"
Person1,"And so science, there is oftentimes some art associated with it.
"
Person1,"So as you saw here in Q1, and as we commented on a little bit, you're going to have some complications, and we're not -- I am not going to hide that.
"
Person1,"We had some yield issues in some of our plants.
"
Person1,"We had overruns on some of the costs.
"
Person1,"I share those as restructuring startup complications but, again, I think many of those we got past, and again, we hold to our and I hold our guidance for the year.
"
Person1,"But restructuring alone is one thing.
"
Person1,"But restructuring in the context of really redefining a strategy for a business, adding a lot of new people, moving a headquarters, introducing a tremendous focus in a lot of areas that we have not historically had in flavors is a fairly significant undertaking.
"
Person1,"And I think we showed very good signs of progress last year in 2015.
"
Person1,"It's never as good as I want it to be, but I think certainly it was a shift in momentum.
"
Person1,"I would call Q1 2016 as a bump in the road.
"
Person1,"And I think Q2 and beyond is going to be quite good.
"
Person1,"I see a lot of progress.
"
Person1,"And based on the things that I see, that's why I feel very comfortable giving you that projection for the rest of the year.
"
Person1,"And you look at our history.
"
Person1,"We did a different kind of turnaround, but we made a substantial improvement to colors.
"
Person1,"We've made a substantial improvement to inks.
"
Person1,"We've made a lot of governance changes.
"
Person1,"We've made a lot of changes to corporate.
"
Person1,"And so I think I guess as I would talk to an investor, I would say they should feel confident that we are well-positioned to pull this off, because we've pulled off very similar things in different parts of our business.
"
Person1,"And so to that end, I think, yes, getting through restructuring will be a profoundly important part of this evolution of the flavors group because it is.
"
Person1,"It's very distracting.
"
Person1,"It's very challenging.
"
Person1,"It doesn't go perfectly.
"
Person1,"But we've got through the bulk of it.
"
Person1,"That's the positive.
"
Person1,"We have one more plant, and we have had a lot of time to work on that plant, a lot of preparation, so I think we're going to be very well positioned when we have that consolidated by the end of the year.
"
Person1,"And so, no, I feel very good about this.
"
Person1,"As you probably saw, I bought another chunk of stock myself in the last quarter, because I perhaps see things that not other people see.
"
Person1,"And I see the potential of the business and the fundamentally good foundation we have, and I see there's going to be a lot of continued improvement in flavors and continued sustained results in Asia-Pacific in colors.
"
Person1,"Yes, that's a great question.
"
Person1,"I think the investments really go back to our acquisition program of several natural color companies in the late 1990s.
"
Person1,"So I think we were somewhat -- as we looked into our -- the market at the time, we saw an inevitability to natural colors in many markets.
"
Person1,"So that's really where it started.
"
Person1,"Obviously, over the years, we've added a tremendous amount of capacity.
"
Person1,"We've also added a lot of very unique technologies that nobody else in this industry has, which are enabling us to have really a lot of superior products today, not the dull, watered-down stuff that you kind of see out there, but the more comparable to synthetic colors that consumers would expect to see.
"
Person1,"Much of this has been driven from these production type technologies, but we've also made a huge investment for at least the last six or seven years in new product development with a broad theme of how do you make a natural color look, act and cost about the same as a synthetic color.
"
Person1,"And that's been a big focus for our innovation, and I think really at the root of a lot of the success we are having today.
"
Person1,"All those things continue.
"
Person1,"We watched capacity, to your point, very, very carefully, not only capacity on production but capacity within the supply chain.
"
Person1,"And so we've got very strong ties to our customer base, and I think we've got a lot of projects, but certainly within each one of those is maintaining that level of infrastructure so that, when there are more and more large conversions, we are well-positioned to make those.
"
Person1,"But we've had some press releases over the years, expansions within Mexico, the US, Germany, Italy, really -- China.
"
