Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
139.730 ,50.525 ,75.803 ,306.245 ,33.60096630281799,54.857747915272355,-5.349487344100796,271,260,7.158396E-3 ,2.032666E-3 ,31.111,7,33.588,2.229,159.593E-6 ,0.957,1.150,2.872,15.387,1.302 ,6.957,10.438,16.532,20.872,0.810766,0.275853,7.744 ,3.18249433106576
135.550 ,71.502 ,76.099 ,590.359 ,35.53360297159275,67.97248361142212,0.5052819829226985,574,518,7.447605E-3 ,2.387630E-3 ,59.106,49,66.263,2.073,154.371E-6 ,0.937,1.046,2.811,17.292,1.453 ,7.604,8.470,9.762,22.811,0.807225,0.276352,7.206 ,12.116371882086169
144.012 ,67.277 ,77.849 ,487.811 ,33.774910016725315,67.4223679181347,3.1203079688335196,696,638,7.061692E-3 ,2.326130E-3 ,54.230,46,59.913,3.090,218.230E-6 ,1.592,1.889,4.776,18.159,1.535 ,7.854,10.149,13.098,23.563,0.785351,0.317328,6.594 ,11.855147392290249
141.412 ,72.635 ,76.512 ,622.249 ,34.41664478652918,65.50279190164572,5.773048150585468,715,659,7.222090E-3 ,2.504774E-3 ,46.377,45,55.342,3.530,254.928E-6 ,1.888,2.262,5.663,18.328,1.569 ,7.234,9.018,6.483,21.703,0.775965,0.341441,6.357 ,11.071473922902495
144.046 ,79.578 ,71.422 ,575.784 ,33.291708440619836,63.2700626449471,-9.721518116041988,1869,1722,7.069643E-3 ,2.394261E-3 ,50.301,114,57.645,2.833,200.296E-6 ,1.536,1.762,4.609,18.095,1.555 ,7.866,10.525,13.145,23.599,0.781188,0.328631,6.479 ,29.9318820861678
174.427 ,128.280 ,78.635 ,627.382 ,31.767592093618717,62.8655136129712,-1.4950754445519188,1773,1642,5.861071E-3 ,3.179312E-3 ,52.747,88,58.624,3.107,182.085E-6 ,1.467,1.786,4.400,18.294,1.578 ,7.969,10.585,11.911,23.908,0.791850,0.303542,6.858 ,24.602902494331065
198.069 ,151.973 ,77.444 ,599.225 ,31.485137706549587,63.17219161572673,6.4524142911004105,654,605,5.266435E-3 ,3.376406E-3 ,56.865,32,59.011,3.491,183.877E-6 ,1.715,2.028,5.145,17.235,1.561 ,7.583,10.367,12.139,22.748,0.794986,0.301680,6.990 ,8.772698412698412
154.373 ,120.362 ,81.473 ,623.651 ,35.24309603925175,59.22324116582429,2.490347794717653,569,536,6.648199E-3 ,3.600303E-3 ,41.994,22,46.402,2.837,188.627E-6 ,1.442,1.620,4.326,18.533,1.617 ,7.821,9.706,11.710,23.464,0.799591,0.304274,7.414 ,7.153106575963719
166.414 ,122.031 ,80.511 ,597.019 ,29.64860387524463,63.38931061543576,5.938516582494426,791,725,6.287901E-3 ,3.385708E-3 ,58.309,41,63.409,3.643,229.068E-6 ,1.795,2.196,5.385,18.879,1.561 ,8.783,10.663,12.561,26.348,0.772260,0.344872,6.251 ,13.99718820861678
157.766 ,107.013 ,78.487 ,595.512 ,32.11244755196713,66.73892653384942,6.407042270620815,1219,1105,6.528774E-3 ,2.937979E-3 ,66.360,94,74.434,2.557,166.912E-6 ,1.267,1.450,3.802,18.372,1.470 ,8.097,8.726,8.455,24.291,0.778106,0.327174,6.275 ,29.409433106575964
