Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
185.267 ,24.891 ,153.420 ,392.841 ,42.755194024444364,66.66941653726695,6.018703146001952,427,413,5.404981E-3 ,0.635824E-3 ,41.787,10,40.701,2.137,115.502E-6 ,1.054,1.249,3.163,15.140,1.366 ,6.497,9.280,14.804,19.490,0.846919,0.229643,9.694 ,4.175147392290249
194.380 ,17.111 ,161.958 ,252.247 ,36.955238944679486,65.16456323671366,-6.9376276568144055,479,469,5.168075E-3 ,0.496103E-3 ,48.594,8,48.508,2.309,119.321E-6 ,1.123,1.450,3.369,13.891,1.341 ,5.747,9.117,16.686,17.240,0.855849,0.211591,9.866 ,5.011065759637188
184.887 ,24.778 ,115.303 ,256.794 ,46.38527883703841,73.01647188878871,6.0213987460358345,423,407,5.394268E-3 ,0.764585E-3 ,35.083,12,36.249,2.419,130.465E-6 ,1.207,1.166,3.622,14.001,1.187 ,5.963,7.909,10.569,17.889,0.857751,0.205868,9.738 ,3.6526984126984128
138.855 ,41.231 ,79.053 ,541.536 ,41.57134861046146,62.92288158190013,6.244335956311645,922,891,7.226174E-3 ,1.408676E-3 ,36.018,26,41.961,2.059,148.769E-6 ,1.004,1.147,3.013,12.925,1.183 ,5.549,7.995,14.049,16.647,0.840803,0.235319,9.064 ,11.332698412698413
129.513 ,17.537 ,104.507 ,251.620 ,41.757504137645604,60.36651670379794,10.478816676490242,416,401,7.721529E-3 ,0.947819E-3 ,31.124,14,29.473,2.077,160.358E-6 ,1.059,1.235,3.176,13.869,1.273 ,6.046,8.902,17.986,18.138,0.826812,0.265014,8.714 ,5.011065759637188
126.309 ,42.913 ,69.328 ,582.219 ,42.071203972567275,60.08631800177832,11.736243559329578,1259,1210,7.949205E-3 ,1.596948E-3 ,31.670,41,37.219,2.015,160.143E-6 ,0.937,1.075,2.812,13.484,1.259 ,5.887,8.909,14.199,17.661,0.831209,0.246118,8.628 ,15.669024943310658
122.052 ,16.419 ,103.801 ,197.164 ,41.4996757988824,61.49869958949211,2.096591600976269,338,326,8.219539E-3 ,0.981263E-3 ,32.697,11,33.599,1.623,133.414E-6 ,0.765,0.897,2.294,12.851,1.198 ,5.311,7.480,9.313,15.933,0.854952,0.199559,9.455 ,4.227392290249433
132.533 ,23.718 ,81.288 ,201.814 ,38.885508403763644,60.38245573680567,8.100948054347315,609,584,7.546009E-3 ,1.294994E-3 ,44.207,23,40.366,2.170,163.713E-6 ,0.970,1.127,2.911,15.339,1.354 ,6.905,9.847,17.545,20.714,0.814668,0.271425,7.702 ,8.929433106575964
121.388 ,12.421 ,94.274 ,149.035 ,36.365079537861746,55.459814146858015,4.945045779697635,148,141,8.246097E-3 ,0.875643E-3 ,45.455,4,44.627,2.128,175.511E-6 ,1.057,1.244,3.171,13.376,1.322 ,5.835,10.209,13.476,17.504,0.823204,0.262739,8.294 ,2.451065759637188
125.973 ,13.911 ,90.235 ,163.432 ,36.31243353714206,58.43791454023909,5.064058950346039,365,351,7.959435E-3 ,0.950760E-3 ,43.303,10,46.157,2.090,166.320E-6 ,1.028,1.083,3.085,13.633,1.241 ,6.027,8.613,11.369,18.081,0.836157,0.246394,8.950 ,5.4812698412698415
134.051 ,29.340 ,81.868 ,499.272 ,40.58007395983724,57.30925316997567,8.880894918035477,1080,1036,7.469946E-3 ,1.203917E-3 ,33.568,40,36.367,2.434,181.833E-6 ,1.180,1.380,3.541,14.609,1.308 ,6.869,10.045,13.957,20.607,0.792258,0.325162,7.114 ,12.84780045351474
