Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
158.609 ,85.728 ,71.629 ,598.309 ,61.347360510510924,76.3396300313392,15.596580368860753,614,586,6.414070E-3 ,2.291373E-3 ,17.748,13,21.052,3.259,209.004E-6 ,1.550,1.696,4.651,14.780,1.349 ,7.018,9.829,15.077,21.055,0.817239,0.281879,8.418 ,5.272290249433107
170.085 ,68.908 ,82.500 ,585.585 ,62.195434736184765,76.18041875404496,-1.7828444947875857,548,531,5.909722E-3 ,1.617214E-3 ,19.775,11,14.394,2.309,136.483E-6 ,1.064,1.221,3.192,16.146,1.411 ,7.727,10.725,14.348,23.182,0.834201,0.251185,8.966 ,4.488616780045351
164.553 ,70.770 ,85.547 ,594.639 ,60.025174473234344,76.99642894757974,20.78126706620127,1117,1078,6.144221E-3 ,1.883360E-3 ,25.352,21,30.080,2.319,142.488E-6 ,1.124,1.332,3.371,15.987,1.465 ,7.510,10.456,15.199,22.529,0.815250,0.272886,7.931 ,9.974331065759637
176.031 ,73.407 ,104.429 ,573.861 ,60.637355126144946,73.99928311846534,22.26157669376964,1003,963,5.732831E-3 ,1.752563E-3 ,22.705,26,25.754,2.531,145.121E-6 ,1.250,1.504,3.749,15.693,1.398 ,7.446,10.782,15.779,22.337,0.802825,0.300498,7.483 ,8.093514739229025
178.901 ,73.698 ,77.798 ,591.336 ,59.020460548591046,75.29737218783339,7.640556020014921,1692,1632,5.659754E-3 ,1.774592E-3 ,24.088,37,27.284,3.106,175.792E-6 ,1.636,1.900,4.908,16.750,1.477 ,7.943,11.022,16.901,23.828,0.773872,0.360122,6.582 ,13.735963718820862
175.069 ,27.244 ,118.187 ,248.332 ,61.15542469677753,74.14099026087193,7.389822128016154,476,465,5.737659E-3 ,0.910559E-3 ,21.149,9,18.622,3.069,176.094E-6 ,1.601,1.876,4.804,16.012,1.425 ,7.704,10.860,15.726,23.112,0.789156,0.318124,6.828 ,3.8616780045351473
166.187 ,79.751 ,89.826 ,525.451 ,57.12055177122646,73.59321370130276,10.147566134362782,565,550,6.047220E-3 ,2.104739E-3 ,27.273,12,30.314,3.156,190.842E-6 ,1.674,1.981,5.022,16.842,1.562 ,7.537,10.443,16.877,22.612,0.805679,0.292631,8.066 ,5.429024943310657
158.444 ,44.283 ,69.474 ,579.454 ,59.122392676883585,73.35071502007955,17.838263289478025,1976,1919,6.321492E-3 ,1.516512E-3 ,21.108,41,23.241,2.825,178.596E-6 ,1.436,1.711,4.309,17.622,1.528 ,8.239,11.482,16.518,24.716,0.784778,0.333128,6.837 ,17.184126984126983
163.891 ,54.622 ,75.051 ,509.892 ,59.67060131532719,73.98895865737074,19.323189237430178,802,788,6.144635E-3 ,1.632475E-3 ,20.183,11,12.076,2.659,163.358E-6 ,1.344,1.687,4.032,18.031,1.623 ,8.752,12.598,17.763,26.256,0.777039,0.342978,6.347 ,6.5784126984126985
159.221 ,48.714 ,75.337 ,608.012 ,58.08926132261802,74.41437667903077,17.820959089996876,1766,1717,6.306835E-3 ,1.569630E-3 ,26.999,37,24.992,2.867,180.842E-6 ,1.494,1.722,4.482,17.857,1.577 ,8.436,11.657,16.928,25.307,0.755655,0.391830,5.959 ,16.29596371882086
161.805 ,39.761 ,74.878 ,360.560 ,59.83774173310651,74.36580479122333,16.13312015741766,1144,1107,6.193110E-3 ,1.453123E-3 ,19.730,27,25.553,2.982,184.690E-6 ,1.527,1.865,4.580,17.579,1.551 ,8.409,12.044,15.192,25.228,0.763090,0.372181,6.082 ,9.660861678004535
159.002 ,53.746 ,85.873 ,518.340 ,55.79622361634274,76.65628276448722,9.929763720182747,1047,1013,6.351915E-3 ,1.650756E-3 ,31.028,23,21.622,3.058,194.216E-6 ,1.613,1.764,4.839,18.160,1.585 ,8.407,12.232,16.738,25.220,0.770479,0.367728,6.511 ,10.44453514739229
203.501 ,98.205 ,101.191 ,596.395 ,57.36839712044231,73.40021712133694,16.74064326225569,578,543,5.030521E-3 ,2.028339E-3 ,33.723,18,30.781,3.827,192.493E-6 ,1.979,2.164,5.938,18.313,1.570 ,8.695,12.564,19.188,26.085,0.727056,0.448775,5.085 ,5.167800453514739
171.778 ,61.707 ,75.968 ,577.735 ,56.8863893880869,73.8907264724307,12.400920192631693,1046,1003,5.838764E-3 ,1.694985E-3 ,29.363,29,28.105,2.851,166.478E-6 ,1.495,1.641,4.486,17.229,1.512 ,8.037,11.067,16.091,24.111,0.757876,0.381186,5.873 ,9.608616780045352
155.509 ,53.545 ,74.186 ,535.655 ,54.54803710428078,71.76050078363829,14.70090963953332,1006,967,6.493117E-3 ,1.674596E-3 ,35.548,30,29.554,3.130,203.235E-6 ,1.693,1.979,5.078,19.111,1.627 ,9.005,12.589,16.832,27.016,0.745923,0.400259,5.525 ,11.175963718820862
164.382 ,54.305 ,92.290 ,466.605 ,55.224258678212344,71.73942866369038,18.893877306125084,532,513,6.132721E-3 ,1.671608E-3 ,35.764,12,30.695,3.116,191.084E-6 ,1.639,2.042,4.917,18.107,1.557 ,8.831,12.056,14.301,26.494,0.756642,0.368830,5.561 ,5.794739229024943
155.006 ,55.287 ,82.246 ,578.537 ,56.000134845828995,69.06260661314397,20.130133123293255,975,937,6.479885E-3 ,1.782788E-3 ,28.672,31,35.380,2.969,192.373E-6 ,1.643,1.784,4.930,18.273,1.567 ,8.765,12.469,15.956,26.296,0.733033,0.422359,5.038 ,9.974331065759637
163.406 ,59.117 ,75.333 ,543.713 ,56.86162142531214,71.69977501441116,3.7574029268383153,857,827,6.127603E-3 ,1.805692E-3 ,30.397,23,30.113,3.247,198.986E-6 ,1.734,2.040,5.202,18.499,1.637 ,8.984,12.010,16.612,26.952,0.733362,0.428852,5.280 ,8.093514739229025
159.814 ,70.028 ,76.413 ,598.311 ,53.45092862973852,71.05422659651951,8.474260905495736,615,588,6.257455E-3 ,1.864473E-3 ,38.815,20,27.274,2.846,178.078E-6 ,1.564,1.730,4.693,17.449,1.557 ,8.445,11.891,17.497,25.336,0.732702,0.421521,4.947 ,6.787392290249433
163.258 ,52.036 ,95.759 ,501.566 ,56.04796080518884,80.21529126691095,10.483085472011675,793,755,6.121248E-3 ,1.609043E-3 ,38.883,31,38.905,3.006,183.985E-6 ,1.537,1.700,4.611,17.454,1.549 ,8.749,12.395,14.804,26.247,0.740728,0.407433,5.318 ,9.347392290249433
172.392 ,78.448 ,92.568 ,549.579 ,55.164812768450204,69.51296003728679,13.44105747057931,798,754,5.894823E-3 ,1.974920E-3 ,38.007,30,37.740,3.302,194.631E-6 ,1.871,2.157,5.613,19.103,1.652 ,9.364,11.895,18.122,28.093,0.700352,0.486282,4.193 ,8.668208616780046
155.410 ,42.741 ,90.563 ,578.874 ,52.910088621405706,66.89413302443836,8.06902264517295,922,890,6.461269E-3 ,1.359436E-3 ,34.020,28,30.596,2.743,177.230E-6 ,1.419,1.545,4.257,16.721,1.482 ,8.399,10.291,12.530,25.198,0.763439,0.364627,6.195 ,10.235555555555555
163.566 ,32.844 ,79.500 ,306.376 ,54.76082085807608,68.1377545286952,20.731527118771346,1013,970,6.119990E-3 ,1.168771E-3 ,32.600,34,35.830,2.663,163.004E-6 ,1.390,1.654,4.170,17.778,1.559 ,8.778,11.896,17.347,26.335,0.755156,0.386731,5.784 ,10.496780045351475
168.361 ,62.867 ,74.983 ,558.977 ,54.3167819664892,73.36665889108916,0.49770510311158705,623,591,5.963769E-3 ,1.729077E-3 ,35.152,24,32.636,2.741,163.461E-6 ,1.412,1.613,4.236,17.768,1.540 ,7.862,10.524,14.989,23.587,0.738521,0.413221,5.175 ,6.630657596371882
163.884 ,65.704 ,89.062 ,416.563 ,51.05956374165675,65.28979776334464,9.256528512933196,641,612,6.153294E-3 ,2.129053E-3 ,39.335,22,43.084,3.230,198.768E-6 ,1.792,1.952,5.376,19.840,1.698 ,9.545,12.565,17.329,28.636,0.701399,0.492821,4.149 ,7.257596371882086
163.920 ,58.402 ,84.528 ,596.814 ,53.87242952531168,70.81210966514743,20.799449175972097,562,531,6.115492E-3 ,1.563892E-3 ,43.767,25,39.625,3.172,194.011E-6 ,1.682,1.913,5.047,17.999,1.584 ,8.839,12.071,13.771,26.517,0.712898,0.451431,4.426 ,7.257596371882086
161.026 ,41.343 ,88.230 ,344.246 ,53.10891015285722,71.3777675945586,18.38300423434398,1040,999,6.223696E-3 ,1.480724E-3 ,34.699,37,41.073,2.473,153.898E-6 ,1.276,1.483,3.829,16.848,1.487 ,8.011,10.839,13.281,24.034,0.761991,0.363940,5.854 ,11.01922902494331
170.175 ,64.134 ,97.772 ,588.991 ,49.52724203107244,65.6242604722741,11.03303210535945,437,420,5.852687E-3 ,1.709907E-3 ,44.658,14,34.030,2.871,168.044E-6 ,1.562,1.744,4.687,17.223,1.525 ,8.612,10.595,11.224,25.837,0.722467,0.432670,4.583 ,5.7424943310657595
165.909 ,65.627 ,76.945 ,589.159 ,51.501107050636655,65.63428621440009,-7.199176085927158,823,783,6.118083E-3 ,1.912890E-3 ,35.273,25,30.147,3.450,211.101E-6 ,1.861,2.076,5.584,19.260,1.637 ,9.188,12.891,16.679,27.564,0.716018,0.460728,4.582 ,8.45922902494331
173.983 ,69.693 ,79.147 ,584.640 ,51.608437740049084,71.39203968284882,18.428553551576584,442,420,5.754473E-3 ,1.868617E-3 ,46.000,18,40.178,3.809,219.193E-6 ,2.093,2.435,6.280,19.038,1.619 ,9.231,11.087,12.383,27.693,0.681608,0.515974,3.648 ,5.533514739229025
155.369 ,40.617 ,79.528 ,369.095 ,51.574975092070616,65.46954160410748,19.38977681321233,808,775,6.479054E-3 ,1.473859E-3 ,34.130,24,32.894,2.923,189.410E-6 ,1.633,1.880,4.898,19.025,1.692 ,9.270,12.245,14.696,27.811,0.739442,0.405466,5.078 ,8.824943310657597
173.615 ,74.744 ,97.119 ,565.328 ,50.00421200098835,62.779623193826254,7.68998303322769,688,640,5.831164E-3 ,1.809753E-3 ,49.739,38,47.495,2.782,162.206E-6 ,1.404,1.638,4.211,18.654,1.602 ,9.681,12.587,13.349,29.044,0.703664,0.479683,4.159 ,9.608616780045352
168.645 ,75.704 ,99.971 ,567.195 ,50.71060579239402,63.906419207310535,9.869095231523954,523,494,5.925051E-3 ,1.880685E-3 ,50.209,25,37.919,2.809,166.435E-6 ,1.575,1.845,4.724,20.513,1.784 ,10.175,12.537,16.729,30.524,0.670449,0.545849,3.360 ,7.205351473922902
187.108 ,98.729 ,106.934 ,587.855 ,49.25973461800145,65.72054743281838,7.10073228456138,1072,1006,5.414245E-3 ,1.987431E-3 ,54.843,54,57.495,3.005,162.681E-6 ,1.612,1.785,4.837,18.892,1.671 ,9.153,11.703,14.563,27.458,0.691386,0.504267,4.002 ,15.930249433106576
179.222 ,85.734 ,90.202 ,546.752 ,49.976102024300914,61.374205644063366,6.355219833444402,537,507,5.594275E-3 ,2.070308E-3 ,44.708,24,44.881,4.225,236.362E-6 ,2.348,2.627,7.045,21.044,1.808 ,10.679,13.104,16.699,32.036,0.645383,0.602168,2.798 ,6.369433106575964
156.371 ,51.187 ,94.316 ,586.339 ,49.723918217071216,60.91367706126942,6.465089155034114,315,293,6.433513E-3 ,1.478042E-3 ,51.418,18,48.972,3.486,224.279E-6 ,1.925,2.197,5.774,20.887,1.814 ,11.364,12.950,16.156,34.091,0.644417,0.618795,2.832 ,5.32453514739229
161.696 ,54.693 ,99.563 ,508.472 ,50.66792190767708,64.13933734203798,11.967925154421064,565,532,6.240449E-3 ,1.425996E-3 ,42.275,27,41.936,3.091,192.893E-6 ,1.812,1.887,5.437,18.541,1.618 ,8.907,11.168,12.970,26.721,0.650456,0.602226,2.969 ,7.153106575963719
