Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
136.106 ,72.733 ,87.133 ,460.516 ,49.62233996570796,58.07758725423584,37.2759776183809,147,134,7.535384E-3 ,2.352642E-3 ,39.691,10,45.387,2.652,199.819E-6 ,1.228,1.367,3.683,18.054,1.561 ,8.564,13.930,12.697,25.691,0.645740,0.608679,2.756 ,1.9789791666666667
108.230 ,8.362 ,97.061 ,126.069 ,46.60062366876989,56.46957377563818,28.844812151191263,77,73,9.275877E-3 ,0.872692E-3 ,26.087,3,32.770,2.670,247.674E-6 ,1.517,1.832,4.552,12.761,1.237 ,5.960,8.555,11.316,17.881,0.735946,0.398220,4.798 ,1.1869791666666667
167.647 ,134.104 ,83.235 ,509.750 ,44.063888736059255,58.52389377517483,19.533584207624997,165,157,6.155635E-3 ,3.910476E-3 ,38.693,6,40.514,3.225,198.506E-6 ,1.570,1.881,4.711,16.812,1.474 ,8.167,9.942,12.505,24.500,0.718529,0.450152,4.650 ,2.0269791666666666
114.392 ,75.320 ,87.883 ,522.068 ,34.61026142858899,51.32821492981588,5.3586385887103605,170,158,8.610380E-3 ,3.433766E-3 ,44.406,10,32.212,2.214,190.598E-6 ,1.200,1.452,3.599,16.895,1.637 ,7.983,9.107,12.215,23.948,0.670109,0.548490,3.382 ,2.890979166666667
172.665 ,155.304 ,81.341 ,592.336 ,42.370147281631425,55.219460317282625,5.61235660853598,183,171,5.861485E-3 ,3.959196E-3 ,45.872,8,34.499,2.083,122.084E-6 ,0.947,1.217,2.842,17.249,1.463 ,8.343,11.350,17.376,25.029,0.661943,0.577406,3.286 ,2.2189791666666667
147.920 ,131.858 ,77.003 ,592.504 ,40.30107540008057,58.01132119546153,5.703778684740181,596,555,6.932717E-3 ,3.972970E-3 ,42.124,30,47.162,2.641,183.086E-6 ,1.442,1.723,4.326,18.657,1.655 ,9.125,12.677,18.976,27.374,0.658435,0.580799,3.100 ,8.410979166666667
141.056 ,119.777 ,82.283 ,583.608 ,40.63208400524637,62.60448850795278,5.410171395914815,597,552,7.135626E-3 ,3.763298E-3 ,40.449,33,49.527,2.028,144.718E-6 ,1.066,1.220,3.198,17.074,1.489 ,7.355,7.965,9.685,22.064,0.680645,0.525337,3.683 ,8.938979166666666
113.390 ,79.089 ,84.877 ,590.819 ,39.93607412634908,62.96428262291742,6.822319893145844,469,428,8.841853E-3 ,3.285409E-3 ,42.148,35,53.954,1.988,175.733E-6 ,1.016,1.292,3.047,16.512,1.375 ,8.117,9.749,13.936,24.350,0.696227,0.486854,3.976 ,8.698979166666666
171.753 ,140.441 ,77.914 ,544.933 ,42.02960686983712,61.91973654822138,18.91471238990091,321,297,5.938592E-3 ,3.814836E-3 ,35.277,15,43.820,2.219,131.769E-6 ,1.102,1.356,3.306,18.746,1.598 ,8.175,12.729,18.522,24.525,0.687662,0.487923,3.631 ,3.4669791666666665
118.821 ,88.194 ,88.023 ,536.056 ,36.29027704732835,51.55064951081562,7.739762797985035,232,217,8.559570E-3 ,3.515213E-3 ,41.623,14,36.484,3.449,295.217E-6 ,2.030,2.538,6.089,19.529,1.683 ,9.031,12.226,17.111,27.094,0.661085,0.569924,3.172 ,3.850979166666667
