Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
194.559 ,51.993 ,81.445 ,280.766 ,53.386342177729134,72.38073317065707,19.623054848343994,112,111,5.224629E-3 ,1.604611E-3 ,35.106,0,0,2.218,115.882E-6 ,0.961,0.957,2.882,12.024,1.161 ,4.767,7.374,14.932,14.300,0.814435,0.258702,7.531 ,0.9709791666666666
206.695 ,29.385 ,80.149 ,280.518 ,57.8481650431974,74.62350180176477,30.530168765435725,855,831,4.855220E-3 ,0.798859E-3 ,28.616,17,25.334,2.251,109.275E-6 ,1.078,1.221,3.234,12.679,1.223 ,5.130,7.516,13.501,15.391,0.854483,0.217707,9.976 ,6.4669791666666665
202.732 ,60.771 ,96.134 ,596.965 ,58.04365253085808,73.60992619138996,35.181637255142434,986,958,4.972818E-3 ,1.051252E-3 ,32.242,18,31.679,1.925,95.737E-6 ,0.872,0.997,2.616,12.037,1.172 ,4.955,7.689,13.558,14.864,0.858429,0.207067,9.934 ,7.978979166666667
205.749 ,49.722 ,105.754 ,588.026 ,57.67721007447396,74.20980797883131,31.441431535146535,656,641,4.875648E-3 ,1.029536E-3 ,33.784,12,27.750,1.947,94.944E-6 ,0.901,0.975,2.702,13.446,1.297 ,5.328,8.298,13.463,15.985,0.855607,0.201372,9.357 ,5.218979166666666
202.371 ,61.959 ,76.341 ,597.801 ,55.50426442201593,73.81053424641978,31.043284919407938,2546,2440,4.992712E-3 ,1.106198E-3 ,40.329,73,41.629,2.163,107.986E-6 ,1.027,1.107,3.082,13.400,1.239 ,5.659,7.995,12.051,16.977,0.845485,0.225873,9.521 ,23.146979166666668
194.770 ,48.149 ,75.655 ,507.181 ,58.701154204654074,72.14927215467995,37.94742558765,790,770,5.160676E-3 ,1.016863E-3 ,22.474,17,22.425,1.677,86.551E-6 ,0.729,0.883,2.188,10.356,1.044 ,4.390,6.219,10.065,13.170,0.875320,0.172160,11.016 ,5.770979166666667
189.987 ,55.765 ,76.692 ,564.765 ,55.94938590860037,72.96773269335,29.74903427615375,1310,1268,5.312917E-3 ,1.086348E-3 ,29.644,28,26.876,1.841,97.786E-6 ,0.850,0.973,2.551,12.662,1.181 ,5.332,7.725,12.908,15.995,0.853205,0.211590,9.577 ,10.426979166666667
185.754 ,20.946 ,96.031 ,253.928 ,57.20526147727219,71.68772071346113,31.676594924476333,1309,1281,5.394780E-3 ,0.616480E-3 ,25.706,25,27.586,1.889,101.918E-6 ,0.923,1.037,2.770,11.777,1.181 ,4.958,6.986,12.343,14.873,0.872073,0.184672,10.688 ,10.306979166666666
189.420 ,27.675 ,86.017 ,269.951 ,53.599978884670605,71.97329589772416,28.684910287975462,1319,1276,5.306632E-3 ,0.865374E-3 ,35.931,36,42.856,2.164,114.861E-6 ,0.967,1.105,2.900,13.389,1.241 ,5.908,8.037,13.415,17.725,0.848219,0.223758,9.598 ,12.226979166666666
195.251 ,52.031 ,95.951 ,581.735 ,53.68548908244201,72.72232714521925,30.41526849661129,1799,1734,5.146382E-3 ,1.021622E-3 ,39.053,51,45.968,1.638,84.306E-6 ,0.738,0.806,2.215,11.756,1.140 ,5.147,6.869,11.174,15.442,0.865376,0.189326,10.019 ,16.930979166666667
