Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
138.607 ,61.890 ,74.430 ,456.645 ,50.95329302468874,69.76614116542555,14.917466692152512,381,363,7.234163E-3 ,2.232347E-3 ,31.461,13,29.121,3.670,265.523E-6 ,1.748,2.158,5.245,17.471,1.581 ,8.047,12.395,12.301,24.140,0.754839,0.396497,6.061 ,4.48046875
150.953 ,77.053 ,99.180 ,568.786 ,51.932937072989084,75.32848172882792,24.1824874594812,185,178,6.575337E-3 ,2.299146E-3 ,40.517,5,31.301,2.126,139.801E-6 ,0.940,0.786,2.820,14.651,1.232 ,6.434,7.800,11.977,19.302,0.850208,0.222751,9.801 ,2.35646875
167.718 ,34.455 ,114.532 ,232.912 ,55.858690889676275,70.11571871266341,28.65658788845049,141,137,5.954326E-3 ,1.230243E-3 ,17.699,3,17.609,3.108,185.071E-6 ,1.476,1.703,4.427,20.356,1.522 ,8.936,14.630,22.236,26.807,0.751670,0.376371,5.528 ,1.16846875
136.627 ,52.500 ,82.030 ,569.161 ,51.44595376385628,69.41558924379446,21.5564090913115,473,455,7.332834E-3 ,1.772235E-3 ,19.313,11,18.059,2.421,177.550E-6 ,1.074,1.266,3.222,14.340,1.334 ,6.033,9.326,16.694,18.100,0.819900,0.268706,8.277 ,4.69646875
135.224 ,77.509 ,90.865 ,552.448 ,51.89839363322883,71.68630385191895,23.040426647022812,365,343,7.472734E-3 ,2.611318E-3 ,28.103,13,28.405,2.453,183.292E-6 ,1.115,1.461,3.345,15.363,1.449 ,6.827,9.748,17.764,20.481,0.772602,0.353420,6.415 ,4.30046875
130.152 ,50.018 ,74.889 ,555.378 ,49.3797925752774,63.19285274346129,4.405138293449673,311,294,7.733142E-3 ,1.695311E-3 ,26.273,13,34.299,2.324,179.708E-6 ,1.023,1.294,3.070,15.740,1.360 ,7.216,10.833,17.030,21.647,0.804060,0.287864,7.438 ,3.76046875
129.396 ,28.789 ,83.053 ,259.355 ,51.44388975444826,67.3271246880326,24.084803853081024,528,508,7.740839E-3 ,1.394773E-3 ,21.858,15,26.868,2.362,182.814E-6 ,1.093,1.304,3.280,15.866,1.417 ,7.182,10.814,19.600,21.545,0.827948,0.246240,8.523 ,5.52446875
131.405 ,45.872 ,87.695 ,284.645 ,48.82306391476321,62.77655472991131,20.712737578930355,329,314,7.648911E-3 ,2.171943E-3 ,22.353,11,27.370,2.739,209.524E-6 ,1.331,1.542,3.992,15.292,1.404 ,7.351,11.054,22.406,22.053,0.821016,0.269645,8.141 ,3.43646875
121.558 ,42.843 ,75.531 ,352.850 ,52.05995300501185,64.95162018494842,31.111179357716022,176,164,8.327647E-3 ,1.867065E-3 ,17.617,8,25.346,3.326,277.007E-6 ,1.426,1.587,4.279,15.031,1.305 ,6.870,10.375,18.218,20.611,0.785939,0.339186,6.992 ,1.96046875
128.339 ,43.228 ,75.666 ,417.460 ,48.08025210136653,66.97277603072018,17.639436160415208,405,385,7.884188E-3 ,1.825284E-3 ,30.916,14,26.014,2.314,182.427E-6 ,1.058,1.177,3.174,13.572,1.282 ,5.716,7.794,11.342,17.149,0.830137,0.260811,9.126 ,5.27246875
104.339 ,21.434 ,83.154 ,267.506 ,46.70432994212329,63.1638817748331,15.244785466254019,441,408,9.591374E-3 ,1.514873E-3 ,29.891,30,39.427,2.078,199.297E-6 ,0.838,0.974,2.514,14.014,1.320 ,6.598,9.292,11.105,19.794,0.794787,0.315567,7.331 ,7.39646875
123.419 ,74.939 ,73.074 ,596.926 ,46.32406133291137,64.15794879096663,0.8158575031316173,435,396,8.324647E-3 ,3.085607E-3 ,26.808,24,32.853,2.787,231.990E-6 ,1.163,1.245,3.489,16.368,1.411 ,7.407,10.041,11.323,22.220,0.779361,0.340017,6.586 ,5.70446875
104.891 ,12.553 ,88.854 ,129.720 ,49.650975103180485,63.28847642923486,12.067197310427398,48,45,9.538553E-3 ,1.119094E-3 ,32.099,2,24.332,2.713,258.828E-6 ,1.120,1.264,3.361,17.101,1.621 ,8.256,11.089,18.803,24.767,0.712088,0.447202,4.367 ,0.84446875
129.823 ,30.034 ,93.106 ,300.119 ,49.99953487462926,70.65123465106011,18.456670440072923,289,273,7.740752E-3 ,1.424165E-3 ,44.206,14,25.687,2.059,159.406E-6 ,0.851,1.050,2.554,13.282,1.225 ,6.208,8.473,11.278,18.624,0.792840,0.309902,7.026 ,4.69646875
117.166 ,49.110 ,86.706 ,487.145 ,54.389751602379626,69.90914067959426,31.869584012523827,248,237,8.672487E-3 ,1.949606E-3 ,27.628,9,36.200,2.929,254.027E-6 ,1.272,1.450,3.817,14.983,1.328 ,7.307,10.221,15.333,21.920,0.801106,0.303530,7.444 ,3.36446875
132.188 ,70.864 ,81.306 ,514.883 ,51.923629141537965,70.90142108507067,26.464018334272485,564,536,7.717289E-3 ,2.436210E-3 ,36.000,21,38.859,2.225,171.697E-6 ,0.905,1.090,2.716,14.137,1.265 ,6.538,8.591,12.678,19.613,0.824276,0.263329,8.381 ,7.28846875
116.687 ,62.670 ,81.695 ,587.606 ,52.79743409418403,69.9710215997703,28.730909876903112,547,519,8.642604E-3 ,2.417104E-3 ,26.160,19,35.085,2.552,220.546E-6 ,1.090,1.476,3.271,14.757,1.327 ,6.643,10.109,12.036,19.928,0.833022,0.250045,8.969 ,7.14446875
115.276 ,61.441 ,74.074 ,496.764 ,53.40599153537568,69.60443993530573,29.501258009832867,373,348,8.840227E-3 ,2.409890E-3 ,26.892,17,32.100,2.618,231.449E-6 ,1.077,1.330,3.230,13.222,1.150 ,5.849,7.772,12.519,17.548,0.820590,0.273080,8.725 ,5.05646875
107.832 ,20.607 ,79.943 ,229.135 ,53.726042623928834,68.75078867140266,15.462605142017885,407,382,9.308720E-3 ,1.386935E-3 ,23.818,20,31.745,2.120,197.304E-6 ,0.896,1.085,2.689,12.808,1.219 ,5.308,7.816,12.429,15.923,0.840243,0.237056,9.209 ,5.74046875
110.675 ,22.732 ,75.249 ,257.285 ,52.02422008971411,68.69712260638795,7.496074365386123,799,763,9.037465E-3 ,1.451638E-3 ,25.991,30,30.495,2.033,183.690E-6 ,0.842,1.070,2.525,13.105,1.180 ,5.796,8.364,12.752,17.389,0.843739,0.229838,9.391 ,10.88846875
138.538 ,78.648 ,80.172 ,567.507 ,53.02679233938722,70.13057459652023,28.868230566677155,580,544,7.308300E-3 ,2.743000E-3 ,20.800,26,33.323,2.758,201.528E-6 ,1.173,1.511,3.519,15.541,1.364 ,6.565,10.026,15.342,19.695,0.812457,0.279587,8.332 ,6.28046875
117.233 ,60.371 ,67.199 ,576.884 ,51.913074569119416,67.97341941759805,23.53046043958688,1668,1581,8.671839E-3 ,2.427483E-3 ,24.035,64,32.827,2.362,204.855E-6 ,1.038,1.324,3.115,14.108,1.259 ,6.315,8.265,12.583,18.946,0.839997,0.236639,9.270 ,20.75246875
106.459 ,14.761 ,78.870 ,221.759 ,53.36740943310076,65.85649869990229,19.6255045590446,362,344,9.393377E-3 ,1.035353E-3 ,15.581,14,23.110,2.298,215.821E-6 ,1.030,1.288,3.089,14.294,1.350 ,6.222,8.481,13.240,18.666,0.830585,0.258686,9.065 ,4.33646875
105.254 ,7.339 ,80.335 ,135.432 ,48.43135682858236,69.62098435066235,22.49814863367732,232,224,9.509502E-3 ,0.682248E-3 ,33.520,7,37.203,1.932,183.750E-6 ,0.714,1.084,2.142,13.395,1.184 ,6.143,9.235,11.328,18.428,0.848343,0.224847,9.717 ,3.61646875
