Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
161.835 ,51.731 ,111.491 ,611.392 ,59.63639065074369,76.13265841690381,29.91317863991023,1013,981,6.192437E-3 ,1.317883E-3 ,25.456,20,28.500,2.526,156.406E-6 ,1.197,1.454,3.592,15.882,1.454 ,6.645,10.593,17.515,19.936,0.778736,0.344288,6.822 ,9.346979166666667
146.418 ,24.366 ,115.227 ,380.136 ,60.885695774176135,77.22643889105605,32.12096004157548,893,867,6.860112E-3 ,0.922039E-3 ,26.704,21,25.876,2.133,146.346E-6 ,0.855,1.053,2.566,13.014,1.222 ,5.129,8.716,15.039,15.388,0.826832,0.266424,8.607 ,8.986979166666666
150.975 ,26.755 ,105.907 ,245.185 ,61.777335833458324,75.94124513664616,42.302448452246075,422,413,6.628105E-3 ,1.151434E-3 ,13.896,7,21.038,1.943,128.809E-6 ,0.951,1.015,2.852,10.418,1.142 ,4.288,6.212,10.642,12.863,0.867103,0.186367,10.499 ,3.7069791666666667
155.034 ,60.708 ,69.164 ,561.489 ,59.52337905117779,73.85549147830521,32.88285393313404,1286,1225,6.493515E-3 ,1.725846E-3 ,17.720,40,26.768,2.510,162.991E-6 ,1.067,1.313,3.201,14.667,1.324 ,6.011,9.395,14.042,18.034,0.819178,0.280232,8.334 ,11.266979166666667
158.342 ,30.456 ,69.207 ,382.408 ,58.153562520695274,77.16775038984689,26.412744683095298,1345,1307,6.343036E-3 ,1.157387E-3 ,28.964,25,31.384,2.089,132.478E-6 ,0.953,1.153,2.858,14.765,1.316 ,6.025,10.285,16.584,18.076,0.848311,0.221905,9.419 ,12.778979166666666
171.991 ,80.620 ,78.621 ,582.980 ,61.93648213927421,76.74613159013089,26.753298230469138,1306,1260,5.919671E-3 ,1.703973E-3 ,14.115,23,20.069,2.361,139.747E-6 ,1.070,1.247,3.209,13.398,1.233 ,5.364,8.865,16.520,16.091,0.837555,0.243820,9.563 ,10.090979166666667
196.207 ,132.325 ,108.209 ,508.539 ,57.06439443807965,65.1307058786796,42.29792635476274,85,71,5.431674E-3 ,2.827508E-3 ,17.241,2,19.273,3.609,196.043E-6 ,1.366,2.134,4.099,22.346,1.500 ,10.042,16.115,61.655,30.126,0.719299,0.453308,4.663 ,0.6109791666666666
142.170 ,49.953 ,101.951 ,599.750 ,57.588662928810805,76.49073687676606,27.88580589042832,1785,1718,7.063550E-3 ,1.639589E-3 ,36.852,53,42.264,2.284,161.317E-6 ,1.016,1.183,3.049,13.730,1.278 ,5.786,9.181,14.325,17.357,0.829687,0.252766,8.410 ,22.018979166666668
153.251 ,67.103 ,110.520 ,598.801 ,50.57831981812353,74.98620548938938,26.996688552109145,752,726,6.658872E-3 ,1.636389E-3 ,46.495,9,46.176,2.455,163.470E-6 ,1.250,1.425,3.749,14.854,1.388 ,6.401,10.384,16.138,19.204,0.808766,0.294418,7.780 ,9.730979166666666
149.490 ,69.474 ,102.308 ,577.381 ,62.87096805094715,78.1474097544982,34.53430323452852,826,791,6.747386E-3 ,1.921852E-3 ,20.000,21,24.481,2.456,165.722E-6 ,1.077,1.181,3.231,14.027,1.293 ,5.658,9.648,15.525,16.973,0.817128,0.288745,8.318 ,7.738979166666667
175.221 ,55.438 ,118.002 ,471.247 ,58.577053951077446,77.39056232024637,32.700765371428496,402,387,5.702163E-3 ,1.521622E-3 ,34.715,10,28.962,2.688,153.279E-6 ,1.328,1.479,3.985,14.157,1.377 ,5.851,10.485,21.335,17.554,0.821878,0.279563,8.123 ,3.898979166666667
144.678 ,55.464 ,79.710 ,578.999 ,58.72800040386895,77.05679857638181,28.180748487816825,954,925,6.951390E-3 ,1.662207E-3 ,25.365,19,31.480,2.421,168.279E-6 ,1.128,1.297,3.383,14.277,1.398 ,6.260,9.851,15.118,18.780,0.797602,0.304057,7.071 ,9.610979166666667
167.400 ,107.201 ,104.258 ,583.794 ,59.18193327422369,73.52713078063417,32.62341780662665,760,717,6.159854E-3 ,2.370805E-3 ,17.124,18,25.225,3.502,215.718E-6 ,1.786,2.159,5.358,18.546,1.599 ,8.738,13.498,17.660,26.214,0.746675,0.411189,5.687 ,6.226979166666666
150.645 ,68.505 ,80.228 ,591.013 ,58.917969018824614,77.83343721435517,31.206611329237376,1691,1616,6.684444E-3 ,1.881488E-3 ,26.133,53,35.429,2.856,190.901E-6 ,1.237,1.411,3.710,15.365,1.369 ,6.701,10.650,16.065,20.102,0.796195,0.309384,7.172 ,17.026979166666667
