Person,Sentence
Person0,"Thank you, <UNK>, and good morning, everyone.
"
Person0,"On today's call, I'll begin with a brief overview of our third quarter results.
"
Person0,"Afterward, our CEO, <UNK> <UNK>, will discuss our performance in more detail and provide some of his remarks.
"
Person0,"<UNK> <UNK>, our President of the asset management team, will then discuss recent leasing activities, and then <UNK> <UNK>, our President and CIO, will discuss our investment and disposition activities.
"
Person0,"After that, we'll be happy to take your questions.
"
Person0,"As a reminder, our comments today will refer to our earnings release and our supplemental package in the 10-Q, all of which were filed yesterday and, as <UNK> mentioned, can be found on our website.
"
Person0,"We reported funds from operations, or FFO, of $26.7 million or $0.26 per share for the third quarter of 2016, and $79.4 million or $0.78 per share for the 9 months ended September 30, 2016.
"
Person0,"Compared to 2015, our 2016 FFO is about $300,000 lower for the third quarter and about $400,000 lower for the 9-month period.
"
Person0,"The FFO decrease was primarily from the impact of asset sales and loan repayments we've received during that time, and was partially offset by three acquisitions we've made, one on April 8 of 2015, June 6 of 2016, and lastly, this past August on the 10th, August 10th.
"
Person0,"FFO on a per-share basis decreased $0.01 quarter-over-quarter for the third quarter and $0.02 year-to-date comparative due mostly to a higher share count than we have in 2016 compared to 2015.
"
Person0,"Our FFO per share of $0.26 for the third quarter was in line with our expectations.
"
Person0,"Turning to our balance sheet and current financial position at September 30, 2016, we had about $898 million of unsecured debt outstanding, and our total market cap was $2.2 billion.
"
Person0,"Our debt to total market cap ratio was 39.9% at quarter's end, and our debt service to coverage ratio was about 4.9 times.
"
Person0,"The debt to adjusted EBITDA ratio decreased this quarter to 6.9 times as of September 30.
"
Person0,"So if you adjusted for the EBITDA from the property we acquired on August 10, it would be slightly lower than that.
"
Person0,"From a liquidity standpoint, we had free cash balance of about $13.4 million at September 30, and $220 million in availability on our $500 million unsecured line.
"
Person0,"As a result, we had approximately $235 million of liquidity as of the end of the quarter.
"
Person0,"We had a very busy third quarter with respect to capital activities.
"
Person0,"We closed on an extension of our $400 million term loan and placed a forward swap that fixes LIBOR at 1.12% for the forward period from September 2017 to the new maturity date of September 2021.
"
Person0,"At our current spread of BAA3 rating with Moody's, it would be at 1.45% in the loan agreement currently.
"
Person0,"So the all-in rate would be 2.57% and would start at the end of September 2017.
"
Person0,"We think moving the $400 million maturity out of 2017 and into 2021 cleared some uncertainty around debt maturity and interest costs for us for some period of time.
"
Person0,"We also were very busy with an equity offering we completed during our August raising, about $82.9 million in net proceeds.
"
Person0,"And we issued just over 7 million shares, including the overlap on that transaction.
"
Person0,"We remain very comfortable with our leverage and have managed our unsecured debt as part of our strategy.
"
Person0,"We can opportunistically sell some noncore assets and reinvest proceeds into the properties as we've demonstrated.
"
Person0,"We continue to focus on acquisition of assets in our core markets as we find the right opportunities.
"
Person0,"With that, I'll turn the call over to <UNK>.
"
Person0,"<UNK>.
"
Person1,"Thank you, <UNK>, and welcome to Franklin Street Properties' third quarter 2016 earnings call.
"
Person1,"As <UNK> just said, for the third quarter of 2016, FSP's funds from operations, or FFO, totaled approximately $26.7 million or $0.26 per share.
"
Person1,"These results are within our guidance range for the quarter.
"
Person1,"Our dividend was $0.19 per share for the quarter, and the FSP Board of Directors continues to feel very comfortable with that level of dividend payout.
"
Person1,"At this time, our FFO guidance for full-year and fourth quarter of 2016 is being adjusted to an estimated $1.03 and $0.24 per diluted share respectively.
"
Person1,"These adjustments to our FFO guidance primarily reflect the increased shares outstanding from our recent equity offering.
"
Person1,"More importantly, we continue to believe that 2016 will mark the bottom of the reductive effects that our ongoing property portfolio transition is having on FFO.
"
Person1,"We are reiterating our forecast for resumed FFO growth in 2017 and beyond, propelled primarily from our projected realization of increased rental income from select new property investments, select new development or redevelopment efforts such as 801 Marquette, and additional leasing in our more recently acquired urban office properties, many of which contain meaningful value-add square footage.
"
Person1,"Prospective new tenant leasing activity at these properties remains strong.
"
Person1,"We anticipate providing the market initial full year 2017 FFO guidance before year-end.
"
Person1,"I will now turn the call over to <UNK> <UNK>, President of our property management company.
"
Person1,"<UNK>.
"
Person2,"Thank you, <UNK>.
"
Person2,"Good morning, everyone.
"
Person2,"The third quarter can be summarized as a continuation of the second quarter.
"
Person2,"There was positive momentum for new deals and we are encouraged by the solid activity, including tours and letters of intent.
"
Person2,"FSP remains bullish on Minneapolis and Denver, which happen to be the same markets with our most significant upside due to the current vacancy.
"
Person2,"The upcoming transformation underway at 801 Marquette, Minneapolis, has been well received and is gaining momentum and serious interest.
"
Person2,"Atlanta continues to be very consistent with steady activity and that market has the largest amount of rollover for FSP in the next 12 to 15 months.
"
Person2,"Dallas incurred several expirations in Q3 and we are excited for that market to contribute to (inaudible) growth in the near future.
"
Person2,"Houston has witnessed a slight pickup in touring action, which may be a sign that the energy sector is looking forward to 2017.
"
Person2,"With that, I'll hand it over to <UNK> <UNK>.
"
Person3,"Thank you, <UNK>.
"
Person3,"Good morning, everyone.
"
Person3,"I will discuss and update our current investment picture and strategy.
"
Person3,"At first though, the strategic investment focus at FSP remains on building sustainable FFO growth and value creation within our portfolio, and in particular, within our five core markets.
"
Person3,"And we continue to believe that there's three key drivers to achieve those results.
"
Person3,"The first is through select new investments.
"
Person3,"The second is through leasing and the third driver is through select new development and redevelopment efforts, such as those occurring at 801 Marquette in downtown Minneapolis.
"
Person3,"On the disposition and asset recycling front during the third quarter, FSP continued our efforts to selectively dispose of noncore assets if appropriate pricing results.
"
Person3,"We're looking at currently, and working on at various stages, several potential dispositions, none of which are firm or hard on their deposit at this time; but that could result in up to $100 million-plus in gross proceeds over the coming quarters.
"
Person3,"Again, it is uncertain and too early to say whether any or all of these respective transactions will occur, but we'll keep the market notified on any specifics if warranted.
"
Person3,"Also, FSP is currently identifying properties for potential disposition and our further properties for potential disposition in our portfolio, and we'll keep the market posted on that when warranted.
"
Person3,"To date in 2016, FSP has disposed of approximately $58.19 million of assets -- Lakeside Crossing One in St.
"
Person3,"Louis in the second quarter for $20.19 million and the repayment of our first mortgage loan on 385 Interlocken during the first quarter for about $38 million.
"
Person3,"Since 2014, we've sold properties or had mortgages that we held repaid to us of approximately $180 million through our repositioning program.
"
Person3,"This program has allowed us to recycle out of a number of noncore and more commodity-oriented properties and loans and into a more focused urban infill portfolio within our core five markets that we believe have stronger long-term FFO and profit growth upside.
"
Person3,"On the acquisition front, on August 10, we added to our position in midtown Atlanta with the 160,000 square foot acquisition of Pershing Park Plaza for $45.5 million.
"
Person3,"As a reminder on June 6, we added to our position in downtown Minneapolis with the 326,000 square foot acquisition of Plaza Seven for $82 million.
"
Person3,"FSP is currently actively working on about $150 million worth of additional potential new urban and CBD acquisitions within our core markets.
"
Person3,"And it is too early to give any specifics on those or any assurance that any of them will transact, but we're working on those opportunities.
"
Person3,"On the development front, we're continuing with our efforts at 801 Marquette to transform that property into a premiere quality asset with a similar experience to a brick-and-timber themed building.
"
Person3,"Interior demolition and construction work began during this past third quarter.
"
Person3,"We expect the project construction completion to occur at the end of the first quarter of 2017.
"
Person3,"We're expecting rents in the $15 to $18 net range versus previously expired rents of about $4.75 on a net basis.
"
Person3,"Thank you for listening to our earnings conference call today.
"
Person3,"And now at this time, we'd like to open up the call for any questions.
"
Person1,"<UNK>, this is <UNK>.
"
Person1,"I think on the acquisition front, our view is acquisitions will match off against disposition proceeds, so that the transition from suburban to urban will continue.
"
Person1,"The timing differential there between disposition proceeds and acquisitions will vary.
"
Person1,"But I think you're exactly right, that sort of net [net] additional acquisitions over and above disposition proceeds are not likely.
"
Person1,"The equity offering that raised that capital was earmarked for a couple of things, but the two major ones were the Pershing Park purchase in midtown, which we completed, but also capital to in fact complete the re development of Marquette and hopefully the successful leasing of Marquette, which will be, if we lease Marquette at the rates and goal that we have, will be actually very accretive to that equity compared to again what was there before we did the redevelopment.
"
Person1,"So there is some -- as you said, some near-term dilution until when the new Marquette gets redeveloped and leased.
"
Person1,"But again, I think the matching of acquisition and disposition proceeds is where we go in 2017 and where we raise -- where we really raise the bar and where we really raise the -- get the FFO rising again.
"
Person1,"And we absolutely believe that we'll be in leasing space that we have in the portfolio.
"
Person1,"And to that regard, let me just -- to the second part of your question, turn it over to <UNK> <UNK>.
"
Person2,"Thank you, <UNK>.
"
Person2,"<UNK>, as you probably have noticed, the bulk of the leasing activity over this year and last year have been predominantly renewals.
"
Person2,"And we have been chipping away with early renewals at the exposure in 2017.
"
Person2,"So there really are not too many significant hits in 2017, in fact for the next 15 months, Murphy Oil being the one exception, which is a known departure.
"
Person2,"And we're already seeing activity there.
"
Person2,"So the combination of the remaining expirations in 2016, which include a bunch of month-to-month leases that we don't expect to go away, along with the expirations in 2017, is a little bit less than 9% of the portfolio.
"
Person2,"So we feel that that's very manageable and as you probably read and seen the bullet points, we're gaining momentum and encouraged by the activity.
"
Person2,"Hopefully that answers your question.
"
Person2,"The absolute --
"
Person2,"Yes, we would be absolutely expecting it to go up quarter-by-quarter.
"
Person2,"We will have the hit into the second quarter for Murphy, but we're expecting the 801 Marquette property to come on line near the end of the first quarter.
"
Person2,"We've got great activity, steady activity, in Atlanta, which has the bulk of the role in 2017.
"
Person2,"And on current vacancies in Minneapolis and Denver, we've had encouraging, increasing momentum.
"
Person2,"In fact, for the quarter, we actually had slight net absorption in Denver, which is a great sign.
"
Person2,"We've improved those buildings with great amenities and we're looking forward to seeing the results.
"
Person2,"The majority of it, yes, I would say that that's fully ramped up and contributing fully, but we are marketing and would hope that we would get ahead on the leasing and have some contribution in 2017 as well.
"
Person2,"And the rest of the TCF vacancy from that space in 121 South 8th as well.
"
Person2,"So we'll enjoy (inaudible) on the color of Minneapolis, but we've had great activity.
"
Person2,"So we would think that 2017 would have meaningful contribution in Minneapolis.
"
Person3,"<UNK>, this is <UNK>.
"
Person3,"On the asset recycling front, we are -- we continue every quarter to look at our portfolio to determine which assets we think we've maximized value on already to test and see what the results are in the market.
"
Person3,"Right now, we're looking at and working on several potential dispositions that could total up to about $100 million.
"
Person3,"We're also identifying a couple of other assets that would be in excess of that for potential marketing in 2017.
"
Person3,"And so for us, asset recycling is going to be a prominent part of our investment plan and the determination of which ones get sold and when will be a function and part of do we get pricing that matches, or as close to our expectations of value.
"
Person3,"Or is there more value that we think we can add to the properties.
"
Person3,"But I do think that you'll see 2017 even through the end of this year, continue to see us focus on dispositions at the right moments.
"
Person3,"And we're going to identify the right assets at the right time to do that with.
"
Person3,"Yes, we do anticipate being able to fund acquisitions with dispositions.
"
Person3,"The timing, as <UNK> mentioned, of when exactly that occurs, is difficult to predict.
"
Person3,"But we do anticipate dispositions in 2017 and through the end of this year that would fund acquisitions.
"
Person2,"Yes, sure.
"
Person2,"I think what you're looking at is probably the result of some early renewals in noncore markets.
"
Person2,"As you saw in our bullet points, we had a few deals that were in the Midwest that were noncore markets.
"
Person2,"The numbers that I'm looking at for comparing 2015 to 2016, we're seeing an increase in GAAP rents from expiring leases.
"
Person2,"And the average cost of deals actually this year is slightly down versus last year, but it continues to be in the $4.25 to $4.50 range per year, which I think is on the low side for CBD urban assets, and I think is reflective of quite a few renewals in the noncore market suburban assets.
"
Person2,"So I would expect the cost to be trending closer to $5 a foot per year for TI leasing costs.
"
Person2,"I would expect the rents to be increasing.
"
Person2,"I was looking at the most significant 23 leases that we've done year-to-date.
"
Person2,"And on a GAAP gross rent basis, those new rents compared to the expiring leases, are up approximately 8%.
"
Person2,"And on a net GAAP rent basis, those are up even more in the 13% to 14% range.
"
Person2,"So I think those trends are positive, and as you see more urban leasing, you'll see those rents -- the weighting towards urban properties, you'll see those rents increase.
"
Person2,"Hopefully that answers your question.
"
Person2,"Sure.
"
Person2,"I'll tackle Burger King and then let <UNK> <UNK> talk about Minneapolis.
"
Person2,"The Burger King space, as you probably have heard, is an expected departure.
"
Person2,"We have gotten out in front of it and we've had some rate credit tenant prospects for multiple floors.
"
Person2,"Working with Burger King is proving a little bit challenging to try to arrange those tenants to take over and create a multi-tenant property, but the reception of that property has been really great.
"
Person2,"It's a beautiful building and just trying to get burger King out of the way and get started.
"
Person2,"So all things static, if there's no significant changes, we expect that property to do well.
"
Person2,"<UNK>, do you want to spend a little bit of time on 21 South.
"
Person4,"Yes, sure.
"
Person4,"Good morning.
"
Person4,"We're seeing, as <UNK> said, activity in Minneapolis has been very good at 121.
"
Person4,"We're also seeing activity in tracking fields on 801 Marquette.
"
Person4,"And I think the two go hand-in-hand as 801 Marquette's development is moving along in the market has a better understanding of what's going to be happening right next door, or actually right in the lobby of 121 South 8th.
"
Person4,"We're starting to see more real activity and interest in the Tower Building or 121.
"
Person4,"So we're tracking about 200,000 square feet of real active deals right now in the market that have expressed interest in 121, toward it, and we're working on a number of exchanging proposals on some of those.
"
Person4,"And some of those are looking at both projects.
"
Person4,"So I think all in all, we're really positive about the activity of the building.
"
Person4,"And as 801 progresses, I think it just bolsters the activity in the Tower as well.
"
Person2,"This is <UNK> <UNK>, <UNK>.
"
