Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
199.048 ,20.939 ,168.179 ,244.752 ,60.84769837066778,72.41433719882022,28.814222811146003,216,211,5.021062E-3 ,0.522186E-3 ,24.490,4,22.709,2.030,101.944E-6 ,0.899,0.977,2.696,9.982,0.959 ,4.492,6.677,8.478,13.475,0.888623,0.149974,11.741 ,1.5009297052154196
202.317 ,42.376 ,83.219 ,261.225 ,48.72160140758543,77.16814185878326,24.74689795057224,190,186,4.977770E-3 ,1.330800E-3 ,46.067,3,42.977,1.594,79.351E-6 ,0.746,0.653,2.237,9.419,0.994 ,3.018,4.892,7.624,9.054,0.903786,0.126583,11.807 ,1.8143990929705216
189.248 ,19.484 ,147.016 ,255.328 ,45.433935229475836,75.41446240670838,18.48671326968995,474,453,5.270349E-3 ,0.570811E-3 ,58.360,19,36.066,1.672,88.110E-6 ,0.646,0.635,1.938,11.700,1.098 ,4.147,6.644,10.658,12.440,0.877148,0.165106,10.280 ,6.255215419501134
196.818 ,49.275 ,75.578 ,585.523 ,63.11311529219093,84.71653896727703,18.74117558800102,2892,2814,5.095348E-3 ,1.091776E-3 ,28.144,61,29.040,2.243,114.293E-6 ,1.193,1.396,3.579,16.781,1.498 ,7.760,11.421,18.215,23.281,0.775964,0.337777,6.264 ,21.745827664399094
185.099 ,34.275 ,139.936 ,302.634 ,64.32071440585044,84.00458298816355,21.495323860677757,939,914,5.424244E-3 ,0.960256E-3 ,25.546,20,24.314,2.463,133.601E-6 ,1.313,1.466,3.938,16.696,1.493 ,8.095,11.093,15.788,24.284,0.747191,0.407152,5.479 ,7.352358276643991
199.572 ,48.608 ,139.582 ,578.507 ,62.97461282894447,83.56768803959343,17.497853359409813,2595,2528,5.023651E-3 ,0.991246E-3 ,26.281,49,29.458,2.021,101.544E-6 ,1.040,1.229,3.121,16.239,1.480 ,7.259,10.478,18.213,21.778,0.775844,0.345097,6.358 ,18.376031746031746
199.804 ,61.302 ,75.051 ,588.053 ,58.05872726014377,82.2662575424968,-2.541183193849879,794,766,5.002129E-3 ,1.289530E-3 ,41.078,21,39.163,2.091,104.605E-6 ,1.098,1.213,3.294,16.831,1.471 ,8.089,12.136,19.114,24.267,0.770326,0.349958,6.101 ,7.822562358276644
139.051 ,6.195 ,128.535 ,152.379 ,72.69098817217187,85.25842422085971,22.819630686104738,90,87,7.195668E-3 ,0.334573E-3 ,11.842,1,2.890,1.572,113.135E-6 ,0.730,0.958,2.189,16.976,1.577 ,8.361,11.094,11.867,25.083,0.741926,0.389554,4.995 ,0.79562358276644
123.481 ,8.667 ,109.746 ,147.607 ,56.342894892202914,85.24404084376357,24.122876646062448,101,99,8.110221E-3 ,0.658343E-3 ,44.805,0,0,3.229,261.840E-6 ,1.788,2.161,5.363,18.703,1.626 ,9.172,13.440,--undefined--,27.516,0.703911,0.471827,4.144 ,1.579297052154195
134.563 ,14.822 ,97.944 ,158.817 ,61.5841116780123,85.64472218534105,21.00245462561649,339,325,7.424227E-3 ,0.838425E-3 ,37.143,13,21.124,1.961,145.603E-6 ,0.942,1.203,2.825,17.015,1.568 ,7.876,10.893,20.464,23.627,0.747153,0.397494,5.605 ,4.583378684807256
135.015 ,42.516 ,87.169 ,424.730 ,59.90328771649818,84.935135441701,18.498353995010884,513,494,7.486956E-3 ,1.683531E-3 ,35.016,13,21.106,1.986,148.684E-6 ,1.012,1.189,3.036,17.701,1.611 ,8.564,12.191,22.989,25.691,0.779448,0.335894,6.394 ,6.1768480725623585
