Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
168.247 ,87.192 ,92.856 ,535.351 ,50.812329533790894,76.80631755445647,31.45947955863839,541,517,5.929227E-3 ,2.675032E-3 ,58.437,23,58.637,1.769,104.901E-6 ,0.742,0.875,2.225,11.872,1.151 ,4.737,6.998,12.905,14.210,0.770828,0.367026,6.921 ,8.098979166666666
118.116 ,37.363 ,76.347 ,596.727 ,55.308273525102024,81.85986907964593,30.00038325188568,2489,2359,8.483134E-3 ,1.831675E-3 ,47.327,125,51.800,1.911,162.117E-6 ,0.789,0.997,2.366,12.381,1.199 ,5.458,8.116,14.276,16.373,0.835474,0.248707,9.327 ,41.93897916666667
123.276 ,39.329 ,74.374 ,379.938 ,56.55728120779576,78.49553116748179,33.334111137743136,495,477,8.137444E-3 ,1.870416E-3 ,36.415,16,39.284,2.335,190.038E-6 ,1.091,1.336,3.273,11.882,1.164 ,5.325,7.809,13.336,15.976,0.875395,0.178489,11.257 ,7.066979166666667
132.988 ,38.625 ,81.262 ,538.591 ,56.99652622190814,78.98506916643723,30.75135851109024,1058,1027,7.557831E-3 ,1.559703E-3 ,36.495,26,37.272,2.077,156.951E-6 ,0.916,1.095,2.749,11.667,1.161 ,5.054,7.080,11.375,15.161,0.890042,0.157100,12.046 ,13.210979166666666
117.416 ,41.110 ,77.469 ,592.203 ,55.12350757838938,74.8302376092061,17.651678897081844,895,857,8.572335E-3 ,1.672042E-3 ,39.586,31,36.555,2.139,183.387E-6 ,0.882,1.027,2.646,12.024,1.107 ,4.938,6.774,11.337,14.815,0.881742,0.172040,11.489 ,13.570979166666667
119.964 ,19.270 ,77.183 ,147.852 ,50.00695409682533,80.54680216392869,36.72735860827329,35,33,8.203905E-3 ,1.358632E-3 ,78.767,1,69.359,1.726,141.614E-6 ,0.664,0.810,1.991,10.299,0.862 ,5.862,7.879,10.891,17.587,0.843528,0.235347,8.734 ,1.4989791666666668
117.205 ,20.866 ,82.580 ,344.054 ,62.93362592479864,81.03250865738937,34.22509064607936,652,632,8.533724E-3 ,1.065069E-3 ,29.594,18,34.747,2.133,182.002E-6 ,0.919,1.115,2.756,12.388,1.122 ,5.297,7.619,13.018,15.892,0.869716,0.193687,10.870 ,8.410979166666667
102.090 ,12.210 ,83.004 ,186.289 ,54.87121104535732,76.41254482555753,34.65760798766168,378,356,9.803917E-3 ,1.074054E-3 ,44.249,20,41.925,2.206,216.279E-6 ,0.936,1.195,2.807,13.561,1.220 ,5.652,8.816,15.703,16.956,0.854383,0.213946,9.717 ,7.4269791666666665
155.062 ,120.321 ,75.418 ,591.884 ,63.304086473824945,81.07924528859098,38.34788797356573,466,430,6.719688E-3 ,3.708864E-3 ,39.322,21,38.301,3.084,207.264E-6 ,1.455,1.853,4.364,17.241,1.519 ,7.944,11.115,19.143,23.832,0.751102,0.395164,5.956 ,5.938979166666667
135.957 ,129.186 ,74.946 ,594.975 ,60.73616603722886,80.24884809793554,40.50162275844972,341,311,7.682692E-3 ,4.736827E-3 ,41.245,16,51.597,2.983,229.179E-6 ,1.322,1.531,3.967,19.306,1.642 ,9.039,12.171,19.743,27.117,0.729184,0.442603,5.112 ,5.170979166666666
