Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
180.580 ,133.453 ,97.018 ,592.711 ,50.56453023765855,65.5238135020028,19.200002440681743,1153,1088,5.702907E-3 ,2.980231E-3 ,30.963,33,41.548,2.698,153.874E-6 ,1.308,1.548,3.925,16.586,1.496 ,7.465,9.484,15.581,22.395,0.768439,0.352544,6.125 ,11.146979166666666
176.850 ,136.131 ,75.834 ,599.157 ,47.45542065877731,65.26937341840083,18.99420970406257,1048,989,5.744281E-3 ,3.226064E-3 ,34.539,35,42.076,3.376,193.934E-6 ,1.757,1.967,5.270,17.120,1.480 ,8.328,10.087,15.676,24.983,0.762841,0.371708,6.200 ,10.546979166666667
159.928 ,91.171 ,75.545 ,552.753 ,51.04728280636726,64.69365153141784,19.968929821946563,342,323,6.310493E-3 ,2.371881E-3 ,35.079,13,33.299,2.925,184.554E-6 ,1.304,1.349,3.911,11.894,1.179 ,4.841,7.340,14.055,14.524,0.777745,0.357120,6.895 ,3.850979166666667
165.011 ,114.730 ,105.908 ,550.713 ,50.22579309188304,62.58740852473815,20.233295803144202,423,399,6.300371E-3 ,2.793828E-3 ,26.355,12,23.762,2.867,180.660E-6 ,1.426,1.765,4.277,16.591,1.362 ,7.127,9.627,13.853,21.382,0.737595,0.424733,5.330 ,4.090979166666667
155.740 ,106.865 ,100.790 ,597.174 ,48.1785564805705,63.89295886761124,18.06265319913003,636,595,6.512735E-3 ,2.779117E-3 ,36.817,30,49.700,2.486,161.914E-6 ,1.135,1.331,3.406,14.802,1.376 ,6.461,9.193,15.124,19.383,0.766051,0.363855,6.208 ,8.266979166666667
135.780 ,59.852 ,79.713 ,594.292 ,47.93941264421309,63.19299558727457,18.17967792559255,693,658,7.420007E-3 ,1.920397E-3 ,35.249,29,40.850,2.761,204.878E-6 ,1.374,1.557,4.121,12.299,1.168 ,5.584,7.972,14.307,16.751,0.782903,0.344008,6.985 ,9.250979166666667
149.990 ,87.316 ,87.735 ,591.256 ,46.698409108081954,62.65618524735664,18.87996569859904,847,800,6.751024E-3 ,2.489146E-3 ,33.762,36,44.775,3.164,213.626E-6 ,1.525,1.614,4.574,15.745,1.380 ,7.715,9.611,14.054,23.146,0.754580,0.396028,5.918 ,10.138979166666667
222.670 ,134.902 ,98.301 ,460.274 ,50.72575221958696,61.105687815853145,35.922985054488535,143,134,4.657370E-3 ,2.656125E-3 ,22.330,5,35.786,4.056,188.881E-6 ,1.940,2.238,5.820,15.549,1.394 ,8.731,13.480,21.377,26.194,0.709616,0.490947,4.507 ,1.0669791666666666
139.506 ,73.894 ,98.323 ,476.077 ,47.35675397288396,62.24897485982372,18.56168129041193,283,267,7.287482E-3 ,2.281318E-3 ,32.036,10,37.030,2.546,185.528E-6 ,1.288,1.526,3.864,12.594,1.219 ,5.294,8.044,14.102,15.882,0.789007,0.339098,7.354 ,3.370979166666667
183.089 ,128.375 ,95.814 ,557.252 ,38.94660573558964,62.155759013800555,-2.372993971667786,397,372,5.551028E-3 ,2.994927E-3 ,54.918,18,62.580,3.239,179.815E-6 ,1.567,1.827,4.701,17.445,1.514 ,8.346,12.468,23.215,25.039,0.738074,0.415970,5.192 ,6.130979166666667
