Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
177.876 ,24.156 ,135.799 ,212.934 ,55.99252007783545,86.30116630014662,8.780709159973725,68,66,5.641839E-3 ,0.847958E-3 ,69.421,1,10.629,2.019,113.928E-6 ,0.856,0.974,2.567,14.537,1.277 ,6.472,9.937,15.052,19.417,0.840528,0.236696,8.481 ,1.2494331065759636
126.340 ,42.880 ,94.905 ,596.058 ,63.83095309240963,84.49035327348902,31.70809469357895,1419,1359,7.947653E-3 ,1.599040E-3 ,30.957,47,34.327,2.345,186.345E-6 ,1.079,1.184,3.236,15.963,1.420 ,7.343,10.386,15.619,22.028,0.839795,0.222247,8.316 ,17.288616780045352
119.855 ,12.803 ,89.799 ,158.543 ,66.06796050868493,85.0872218235277,10.21187865582714,541,526,8.346790E-3 ,0.867512E-3 ,26.003,14,23.181,2.008,167.639E-6 ,0.992,1.016,2.976,14.503,1.353 ,6.853,9.170,15.008,20.558,0.837777,0.240905,8.562 ,6.264943310657596
119.328 ,38.479 ,74.240 ,406.754 ,61.74897532177471,80.64864296233993,29.830514591587203,353,333,8.394670E-3 ,1.644362E-3 ,30.043,16,36.654,2.356,197.746E-6 ,1.018,1.128,3.054,17.169,1.420 ,8.645,12.076,16.535,25.934,0.812439,0.278117,7.536 ,4.697596371882086
132.474 ,67.723 ,84.316 ,592.084 ,58.728984094618184,80.4318328295753,15.400824222459509,428,404,7.699471E-3 ,2.091468E-3 ,37.279,18,40.860,2.417,186.058E-6 ,1.151,1.247,3.452,14.121,1.321 ,6.603,9.221,14.496,19.810,0.812515,0.281855,7.897 ,5.690249433106576
125.284 ,36.924 ,99.498 ,469.724 ,60.98468192839659,79.29197934680927,6.188033967010158,384,370,8.006975E-3 ,1.385962E-3 ,29.718,11,29.333,2.278,182.438E-6 ,1.228,1.172,3.683,15.453,1.438 ,7.401,9.737,13.040,22.204,0.827400,0.254333,8.167 ,4.6453514739229025
128.882 ,79.992 ,75.320 ,599.362 ,60.12098323152883,78.27735192921108,16.73370974376223,723,680,8.018141E-3 ,2.394396E-3 ,28.555,26,32.012,2.501,200.550E-6 ,1.320,1.367,3.959,17.154,1.515 ,7.989,10.454,14.485,23.968,0.787161,0.322508,6.757 ,8.824943310657597
147.490 ,116.536 ,91.164 ,594.523 ,51.034397898319895,80.61143601520462,-0.8121791130020561,291,267,7.035394E-3 ,3.114595E-3 ,53.761,15,33.630,2.292,161.258E-6 ,1.151,1.345,3.454,17.551,1.465 ,9.332,11.410,16.099,27.997,0.769859,0.352920,6.294 ,5.4812698412698415
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,42.57619914312212,85.84986686252248,-4.1961425844956715,1,0,--undefined-- ,--undefined-- ,100.000,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,3.4959637188208617
179.575 ,51.459 ,89.870 ,481.028 ,60.18823512179419,79.30772707180711,18.49513676211505,412,398,5.605473E-3 ,1.279786E-3 ,33.602,12,37.436,2.563,143.678E-6 ,1.299,1.418,3.896,17.373,1.536 ,8.151,11.318,18.779,24.453,0.785102,0.328115,6.528 ,3.75718820861678
164.550 ,43.926 ,80.028 ,514.143 ,59.79185114161027,82.43123042689666,30.647714462988528,289,279,6.028186E-3 ,1.266550E-3 ,39.355,7,29.766,2.073,124.956E-6 ,1.023,1.147,3.068,15.328,1.350 ,6.615,9.233,15.494,19.846,0.816498,0.272143,7.786 ,3.130249433106576
148.365 ,13.290 ,121.478 ,166.016 ,57.42841525820844,83.99886160290515,4.322219653452609,74,71,6.709455E-3 ,0.642360E-3 ,50.413,2,11.415,2.683,179.999E-6 ,1.390,1.676,4.169,23.092,1.872 ,10.514,17.401,20.826,31.542,0.781675,0.324138,6.295 ,1.2494331065759636
