Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
207.233 ,133.336 ,88.371 ,464.590 ,37.92995437331926,54.38393223598875,20.997759786485805,82,75,4.788625E-3 ,2.831260E-3 ,54.472,4,55.586,2.560,122.588E-6 ,1.400,1.863,4.201,24.284,2.009 ,12.017,17.050,17.709,36.050,0.636122,0.635962,2.651 ,1.2658276643990929
126.700 ,89.619 ,78.378 ,498.374 ,31.941485542320304,48.84622875862508,7.215074631295665,323,297,7.923766E-3 ,3.501099E-3 ,50.151,21,60.527,2.364,187.356E-6 ,1.296,1.586,3.887,17.750,1.583 ,9.767,12.637,15.006,29.302,0.638843,0.640281,2.717 ,6.673174603174603
114.270 ,88.457 ,75.948 ,546.789 ,31.51096606599751,48.273489609051566,10.708192098986702,391,356,8.794192E-3 ,3.556695E-3 ,50.265,30,64.002,1.961,172.446E-6 ,0.960,1.116,2.880,16.104,1.480 ,8.257,10.543,12.657,24.772,0.657665,0.578445,3.085 ,9.46827664399093
112.454 ,74.808 ,88.413 ,543.408 ,32.33888451412508,47.15571313987684,12.210113284465105,182,164,9.005545E-3 ,2.846160E-3 ,41.061,15,47.554,2.683,241.590E-6 ,1.561,1.683,4.682,15.806,1.401 ,7.714,10.663,16.397,23.141,0.669671,0.551631,3.351 ,3.6168480725623584
136.943 ,107.475 ,75.434 ,526.272 ,32.4744995366457,47.58824320161385,9.747061070586273,491,448,7.239353E-3 ,3.937738E-3 ,49.483,37,69.993,3.919,283.712E-6 ,2.257,2.707,6.771,18.707,1.634 ,9.971,13.094,12.782,29.913,0.634913,0.645008,2.637 ,11.636439909297053
140.054 ,118.098 ,84.766 ,586.286 ,34.21504242438547,48.37477509807938,10.358214380371592,768,710,7.368222E-3 ,3.715702E-3 ,41.202,39,52.432,2.121,156.317E-6 ,1.087,1.213,3.262,15.907,1.406 ,8.064,11.069,12.944,24.193,0.676937,0.542841,3.570 ,11.349092970521541
91.160 ,7.221 ,82.069 ,107.955 ,32.41877022560132,52.569389131165465,10.605972659766397,84,74,10.919255E-3 ,0.874258E-3 ,59.804,7,42.182,1.252,136.659E-6 ,0.688,0.637,2.064,17.747,1.592 ,8.397,13.610,12.461,25.192,0.628211,0.634452,2.399 ,3.0943990929705216
132.945 ,108.468 ,75.216 ,515.710 ,31.715781936492753,57.94701067111638,8.535769634446376,261,244,7.654008E-3 ,3.768035E-3 ,61.119,13,67.193,2.787,213.307E-6 ,1.501,1.765,4.503,16.351,1.477 ,7.242,10.549,11.543,21.727,0.707173,0.487851,4.342 ,6.829909297052154
252.756 ,195.564 ,90.043 ,522.788 ,36.462573893667475,44.787025244007175,21.022474881899328,139,132,4.015494E-3 ,3.470587E-3 ,36.364,4,29.589,5.422,217.737E-6 ,3.268,3.915,9.805,21.830,1.790 ,9.989,14.059,28.415,29.967,0.656409,0.580742,3.032 ,1.1352154195011337
237.600 ,176.528 ,81.872 ,594.325 ,32.74439762320687,46.13950745627747,12.648642651060767,492,457,4.129898E-3 ,3.454506E-3 ,40.784,22,55.980,5.446,224.902E-6 ,2.927,3.516,8.781,20.199,1.901 ,9.554,17.100,30.342,28.661,0.613033,0.694808,2.172 ,5.131950113378685
