Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
153.719 ,53.597 ,120.200 ,338.984 ,41.84967743624081,62.14819282110121,16.924958188345542,80,74,6.608360E-3 ,1.636132E-3 ,41.748,2,7.109,2.870,189.660E-6 ,1.517,1.641,4.551,15.255,1.389 ,7.527,9.746,16.013,22.580,0.770358,0.365080,6.625 ,1.0669791666666666
150.451 ,14.678 ,125.254 ,175.328 ,51.29523064352396,64.30768873979841,21.724412193823465,128,126,6.651959E-3 ,0.701841E-3 ,24.348,1,4.238,2.224,147.956E-6 ,1.189,1.380,3.568,14.791,1.232 ,7.502,8.937,15.039,22.505,0.816623,0.275886,7.887 ,1.1869791666666667
153.892 ,118.068 ,78.441 ,598.395 ,42.85192641870782,65.13832653233064,16.28151555204197,504,461,6.813379E-3 ,3.188726E-3 ,42.090,26,39.816,3.726,253.879E-6 ,1.832,2.117,5.497,16.447,1.480 ,8.397,11.325,16.345,25.190,0.751459,0.399687,5.890 ,6.730979166666667
177.824 ,147.290 ,77.033 ,585.816 ,41.95702546180626,64.36125182872996,11.750601833779466,716,650,5.879850E-3 ,3.546233E-3 ,44.317,32,43.827,3.146,184.972E-6 ,1.445,1.639,4.334,18.610,1.561 ,8.784,12.962,18.645,26.351,0.765720,0.366758,6.151 ,8.746979166666666
183.222 ,132.001 ,93.121 ,594.552 ,41.55019223091634,63.64615781158121,13.426962513515841,485,458,5.657459E-3 ,3.122410E-3 ,42.466,15,29.974,3.259,184.355E-6 ,1.578,1.868,4.733,18.636,1.636 ,7.517,12.878,20.149,22.551,0.779798,0.355940,6.870 ,5.146979166666667
204.750 ,150.746 ,92.373 ,626.535 ,37.512036588748614,63.99457471096636,13.641607277779501,515,477,5.093894E-3 ,2.947617E-3 ,51.664,15,48.578,3.577,182.227E-6 ,1.862,1.950,5.587,18.202,1.507 ,8.696,11.746,18.988,26.089,0.769965,0.370598,6.548 ,6.346979166666666
168.849 ,138.744 ,74.958 ,598.978 ,41.39556559836675,63.24713058167927,14.067685839286646,1284,1195,6.138554E-3 ,3.431145E-3 ,41.248,44,43.873,3.437,211.004E-6 ,1.582,1.931,4.747,16.443,1.492 ,7.782,11.224,19.248,23.347,0.770545,0.356898,6.295 ,14.770979166666667
187.613 ,138.648 ,81.838 ,631.766 ,38.218514772431945,63.48461028502622,12.977205949071813,1270,1172,5.483379E-3 ,3.115693E-3 ,51.224,51,58.749,3.605,197.663E-6 ,1.760,1.939,5.279,18.241,1.553 ,8.378,11.726,16.489,25.133,0.754834,0.383599,5.873 ,16.378979166666667
168.352 ,124.434 ,82.519 ,584.944 ,41.20584526718989,61.9434076024378,12.660856765604686,1103,1033,6.153769E-3 ,3.256892E-3 ,40.143,39,40.434,3.145,193.536E-6 ,1.481,1.822,4.442,17.299,1.478 ,7.892,10.469,15.106,23.675,0.777480,0.349004,6.664 ,12.610979166666667
175.926 ,135.999 ,75.163 ,588.210 ,38.82003027888398,60.92891133311154,11.862827940158557,943,870,5.861009E-3 ,3.308258E-3 ,47.064,47,50.825,3.207,187.944E-6 ,1.374,1.621,4.123,16.583,1.540 ,7.967,12.522,18.847,23.902,0.752803,0.390283,5.762 ,12.466979166666667
193.474 ,152.454 ,80.888 ,593.432 ,36.797055719318784,61.90923704489328,11.278137405478759,1025,953,5.328590E-3 ,3.341892E-3 ,49.959,35,46.213,3.655,194.743E-6 ,1.792,2.109,5.375,18.037,1.582 ,8.467,10.691,15.895,25.400,0.769824,0.356044,6.334 ,12.346979166666667
144.964 ,98.719 ,83.063 ,532.692 ,38.731892337555095,61.46718783271814,12.181819124326532,520,485,7.163615E-3 ,3.005886E-3 ,46.515,20,39.780,2.745,196.622E-6 ,1.197,1.490,3.590,15.303,1.351 ,6.896,10.094,13.540,20.687,0.787356,0.335675,6.888 ,7.4989791666666665
195.142 ,152.086 ,75.308 ,592.122 ,38.14650962100635,59.92404961737692,11.491956367459315,894,822,5.275646E-3 ,3.391411E-3 ,44.127,32,44.876,3.841,202.630E-6 ,1.942,2.294,5.827,18.515,1.639 ,8.861,12.952,15.747,26.582,0.739267,0.421378,5.415 ,9.826979166666666
173.069 ,134.967 ,81.479 ,597.879 ,37.47511763255421,59.36944518767406,11.154113272769337,747,692,6.031441E-3 ,3.237422E-3 ,43.850,23,44.432,3.431,206.959E-6 ,1.682,2.087,5.046,16.592,1.455 ,7.802,11.239,15.636,23.406,0.771976,0.347018,6.206 ,8.818979166666667
198.291 ,154.856 ,75.195 ,598.934 ,38.90301216226094,59.09700104946432,11.722105454631507,1330,1229,5.248768E-3 ,3.335185E-3 ,41.282,46,39.470,3.754,197.034E-6 ,1.846,2.242,5.537,18.158,1.530 ,8.614,11.874,18.581,25.842,0.770565,0.354634,6.446 ,13.450979166666666
211.832 ,161.808 ,79.251 ,588.947 ,38.722445037672685,59.92730653010394,10.09175631383667,1462,1350,4.990071E-3 ,3.314409E-3 ,42.796,47,44.492,4.076,203.405E-6 ,2.002,2.337,6.005,18.429,1.569 ,8.534,12.298,16.641,25.602,0.760805,0.375498,6.120 ,14.050979166666666
191.978 ,131.255 ,76.942 ,575.490 ,34.883969594949775,59.34079031480708,9.718976738815726,501,465,5.370986E-3 ,2.918976E-3 ,52.550,25,52.803,3.316,178.101E-6 ,1.550,1.911,4.651,18.650,1.594 ,8.289,11.228,14.405,24.868,0.762098,0.368435,5.937 ,7.090979166666667
195.380 ,150.086 ,85.655 ,612.414 ,37.23538682102045,60.99527269466007,9.868557565519563,1234,1144,5.349027E-3 ,3.143756E-3 ,48.716,38,46.557,3.109,166.276E-6 ,1.432,1.639,4.295,16.182,1.435 ,7.315,9.290,14.037,21.946,0.793687,0.309641,6.991 ,14.050979166666666
176.372 ,120.127 ,74.947 ,599.829 ,35.92947402241388,58.12377627809617,8.397780066100227,779,726,5.820988E-3 ,2.826083E-3 ,42.263,25,38.217,3.287,191.316E-6 ,1.579,1.876,4.737,17.744,1.499 ,8.999,11.418,15.631,26.996,0.777939,0.339644,6.508 ,8.698979166666666
177.804 ,121.140 ,75.116 ,591.197 ,34.880578404630825,57.88683303069096,9.298664465120542,1012,938,5.851843E-3 ,2.942944E-3 ,45.937,43,52.771,3.518,205.841E-6 ,1.670,2.000,5.010,17.776,1.545 ,8.780,11.924,18.497,26.340,0.768337,0.354149,6.151 ,12.466979166666667
184.664 ,139.373 ,85.400 ,620.443 ,34.14904283707124,56.424627791742914,8.830625032666656,1089,998,5.671725E-3 ,3.239692E-3 ,44.183,46,48.907,3.262,185.002E-6 ,1.589,1.816,4.768,17.430,1.515 ,8.433,11.270,18.197,25.298,0.773575,0.348429,6.407 ,13.186979166666667
221.809 ,164.175 ,92.221 ,599.764 ,36.776492500714674,57.28311378603326,9.694392288309553,953,884,4.735626E-3 ,3.085293E-3 ,37.164,30,40.598,3.923,185.789E-6 ,1.915,2.209,5.745,19.035,1.603 ,8.868,13.453,17.470,26.605,0.754047,0.381054,5.814 ,8.218979166666667
199.269 ,144.307 ,95.153 ,607.307 ,36.73128193780334,56.20799111294693,9.570520137774892,830,771,5.197920E-3 ,2.976038E-3 ,39.457,30,48.317,3.645,189.471E-6 ,1.723,1.922,5.168,17.343,1.530 ,8.337,12.740,15.112,25.011,0.775727,0.342476,6.451 ,8.146979166666666
193.723 ,143.092 ,76.301 ,583.134 ,35.93915879211495,55.50417580042934,7.955095822424716,1019,953,5.384538E-3 ,3.018768E-3 ,37.100,27,42.470,3.513,189.167E-6 ,1.641,1.892,4.924,17.483,1.540 ,8.687,11.917,16.197,26.062,0.766281,0.356025,6.062 ,9.418979166666666
201.910 ,158.333 ,77.451 ,596.882 ,34.9390268882369,54.29141977393718,7.760562572955832,1477,1396,5.099281E-3 ,3.297445E-3 ,40.612,49,49.218,3.813,194.427E-6 ,1.825,2.129,5.475,18.081,1.532 ,8.418,11.946,19.097,25.254,0.764952,0.373598,6.283 ,14.410979166666667
183.889 ,134.859 ,100.336 ,625.052 ,37.53654594651387,54.509604267332634,8.750816347537903,363,342,5.591593E-3 ,3.108958E-3 ,32.024,12,33.273,3.032,169.527E-6 ,1.353,1.768,4.060,17.519,1.545 ,8.338,12.119,17.682,25.014,0.785367,0.326327,6.826 ,3.346979166666667
178.988 ,137.341 ,99.434 ,503.663 ,13.727300420514235,49.589324653801825,-2.8382890260352616,34,33,5.898941E-3 ,3.376661E-3 ,87.363,0,0,4.392,259.099E-6 ,1.513,1.758,4.540,19.924,1.755 ,11.440,12.363,27.199,34.319,0.688972,0.530358,3.884 ,1.8589791666666666
164.996 ,31.831 ,95.106 ,207.522 ,49.79142095663807,66.24576921997185,19.60965943626268,76,72,6.090516E-3 ,1.381689E-3 ,32.911,3,28.376,2.441,148.679E-6 ,1.101,1.223,3.303,17.996,1.464 ,8.377,13.096,14.944,25.131,0.771012,0.350378,6.205 ,0.8269791666666667
163.855 ,84.074 ,112.882 ,594.302 ,44.52087818627635,65.85355009233066,18.057005991155798,445,422,6.206165E-3 ,1.877698E-3 ,41.321,17,33.909,2.158,133.919E-6 ,0.880,1.039,2.640,15.338,1.319 ,6.730,9.106,12.842,20.190,0.805778,0.292350,7.587 ,5.338979166666666
155.907 ,45.074 ,107.798 ,465.857 ,45.2177531136076,65.9591980863037,17.96133049856584,627,599,6.443281E-3 ,1.382794E-3 ,37.464,25,32.676,2.040,131.436E-6 ,0.822,0.897,2.465,15.100,1.380 ,6.620,9.387,14.272,19.861,0.807675,0.275897,7.257 ,6.970979166666667
147.973 ,32.738 ,75.340 ,514.255 ,44.377661508622275,64.65175957770926,16.479574686254697,944,908,6.794239E-3 ,1.166771E-3 ,38.104,31,35.220,1.839,124.919E-6 ,0.712,0.785,2.137,14.302,1.329 ,5.846,8.189,13.343,17.539,0.818059,0.273208,8.041 ,11.218979166666667
161.208 ,39.726 ,72.275 ,479.606 ,43.81946078531696,65.43838733399683,14.978077691270528,1063,1019,6.231647E-3 ,1.215044E-3 ,39.354,39,38.712,1.908,118.900E-6 ,0.715,0.862,2.145,13.809,1.279 ,5.911,8.199,13.416,17.733,0.827406,0.250701,8.284 ,12.106979166666667
145.939 ,21.625 ,77.100 ,197.860 ,40.98192839122721,63.57733055354193,13.310987529766003,628,607,6.870287E-3 ,1.059461E-3 ,41.049,20,32.128,1.833,125.947E-6 ,0.811,0.916,2.432,12.885,1.214 ,5.353,7.913,13.138,16.060,0.828762,0.263934,8.454 ,7.858979166666667
167.566 ,59.022 ,92.497 ,535.053 ,44.60917285398457,63.240454007334286,14.571022108569103,764,732,5.999631E-3 ,1.499155E-3 ,34.015,26,34.677,2.231,133.824E-6 ,0.980,1.103,2.941,14.313,1.322 ,6.558,8.367,13.729,19.673,0.805775,0.286786,7.407 ,7.858979166666667
157.143 ,65.649 ,77.570 ,582.862 ,41.87584517151033,61.674412249688885,14.925681962654851,666,633,6.462951E-3 ,1.953845E-3 ,37.335,24,35.359,2.260,146.080E-6 ,1.023,1.190,3.070,14.489,1.278 ,6.810,9.232,13.445,20.430,0.811117,0.280145,7.572 ,7.618979166666667
157.337 ,48.486 ,76.162 ,525.216 ,38.989913261554385,62.762240572873374,13.170666044488827,723,698,6.422823E-3 ,1.338695E-3 ,39.066,16,23.046,2.648,170.093E-6 ,1.250,1.394,3.750,14.049,1.307 ,6.374,8.785,14.421,19.123,0.796656,0.316855,7.229 ,8.170979166666667
157.353 ,40.763 ,76.273 ,540.342 ,39.45100861448749,63.14955605122147,13.65022264093782,636,601,6.364730E-3 ,1.228420E-3 ,44.819,32,42.861,2.239,142.493E-6 ,0.978,1.050,2.934,14.770,1.371 ,6.571,9.766,15.837,19.713,0.779282,0.333755,6.496 ,8.338979166666666
192.255 ,107.759 ,77.407 ,594.286 ,40.46299634632732,60.94410354189644,12.86824186687356,763,726,5.317582E-3 ,2.152066E-3 ,39.892,24,35.580,2.771,147.359E-6 ,1.341,1.511,4.023,16.470,1.450 ,7.829,9.853,15.333,23.488,0.773807,0.361744,6.595 ,7.4509791666666665
182.109 ,66.927 ,73.255 ,599.072 ,38.713606983573605,61.306136250418234,12.470705303309895,1120,1077,5.546563E-3 ,1.480299E-3 ,48.454,35,45.173,2.086,115.720E-6 ,0.911,1.140,2.734,14.846,1.327 ,6.622,9.037,14.547,19.867,0.817874,0.266207,7.940 ,13.618979166666668
167.789 ,61.484 ,72.023 ,430.399 ,38.051731154277945,59.97511659101313,10.629957786666367,1142,1084,6.034077E-3 ,1.953212E-3 ,43.581,50,39.741,2.622,158.210E-6 ,1.227,1.267,3.680,16.167,1.407 ,7.586,9.561,13.769,22.759,0.792589,0.314630,7.027 ,14.050979166666666
228.607 ,129.349 ,122.590 ,593.971 ,38.82051277640949,60.797280751953586,12.644521715332207,314,301,4.462516E-3 ,1.871084E-3 ,47.797,8,28.261,2.887,128.847E-6 ,1.433,1.731,4.298,17.117,1.508 ,8.064,12.339,19.582,24.191,0.795026,0.301998,7.076 ,2.9869791666666665
174.347 ,80.377 ,68.806 ,575.972 ,37.7120935025561,59.09853598624467,12.952913474798502,1233,1169,5.825229E-3 ,1.846956E-3 ,41.229,43,40.220,2.858,166.470E-6 ,1.325,1.401,3.974,16.516,1.463 ,7.949,9.687,16.036,23.846,0.783138,0.334919,6.683 ,13.378979166666667
192.026 ,88.449 ,79.346 ,566.521 ,36.87072519526914,58.42443020600718,11.186507541908604,814,772,5.299800E-3 ,1.810398E-3 ,44.936,25,50.934,2.494,132.189E-6 ,1.242,1.242,3.725,17.356,1.463 ,8.534,9.745,15.785,25.603,0.806298,0.281058,7.144 ,8.626979166666667
188.061 ,102.392 ,66.813 ,586.894 ,35.56421343147466,58.59798397759683,10.438478283978599,1245,1171,5.398066E-3 ,2.211182E-3 ,46.943,41,41.071,3.387,182.845E-6 ,1.633,1.709,4.900,16.223,1.436 ,6.990,9.499,14.864,20.970,0.760105,0.381961,6.116 ,14.266979166666667
162.368 ,60.955 ,66.870 ,532.825 ,33.86197755972354,57.23122236727663,10.024998097290181,714,667,6.194282E-3 ,1.996813E-3 ,47.528,39,40.408,2.972,184.124E-6 ,1.293,1.513,3.879,17.048,1.537 ,7.325,9.888,20.060,21.976,0.756428,0.383818,5.819 ,9.946979166666667
190.734 ,93.761 ,75.461 ,616.202 ,34.926159333648904,57.86724444061298,9.9072308251951,867,832,5.337444E-3 ,1.862103E-3 ,42.343,22,38.765,3.307,176.504E-6 ,1.633,1.738,4.899,15.763,1.424 ,7.700,9.102,14.048,23.101,0.769389,0.365783,6.414 ,8.650979166666668
