Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
132.256 ,45.997 ,72.401 ,521.008 ,60.214630673160386,74.07106217715449,1.35320781112909,909,879,7.573494E-3 ,1.794717E-3 ,18.898,23,24.643,2.138,161.918E-6 ,1.118,1.322,3.353,16.490,1.447 ,7.629,11.342,17.627,22.886,0.779226,0.337846,6.426 ,9.29514739229025
143.537 ,103.309 ,78.077 ,599.307 ,56.578179198677596,69.88873636812136,18.159534969293937,410,392,7.113721E-3 ,3.106768E-3 ,28.878,13,17.834,3.208,228.203E-6 ,1.663,1.948,4.990,19.643,1.683 ,10.171,15.114,23.306,30.513,0.738502,0.419884,5.164 ,4.227392290249433
134.542 ,62.582 ,73.536 ,549.714 ,58.21139022815007,74.24307906531693,-0.09581783365261007,1019,975,7.479272E-3 ,2.088332E-3 ,25.046,32,24.907,2.585,193.364E-6 ,1.354,1.575,4.063,17.861,1.545 ,8.868,12.250,19.326,26.604,0.733431,0.432793,5.065 ,11.01922902494331
148.277 ,77.815 ,88.345 ,541.364 ,58.9112785137163,72.14308065828308,-2.542140961642048,661,621,6.909849E-3 ,2.174258E-3 ,22.406,23,30.488,2.742,189.470E-6 ,1.474,1.589,4.423,17.839,1.556 ,8.491,11.031,16.332,25.472,0.722921,0.444836,4.867 ,6.682902494331066
155.356 ,90.116 ,77.177 ,562.649 ,55.78750852211152,70.96662863241895,5.0194082284133135,576,536,6.624915E-3 ,2.639330E-3 ,27.816,19,33.989,3.163,209.529E-6 ,1.688,1.963,5.065,18.392,1.614 ,8.745,12.101,16.949,26.234,0.735798,0.424064,5.107 ,5.899229024943311
196.643 ,133.837 ,102.614 ,543.308 ,52.02491564999481,69.74637052858976,13.469782847015374,260,239,5.245143E-3 ,2.831768E-3 ,36.965,10,42.148,3.602,188.946E-6 ,2.067,2.466,6.202,20.701,1.747 ,9.723,11.911,26.938,29.169,0.707511,0.484198,4.551 ,2.607800453514739
172.981 ,90.552 ,102.373 ,494.504 ,55.08653841978275,70.85701658518292,-0.5758698746700104,714,687,5.880571E-3 ,2.408350E-3 ,27.640,19,24.013,2.773,163.085E-6 ,1.470,1.804,4.409,19.101,1.624 ,9.772,13.496,20.199,29.315,0.743018,0.405424,5.374 ,6.473922902494331
158.646 ,64.999 ,77.238 ,424.161 ,57.58969082404117,71.36333822719813,-3.7433205314556672,1222,1182,6.350262E-3 ,2.072561E-3 ,21.949,25,24.930,3.140,199.404E-6 ,1.698,1.915,5.095,17.941,1.567 ,8.899,11.870,17.436,26.698,0.742414,0.405241,5.288 ,10.601269841269842
157.786 ,87.673 ,84.971 ,595.852 ,55.847524211526796,69.03005130788547,21.190004103229914,1354,1292,6.431710E-3 ,2.480277E-3 ,24.462,37,26.509,3.101,199.460E-6 ,1.667,1.980,5.000,19.633,1.672 ,9.330,12.635,16.867,27.990,0.722344,0.448695,4.866 ,12.58657596371882
172.477 ,89.978 ,89.703 ,591.507 ,57.22981185223017,70.57805988517697,9.57596578652148,2243,2140,5.897329E-3 ,2.222457E-3 ,24.593,59,31.032,2.922,172.325E-6 ,1.558,1.845,4.673,19.160,1.667 ,9.202,12.088,16.704,27.605,0.722159,0.445294,4.701 ,19.064943310657597
164.955 ,87.007 ,88.082 ,550.342 ,55.48951685773899,68.38121156522789,5.983492623529907,971,918,6.132798E-3 ,2.342772E-3 ,28.256,35,33.328,3.170,194.425E-6 ,1.770,2.034,5.310,19.864,1.719 ,9.761,12.473,17.363,29.283,0.699458,0.497861,4.199 ,9.556371882086168
