Person,Sentence
Person1,"Sure.
"
Person1,"Happy to do that.
"
Person1,"We have built into the model with such a great starting point, and also since we ramped up sales staff substantially last year, we are expecting trained sales BPAs to be up about 13% or 14% this year over last year although we expect total BP's hired will go up closer to the 10% level.
"
Person1,"So we're at that point where you have a bunch in the hopper that are coming into the trained count, and so as we go through this year, we are in really good shape on having the right number of BPAs with the rate efficiency level or tenure and what we call tiers in terms of performance tiers.
"
Person1,"We feel strong about our growth.
"
Person1,"We expect that growth in terms of looking at our growth model for this year, the way we have looked at it is because of the potential of the economic climate, we have built a range for the balance of the year once you get through this year-end transition for the new growth to be in the range of what it was last year from March through the end of the year to an increase of 300 or 400 employees per month based on the larger sales staff and their tenure.
"
Person1,"We are comfortable with that range, but we have used the low end to be the same as last year's number.
"
Person1,"And that's simply because you want to be cautious about the economic climate and the potential for weakness in the net gain and customer base between new hires and layoffs, although we also factored that number down in our model.
"
Person1,"Point is we are off to such a great start this year.
"
Person1,"We have been I believe reasonably conservative for the balance of the year, and I think our 13% to 15% unit growth number is a great place to start for the year.
"
Person1,"I think obviously our benefit program is always an important component of what we provide to customers, the administrative relief, the better benefits, reduced liability.
"
Person1,"And having a systematic way to improve productivity is why customers come to Insperity.
"
Person1,"But the benefit plan is always a part of that mix, and there's no question that was well received in this campaign.
"
Person1,"I mentioned it in my prepared remarks that we had a really great year in terms of managing the risk that we take.
"
Person1,"And <UNK> and his group, to have the benefit program going up at such a low trend rate, balancing all the factors that go into that definitely put us in the position to be very competitive and demonstrate what I think is a key value that we provide to customers, which is some cost ability in one of the most vulnerable cost areas for a small business to have to live with.
"
Person1,"That's always valuable.
"
Person1,"We have been in a period of relative stability in that area for quite some time, and it really is a value add for our customer.
"
Person1,"On the trained BPAs, that number is going up about 14%.
"
Person1,"We should be around the 350 level was where we ended up in the year.
"
Person1,"I think you will look at average for last year was below that.
"
Person1,"But the numbers are built off around a 370 or so trained reps for the 2016 full year.
"
