Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
172.627 ,89.995 ,98.975 ,598.723 ,61.78829093465174,76.39276184933709,31.487994250647926,498,478,5.861800E-3 ,2.027745E-3 ,40.187,16,38.984,2.571,150.706E-6 ,1.034,1.214,3.101,11.302,1.023 ,4.585,6.466,10.542,13.755,0.803138,0.301777,8.036 ,5.386979166666666
145.444 ,24.518 ,80.414 ,199.654 ,64.70719475762876,76.90244676509215,35.5815867056793,436,424,6.890783E-3 ,1.188240E-3 ,29.295,11,34.999,2.105,145.021E-6 ,0.779,0.970,2.337,10.459,0.951 ,4.179,5.917,9.702,12.538,0.843147,0.227231,9.230 ,4.570979166666667
171.580 ,72.158 ,111.414 ,593.991 ,61.839159236121475,75.68415958640922,31.22364682339962,311,301,5.856549E-3 ,1.498172E-3 ,27.372,8,33.509,1.982,116.081E-6 ,0.758,0.977,2.275,9.335,0.969 ,3.980,5.544,7.321,11.939,0.852125,0.214229,11.097 ,2.7709791666666668
173.053 ,105.095 ,81.873 ,537.673 ,55.836200323636206,77.63857654143064,27.586121221525325,159,149,5.957839E-3 ,2.501317E-3 ,47.573,5,30.852,2.873,171.186E-6 ,0.961,1.121,2.884,11.381,1.067 ,4.640,6.480,10.611,13.920,0.815563,0.282857,8.837 ,2.0989791666666666
172.700 ,139.945 ,84.032 ,599.038 ,62.42856779389855,77.31456001289618,27.00777475994359,189,181,5.957433E-3 ,3.214390E-3 ,30.337,5,16.271,3.509,209.075E-6 ,1.308,1.844,3.923,13.606,1.176 ,6.542,7.957,9.018,19.627,0.784626,0.330967,7.552 ,1.8109791666666666
155.331 ,121.231 ,76.745 ,546.820 ,43.22699762879727,77.2487013399641,14.948002687197292,80,73,6.421311E-3 ,3.575060E-3 ,76.400,5,62.478,2.937,188.585E-6 ,0.808,0.956,2.425,16.553,1.525 ,7.587,8.581,14.556,22.760,0.708221,0.457364,4.163 ,2.5309791666666666
149.236 ,17.784 ,104.859 ,191.118 ,62.30842306394631,77.26722720880429,36.330216768423334,185,180,6.737041E-3 ,0.833186E-3 ,35.398,4,14.451,2.422,163.148E-6 ,0.975,1.544,2.924,10.319,0.974 ,4.180,5.744,8.098,12.539,0.771780,0.369950,6.497 ,2.290979166666667
135.131 ,59.457 ,75.425 ,542.706 ,65.75778066567776,78.1113294820547,31.590342743368392,730,704,7.488815E-3 ,1.934712E-3 ,18.090,19,20.636,2.403,179.977E-6 ,0.974,1.233,2.921,10.665,1.008 ,4.329,6.323,11.321,12.988,0.838299,0.239389,9.058 ,6.946979166666667
135.543 ,86.826 ,77.681 ,594.215 ,63.226128468531606,76.66817923040517,33.28407303184805,806,763,7.509636E-3 ,2.613286E-3 ,23.731,30,28.626,2.616,196.423E-6 ,1.058,1.300,3.174,10.920,1.154 ,4.566,6.600,11.486,13.697,0.821133,0.269005,8.529 ,8.506979166666667
153.301 ,98.763 ,87.600 ,598.709 ,63.41771550393556,77.87914817888182,35.66016184452374,738,699,6.673892E-3 ,2.490200E-3 ,27.154,30,38.044,2.595,173.200E-6 ,0.937,1.231,2.811,12.942,1.163 ,5.080,7.037,11.274,15.240,0.822111,0.265381,8.626 ,7.690979166666667
126.544 ,14.521 ,94.015 ,169.102 ,60.40765364067268,74.97625524230918,35.24607469902471,327,318,7.920391E-3 ,0.927675E-3 ,31.807,7,27.808,2.473,195.906E-6 ,1.072,1.449,3.216,12.181,1.254 ,5.085,7.686,16.435,15.254,0.773718,0.361354,6.450 ,4.186979166666666
136.679 ,42.535 ,98.283 ,488.057 ,62.86208424666843,75.66171908899682,43.23574900015043,226,220,7.302499E-3 ,1.490374E-3 ,22.609,5,17.389,2.564,187.262E-6 ,1.258,1.536,3.775,10.861,1.057 ,4.876,6.142,12.170,14.629,0.813812,0.289086,8.139 ,2.338979166666667
135.990 ,43.041 ,98.717 ,484.508 ,64.41288316751583,75.23108470378831,34.70391758558218,210,202,7.387319E-3 ,1.448890E-3 ,20.603,6,19.910,1.975,145.895E-6 ,0.734,0.807,2.203,8.961,0.864 ,3.996,5.170,7.793,11.987,0.855449,0.217655,10.914 ,2.0269791666666666
132.469 ,61.575 ,78.517 ,597.816 ,59.76512637892561,76.05721827479871,28.727858175372596,623,591,7.673200E-3 ,1.826766E-3 ,28.958,22,35.006,2.582,198.148E-6 ,1.157,1.514,3.471,11.982,1.113 ,4.809,6.921,10.735,14.427,0.807537,0.308370,8.153 ,7.4269791666666665
147.172 ,97.227 ,81.601 ,559.652 ,44.62733728226351,74.1583925225713,-0.6430250891696179,198,185,6.951310E-3 ,2.825376E-3 ,68.201,9,12.209,2.837,197.225E-6 ,1.067,1.535,3.201,13.081,1.187 ,5.393,8.335,12.094,16.179,0.781487,0.334977,6.708 ,4.810979166666667
