Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
183.403 ,139.587 ,63.638 ,546.947 ,49.82945224098533,71.04551288391112,-2.7338684966457687,246,226,5.662123E-3 ,3.567022E-3 ,37.302,9,18.171,3.318,187.874E-6 ,1.956,2.192,5.868,18.245,1.623 ,7.995,10.741,12.559,23.985,0.739387,0.396073,5.274 ,2.5555555555555554
150.874 ,112.346 ,69.850 ,579.999 ,50.78558957363895,70.60572475993207,11.778343651238227,977,911,6.777435E-3 ,3.648045E-3 ,34.603,45,39.046,3.565,241.645E-6 ,1.971,2.158,5.912,19.281,1.607 ,8.913,12.584,20.201,26.738,0.714418,0.458134,4.536 ,12.116371882086169
150.157 ,103.153 ,78.302 ,575.589 ,51.33839091207983,68.34058871517898,18.652625626469714,480,440,6.959919E-3 ,3.436294E-3 ,29.273,21,31.023,4.325,301.012E-6 ,2.403,2.887,7.208,20.933,1.718 ,10.791,16.896,31.213,32.372,0.707765,0.479868,4.466 ,5.533514739229025
127.401 ,95.573 ,70.519 ,594.502 ,50.8534456961588,69.75755134091574,-3.1274938510032584,440,413,7.870677E-3 ,3.774653E-3 ,33.807,21,34.117,2.606,205.131E-6 ,1.280,1.427,3.841,19.523,1.636 ,9.373,11.336,17.652,28.118,0.692417,0.498127,3.854 ,6.369433106575964
147.783 ,130.652 ,72.785 ,593.392 ,50.98219983350391,68.04475926622368,1.8960584851505413,457,427,6.886912E-3 ,4.259062E-3 ,28.799,23,39.348,4.356,299.993E-6 ,2.358,2.750,7.073,19.888,1.714 ,8.334,12.900,16.158,25.003,0.700462,0.475604,4.069 ,5.690249433106576
183.422 ,149.993 ,80.563 ,621.406 ,51.144374386670506,73.33925743074656,16.349628419406265,597,557,5.552421E-3 ,3.957418E-3 ,35.922,25,41.706,3.976,220.757E-6 ,2.074,2.395,6.221,21.904,1.777 ,9.987,12.960,11.467,29.960,0.713803,0.457075,4.550 ,6.212698412698413
179.123 ,161.048 ,76.753 ,576.893 ,48.92935633844352,64.98506692771369,4.961160545971755,211,188,5.872181E-3 ,4.254315E-3 ,35.841,8,34.321,4.557,267.618E-6 ,2.261,2.753,6.784,18.403,1.537 ,8.248,10.762,17.196,24.745,0.676218,0.540125,3.584 ,2.294331065759637
263.872 ,183.793 ,76.188 ,610.526 ,44.89189890032511,64.82584446663631,-0.35528410862916276,705,649,3.916886E-3 ,3.332502E-3 ,42.180,27,55.142,5.666,221.917E-6 ,3.070,3.705,9.211,21.697,1.844 ,10.112,14.496,30.754,30.336,0.661597,0.560948,3.180 ,6.369433106575964
171.736 ,139.773 ,87.419 ,572.135 ,49.71914922484129,66.55766398307578,15.063919061998583,296,281,5.933475E-3 ,3.798617E-3 ,34.848,12,34.866,3.252,192.929E-6 ,1.703,2.076,5.110,18.167,1.630 ,8.464,11.738,9.995,25.392,0.684580,0.511544,3.685 ,3.3392290249433105
142.320 ,116.826 ,82.542 ,525.251 ,50.66222887114113,72.3864613818217,0.7360545591924175,263,240,7.221762E-3 ,4.179517E-3 ,43.914,18,51.024,4.669,337.184E-6 ,2.777,3.336,8.331,23.540,1.872 ,11.330,16.492,17.742,33.989,0.698712,0.475028,4.037 ,4.227392290249433
