Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
98.436 ,54.546 ,74.230 ,576.783 ,28.389969414644273,49.888801716266144,6.104893973085762,1988,1853,10.207447E-3 ,3.260738E-3 ,49.274,126,54.728,1.740,177.631E-6 ,0.726,0.903,2.178,14.562,1.260 ,6.295,8.454,12.441,18.885,0.743621,0.404924,5.410 ,42.069092970521545
104.631 ,96.871 ,76.401 ,592.352 ,30.095775323930432,49.494443570606535,8.47265121359534,176,163,9.814774E-3 ,4.086708E-3 ,45.062,11,46.661,1.166,114.415E-6 ,0.467,0.586,1.400,14.489,1.231 ,6.406,8.995,10.232,19.218,0.729313,0.428397,5.034 ,3.2772562358276645
98.981 ,75.361 ,74.971 ,518.229 ,25.40480388825008,46.684065842553004,7.1208094281472,400,363,10.253870E-3 ,3.870663E-3 ,55.180,33,44.907,2.087,213.990E-6 ,1.020,1.259,3.059,16.249,1.428 ,7.611,9.739,12.252,22.834,0.691375,0.514935,3.916 ,9.494399092970522
196.678 ,52.736 ,96.014 ,515.059 ,36.89422488737959,51.140161987220274,-0.7934049682629797,492,477,5.104699E-3 ,1.193311E-3 ,21.143,14,22.605,2.832,144.554E-6 ,1.334,1.477,4.001,12.279,1.136 ,4.468,7.355,10.891,13.405,0.823796,0.280963,9.273 ,3.538480725623583
179.087 ,69.572 ,66.906 ,566.108 ,37.77628448922184,50.90168657357259,9.659712445243661,4300,4179,5.636953E-3 ,1.551477E-3 ,20.625,68,26.198,1.927,108.651E-6 ,0.899,1.002,2.697,11.824,1.136 ,4.800,7.056,10.944,14.399,0.876582,0.185123,11.617 ,32.66501133786848
189.218 ,71.463 ,75.011 ,567.193 ,32.59672625724742,50.763026204522326,9.90496914460218,3569,3451,5.353915E-3 ,1.421636E-3 ,34.737,62,39.667,2.097,112.255E-6 ,1.016,1.136,3.049,11.302,1.102 ,4.634,6.996,11.360,13.902,0.870835,0.192657,11.415 ,31.38501133786848
202.890 ,46.198 ,141.993 ,422.011 ,39.56698725036201,48.33235181273291,28.001498226673935,324,317,4.973321E-3 ,0.861768E-3 ,10.674,4,6.640,2.282,113.501E-6 ,1.166,1.153,3.497,16.992,1.555 ,6.717,11.485,18.562,20.150,0.791812,0.333568,7.192 ,1.8143990929705216
168.928 ,37.921 ,86.761 ,567.788 ,37.76178303811832,49.4042833708673,10.610466246266936,981,959,5.930004E-3 ,0.949142E-3 ,14.756,12,16.341,2.079,123.261E-6 ,1.032,1.181,3.097,14.884,1.356 ,6.290,9.614,16.494,18.870,0.820147,0.276514,8.341 ,7.0127664399092975
155.140 ,96.815 ,75.424 ,592.538 ,31.58404736695253,50.63418660802579,7.644435756156337,775,741,6.478852E-3 ,2.861258E-3 ,44.533,24,50.273,2.413,156.359E-6 ,1.083,1.350,3.249,15.650,1.441 ,7.718,10.201,15.393,23.155,0.757967,0.394998,6.108 ,10.095215419501134
96.355 ,63.788 ,75.550 ,570.152 ,29.707699791513903,47.529147242431094,8.397665956033835,338,319,10.429916E-3 ,3.051174E-3 ,45.804,18,45.546,1.339,139.685E-6 ,0.478,0.656,1.435,13.109,1.250 ,5.772,6.906,9.402,17.316,0.758882,0.362078,5.612 ,7.065011337868481
85.939 ,33.316 ,74.604 ,515.786 ,28.276018605073347,48.6030527888975,6.710878258800466,481,447,11.707089E-3 ,2.038990E-3 ,47.397,33,49.837,1.635,191.403E-6 ,0.745,0.878,2.234,15.856,1.392 ,7.302,9.072,16.392,21.905,0.721537,0.454666,4.695 ,10.983378684807256
169.697 ,86.504 ,74.996 ,560.063 ,32.765518125816826,49.98114034982923,7.974788251256079,1543,1470,6.033155E-3 ,2.901460E-3 ,36.205,40,38.039,2.329,140.527E-6 ,1.116,1.168,3.347,13.913,1.297 ,6.143,8.810,12.440,18.429,0.809060,0.305763,8.926 ,15.476439909297053
183.273 ,60.571 ,77.033 ,573.961 ,36.14786638369445,51.17050620579528,10.552621388229657,1169,1133,5.502308E-3 ,1.274283E-3 ,21.670,19,27.442,2.047,112.637E-6 ,0.937,1.092,2.810,12.906,1.237 ,5.368,7.947,11.644,16.103,0.849943,0.231749,9.908 ,8.89358276643991
181.396 ,74.836 ,74.084 ,590.073 ,36.875667825176656,48.721858114331305,15.579297797524735,898,868,5.542289E-3 ,1.852582E-3 ,21.662,19,26.922,2.684,148.767E-6 ,1.233,1.471,3.699,14.410,1.323 ,5.291,7.808,13.613,15.872,0.830837,0.269635,9.389 ,6.777664399092971
169.795 ,46.577 ,74.537 ,599.977 ,36.25668567710004,46.83877683686391,11.995915333183497,334,322,5.905819E-3 ,1.455521E-3 ,27.852,11,34.035,1.913,112.981E-6 ,0.806,0.851,2.417,12.401,1.169 ,4.924,7.305,12.223,14.771,0.859293,0.202074,10.257 ,3.016031746031746
172.646 ,47.241 ,109.051 ,505.134 ,33.84476278884026,49.419256497471665,8.831236395966181,1100,1073,5.833756E-3 ,1.091015E-3 ,25.668,18,31.333,1.892,110.379E-6 ,0.885,1.020,2.656,10.480,1.023 ,4.594,6.114,8.873,13.782,0.879484,0.187767,12.523 ,9.389909297052155
187.783 ,57.517 ,68.416 ,582.537 ,34.37027468305564,47.85266626470257,10.254543197262114,2663,2586,5.361460E-3 ,1.303067E-3 ,23.807,49,28.735,2.180,116.899E-6 ,1.051,1.169,3.152,12.239,1.151 ,5.259,7.595,11.480,15.777,0.855852,0.222814,10.630 ,19.943378684807257
179.110 ,73.509 ,67.069 ,572.020 ,35.462179197814066,46.157059877303666,9.90790720764171,2435,2385,5.640133E-3 ,1.513162E-3 ,15.476,22,18.190,1.701,95.963E-6 ,0.826,0.912,2.479,10.814,1.033 ,4.511,6.326,9.691,13.533,0.890355,0.163827,12.677 ,16.834807256235827
168.716 ,55.762 ,73.733 ,585.388 ,31.340266377068726,47.803862165085114,-1.0980163963565508,4529,4399,5.960148E-3 ,1.628212E-3 ,29.625,105,35.614,1.806,107.616E-6 ,0.829,0.943,2.486,12.234,1.168 ,5.085,7.303,11.271,15.254,0.857980,0.214715,10.577 ,41.38990929705216
187.979 ,5.920 ,167.443 ,197.458 ,42.23603797406048,50.39234099279337,30.959718279883035,70,68,5.325791E-3 ,0.201795E-3 ,12.766,0,0,1.950,103.858E-6 ,0.891,1.041,2.674,15.186,1.360 ,5.805,9.216,15.764,17.416,0.808416,0.291641,7.035 ,0.5082766439909298
187.954 ,71.737 ,108.182 ,566.889 ,39.367622013356225,51.89277267568657,11.084395068860445,1893,1855,5.354780E-3 ,1.425407E-3 ,15.453,22,18.492,1.813,97.057E-6 ,0.915,1.058,2.745,14.538,1.350 ,6.426,9.276,12.954,19.278,0.850340,0.218078,9.547 ,12.393990929705215
168.256 ,62.571 ,113.290 ,600.365 ,38.989284588301324,51.92294778927538,12.775320236401392,3016,2940,5.991556E-3 ,1.471289E-3 ,16.696,41,18.532,1.805,108.164E-6 ,0.926,1.131,2.778,14.863,1.341 ,6.421,9.460,14.704,19.263,0.833941,0.249999,8.996 ,22.55562358276644
177.646 ,69.673 ,83.321 ,592.669 ,34.51976754170821,52.9386059508208,8.968636106506072,2644,2571,5.680161E-3 ,1.647043E-3 ,31.507,47,36.200,2.193,124.565E-6 ,1.143,1.352,3.429,15.221,1.411 ,6.527,9.524,15.218,19.581,0.818270,0.278805,8.485 ,23.39154195011338
249.822 ,114.296 ,96.613 ,604.480 ,38.36064219394778,54.40347435967345,15.241132217796862,1003,954,4.128621E-3 ,1.612592E-3 ,25.884,21,33.495,3.355,138.524E-6 ,1.656,1.863,4.969,15.677,1.415 ,6.585,10.400,15.238,19.756,0.796925,0.319452,7.966 ,6.255215419501134
187.040 ,80.996 ,65.988 ,594.663 ,39.84765171725726,54.10721838778051,14.339708798724587,1838,1777,5.436664E-3 ,1.606067E-3 ,23.848,39,33.449,1.950,106.004E-6 ,0.864,1.012,2.591,12.512,1.162 ,5.012,7.417,11.971,15.037,0.860015,0.206898,10.534 ,14.797256235827664
193.426 ,72.981 ,116.850 ,554.681 ,40.86348914375774,52.8692329375345,16.046872182393827,1337,1295,5.231299E-3 ,1.442523E-3 ,18.319,20,24.986,2.223,116.286E-6 ,1.046,1.226,3.139,13.818,1.282 ,6.091,7.883,11.925,18.272,0.844661,0.246287,10.255 ,9.311541950113378
176.448 ,68.548 ,74.563 ,570.239 ,37.31955624775797,53.81636188822995,12.135308062380076,1446,1400,5.713127E-3 ,1.581874E-3 ,30.475,34,24.396,2.483,141.848E-6 ,1.250,1.317,3.751,13.923,1.290 ,6.040,8.308,13.067,18.119,0.831973,0.254773,8.957 ,13.099297052154196
166.072 ,50.978 ,73.785 ,539.488 ,42.4518450451044,54.81142214386547,16.32465008107948,2733,2664,6.062589E-3 ,1.377579E-3 ,17.898,51,23.312,2.414,146.337E-6 ,1.210,1.385,3.631,15.562,1.424 ,6.566,9.962,15.050,19.697,0.804463,0.299162,7.609 ,21.824195011337867
174.253 ,67.252 ,109.047 ,592.520 ,41.440547098400216,54.463028367792546,16.850075758269455,2825,2743,5.813406E-3 ,1.565936E-3 ,20.198,43,18.466,2.006,116.618E-6 ,1.010,1.199,3.030,15.153,1.383 ,6.489,9.362,14.166,19.468,0.817262,0.284051,8.391 ,21.223378684807255
183.875 ,59.557 ,131.965 ,529.818 ,44.2507064416227,55.06715893325401,22.129432980689046,697,674,5.473899E-3 ,1.235927E-3 ,20.192,17,26.417,1.989,108.896E-6 ,0.931,1.062,2.792,12.571,1.235 ,5.114,7.868,11.647,15.343,0.844454,0.243268,9.930 ,5.236439909297052
171.235 ,41.059 ,113.302 ,430.245 ,42.91654889394658,53.82847911569411,21.241205337789783,654,636,5.853251E-3 ,1.169879E-3 ,28.339,16,36.306,1.960,114.742E-6 ,0.894,1.071,2.682,11.875,1.078 ,4.838,6.619,9.641,14.515,0.858244,0.201613,10.265 ,6.1768480725623585
150.716 ,33.761 ,80.364 ,226.402 ,41.34933342773879,54.324544361189865,13.499789660583783,574,561,6.636020E-3 ,1.630873E-3 ,23.420,10,27.856,2.141,142.101E-6 ,0.970,1.106,2.909,12.517,1.159 ,5.153,7.239,12.070,15.460,0.837598,0.246575,9.448 ,5.419297052154195
177.243 ,71.633 ,66.665 ,583.838 ,41.36223198325615,54.25841011196204,15.051511647003155,3741,3616,5.697652E-3 ,1.746168E-3 ,23.448,78,30.662,2.210,125.911E-6 ,1.064,1.210,3.193,13.062,1.223 ,5.457,7.572,11.676,16.370,0.849413,0.227542,9.955 ,30.313990929705216
171.849 ,71.836 ,80.653 ,593.065 ,40.166042942959606,55.16576308363077,15.410752224989228,1337,1299,5.850745E-3 ,1.686683E-3 ,24.348,28,28.390,2.412,141.113E-6 ,1.202,1.331,3.605,14.931,1.318 ,6.517,9.041,14.439,19.552,0.831431,0.248264,8.566 ,11.531950113378684
183.048 ,67.999 ,93.596 ,588.028 ,39.46867771383547,53.73629611553127,13.835036174942362,901,872,5.546633E-3 ,1.522484E-3 ,24.618,17,30.099,2.375,131.740E-6 ,1.084,1.283,3.253,14.240,1.304 ,5.485,8.154,12.955,16.455,0.837385,0.247582,9.201 ,7.221746031746032
180.765 ,69.185 ,66.721 ,485.057 ,34.92379606912658,52.915972999619754,-3.4603694010576214,914,889,5.561115E-3 ,2.039828E-3 ,41.413,20,48.630,2.253,125.295E-6 ,1.084,1.200,3.251,13.393,1.243 ,5.511,7.930,11.797,16.534,0.845284,0.236834,9.711 ,10.225827664399093
195.059 ,69.837 ,88.830 ,465.346 ,40.338321669145984,56.73473870925698,15.657545377448727,317,305,5.138481E-3 ,1.579366E-3 ,40.446,9,24.546,2.620,134.615E-6 ,1.223,1.294,3.668,12.636,1.210 ,5.658,7.754,10.435,16.975,0.804342,0.323294,8.075 ,3.172766439909297
192.066 ,67.096 ,75.649 ,551.349 ,40.536094821761736,55.49728887425673,14.179434281495416,495,479,5.271441E-3 ,1.177126E-3 ,18.507,8,22.904,2.437,128.456E-6 ,1.271,1.419,3.813,12.234,1.246 ,5.047,7.935,12.913,15.140,0.846698,0.237804,9.998 ,3.3817460317460317
153.751 ,59.275 ,74.910 ,335.948 ,36.33042153973874,55.96839991620405,13.57532088821986,355,344,6.560291E-3 ,2.776219E-3 ,35.484,9,41.826,1.734,113.750E-6 ,0.827,0.852,2.481,11.714,1.089 ,5.129,7.273,11.396,15.386,0.854964,0.210825,9.902 ,4.060929705215419
