Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
147.534 ,6.695 ,139.715 ,163.710 ,42.73355278811955,58.04104588104209,24.967464091977977,47,46,6.840111E-3 ,0.433519E-3 ,32.727,0,0,2.077,142.087E-6 ,1.220,1.505,3.660,10.497,1.102 ,5.255,7.420,11.492,15.765,0.769436,0.351598,5.953 ,0.5866439909297052
165.566 ,104.149 ,117.523 ,595.949 ,39.6953468351794,58.17417640428839,16.260469207121332,414,391,6.191792E-3 ,2.237771E-3 ,39.271,13,42.366,2.137,132.311E-6 ,1.101,1.208,3.302,14.458,1.285 ,7.148,10.163,16.498,21.445,0.743448,0.399292,5.376 ,4.975215419501134
143.726 ,19.014 ,114.990 ,221.349 ,41.97986730107449,58.05417109075985,15.546156696097624,752,722,6.953882E-3 ,0.889588E-3 ,36.578,28,45.087,1.369,95.200E-6 ,0.665,0.761,1.994,13.412,1.250 ,6.347,8.977,11.844,19.042,0.765744,0.360577,6.043 ,9.389909297052155
129.557 ,9.610 ,115.076 ,150.844 ,40.2622997422895,54.519149990754855,18.809094617939696,162,154,7.684925E-3 ,0.573402E-3 ,33.772,7,41.416,1.460,112.182E-6 ,0.774,1.031,2.322,13.249,1.277 ,5.535,8.276,16.589,16.605,0.735186,0.409677,4.969 ,2.3107256235827665
144.784 ,43.926 ,109.004 ,498.221 ,40.32682190366805,58.75560532155183,14.727719011578888,668,647,6.956898E-3 ,1.303921E-3 ,34.923,17,41.216,1.355,94.258E-6 ,0.616,0.718,1.848,14.649,1.340 ,6.990,9.173,12.872,20.970,0.763425,0.371162,5.942 ,7.796439909297052
138.291 ,39.419 ,98.333 ,468.714 ,38.32138836932192,57.193879653186016,17.605196883925434,337,320,7.234461E-3 ,1.347909E-3 ,39.783,16,46.802,1.483,107.258E-6 ,0.692,0.937,2.077,15.787,1.417 ,7.956,10.164,15.811,23.869,0.757558,0.367986,5.720 ,4.63562358276644
138.142 ,52.387 ,95.225 ,586.727 ,43.348097198780415,59.84410730374037,14.209540401240277,955,911,7.290543E-3 ,1.508916E-3 ,31.053,37,39.339,1.978,144.224E-6 ,1.040,1.263,3.121,13.883,1.279 ,6.731,9.073,11.960,20.192,0.743015,0.412602,5.403 ,11.140113378684807
135.053 ,20.109 ,80.763 ,193.920 ,38.743137971632535,57.232991215586075,13.103193601112,501,482,7.426700E-3 ,1.044257E-3 ,36.559,14,43.707,1.675,124.421E-6 ,0.787,0.796,2.361,13.817,1.361 ,6.337,9.058,12.831,19.012,0.767114,0.368883,6.221 ,6.542562358276644
129.388 ,48.356 ,101.004 ,583.024 ,38.17566143755116,58.44513527750075,12.449191951978895,378,362,7.727062E-3 ,1.550437E-3 ,36.520,14,39.578,1.734,134.010E-6 ,0.887,0.992,2.662,13.979,1.247 ,6.925,9.257,10.914,20.774,0.754188,0.387632,5.821 ,5.262562358276644
132.996 ,50.325 ,106.358 ,558.480 ,40.303464660818456,58.30283202780755,7.648017815475492,701,674,7.505021E-3 ,1.679065E-3 ,35.706,23,40.369,2.002,150.263E-6 ,0.961,0.976,2.883,14.842,1.343 ,7.173,9.953,14.182,21.520,0.773657,0.358045,6.333 ,9.024195011337868
137.597 ,17.159 ,105.398 ,197.105 ,39.57211842971154,57.94806181316978,12.593199489641488,899,868,7.285582E-3 ,0.864770E-3 ,33.913,25,37.921,1.553,113.163E-6 ,0.751,0.906,2.254,15.449,1.398 ,7.340,9.954,14.779,22.021,0.740800,0.411222,5.208 ,10.382562358276644
130.769 ,47.303 ,108.112 ,587.051 ,38.93230138249978,57.549285983657825,13.649507007292259,1200,1153,7.670869E-3 ,1.491307E-3 ,31.867,39,40.297,1.356,104.015E-6 ,0.610,0.699,1.829,14.163,1.323 ,6.746,8.612,12.545,20.239,0.777354,0.335413,6.356 ,15.032358276643992
168.082 ,117.936 ,102.107 ,597.113 ,33.536257163859084,53.98439431389657,-1.5577880546216356,500,474,6.020637E-3 ,2.645024E-3 ,42.738,17,49.035,2.165,130.325E-6 ,1.035,1.151,3.104,15.776,1.529 ,7.549,10.800,15.726,22.647,0.722084,0.448279,4.772 ,6.020113378684807
151.259 ,65.892 ,110.925 ,592.192 ,45.73322578648414,60.761498850447765,16.821297566694625,332,318,6.735889E-3 ,1.820089E-3 ,33.773,10,41.836,1.947,131.139E-6 ,1.015,1.085,3.046,16.930,1.471 ,8.124,11.153,18.117,24.373,0.746288,0.396777,5.296 ,3.825827664399093
143.073 ,60.340 ,112.638 ,496.775 ,41.423811574451435,61.87828465610862,14.40781581242959,473,453,7.024956E-3 ,1.858258E-3 ,38.250,16,32.873,1.569,110.231E-6 ,0.804,0.825,2.413,15.960,1.416 ,7.192,10.028,16.702,21.575,0.760851,0.376456,6.011 ,5.863378684807256
150.521 ,86.523 ,75.526 ,571.695 ,36.98874205333404,66.36797073976308,6.337717717411594,1228,1176,6.717914E-3 ,2.427096E-3 ,52.923,43,57.566,1.919,128.919E-6 ,0.990,1.036,2.969,15.204,1.350 ,6.997,9.577,13.620,20.991,0.756803,0.387006,5.904 ,19.029092970521543
156.555 ,75.068 ,113.863 ,576.528 ,36.45335642516128,67.69115800226754,8.628077829501796,295,283,6.474518E-3 ,1.777880E-3 ,60.784,7,62.017,1.403,90.852E-6 ,0.602,0.707,1.805,14.450,1.229 ,6.877,8.245,10.779,20.631,0.802103,0.298569,7.655 ,5.131950113378685
