Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
131.870 ,64.730 ,98.299 ,417.623 ,37.61926641417185,57.2597957930073,13.791824464727302,56,52,7.614116E-3 ,2.293483E-3 ,40.909,3,19.192,2.345,178.576E-6 ,0.982,1.019,2.946,12.837,1.339 ,7.168,7.352,9.276,21.503,0.711910,0.442090,4.295 ,1.1389791666666667
150.369 ,114.758 ,101.889 ,586.420 ,44.417384399610135,56.3804432309987,31.218087900834057,75,68,6.848742E-3 ,2.814988E-3 ,33.981,5,50.970,2.564,175.613E-6 ,1.004,1.536,3.012,15.303,1.462 ,6.649,9.947,14.259,19.946,0.749304,0.379876,5.374 ,1.0669791666666666
142.650 ,101.955 ,88.111 ,570.312 ,37.474144852961814,56.473840559622815,13.29085498447602,458,424,7.199307E-3 ,3.176848E-3 ,37.031,17,45.353,2.495,179.628E-6 ,1.190,1.449,3.569,15.003,1.414 ,7.434,9.446,17.109,22.302,0.752758,0.384443,5.619 ,5.890979166666667
138.407 ,93.306 ,91.281 ,567.494 ,38.56749908890585,56.3178680749746,14.743672442513734,563,530,7.336227E-3 ,2.906911E-3 ,36.314,24,45.660,2.175,159.567E-6 ,1.028,1.222,3.083,13.072,1.227 ,5.983,8.433,13.005,17.949,0.783022,0.330622,6.702 ,7.306979166666666
126.056 ,65.841 ,75.878 ,524.145 ,37.223048849997305,53.802541956261855,11.059673849158642,612,570,8.060228E-3 ,2.137993E-3 ,36.311,25,45.628,2.360,190.250E-6 ,1.095,1.281,3.285,13.097,1.239 ,5.617,7.828,13.742,16.850,0.795150,0.326954,7.289 ,8.650979166666668
144.166 ,116.505 ,90.588 ,597.630 ,36.80491543368864,55.842464910153986,10.365280184822907,1602,1498,7.095660E-3 ,3.332476E-3 ,35.619,69,44.322,2.555,181.311E-6 ,1.211,1.408,3.633,15.404,1.382 ,6.779,9.486,14.772,20.336,0.771100,0.360132,6.477 ,19.570979166666667
121.848 ,62.745 ,87.693 ,548.456 ,35.71738453294948,53.097435927775045,10.001682075528342,623,596,8.365678E-3 ,2.265407E-3 ,32.185,19,32.000,2.100,175.640E-6 ,0.923,1.194,2.769,12.909,1.238 ,5.353,7.958,15.163,16.060,0.797537,0.305183,7.188 ,8.458979166666667
139.537 ,110.594 ,89.337 ,567.934 ,36.40180968437126,51.311573228299984,11.096288438245633,576,544,7.290828E-3 ,3.382531E-3 ,28.271,20,34.662,2.256,164.453E-6 ,1.000,1.288,2.999,14.734,1.328 ,6.696,9.306,15.921,20.088,0.758949,0.378726,6.083 ,6.226979166666666
134.919 ,99.862 ,77.342 ,550.877 ,34.667950318248934,50.836436809904946,10.333413592780472,844,791,7.606370E-3 ,3.154041E-3 ,32.543,33,41.140,2.327,176.987E-6 ,1.141,1.361,3.424,14.829,1.327 ,6.323,8.875,12.076,18.970,0.768850,0.357608,6.101 ,10.570979166666667
130.651 ,66.365 ,97.893 ,591.908 ,34.07795183300069,54.379304350532756,11.089917689819499,375,353,7.659011E-3 ,2.326124E-3 ,44.089,15,54.087,2.456,188.112E-6 ,1.138,1.222,3.413,15.812,1.301 ,6.850,10.030,15.423,20.549,0.769749,0.367916,6.299 ,6.298979166666666
154.403 ,126.719 ,99.297 ,558.174 ,36.86719456228632,49.27934485479344,9.638640440755193,517,491,6.523839E-3 ,3.480558E-3 ,22.737,14,17.765,2.340,152.688E-6 ,1.170,1.367,3.511,14.420,1.277 ,6.741,7.614,12.204,20.222,0.803124,0.298550,7.287 ,4.786979166666667
136.727 ,98.486 ,70.887 ,576.210 ,32.32280488052798,52.40409309799145,6.968811406397703,1084,1027,7.390010E-3 ,3.190382E-3 ,39.905,45,47.281,2.374,175.460E-6 ,1.151,1.441,3.452,15.300,1.357 ,7.053,10.023,16.442,21.159,0.766645,0.363119,6.124 ,14.698979166666666
128.648 ,75.763 ,94.474 ,555.314 ,35.57242702516323,51.500824619350894,10.539941358520014,358,333,7.858055E-3 ,2.563856E-3 ,29.913,17,39.571,2.366,185.898E-6 ,1.178,1.547,3.534,12.790,1.222 ,5.674,7.422,10.866,17.021,0.781416,0.332306,6.598 ,4.618979166666667
158.964 ,137.205 ,93.853 ,593.658 ,35.75810063002045,51.037766803123866,13.019205248702345,386,350,6.580222E-3 ,3.458947E-3 ,31.797,20,41.921,2.657,174.822E-6 ,1.181,1.417,3.544,15.751,1.334 ,6.906,7.738,11.511,20.718,0.759470,0.373182,5.827 ,4.378979166666666
111.356 ,39.243 ,91.343 ,521.068 ,32.8572273159786,49.68516327464994,10.130980481624977,565,537,9.010332E-3 ,1.633123E-3 ,33.841,25,40.763,1.901,171.315E-6 ,0.818,1.044,2.455,12.571,1.165 ,5.081,7.719,15.644,15.242,0.799703,0.297359,7.064 ,8.578979166666667
112.710 ,36.576 ,92.989 ,451.936 ,33.26188633219037,49.23586945070302,8.525040188285578,303,292,8.969048E-3 ,1.464902E-3 ,29.268,8,35.190,1.973,176.969E-6 ,0.879,1.114,2.638,13.518,1.263 ,5.876,8.826,15.549,17.628,0.765592,0.377151,5.995 ,4.138979166666667
137.148 ,116.239 ,72.412 ,598.657 ,29.775299777900187,49.44254762780255,8.099256806223657,719,684,7.383928E-3 ,3.539881E-3 ,35.506,26,41.335,2.230,164.681E-6 ,1.064,1.359,3.193,15.681,1.404 ,7.706,9.893,13.771,23.119,0.754163,0.392818,5.782 ,8.938979166666666
134.984 ,73.462 ,73.472 ,597.436 ,29.461560520268858,49.58857665529266,-2.016430865675165,1074,1017,7.475966E-3 ,2.832552E-3 ,39.349,49,45.776,2.116,158.193E-6 ,0.923,1.002,2.768,11.722,1.094 ,5.058,6.852,11.324,15.174,0.793606,0.307486,7.030 ,14.770979166666667
129.260 ,54.401 ,93.069 ,555.220 ,45.075223107120344,59.35209026355372,16.322766071740165,453,432,7.895341E-3 ,1.805925E-3 ,19.917,15,27.628,2.403,189.760E-6 ,1.103,1.272,3.308,12.020,1.159 ,5.644,7.773,12.572,16.931,0.764547,0.374791,6.115 ,4.858979166666667
111.945 ,50.263 ,78.994 ,583.731 ,35.34547796114338,57.09020757275364,11.350544368194628,544,507,9.010503E-3 ,1.818347E-3 ,43.309,31,37.473,2.142,192.970E-6 ,0.978,1.242,2.933,14.208,1.270 ,6.402,8.947,13.114,19.205,0.760018,0.381806,5.960 ,9.826979166666666
117.805 ,63.487 ,77.680 ,544.867 ,36.89870198723185,54.37161670929964,11.433079634374044,548,512,8.583938E-3 ,2.394964E-3 ,40.573,25,49.997,2.136,183.344E-6 ,0.896,1.122,2.689,13.401,1.249 ,5.803,8.214,11.416,17.410,0.769280,0.354015,6.047 ,9.106979166666667
140.578 ,110.608 ,89.370 ,566.838 ,38.58186260654612,53.713871315940224,20.33799392837857,215,199,7.185019E-3 ,3.383858E-3 ,28.244,8,39.558,3.264,234.540E-6 ,1.292,1.796,3.876,15.531,1.435 ,6.257,10.014,15.026,18.771,0.725689,0.435675,4.937 ,2.6509791666666667
145.285 ,121.459 ,87.328 ,594.998 ,36.80797892260911,55.65573990503643,11.90622941237307,552,511,7.098661E-3 ,3.504314E-3 ,36.981,26,44.593,2.606,184.979E-6 ,1.255,1.363,3.766,16.929,1.436 ,6.880,10.555,12.665,20.640,0.750925,0.386556,5.595 ,7.258979166666666
124.950 ,89.246 ,84.235 ,584.425 ,36.21414577875191,55.52721836389936,11.456091611207311,420,393,8.029803E-3 ,3.179316E-3 ,42.817,23,52.440,2.589,207.915E-6 ,1.158,1.389,3.475,14.562,1.311 ,6.901,9.085,15.226,20.703,0.749409,0.393267,5.980 ,7.138979166666667
157.032 ,139.436 ,71.486 ,595.515 ,31.44308386142676,54.771653099652546,0.29239342232320337,1432,1321,6.485824E-3 ,3.829665E-3 ,47.581,73,45.427,2.581,167.411E-6 ,1.199,1.271,3.597,15.477,1.409 ,6.830,10.299,17.378,20.491,0.756872,0.376454,5.838 ,21.538979166666667
148.583 ,98.789 ,91.828 ,538.894 ,38.771682717703165,58.05187260977722,13.411990467455606,603,570,6.830683E-3 ,3.019851E-3 ,40.367,22,47.151,2.920,199.446E-6 ,1.343,1.563,4.030,15.244,1.408 ,6.915,9.652,14.823,20.746,0.734475,0.427037,5.098 ,7.666979166666667
118.278 ,67.527 ,87.923 ,591.446 ,40.91773211689307,59.042129775869185,12.27500483131012,1052,986,8.551646E-3 ,2.428580E-3 ,36.694,54,45.811,1.864,159.428E-6 ,0.770,1.005,2.311,13.275,1.178 ,5.825,8.362,13.977,17.476,0.770684,0.353950,6.290 ,15.706979166666667
172.377 ,155.801 ,90.006 ,576.652 ,32.99388519410716,53.46174917991252,11.39698530869355,282,261,5.812419E-3 ,3.935773E-3 ,54.545,13,64.774,3.138,182.374E-6 ,1.517,1.685,4.551,18.425,1.583 ,8.586,11.083,22.763,25.759,0.708409,0.466012,4.358 ,4.546979166666667
146.974 ,107.823 ,77.866 ,598.219 ,40.34379905126792,56.68077982166687,13.843335442124927,312,294,7.004646E-3 ,2.981228E-3 ,30.539,10,35.647,2.779,194.660E-6 ,1.282,1.523,3.847,14.250,1.305 ,7.072,10.186,14.812,21.217,0.757246,0.397009,5.910 ,3.370979166666667
121.629 ,85.541 ,89.548 ,595.147 ,36.92135088627237,55.82274454157172,11.912895824428668,365,342,8.259820E-3 ,3.020049E-3 ,41.852,20,50.764,2.209,182.496E-6 ,1.041,1.338,3.124,14.965,1.294 ,7.255,8.926,11.977,21.765,0.745218,0.395311,5.284 ,5.866979166666667
124.878 ,89.080 ,82.632 ,599.268 ,37.12184528807865,55.88060160266909,9.777091704273989,649,610,8.120098E-3 ,3.047942E-3 ,37.320,31,48.213,2.417,196.266E-6 ,1.164,1.548,3.492,14.098,1.307 ,6.059,8.239,12.988,18.177,0.757345,0.385245,5.961 ,9.730979166666666
115.937 ,71.315 ,82.527 ,579.164 ,36.021189159827124,53.98294811210221,10.451463549719332,715,672,8.689573E-3 ,2.742833E-3 ,38.689,34,41.641,2.059,178.924E-6 ,0.925,1.129,2.776,15.076,1.405 ,6.914,9.660,14.432,20.741,0.739961,0.410671,5.249 ,11.170979166666667
148.686 ,107.513 ,91.750 ,567.410 ,37.336789730001826,56.99269189051668,11.935831225617692,504,470,6.930648E-3 ,3.118737E-3 ,42.730,21,48.463,2.396,166.091E-6 ,1.164,1.359,3.492,13.893,1.316 ,6.386,9.830,15.514,19.159,0.794735,0.301774,7.002 ,6.778979166666667
148.470 ,112.301 ,77.782 ,575.889 ,36.74761530549883,55.61042714233112,10.468619869788965,901,844,6.891448E-3 ,3.296563E-3 ,38.899,37,46.878,2.581,177.844E-6 ,1.196,1.430,3.587,15.034,1.325 ,6.693,9.583,14.588,20.080,0.767628,0.364185,6.200 ,11.290979166666666
130.342 ,97.330 ,88.344 ,596.940 ,35.813486684870085,54.3817994439778,10.40231315643744,1149,1074,7.817055E-3 ,3.321774E-3 ,38.779,54,47.448,2.221,173.652E-6 ,0.955,1.171,2.866,13.971,1.287 ,6.316,8.827,13.281,18.947,0.766724,0.350408,5.896 ,16.258979166666666
118.207 ,65.442 ,88.754 ,525.274 ,35.516179885281204,52.563748542609574,13.749150120817568,262,251,8.431191E-3 ,2.622222E-3 ,32.902,9,27.748,1.839,155.017E-6 ,0.720,0.938,2.159,13.698,1.208 ,6.452,9.393,14.028,19.356,0.799906,0.291648,6.995 ,3.898979166666667
141.631 ,128.170 ,78.978 ,584.848 ,29.75277315044618,47.565818684567134,-3.567781126866509,516,476,7.332361E-3 ,3.965227E-3 ,48.778,24,37.281,2.740,200.943E-6 ,1.258,1.413,3.774,14.062,1.332 ,6.461,9.880,11.452,19.382,0.751790,0.396216,5.619 ,8.218979166666667
133.157 ,101.685 ,78.346 ,592.913 ,38.04616805343204,58.52792134954147,15.343140140034741,1206,1133,7.699918E-3 ,3.380619E-3 ,42.395,46,49.466,2.294,176.645E-6 ,1.050,1.217,3.151,14.366,1.298 ,6.466,8.465,13.016,19.398,0.775516,0.342741,6.399 ,17.650979166666666
128.157 ,98.044 ,79.780 ,594.698 ,39.832111992818106,57.46314904953938,13.782878294194028,1208,1130,8.039703E-3 ,3.182642E-3 ,33.620,44,39.083,2.244,180.401E-6 ,1.051,1.347,3.153,14.346,1.251 ,6.488,8.586,13.578,19.463,0.761306,0.383044,6.059 ,15.178979166666666
134.569 ,102.899 ,78.556 ,561.455 ,39.03055422568719,54.44959635067302,14.442895359362266,694,652,7.580356E-3 ,3.342103E-3 ,34.521,26,43.476,2.545,192.894E-6 ,1.161,1.421,3.483,14.231,1.320 ,6.261,9.651,16.124,18.784,0.762144,0.382854,6.052 ,9.010979166666667
116.651 ,60.070 ,89.259 ,515.500 ,41.749363656032536,54.794741705097735,15.506745432615027,300,286,8.604729E-3 ,2.332705E-3 ,27.919,12,31.647,1.731,148.973E-6 ,0.754,0.943,2.261,12.435,1.165 ,5.479,8.058,12.201,16.438,0.804811,0.291491,7.196 ,3.9709791666666665
119.743 ,80.859 ,81.704 ,572.521 ,36.8385298381611,55.32354561898743,13.906993496125672,1031,957,8.608944E-3 ,2.787419E-3 ,41.297,53,49.158,2.554,219.861E-6 ,1.232,1.533,3.696,15.396,1.400 ,6.815,8.854,14.131,20.445,0.741534,0.417271,5.381 ,16.690979166666665
159.698 ,153.821 ,87.006 ,619.801 ,37.02931119286764,52.11257518828294,13.764929825438461,479,446,6.494276E-3 ,4.052154E-3 ,35.182,17,42.969,2.370,153.909E-6 ,1.136,1.412,3.409,14.067,1.287 ,6.847,8.999,14.492,20.542,0.774684,0.339406,6.205 ,5.266979166666666
134.382 ,100.289 ,88.097 ,556.182 ,35.53259962885826,55.93424004113168,12.755197352099955,333,317,7.527726E-3 ,3.374926E-3 ,34.660,12,32.612,2.300,173.153E-6 ,1.094,1.121,3.282,13.099,1.260 ,5.527,8.894,16.498,16.581,0.812330,0.281473,7.794 ,4.306979166666666
137.743 ,126.007 ,84.998 ,585.575 ,27.046725119142405,54.06969911537789,11.688663469098863,319,292,7.343734E-3 ,4.057732E-3 ,64.521,17,27.689,3.005,220.665E-6 ,1.459,1.796,4.376,15.673,1.374 ,7.214,9.178,10.480,21.642,0.703687,0.492554,4.257 ,7.330979166666666
224.051 ,25.528 ,182.963 ,301.379 ,49.97751979806362,67.04456389827368,22.786303273136358,316,309,4.466710E-3 ,0.503246E-3 ,30.097,6,31.849,1.392,62.197E-6 ,0.585,0.658,1.756,13.247,1.098 ,4.934,6.603,10.279,14.802,0.894884,0.137324,11.256 ,2.0989791666666666
196.831 ,15.251 ,168.874 ,237.774 ,37.03495513881842,63.79217821987665,-8.591172239539848,253,244,5.086127E-3 ,0.416964E-3 ,58.307,7,13.485,1.608,81.778E-6 ,0.712,0.675,2.137,11.949,1.087 ,4.863,6.310,12.081,14.589,0.851621,0.197738,8.735 ,3.2269791666666667
154.719 ,106.165 ,106.477 ,446.790 ,35.38616538677201,57.429329599843115,17.573824267132665,40,38,6.500111E-3 ,3.070430E-3 ,56.098,1,3.655,3.685,239.533E-6 ,1.860,2.144,5.579,19.484,1.804 ,10.187,14.538,28.607,30.560,0.786821,0.306020,6.310 ,0.8509791666666666
121.039 ,47.118 ,75.055 ,451.235 ,42.88666524698606,59.60094136780799,21.42663652627281,268,258,8.315932E-3 ,1.890381E-3 ,29.193,7,20.679,1.986,165.185E-6 ,0.889,1.219,2.667,16.204,1.460 ,8.047,11.423,18.657,24.140,0.749691,0.390869,5.491 ,3.2509791666666668
130.657 ,71.984 ,87.123 ,517.955 ,37.20040208877595,59.89249145209419,14.948526963505568,336,322,7.690353E-3 ,2.587238E-3 ,52.542,12,56.312,2.089,160.638E-6 ,0.931,1.218,2.792,15.943,1.458 ,7.705,11.262,19.246,23.114,0.729988,0.424154,5.086 ,5.938979166666667
137.093 ,90.021 ,88.084 ,566.464 ,36.55661423877438,58.62767446833552,14.505287961614153,495,462,7.446900E-3 ,2.821333E-3 ,50.464,22,58.922,2.418,180.066E-6 ,1.100,1.402,3.301,17.431,1.490 ,8.593,11.468,15.484,25.779,0.747493,0.397920,5.646 ,8.650979166666668
126.479 ,67.032 ,83.150 ,572.974 ,35.2519822042314,67.54202408962107,14.618358718392425,385,359,7.989305E-3 ,2.316670E-3 ,65.226,22,71.032,1.844,147.353E-6 ,0.814,1.036,2.442,16.600,1.483 ,7.510,9.965,15.091,22.529,0.741644,0.394680,5.237 ,10.210979166666666
113.069 ,46.783 ,85.367 ,552.310 ,34.17063475700655,59.046903838279704,13.449173198952247,515,488,8.907173E-3 ,2.049687E-3 ,49.095,21,46.813,1.650,147.003E-6 ,0.731,0.901,2.193,15.489,1.385 ,7.622,9.283,15.312,22.866,0.752938,0.379190,5.575 ,9.970979166666666
123.978 ,67.409 ,81.210 ,566.036 ,35.296904299175594,58.05180772336342,14.180271569888456,794,755,8.089877E-3 ,2.510379E-3 ,49.303,35,54.642,2.352,190.258E-6 ,1.231,1.463,3.692,16.020,1.448 ,7.422,10.941,16.314,22.266,0.745669,0.399538,5.403 ,13.666979166666666
131.956 ,73.472 ,99.078 ,597.094 ,32.20419988665247,60.95352087337598,12.711603125493408,421,398,7.680326E-3 ,2.313903E-3 ,62.687,17,58.777,1.868,143.469E-6 ,0.889,1.127,2.668,16.760,1.509 ,8.475,12.505,20.021,25.424,0.726673,0.434047,4.813 ,9.418979166666666
134.575 ,115.115 ,75.544 ,588.169 ,38.09348787898181,56.6584091135276,13.318359347663913,318,292,7.700182E-3 ,3.607115E-3 ,38.041,15,34.578,3.410,262.589E-6 ,1.685,1.861,5.054,17.372,1.439 ,8.003,11.813,23.016,24.010,0.717746,0.441088,4.537 ,4.4269791666666665
161.836 ,128.681 ,87.708 ,596.298 ,34.48635251370494,55.95576260690081,11.03354909907128,1101,1030,6.448028E-3 ,3.233804E-3 ,47.451,38,53.393,2.789,179.816E-6 ,1.384,1.604,4.152,16.706,1.499 ,7.663,11.414,18.002,22.989,0.745134,0.405111,5.419 ,14.746979166666666
138.971 ,106.721 ,89.179 ,588.528 ,31.942445289036243,57.429903672250745,-3.7682261327182016,926,872,7.408410E-3 ,3.243477E-3 ,53.657,35,53.185,2.576,190.868E-6 ,1.328,1.647,3.985,17.980,1.563 ,7.978,10.394,14.995,23.933,0.727081,0.433215,4.863 ,15.898979166666667
144.524 ,71.819 ,106.673 ,491.700 ,44.21499388141019,60.81036721000074,18.29191957017934,369,351,6.962023E-3 ,2.180334E-3 ,33.253,15,35.382,2.533,176.343E-6 ,1.171,1.295,3.513,17.009,1.470 ,8.246,11.350,16.550,24.739,0.730603,0.437867,5.126 ,4.186979166666666
135.333 ,85.667 ,80.796 ,574.691 ,39.579447189509224,61.1217566653405,18.037500985253466,445,418,7.472460E-3 ,3.019137E-3 ,41.379,22,49.016,2.807,209.734E-6 ,1.350,1.613,4.050,16.430,1.471 ,7.947,10.795,15.131,23.842,0.721186,0.458193,4.719 ,6.4189791666666665
139.312 ,89.787 ,76.193 ,587.356 ,37.45362639457603,61.721548148786816,16.878487998497228,638,591,7.293874E-3 ,2.805706E-3 ,51.741,35,52.491,2.565,187.082E-6 ,1.310,1.585,3.929,17.387,1.552 ,7.971,13.903,28.846,23.912,0.737950,0.419598,5.225 ,10.378979166666667
129.819 ,84.773 ,91.575 ,561.244 ,37.42297478339065,58.646770805628854,14.657889387282976,486,456,7.986176E-3 ,2.701240E-3 ,46.364,19,44.492,2.806,224.055E-6 ,1.358,1.556,4.073,16.857,1.491 ,7.784,11.420,18.731,23.351,0.734144,0.431341,5.080 ,7.738979166666667
139.640 ,114.827 ,89.689 ,577.837 ,36.31131160858455,60.911198649577976,15.05483232007413,274,254,7.400785E-3 ,3.446516E-3 ,49.539,12,46.978,2.998,221.893E-6 ,1.607,1.908,4.821,18.698,1.641 ,9.418,14.489,29.104,28.253,0.733004,0.417838,5.105 ,4.378979166666666
119.168 ,70.292 ,91.729 ,526.334 ,31.985359578079766,62.30259070644835,-2.7715031656014566,660,612,8.491449E-3 ,2.671158E-3 ,65.939,40,44.483,1.783,151.385E-6 ,0.790,1.089,2.370,16.077,1.382 ,7.888,9.970,14.710,23.664,0.755494,0.381321,5.721 ,16.978979166666665
171.016 ,113.290 ,94.477 ,410.542 ,42.27096268467712,59.30465083741227,23.79082049359696,53,50,6.470077E-3 ,2.925460E-3 ,41.935,0,0,3.377,218.503E-6 ,1.606,1.887,4.819,11.048,1.247 ,5.350,8.363,15.920,16.049,0.826382,0.275375,8.698 ,0.6589791666666667
120.334 ,7.683 ,110.119 ,151.668 ,44.314413759400544,60.94703590081125,21.231843837407816,116,114,8.312607E-3 ,0.509610E-3 ,34.437,1,13.133,0.988,82.158E-6 ,0.413,0.421,1.240,14.451,1.291 ,6.626,8.256,13.003,19.877,0.817716,0.256777,7.686 ,1.5469791666666666
110.942 ,13.846 ,90.818 ,159.927 ,39.20157249481569,62.66362493627636,18.062561651851272,636,606,9.037168E-3 ,1.065736E-3 ,47.627,28,47.944,1.649,148.993E-6 ,0.715,0.926,2.145,14.622,1.335 ,6.416,9.908,16.421,19.248,0.753241,0.385797,5.584 ,11.626979166666667
136.215 ,94.167 ,87.350 ,596.517 ,38.806651597708026,61.58587276407556,18.12416584819321,578,543,7.381348E-3 ,2.885949E-3 ,51.324,29,45.539,2.355,173.837E-6 ,1.109,1.386,3.326,17.378,1.545 ,8.440,12.443,22.342,25.319,0.710185,0.461998,4.325 ,9.850979166666667
143.588 ,82.264 ,76.644 ,589.849 ,41.415899350027566,61.81178008100984,18.57383370775703,398,381,7.042756E-3 ,2.421177E-3 ,43.585,11,48.494,2.063,145.320E-6 ,0.971,1.146,2.913,14.860,1.373 ,6.829,10.145,16.420,20.487,0.755269,0.382221,5.616 ,5.338979166666666
136.710 ,105.020 ,89.776 ,569.689 ,37.428318456904066,60.15482552826724,16.51816591754685,535,508,7.351444E-3 ,3.292175E-3 ,49.050,22,54.950,2.354,173.053E-6 ,1.108,1.322,3.324,19.680,1.623 ,9.658,12.854,14.131,28.975,0.727159,0.425366,4.751 ,8.458979166666667
122.677 ,45.801 ,95.505 ,562.125 ,39.95385204311507,60.483178106766154,16.001618619280496,616,587,8.185405E-3 ,1.701849E-3 ,48.393,27,54.038,1.703,139.385E-6 ,0.758,0.953,2.274,13.637,1.266 ,6.429,9.878,13.523,19.286,0.760900,0.367904,5.898 ,10.618979166666668
112.394 ,9.291 ,98.618 ,134.859 ,43.146481320367165,55.83999867986292,26.249732979522292,79,70,8.895685E-3 ,0.754108E-3 ,41.573,8,59.379,1.893,168.398E-6 ,0.686,0.735,2.058,14.619,1.316 ,7.742,10.170,11.778,23.227,0.710698,0.459857,4.315 ,1.8109791666666666
137.100 ,87.334 ,85.266 ,599.821 ,31.96932952655528,59.97341887625335,13.652011164953311,934,881,7.438020E-3 ,2.590754E-3 ,63.827,38,66.929,2.115,157.300E-6 ,0.986,1.121,2.959,16.028,1.451 ,7.222,11.294,20.775,21.665,0.750369,0.400128,5.685 ,20.578979166666667
142.005 ,91.710 ,87.152 ,599.181 ,32.715145654250044,58.9734630572282,13.665982430849123,914,859,7.177640E-3 ,2.659758E-3 ,61.902,43,61.922,2.359,169.335E-6 ,1.170,1.389,3.511,15.682,1.482 ,6.794,10.608,20.355,20.381,0.748694,0.398143,5.790 ,19.690979166666665
136.436 ,38.591 ,100.649 ,384.020 ,37.731123185783495,59.68677961220166,17.52174753410791,248,236,7.359248E-3 ,1.457835E-3 ,54.721,10,56.364,1.666,122.621E-6 ,0.674,0.718,2.022,15.619,1.500 ,7.389,11.049,19.730,22.168,0.747130,0.386928,5.510 ,4.690979166666667
