Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
129.667 ,30.138 ,80.944 ,186.358 ,51.17176599958888,72.5166615592599,20.044554841796245,203,193,7.740339E-3 ,1.871709E-3 ,46.945,8,23.479,3.021,233.820E-6 ,1.215,1.508,3.646,12.391,1.185 ,5.948,7.547,9.684,17.843,0.784011,0.347800,7.014 ,3.146643990929705
139.032 ,92.307 ,75.981 ,601.902 ,49.337442911700634,71.73792023236287,20.22273549400856,289,267,7.529964E-3 ,2.724933E-3 ,49.336,13,36.585,3.082,232.045E-6 ,1.387,1.512,4.160,15.739,1.496 ,7.352,9.112,16.804,22.056,0.769227,0.362498,6.298 ,4.557256235827665
121.430 ,56.683 ,75.238 ,593.307 ,51.64119298648217,69.9316434411093,15.220350534464659,495,469,8.305900E-3 ,1.974191E-3 ,37.994,21,32.165,2.920,242.504E-6 ,1.394,1.533,4.183,15.337,1.361 ,6.958,10.458,16.469,20.874,0.787537,0.334560,6.983 ,7.117256235827664
151.261 ,98.277 ,75.781 ,582.747 ,48.64418134240606,70.23809333055027,21.018322493119,221,207,6.863153E-3 ,2.584541E-3 ,47.714,7,27.381,2.565,176.047E-6 ,1.200,1.336,3.601,15.227,1.333 ,6.602,10.655,14.912,19.807,0.807718,0.294647,7.889 ,3.538480725623583
124.371 ,30.257 ,66.197 ,461.997 ,50.22024479372131,68.84064073128299,19.638947393854572,594,561,8.109823E-3 ,1.421370E-3 ,39.079,26,45.239,3.429,278.093E-6 ,1.780,1.860,5.340,14.228,1.295 ,6.524,8.343,15.228,19.571,0.781307,0.346908,6.845 ,8.501746031746032
107.611 ,10.231 ,91.043 ,151.330 ,45.74654363812445,68.49559160961988,18.8789905865089,130,120,9.255281E-3 ,0.916041E-3 ,57.235,8,16.936,2.676,247.675E-6 ,1.253,1.559,3.759,14.908,1.403 ,6.964,8.569,10.969,20.891,0.763427,0.372888,6.146 ,3.146643990929705
122.668 ,31.998 ,77.804 ,444.376 ,48.841300325587476,68.65002192520537,11.781480653296853,649,621,8.201155E-3 ,1.522306E-3 ,38.816,24,33.409,2.938,240.968E-6 ,1.504,1.672,4.512,16.445,1.432 ,7.812,10.794,16.577,23.437,0.778594,0.347306,6.677 ,9.154807256235827
115.684 ,15.248 ,80.526 ,232.878 ,48.875293946983525,65.78552713983085,18.173563560043796,617,594,8.645746E-3 ,1.042757E-3 ,35.287,21,26.178,3.013,260.496E-6 ,1.511,1.629,4.533,14.232,1.378 ,6.310,9.496,15.719,18.929,0.799557,0.308513,7.408 ,8.736848072562358
118.603 ,38.164 ,77.731 ,587.162 ,48.33562193462939,67.49375936606785,17.652833406667984,607,575,8.516936E-3 ,1.413655E-3 ,37.596,29,35.752,3.195,272.095E-6 ,1.622,1.752,4.867,15.572,1.451 ,7.548,9.874,17.665,22.643,0.786359,0.321759,6.803 ,9.18092970521542
119.046 ,30.412 ,89.731 ,325.509 ,47.54315677146244,66.2163213769606,17.744478352164126,434,411,8.450461E-3 ,1.470981E-3 ,37.321,19,25.348,3.111,262.871E-6 ,1.508,1.754,4.525,14.363,1.291 ,6.144,9.874,18.902,18.433,0.778274,0.352822,6.723 ,6.307460317460317
113.883 ,28.859 ,70.923 ,460.081 ,46.2460248647116,64.31185081200242,15.722342231471858,619,584,8.820967E-3 ,1.343195E-3 ,40.964,34,37.935,3.181,280.604E-6 ,1.713,1.859,5.140,15.236,1.371 ,7.078,9.209,16.260,21.233,0.761256,0.386325,6.133 ,10.826643990929705
145.283 ,91.882 ,85.441 ,596.395 ,46.29915936984319,64.81297496405003,10.19978669975712,578,537,7.061611E-3 ,2.626325E-3 ,43.017,29,42.144,3.283,231.812E-6 ,1.707,1.957,5.120,15.424,1.378 ,6.517,9.279,13.369,19.551,0.776223,0.350718,6.666 ,8.057664399092971
112.788 ,15.749 ,75.914 ,174.639 ,47.04343638642581,64.47499925020156,16.23263042007715,387,364,8.850851E-3 ,1.183956E-3 ,34.864,18,27.451,2.905,257.095E-6 ,1.321,1.681,3.964,14.996,1.308 ,7.070,9.585,15.276,21.211,0.779981,0.344495,6.607 ,5.91562358276644
123.432 ,19.088 ,97.531 ,190.922 ,45.40478458372433,66.31088302864362,0.9872862318194896,294,277,8.085171E-3 ,1.196765E-3 ,43.737,16,32.384,2.906,234.965E-6 ,1.355,1.526,4.065,13.191,1.236 ,6.187,8.421,19.810,18.560,0.780714,0.337323,6.536 ,4.740113378684807
113.676 ,15.068 ,86.306 ,155.453 ,49.57280227124777,74.33351184061883,18.13820579482398,167,159,8.824360E-3 ,1.157339E-3 ,60.331,6,7.847,2.117,186.777E-6 ,0.971,1.296,2.913,12.560,1.195 ,6.051,9.225,14.593,18.154,0.760394,0.388200,6.079 ,3.669092970521542
123.011 ,46.210 ,89.049 ,519.170 ,51.85485290101135,75.95959267780603,18.79342472457087,574,550,8.180819E-3 ,1.893212E-3 ,47.041,21,38.546,1.920,157.101E-6 ,0.785,0.943,2.356,14.143,1.286 ,6.009,8.294,14.261,18.027,0.780596,0.335806,6.560 ,9.833990929705216
138.018 ,44.943 ,75.233 ,541.972 ,55.168800976187214,74.41916680430543,11.806344197532466,1478,1417,7.284106E-3 ,1.820648E-3 ,40.802,55,46.621,2.440,177.746E-6 ,1.073,1.214,3.220,12.928,1.210 ,5.652,7.869,12.967,16.957,0.800075,0.310635,7.631 ,19.499297052154194
125.727 ,24.445 ,75.496 ,296.447 ,51.39833014649311,72.24721695555108,7.826076682770896,691,646,7.976033E-3 ,1.452271E-3 ,51.118,43,45.224,2.939,234.419E-6 ,1.362,1.361,4.085,13.203,1.206 ,6.187,8.246,12.833,18.560,0.757808,0.383339,5.785 ,12.550725623582766
138.482 ,52.453 ,83.966 ,560.030 ,51.93825116772237,73.00453154805676,17.17429739546092,577,552,7.269720E-3 ,1.842508E-3 ,45.636,21,34.733,2.841,206.529E-6 ,1.286,1.538,3.859,15.222,1.387 ,7.241,9.705,14.225,21.722,0.780233,0.340827,6.689 ,8.057664399092971
136.763 ,43.207 ,81.314 ,575.510 ,53.12034620633117,74.12906224870846,19.963230420031586,977,924,7.306204E-3 ,1.812945E-3 ,41.271,45,46.015,2.569,187.728E-6 ,1.146,1.162,3.439,13.070,1.186 ,6.047,8.003,11.194,18.140,0.801310,0.296098,7.334 ,14.353174603174603
123.701 ,28.162 ,78.911 ,447.707 ,51.32702880515737,72.71796733831023,20.076354659825416,945,902,8.107595E-3 ,1.546800E-3 ,44.297,38,42.078,2.114,171.361E-6 ,0.853,0.991,2.560,13.130,1.179 ,6.329,8.363,11.934,18.987,0.797333,0.307519,7.272 ,15.110725623582766
153.436 ,59.729 ,97.749 ,471.428 ,51.047360303273095,75.20206595208154,7.350051362592769,416,403,6.576209E-3 ,1.875362E-3 ,39.069,12,22.557,2.815,185.141E-6 ,1.401,1.528,4.203,14.394,1.357 ,6.293,9.754,14.926,18.879,0.769813,0.361567,6.368 ,4.975215419501134
143.602 ,52.642 ,76.879 ,552.312 ,50.311221994924445,71.79140192237692,18.98178185222537,710,673,7.011104E-3 ,1.893259E-3 ,45.385,31,41.967,2.610,182.967E-6 ,1.177,1.240,3.532,12.112,1.102 ,5.035,7.346,10.189,15.105,0.813537,0.273429,7.770 ,10.434807256235828
131.055 ,26.647 ,75.440 ,296.998 ,50.01403769972312,70.53139461349193,5.127719977342644,1078,1039,7.639579E-3 ,1.443245E-3 ,39.905,35,33.889,2.298,175.584E-6 ,1.034,1.281,3.101,12.147,1.139 ,5.427,7.449,12.243,16.282,0.812872,0.283902,7.825 ,14.745011337868482
130.441 ,50.428 ,87.907 ,597.045 ,48.140609799418016,71.61090692399137,5.2589349091284445,872,838,7.679871E-3 ,1.942526E-3 ,45.719,29,39.095,2.639,202.707E-6 ,1.251,1.423,3.754,14.763,1.307 ,6.870,9.119,13.868,20.610,0.774547,0.354044,6.525 ,13.46501133786848
