Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
133.463 ,111.003 ,75.039 ,597.631 ,55.346299037857584,71.17667452793741,17.62551187289435,2088,1967,7.663069E-3 ,3.880679E-3 ,28.448,83,36.300,2.757,211.254E-6 ,1.358,1.595,4.074,16.550,1.453 ,8.066,10.400,14.660,24.197,0.742226,0.412514,5.322 ,24.25358276643991
143.224 ,116.961 ,77.492 ,546.106 ,52.81631400237456,65.98832103160375,19.888651316614066,700,659,7.197403E-3 ,3.779603E-3 ,32.057,29,38.205,2.823,203.178E-6 ,1.341,1.474,4.022,16.792,1.445 ,7.708,10.414,15.289,23.123,0.733515,0.416170,4.976 ,8.397256235827664
107.166 ,71.217 ,78.498 ,576.202 ,53.47110056329782,65.6130463120255,29.959019813720985,131,119,9.494182E-3 ,2.913838E-3 ,38.158,10,46.613,2.569,243.892E-6 ,1.035,1.321,3.104,15.673,1.367 ,8.745,10.221,21.112,26.234,0.699957,0.500569,4.263 ,2.3107256235827665
144.805 ,132.814 ,75.465 ,593.406 ,49.37937695836342,65.29768631592825,19.105757069022214,736,689,7.130958E-3 ,4.190258E-3 ,37.419,29,40.063,3.087,220.100E-6 ,1.632,2.006,4.895,17.119,1.458 ,8.552,11.020,14.952,25.655,0.722957,0.449414,4.737 ,9.259297052154196
132.712 ,121.545 ,74.246 ,580.870 ,50.07817087300913,66.84263293395509,-0.8094995464272797,497,461,7.797105E-3 ,4.471455E-3 ,37.537,21,41.191,3.491,272.178E-6 ,1.739,1.720,5.217,16.530,1.360 ,7.366,9.533,11.782,22.098,0.752965,0.372765,5.552 ,6.856031746031746
168.374 ,8.705 ,154.194 ,181.181 ,62.1976113157571,70.22526833887918,42.555699636302904,90,87,5.933790E-3 ,0.313159E-3 ,8.621,0,0,0.636,37.712E-6 ,0.255,0.327,0.765,7.063,0.770 ,3.434,4.484,6.167,10.302,0.861475,0.222923,10.190 ,0.612766439909297
146.647 ,78.218 ,108.465 ,548.464 ,56.01499658954363,69.89726459987433,23.15983141103211,775,757,6.844293E-3 ,2.152550E-3 ,25.541,13,21.393,1.292,88.437E-6 ,0.593,0.743,1.780,12.246,1.187 ,5.854,7.675,11.410,17.563,0.864509,0.186282,9.677 ,7.430725623582767
136.925 ,66.811 ,100.185 ,599.118 ,51.98901985456316,67.83360131688764,19.94656213283356,1661,1587,7.436129E-3 ,1.957427E-3 ,32.893,50,34.283,1.459,108.506E-6 ,0.700,0.806,2.101,12.928,1.153 ,5.964,8.035,11.699,17.891,0.838796,0.234979,8.599 ,19.70827664399093
151.454 ,91.831 ,95.357 ,484.047 ,47.3818390713767,65.202611680353,-3.805133049835095,371,355,6.742153E-3 ,2.749242E-3 ,40.265,11,23.747,1.941,130.889E-6 ,0.962,1.013,2.886,14.848,1.318 ,6.515,8.680,11.604,19.545,0.823929,0.248733,7.812 ,4.557256235827665
137.941 ,97.899 ,98.922 ,499.295 ,53.15708459871665,68.22654470606003,21.77744077097382,133,126,7.473861E-3 ,3.143105E-3 ,26.471,3,22.263,2.150,160.717E-6 ,1.051,1.211,3.153,11.704,1.162 ,5.809,7.456,9.769,17.427,0.840863,0.218815,8.385 ,1.396439909297052
