Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
136.070 ,5.256 ,129.411 ,143.806 ,60.87230563330632,75.7379119760114,7.518016742341325,51,50,7.387416E-3 ,0.370893E-3 ,25.000,0,0,1.228,90.713E-6 ,0.504,0.511,1.511,16.632,1.499 ,9.608,9.055,13.572,28.825,0.775536,0.311716,5.837 ,0.5180045351473923
204.416 ,127.751 ,112.510 ,552.534 ,56.88872403350194,80.00999387519664,6.543848463818556,384,369,5.085705E-3 ,2.230967E-3 ,38.182,7,20.543,3.582,182.184E-6 ,2.013,2.341,6.040,20.673,1.760 ,9.944,14.948,18.758,29.831,0.727123,0.440655,4.858 ,3.3392290249433105
146.985 ,62.885 ,106.834 ,457.991 ,60.437505629010396,77.94721117812264,3.8742901678104147,202,190,6.961694E-3 ,1.932272E-3 ,47.279,10,40.055,3.883,270.319E-6 ,2.219,2.633,6.658,18.406,1.651 ,7.783,12.260,23.678,23.349,0.695962,0.506473,4.097 ,2.973514739229025
195.167 ,121.187 ,116.006 ,556.459 ,57.57882273456486,77.86033961733682,3.485755224217045,348,330,5.306080E-3 ,2.394988E-3 ,40.331,9,40.376,3.304,175.321E-6 ,1.708,2.068,5.125,19.360,1.666 ,9.595,14.345,21.069,28.786,0.738167,0.406580,5.209 ,3.6526984126984128
129.034 ,18.890 ,94.181 ,166.644 ,58.744766467142334,80.42613817734521,1.233882561697257,154,149,7.831424E-3 ,1.171701E-3 ,38.938,4,29.179,3.198,250.417E-6 ,1.866,2.110,5.597,16.843,1.599 ,7.050,9.556,24.100,21.151,0.747058,0.391290,5.336 ,2.294331065759637
233.759 ,119.091 ,117.634 ,415.068 ,51.52785829520466,72.60310234192576,17.220307894808656,143,139,4.345018E-3 ,2.271310E-3 ,50.000,2,14.067,4.276,185.786E-6 ,2.289,2.876,6.867,21.782,1.767 ,13.269,12.037,23.374,39.808,0.778245,0.335312,6.305 ,1.4584126984126984
148.222 ,59.863 ,121.649 ,452.680 ,58.20563638819221,72.8597781508291,1.464518453034704,202,197,6.846671E-3 ,1.645766E-3 ,30.000,4,19.239,1.887,129.165E-6 ,0.999,1.289,2.998,18.013,1.653 ,7.951,11.986,18.347,23.852,0.744806,0.408902,5.480 ,2.1375963718820863
133.749 ,14.288 ,101.603 ,157.570 ,58.977889100115135,78.53722671596758,2.639568544120607,276,262,7.494144E-3 ,0.937677E-3 ,44.010,12,46.164,2.724,204.143E-6 ,1.539,1.967,4.617,19.548,1.637 ,9.595,13.470,19.426,28.785,0.724044,0.429637,4.655 ,4.122902494331066
163.513 ,88.923 ,77.518 ,551.812 ,39.27258224939916,81.73654274955466,9.210916780656252,272,255,6.171563E-3 ,2.403016E-3 ,76.573,12,45.610,4.335,267.543E-6 ,2.470,3.153,7.409,19.099,1.645 ,10.067,17.245,19.824,30.202,0.660512,0.586921,3.295 ,8.615963718820861
205.162 ,35.463 ,87.284 ,309.678 ,48.96248727272051,73.38313367107416,6.5151532796681995,1108,1066,4.856417E-3 ,0.955527E-3 ,45.220,35,48.459,1.539,74.741E-6 ,0.852,0.937,2.556,15.651,1.411 ,6.983,9.284,17.136,20.949,0.798102,0.306958,7.131 ,10.496780045351475
196.219 ,73.144 ,86.388 ,517.074 ,44.67872908852126,77.08812612506883,3.611219732891162,698,671,5.080481E-3 ,1.878079E-3 ,63.628,22,59.857,2.112,107.296E-6 ,1.152,1.223,3.457,15.116,1.419 ,6.737,9.310,15.994,20.210,0.776625,0.345510,6.578 ,11.332698412698413
152.100 ,103.866 ,101.477 ,586.454 ,44.66626007526965,77.67053695082924,6.975416651836977,113,108,6.628879E-3 ,2.563015E-3 ,70.903,4,48.932,1.255,83.198E-6 ,0.612,0.686,1.837,13.229,1.152 ,5.680,9.567,11.757,17.039,0.760098,0.390882,6.458 ,3.0257596371882087
136.291 ,24.146 ,81.245 ,200.848 ,60.44293135072615,76.44637997236299,22.26575505209153,144,138,7.333844E-3 ,1.250913E-3 ,46.977,5,31.169,2.651,194.393E-6 ,1.240,1.422,3.721,18.097,1.545 ,8.128,12.328,19.984,24.384,0.709496,0.463252,4.239 ,2.1898412698412697
126.235 ,54.195 ,87.580 ,562.648 ,47.47603911865418,75.79620105298402,5.254815266598451,742,697,7.938193E-3 ,2.192270E-3 ,54.373,38,61.266,2.054,163.023E-6 ,0.958,1.099,2.873,17.682,1.559 ,8.989,12.370,17.754,26.966,0.761776,0.362980,5.757 ,14.780861678004536
150.292 ,89.212 ,95.830 ,590.448 ,51.44906225171228,72.61706803133994,12.430477201715693,342,315,6.657077E-3 ,2.708144E-3 ,63.636,19,69.847,3.009,200.321E-6 ,1.668,1.826,5.004,18.256,1.566 ,8.666,10.696,13.910,25.999,0.657819,0.577686,3.089 ,8.615963718820861
155.596 ,92.137 ,75.643 ,562.270 ,56.04082538113353,71.33618179587228,2.4029636938893364,589,546,6.587188E-3 ,2.671058E-3 ,49.533,31,57.840,3.587,236.315E-6 ,2.022,2.356,6.066,19.828,1.679 ,10.389,13.109,21.632,31.166,0.661799,0.575808,3.286 ,9.660861678004535
240.684 ,196.658 ,99.145 ,571.399 ,49.57304001907999,65.07763499067407,20.197489679655718,133,125,4.187384E-3 ,3.422440E-3 ,62.051,4,27.204,4.945,207.087E-6 ,3.118,3.335,9.353,21.821,1.819 ,9.679,13.920,22.669,29.036,0.609594,0.688180,2.030 ,1.9808616780045352
252.387 ,175.730 ,95.390 ,600.459 ,59.14829088565606,74.476062129235,17.557286452701007,435,404,3.923497E-3 ,2.914498E-3 ,56.082,20,68.681,4.869,191.026E-6 ,2.794,3.247,8.382,21.574,1.838 ,9.921,15.104,35.464,29.762,0.624836,0.655113,2.386 ,6.369433106575964
197.294 ,154.054 ,73.884 ,597.909 ,55.760396648980006,71.67193469733184,-0.8685770238298284,781,707,5.199753E-3 ,3.355871E-3 ,47.699,38,56.568,4.113,213.864E-6 ,2.272,2.701,6.815,20.338,1.722 ,10.090,13.027,19.241,30.269,0.661887,0.569293,3.179 ,11.332698412698413
176.948 ,141.922 ,86.648 ,594.701 ,47.734413054962644,73.03109081963561,-3.0511657894885724,347,317,5.616126E-3 ,3.799267E-3 ,59.818,23,50.495,3.725,209.228E-6 ,1.995,2.436,5.984,21.427,1.673 ,11.841,16.255,15.661,35.522,0.662712,0.547924,3.143 ,7.727800453514739
188.441 ,115.609 ,96.325 ,569.596 ,58.28382087066902,83.40026028251471,-8.260026483548904,870,824,5.381243E-3 ,2.358508E-3 ,42.111,29,43.852,3.151,169.543E-6 ,1.745,1.911,5.235,20.189,1.688 ,10.265,14.451,22.665,30.794,0.716454,0.459141,4.489 ,9.608616780045352
192.482 ,124.687 ,94.257 ,565.193 ,61.75599013020861,81.96333877836051,22.102895150751532,304,283,5.308918E-3 ,2.596992E-3 ,40.762,11,39.977,3.689,195.867E-6 ,2.051,2.425,6.152,18.717,1.510 ,9.280,15.466,30.262,27.841,0.720690,0.436047,4.608 ,3.443718820861678
