Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
141.436 ,48.181 ,108.930 ,519.172 ,59.0570161348781,74.61337174360109,27.653095447865176,291,280,7.159505E-3 ,1.322196E-3 ,27.795,7,23.013,1.553,111.210E-6 ,0.701,0.763,2.104,11.008,1.107 ,4.690,6.188,8.312,14.069,0.842265,0.232443,9.151 ,3.346979166666667
131.395 ,35.610 ,93.913 ,511.024 ,56.64118107694525,73.59321621852276,23.265910814140653,873,838,7.627618E-3 ,1.423387E-3 ,28.499,26,29.358,1.521,116.025E-6 ,0.691,0.800,2.074,10.722,1.011 ,4.361,5.869,9.396,13.082,0.857538,0.206443,10.270 ,9.898979166666667
129.725 ,74.264 ,95.459 ,568.981 ,55.55523651013566,70.79151615529679,29.868651643412054,744,707,7.816984E-3 ,2.396279E-3 ,35.815,28,40.946,1.644,128.479E-6 ,0.685,0.825,2.056,11.357,1.006 ,4.273,6.497,11.644,12.818,0.870793,0.183519,10.604 ,9.970979166666666
125.656 ,48.903 ,81.020 ,553.704 ,51.81922448891636,74.20923435279207,24.551321900828466,1067,1033,8.021422E-3 ,1.518578E-3 ,42.376,28,25.459,1.342,107.681E-6 ,0.505,0.628,1.514,10.890,0.980 ,3.908,5.898,11.900,11.724,0.870130,0.182051,10.379 ,15.778979166666666
124.832 ,45.521 ,94.436 ,520.767 ,62.07819035613497,77.38620392516411,28.737781281505704,1037,999,8.021626E-3 ,1.677007E-3 ,25.294,33,31.549,1.544,123.815E-6 ,0.571,0.736,1.714,10.011,0.972 ,3.713,5.225,10.401,11.139,0.868568,0.184711,10.297 ,11.938979166666666
123.577 ,53.559 ,96.411 ,586.401 ,58.29773601099956,74.30897200201775,32.19425346560342,373,358,8.148976E-3 ,1.811552E-3 ,35.978,13,36.678,1.594,129.883E-6 ,0.618,0.772,1.853,11.019,1.040 ,3.718,5.715,11.240,11.154,0.851392,0.213772,9.452 ,5.4589791666666665
124.037 ,68.266 ,96.255 ,550.904 ,56.87883571857744,75.10027679098856,36.745175048618236,282,264,8.108722E-3 ,2.496424E-3 ,42.891,13,31.820,1.869,151.533E-6 ,0.714,0.815,2.142,12.157,1.128 ,3.992,6.088,14.436,11.977,0.820688,0.255359,8.023 ,4.258979166666666
129.201 ,35.535 ,83.953 ,589.931 ,58.229569650206564,79.64321922515202,27.313027147078188,769,739,7.775512E-3 ,1.222295E-3 ,35.801,26,34.225,1.380,107.327E-6 ,0.541,0.607,1.624,10.311,0.988 ,3.481,5.381,9.726,10.444,0.874102,0.176147,10.585 ,9.898979166666667
119.545 ,34.316 ,103.252 ,500.766 ,61.03591782142635,71.55276133748218,41.97426424628464,302,293,8.416869E-3 ,1.219688E-3 ,14.332,7,18.348,1.351,113.692E-6 ,0.606,0.715,1.818,9.717,0.919 ,4.736,5.123,8.554,14.207,0.871301,0.183571,11.029 ,3.1069791666666666
122.937 ,12.379 ,103.738 ,156.224 ,56.71049583362251,74.25253823402298,36.824438918439284,130,125,8.132651E-3 ,0.792891E-3 ,39.691,4,45.587,1.334,108.494E-6 ,0.612,0.611,1.837,9.952,0.865 ,4.827,5.253,8.156,14.482,0.883795,0.154811,10.993 ,1.9789791666666667
124.128 ,43.606 ,77.983 ,483.451 ,48.669539339262016,72.62750113715468,-3.058801549788625,627,597,8.078431E-3 ,1.659339E-3 ,56.146,28,40.023,1.853,149.667E-6 ,0.798,0.860,2.393,10.412,1.009 ,3.935,6.011,10.150,11.806,0.847964,0.227173,9.671 ,13.210979166666666
110.556 ,62.326 ,81.484 ,595.839 ,60.33611718168214,78.2650451917822,27.57512716465701,968,911,9.213831E-3 ,2.569148E-3 ,32.094,40,39.042,1.948,179.505E-6 ,0.838,1.027,2.514,11.465,1.076 ,4.124,6.188,10.911,12.373,0.841355,0.230605,9.158 ,14.026979166666667
111.184 ,83.496 ,79.612 ,580.873 ,57.129088331158286,76.3763023528105,27.354757497012212,738,678,9.364002E-3 ,3.038132E-3 ,39.787,35,46.392,2.113,197.868E-6 ,0.905,1.113,2.716,12.067,1.192 ,4.589,6.742,12.562,13.768,0.816303,0.271166,8.187 ,12.226979166666666
129.282 ,106.450 ,81.064 ,581.299 ,52.153936350015734,77.60542696340877,24.017049864882733,1276,1172,8.024928E-3 ,3.858305E-3 ,47.703,68,44.028,2.613,209.682E-6 ,1.162,1.233,3.486,13.439,1.169 ,5.154,6.932,13.483,15.463,0.788715,0.331623,7.240 ,21.586979166666666
136.085 ,67.430 ,79.030 ,591.136 ,62.26451301492298,78.47324328009798,36.98835612094215,1078,1031,7.416502E-3 ,2.005196E-3 ,28.619,34,35.221,1.689,125.265E-6 ,0.770,0.857,2.311,10.582,1.035 ,4.278,6.470,10.634,12.835,0.851388,0.212477,9.420 ,12.058979166666667
123.181 ,44.955 ,79.085 ,550.611 ,62.399441961554814,79.20465930352415,39.381332227597625,697,663,8.132077E-3 ,1.561518E-3 ,37.388,32,42.130,1.812,147.372E-6 ,0.618,0.727,1.853,11.384,1.107 ,4.042,5.863,11.886,12.126,0.869967,0.179069,10.371 ,10.066979166666666
116.549 ,8.769 ,100.446 ,144.872 ,62.872813609063265,77.10868463214398,36.6306582479075,361,351,8.570221E-3 ,0.662758E-3 ,25.561,9,20.113,1.318,112.949E-6 ,0.436,0.613,1.308,11.462,1.095 ,4.072,6.185,12.832,12.217,0.880190,0.157454,10.328 ,4.4989791666666665
135.970 ,82.591 ,75.929 ,599.806 ,60.37574777961224,82.70772379079943,30.13409141400393,2113,1999,7.485050E-3 ,2.400137E-3 ,38.827,73,42.001,1.765,132.140E-6 ,0.684,0.830,2.053,10.570,0.992 ,4.112,5.742,11.339,12.336,0.853721,0.218797,10.042 ,27.826979166666668
121.123 ,34.158 ,77.516 ,500.465 ,62.7821030898844,80.29224517591315,32.89039891969926,343,330,8.302418E-3 ,1.270314E-3 ,28.230,12,33.162,1.452,120.511E-6 ,0.588,0.745,1.764,8.279,0.753 ,3.416,4.852,8.168,10.249,0.874174,0.186208,10.955 ,4.210979166666666
134.094 ,90.532 ,86.872 ,577.182 ,55.84553900076664,77.67630190362547,-1.0813393661163349,396,375,7.550987E-3 ,2.787841E-3 ,42.907,16,29.837,2.243,169.394E-6 ,0.953,1.156,2.859,14.278,1.206 ,6.574,8.149,16.170,19.723,0.809983,0.290163,7.926 ,5.746979166666667
130.859 ,48.793 ,75.126 ,599.945 ,63.08877171574082,83.59071690392804,33.96937437638283,962,902,7.642886E-3 ,1.792791E-3 ,41.679,58,46.899,2.153,164.515E-6 ,0.728,0.950,2.185,12.696,1.146 ,4.880,6.868,10.376,14.640,0.818416,0.266116,8.111 ,13.618979166666668
140.753 ,78.212 ,83.935 ,590.843 ,60.548807128182695,80.24454284510668,35.738960033960076,502,476,7.201583E-3 ,2.342966E-3 ,40.578,21,34.750,2.324,167.379E-6 ,0.901,1.143,2.704,13.718,1.220 ,5.548,6.948,10.117,16.643,0.806177,0.289565,7.724 ,6.610979166666667
