Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
89.700 ,6.752 ,78.746 ,97.703 ,45.013131918841694,58.578037395521896,17.93530662394634,44,42,11.179251E-3 ,1.022058E-3 ,48.000,1,17.287,2.187,244.530E-6 ,0.712,0.816,2.136,8.993,0.782 ,5.371,5.994,8.800,16.112,0.759832,0.382684,5.558 ,1.0307256235827664
97.026 ,70.939 ,75.462 ,430.919 ,42.04755778225386,57.3789059007914,14.417912292382407,97,89,10.757266E-3 ,3.769210E-3 ,47.325,5,29.825,2.412,259.454E-6 ,1.053,1.229,3.159,16.851,1.335 ,9.942,11.428,12.797,29.827,0.688643,0.531201,3.980 ,2.4674603174603176
131.937 ,128.927 ,75.191 ,424.720 ,41.2189122086846,53.43948067795482,11.989870494297858,37,32,7.706963E-3 ,5.409330E-3 ,61.000,3,43.923,1.840,141.804E-6 ,0.903,1.374,2.709,17.505,1.647 ,8.168,9.734,--undefined--,24.503,0.682949,0.551338,3.905 ,1.0307256235827664
167.684 ,185.833 ,76.330 ,583.638 ,36.55572287498546,53.64903156248559,12.75862272336983,70,59,6.681185E-3 ,5.117802E-3 ,67.066,5,56.016,3.448,230.349E-6 ,1.794,1.931,5.381,10.636,1.428 ,5.777,8.367,--undefined--,17.330,0.689736,0.512575,4.108 ,1.709909297052154
207.780 ,206.790 ,75.207 ,599.255 ,41.45754242906132,62.380032510074834,10.137357878408338,99,88,4.619946E-3 ,4.786349E-3 ,61.809,9,63.306,2.906,134.239E-6 ,1.159,1.323,3.476,21.295,1.687 ,8.962,19.320,--undefined--,26.887,0.634786,0.628737,2.580 ,2.0233786848072564
75.415 ,0.405 ,75.069 ,75.861 ,37.41465972666815,50.64101643323268,10.658943692992048,4,3,13.291827E-3 ,0.120372E-3 ,83.333,0,0,0.896,119.035E-6 ,0.155,--undefined--,0.466,21.038,2.052 ,--undefined--,--undefined--,--undefined--,--undefined--,0.706644,0.487569,4.213 ,0.8739909297052154
390.168 ,175.135 ,75.951 ,598.231 ,39.80312782876876,60.70279649812583,11.583470960923867,96,82,2.622645E-3 ,2.346947E-3 ,78.534,3,75.450,4.836,126.837E-6 ,2.587,3.817,7.762,22.551,2.100 ,4.450,8.820,--undefined--,13.351,0.586440,0.744965,1.602 ,1.9450113378684808
451.400 ,101.420 ,276.537 ,621.087 ,38.94717901304469,49.63448588961156,12.756685600792137,139,129,2.284942E-3 ,0.601534E-3 ,53.237,4,57.120,6.928,158.309E-6 ,3.620,3.802,10.861,21.722,2.040 ,6.451,5.247,--undefined--,19.352,0.593559,0.729616,1.734 ,1.422562358276644
173.867 ,124.076 ,88.062 ,343.237 ,33.98174219061018,51.456662597657505,10.694879939853266,22,20,5.773646E-3 ,4.036033E-3 ,73.684,1,71.641,2.337,134.912E-6 ,1.259,1.141,3.778,19.795,1.786 ,16.542,11.567,--undefined--,49.627,0.554612,0.961713,0.974 ,0.79562358276644
263.552 ,181.095 ,123.312 ,565.566 ,28.197290567497145,44.2062053971805,12.198564894278137,83,78,3.894532E-3 ,2.542539E-3 ,64.748,3,52.495,3.103,120.836E-6 ,1.348,1.613,4.045,17.283,1.560 ,8.177,9.811,11.679,24.531,0.690764,0.498047,3.858 ,1.422562358276644
137.534 ,68.117 ,102.605 ,567.709 ,30.249943473298373,42.66367000162076,11.377166207569282,399,377,7.364697E-3 ,1.944559E-3 ,36.447,18,48.206,2.368,174.407E-6 ,1.192,1.505,3.576,15.659,1.404 ,7.594,10.756,18.465,22.781,0.707914,0.488021,4.354 ,5.4976643990929706
130.949 ,69.991 ,93.191 ,551.546 ,28.281974009114787,43.91511980556173,11.086231710359232,115,106,7.673150E-3 ,2.461208E-3 ,44.118,6,37.817,2.376,182.285E-6 ,1.061,1.297,3.182,17.071,1.577 ,7.982,9.399,15.623,23.946,0.697122,0.494999,4.004 ,1.736031746031746
127.518 ,77.587 ,92.238 ,566.621 ,27.29814754801969,42.52423313659563,9.136501302354429,701,664,7.845727E-3 ,2.603230E-3 ,35.988,29,43.314,1.790,140.427E-6 ,0.825,0.944,2.474,15.158,1.372 ,7.760,10.123,15.422,23.281,0.739348,0.409009,5.212 ,9.703378684807257
134.941 ,98.499 ,85.111 ,598.037 ,25.365290229001214,42.18219608170407,8.844209099223605,1354,1269,7.491364E-3 ,3.112073E-3 ,41.222,66,49.518,2.314,173.338E-6 ,1.154,1.384,3.463,16.525,1.435 ,8.472,10.772,16.506,25.417,0.716152,0.457884,4.579 ,19.342562358276645
158.693 ,97.347 ,85.624 ,598.966 ,24.748834517902438,43.28087028126247,8.066926603825635,449,419,6.471907E-3 ,2.741788E-3 ,46.945,16,52.878,2.652,171.664E-6 ,1.282,1.395,3.845,16.497,1.448 ,7.837,12.966,21.269,23.510,0.736510,0.420253,5.193 ,6.255215419501134
129.794 ,84.991 ,80.123 ,599.832 ,25.630049729405364,43.152865531975124,-3.1147296276662284,1192,1125,7.730081E-3 ,2.749240E-3 ,36.471,50,44.171,2.102,162.472E-6 ,1.074,1.183,3.223,15.977,1.456 ,8.191,10.740,17.487,24.573,0.730986,0.423209,4.961 ,16.18174603174603
130.805 ,31.587 ,106.176 ,236.544 ,31.133934592683907,47.39475523735508,15.5677112931369,46,42,7.579140E-3 ,1.520637E-3 ,39.437,3,47.336,2.139,162.141E-6 ,1.020,1.350,3.061,18.343,1.455 ,9.549,13.790,40.200,28.648,0.685715,0.504542,3.650 ,0.7433786848072562
138.126 ,109.831 ,84.942 ,576.809 ,30.616753396609333,47.38088920013419,10.980582089491795,734,682,7.409374E-3 ,3.272123E-3 ,38.657,36,47.448,2.241,166.042E-6 ,1.178,1.428,3.533,17.036,1.422 ,9.046,12.803,18.292,27.137,0.720252,0.464209,4.767 ,9.860113378684808
107.675 ,5.894 ,91.178 ,121.331 ,31.197639961774808,48.07824911621417,12.294719553698666,232,219,9.310030E-3 ,0.586870E-3 ,33.060,11,42.009,1.707,158.927E-6 ,0.864,0.969,2.593,14.298,1.322 ,7.008,9.498,18.590,21.025,0.763798,0.371615,5.928 ,3.695215419501134
124.599 ,75.317 ,92.549 ,577.314 ,30.52246860181543,46.1216764505074,12.221041637455457,412,382,8.165892E-3 ,2.496240E-3 ,37.803,21,48.489,2.155,175.941E-6 ,1.110,1.343,3.329,15.588,1.378 ,7.885,10.963,17.524,23.656,0.729696,0.433265,4.990 ,6.229092970521542
134.805 ,105.041 ,80.904 ,573.322 ,30.585376053863218,44.692863012673804,11.279012881428692,513,482,7.550084E-3 ,3.250914E-3 ,32.970,22,42.177,2.614,197.362E-6 ,1.402,1.824,4.206,15.109,1.367 ,7.508,9.580,18.214,22.523,0.731534,0.440268,5.115 ,6.464195011337869
143.560 ,120.945 ,75.739 ,598.695 ,27.03978028625694,45.629992366718014,10.929417656138076,515,481,7.236304E-3 ,3.641949E-3 ,39.275,20,31.881,2.646,191.505E-6 ,1.335,1.466,4.004,18.063,1.600 ,8.865,11.846,21.269,26.596,0.705801,0.479991,4.349 ,6.934399092970522
125.005 ,100.063 ,79.457 ,575.154 ,28.050363396467965,44.5413684695469,10.825919451825154,641,590,8.194757E-3 ,3.326040E-3 ,36.791,32,47.364,2.275,186.466E-6 ,1.103,1.311,3.309,15.407,1.421 ,7.645,9.491,13.108,22.934,0.750676,0.405335,5.788 ,9.389909297052155
165.374 ,118.704 ,110.750 ,594.817 ,37.58880115941438,45.928784317644364,20.860412574146817,77,70,6.289424E-3 ,2.666260E-3 ,19.048,4,22.683,1.611,101.298E-6 ,0.640,0.790,1.921,17.294,1.536 ,9.553,13.684,12.055,28.659,0.735312,0.397557,4.933 ,0.6650113378684808
155.227 ,82.421 ,75.484 ,550.630 ,25.330592545399064,44.76257808942107,9.707002625903884,587,546,6.529197E-3 ,2.283262E-3 ,45.829,31,57.861,2.612,170.552E-6 ,1.349,1.545,4.048,15.983,1.472 ,6.936,10.796,17.407,20.808,0.726235,0.443004,5.020 ,8.789092970521542
158.058 ,97.189 ,81.664 ,597.832 ,25.091232639371263,44.95392119998514,8.425443638245037,3483,3334,6.388424E-3 ,2.463626E-3 ,39.846,117,48.038,2.035,129.991E-6 ,1.023,1.181,3.068,15.960,1.455 ,7.196,10.252,17.411,21.589,0.776310,0.339345,6.280 ,41.494399092970525
160.921 ,80.202 ,90.649 ,590.575 ,24.56730381691265,45.33935663218661,8.267251472408361,1897,1824,6.275422E-3 ,2.001621E-3 ,41.182,55,49.013,1.963,123.198E-6 ,0.940,1.094,2.819,13.953,1.315 ,6.173,9.142,15.786,18.519,0.794308,0.312113,7.142 ,22.71235827664399
228.187 ,145.965 ,130.513 ,599.927 ,25.297649258497533,42.9524377243318,9.342005962907564,132,123,4.478968E-3 ,2.282545E-3 ,57.059,6,64.251,3.433,153.758E-6 ,1.877,1.983,5.631,20.222,1.595 ,12.356,15.543,9.064,37.069,0.762601,0.359629,6.650 ,1.736031746031746
155.699 ,89.592 ,82.957 ,590.680 ,23.45644807762743,44.55111305863789,8.173999639216694,2740,2606,6.519671E-3 ,2.306290E-3 ,41.620,101,49.320,2.060,134.275E-6 ,0.952,1.078,2.857,16.250,1.427 ,7.730,10.607,15.887,23.191,0.774939,0.341189,6.250 ,34.10174603174603
184.004 ,131.957 ,85.711 ,590.263 ,19.45716922911998,47.968034070730496,0.1890406220656835,442,414,5.519687E-3 ,2.813763E-3 ,70.872,20,71.558,2.364,130.506E-6 ,1.053,1.240,3.160,14.779,1.390 ,6.990,8.796,12.465,20.971,0.761326,0.350393,5.644 ,9.781746031746032
145.729 ,104.369 ,103.849 ,569.398 ,32.73369803575261,47.095624669871654,13.633493599552402,147,140,6.856368E-3 ,2.895526E-3 ,32.941,5,40.644,1.419,97.264E-6 ,0.736,0.784,2.209,16.399,1.417 ,7.502,10.312,14.516,22.506,0.791444,0.293496,6.469 ,1.736031746031746
159.844 ,56.908 ,101.724 ,358.987 ,32.965681339720376,47.979041488284764,12.579260644962549,137,132,6.313477E-3 ,1.982306E-3 ,41.250,3,43.350,2.044,129.073E-6 ,1.009,1.178,3.028,16.301,1.349 ,7.511,10.285,15.164,22.532,0.748905,0.382173,5.268 ,1.6315419501133788
149.149 ,109.024 ,88.280 ,596.477 ,33.42784537164892,50.13768102073516,12.677354479858396,1809,1701,6.835277E-3 ,2.983416E-3 ,31.112,68,40.258,2.068,141.374E-6 ,0.985,1.147,2.955,14.812,1.347 ,6.720,9.614,15.606,20.160,0.766817,0.367426,6.156 ,19.99562358276644
132.656 ,82.584 ,81.411 ,598.239 ,32.96489739353073,49.33239875523788,12.316098754915467,589,553,7.669995E-3 ,2.574073E-3 ,32.850,27,38.420,2.168,166.269E-6 ,1.011,1.230,3.034,14.546,1.318 ,7.071,9.695,14.206,21.214,0.774832,0.348142,6.229 ,7.613582766439909
158.370 ,127.205 ,76.797 ,579.542 ,31.918678754628445,48.61193392849727,12.39565160204657,832,785,6.412747E-3 ,3.435628E-3 ,33.118,31,37.430,2.330,149.387E-6 ,1.108,1.296,3.324,16.559,1.473 ,7.689,10.780,17.305,23.067,0.764901,0.368441,6.259 ,9.33766439909297
114.805 ,5.488 ,105.339 ,127.437 ,34.179583354647825,47.79708940006174,13.289102367732635,100,95,8.677295E-3 ,0.434847E-3 ,34.028,4,40.146,1.672,145.101E-6 ,0.841,0.961,2.522,14.319,1.252 ,6.029,7.974,13.329,18.088,0.759737,0.392088,5.871 ,1.4748072562358276
163.118 ,140.245 ,101.443 ,589.409 ,29.827441270455335,47.16225862900613,10.528217337855036,602,565,6.309342E-3 ,3.427968E-3 ,33.225,16,38.802,2.354,148.536E-6 ,1.170,1.421,3.509,13.806,1.327 ,6.593,8.810,12.011,19.779,0.782979,0.330903,6.534 ,6.1768480725623585
155.975 ,136.859 ,78.865 ,588.495 ,28.38081472108709,46.43793475963819,10.839783064143354,457,431,6.516065E-3 ,3.499416E-3 ,41.336,15,48.198,2.305,150.178E-6 ,1.125,1.493,3.375,15.260,1.407 ,7.597,10.672,16.423,22.790,0.754284,0.390019,5.748 ,5.576031746031746
155.621 ,136.049 ,83.705 ,629.167 ,29.084745629221683,46.26874518556892,11.6858177000789,1547,1442,6.574967E-3 ,3.683038E-3 ,35.472,73,47.883,2.839,186.634E-6 ,1.477,1.738,4.430,16.761,1.506 ,8.371,10.722,16.228,25.113,0.738818,0.418562,5.351 ,18.58501133786848
136.538 ,113.185 ,78.904 ,595.649 ,27.154796605246744,45.90584109435358,10.865527131093211,969,918,7.371338E-3 ,3.501115E-3 ,35.467,43,49.536,2.453,180.813E-6 ,1.221,1.422,3.663,16.412,1.392 ,7.932,11.066,20.039,23.796,0.738440,0.419289,5.300 ,13.621746031746031
158.338 ,86.682 ,115.943 ,594.097 ,34.739394966322855,46.15085710500219,14.153779320504345,153,147,6.440877E-3 ,2.015300E-3 ,18.254,4,19.929,1.968,126.755E-6 ,0.992,1.154,2.977,13.368,1.221 ,7.013,9.505,14.084,21.040,0.805884,0.308771,7.740 ,1.2919501133786848
143.749 ,114.528 ,81.709 ,599.799 ,27.12938950013061,44.6054457406331,8.756322240414317,2569,2425,7.142453E-3 ,3.375393E-3 ,34.221,89,42.187,2.479,177.056E-6 ,1.268,1.435,3.805,16.226,1.457 ,7.809,10.370,15.597,23.426,0.761607,0.374514,5.912 ,30.836439909297052
143.608 ,85.121 ,84.603 ,553.293 ,24.474735484800114,44.90350312615148,5.818445131075743,651,606,7.060780E-3 ,2.683476E-3 ,48.889,34,56.909,2.672,188.682E-6 ,1.354,1.595,4.063,16.119,1.444 ,7.243,10.104,14.706,21.728,0.748233,0.405246,5.624 ,10.382562358276644
143.204 ,100.221 ,95.038 ,589.998 ,27.36730818304937,49.49726920608191,7.240177520012601,1232,1155,7.127938E-3 ,3.034399E-3 ,35.298,57,45.860,3.499,249.426E-6 ,1.919,2.100,5.757,17.122,1.492 ,7.850,11.599,17.464,23.549,0.716502,0.461086,4.648 ,15.476439909297053
138.000 ,81.534 ,97.387 ,492.667 ,26.22254953185837,52.142066974728664,-3.3567938696873894,796,758,7.278419E-3 ,2.876197E-3 ,35.270,30,39.543,2.626,191.135E-6 ,1.466,1.798,4.398,16.943,1.542 ,7.269,10.791,18.776,21.808,0.723607,0.442336,4.849 ,9.677256235827665
131.013 ,83.567 ,99.171 ,572.434 ,36.73647928547943,52.917123910336315,15.078689259075544,544,505,7.750575E-3 ,2.583787E-3 ,28.313,26,37.419,2.021,156.667E-6 ,1.017,1.168,3.050,15.473,1.361 ,7.838,10.548,15.301,23.515,0.767990,0.364760,6.210 ,6.673174603174603
139.791 ,74.781 ,92.074 ,613.577 ,35.739053089299425,51.06041768775377,13.692898947784332,505,473,7.199789E-3 ,2.401411E-3 ,30.705,21,39.974,2.724,196.140E-6 ,1.361,1.677,4.083,16.053,1.494 ,6.951,9.438,17.776,20.853,0.728992,0.448524,5.086 ,5.993990929705215
142.208 ,54.645 ,100.330 ,490.690 ,35.56423483837985,50.38016130241424,15.953811130011148,323,301,7.007172E-3 ,1.885797E-3 ,35.366,18,47.361,3.019,211.547E-6 ,1.500,1.943,4.500,15.936,1.512 ,6.908,10.688,12.394,20.724,0.742426,0.433329,5.616 ,4.139297052154195
136.543 ,91.736 ,101.736 ,593.025 ,33.5918059826658,50.39677740188683,11.839945326215249,589,558,7.431444E-3 ,2.572367E-3 ,34.307,23,44.700,1.823,135.445E-6 ,0.843,1.039,2.530,15.117,1.343 ,7.005,9.762,14.304,21.014,0.780144,0.329209,6.502 ,7.90092970521542
146.271 ,109.377 ,86.960 ,601.412 ,34.533835605187456,49.2934793913227,12.439956639485839,1633,1537,6.974015E-3 ,2.901951E-3 ,30.285,63,40.501,2.384,166.281E-6 ,1.189,1.396,3.568,14.705,1.337 ,7.084,10.260,14.702,21.251,0.778987,0.343998,6.600 ,18.29766439909297
160.359 ,129.111 ,91.463 ,582.916 ,32.46312394641065,50.302293867747395,12.195822005848536,313,298,6.383209E-3 ,3.337927E-3 ,32.571,10,42.231,2.530,161.469E-6 ,1.276,1.548,3.829,15.778,1.314 ,8.083,10.890,16.373,24.248,0.781681,0.336923,6.826 ,3.538480725623583
134.085 ,90.725 ,93.111 ,592.549 ,31.577279926738516,48.13997775152867,11.381364855529041,1059,998,7.519079E-3 ,2.748565E-3 ,36.082,47,47.311,2.118,159.228E-6 ,1.064,1.243,3.191,15.434,1.378 ,7.790,9.963,17.982,23.371,0.772498,0.354550,6.254 ,14.58827664399093
132.593 ,90.905 ,75.022 ,592.108 ,31.788559699915577,48.46936360417282,9.499140326790911,1982,1878,7.668389E-3 ,2.852286E-3 ,32.632,77,42.082,2.189,167.883E-6 ,1.113,1.332,3.340,15.478,1.392 ,7.456,10.307,16.110,22.369,0.759760,0.380240,5.960 ,25.220113378684808
124.959 ,74.068 ,75.628 ,573.908 ,32.56848682172691,45.053017677884874,12.491301313451867,282,266,8.064557E-3 ,2.356547E-3 ,38.481,12,41.429,2.467,198.947E-6 ,1.213,1.458,3.638,15.154,1.311 ,8.055,9.989,12.636,24.164,0.744056,0.415024,5.466 ,3.982562358276644
136.710 ,80.775 ,86.887 ,599.807 ,29.22522013848902,49.64823013913818,-1.2134954764860988,2000,1889,7.428482E-3 ,2.733897E-3 ,43.300,83,50.796,1.896,140.860E-6 ,0.916,1.018,2.747,14.212,1.316 ,6.254,8.287,13.889,18.762,0.792519,0.315594,6.971 ,29.060113378684807
183.318 ,102.314 ,96.980 ,581.234 ,41.77918828163782,55.49168472658881,15.298780027178129,845,814,5.556070E-3 ,2.062629E-3 ,21.813,20,29.003,2.257,125.386E-6 ,1.060,1.236,3.180,14.819,1.325 ,6.657,10.214,16.201,19.972,0.802382,0.302347,7.451 ,6.542562358276644
150.541 ,67.315 ,118.400 ,501.215 ,40.089700109518084,54.142299356209655,22.041552977749653,211,199,6.723670E-3 ,1.725096E-3 ,30.233,6,28.870,1.808,121.533E-6 ,0.822,1.032,2.466,15.954,1.361 ,7.960,10.394,13.987,23.881,0.801243,0.297455,7.223 ,2.180113378684807
171.474 ,131.578 ,89.955 ,584.145 ,36.233416525278464,52.62009213147539,14.040270857151551,936,890,5.967490E-3 ,3.063937E-3 ,24.663,30,33.736,2.729,162.873E-6 ,1.382,1.582,4.145,16.187,1.445 ,7.720,10.173,17.047,23.161,0.764434,0.388600,6.303 ,8.18827664399093
172.182 ,145.022 ,106.128 ,599.585 ,36.04202798558607,50.14564859664137,13.454878442181622,875,827,5.984282E-3 ,3.310513E-3 ,23.333,23,31.904,2.285,136.731E-6 ,1.137,1.323,3.410,15.350,1.389 ,7.539,11.650,21.594,22.616,0.772423,0.358528,6.330 ,7.535215419501133
125.104 ,41.872 ,103.001 ,468.388 ,38.45323232700694,52.002721298553816,16.079541604250657,262,245,7.978110E-3 ,1.467140E-3 ,24.204,13,30.490,1.812,144.593E-6 ,0.847,1.128,2.540,13.150,1.180 ,6.626,9.818,14.964,19.879,0.777325,0.349949,6.485 ,3.172766439909297
125.311 ,25.619 ,104.091 ,184.999 ,32.35895024299981,52.49439565397505,15.112024045985093,123,115,7.925177E-3 ,1.482462E-3 ,47.737,6,57.972,1.194,94.622E-6 ,0.348,0.437,1.043,15.268,1.276 ,6.719,8.714,14.919,20.157,0.805630,0.275609,7.248 ,2.4674603174603176
