Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
102.244 ,66.279 ,75.219 ,559.677 ,60.1520261466749,71.61661253663942,22.62310870507243,106,95,10.048137E-3 ,2.780219E-3 ,37.113,8,40.256,1.964,197.322E-6 ,0.564,0.750,1.692,10.220,0.896 ,4.283,6.311,8.716,12.848,0.878758,0.177704,11.976 ,1.9789791666666667
101.712 ,11.047 ,75.697 ,114.306 ,47.31683050235218,70.4505421771967,5.598909683379452,69,63,9.835433E-3 ,1.183905E-3 ,50.649,5,54.388,2.323,228.513E-6 ,1.045,1.074,3.135,11.973,1.087 ,5.425,6.211,8.812,16.275,0.871536,0.172449,10.159 ,1.5709791666666666
151.815 ,62.196 ,74.299 ,577.072 ,42.289258562003496,70.6091253103063,3.5625844717708874,2086,1991,6.679550E-3 ,2.339555E-3 ,52.843,76,45.736,2.044,136.509E-6 ,0.918,1.022,2.755,11.349,1.061 ,5.131,6.705,10.205,15.392,0.880306,0.174178,11.571 ,31.690979166666665
112.678 ,51.603 ,73.879 ,423.058 ,50.41942013962356,71.99410214142311,3.9064771880138194,1255,1192,9.003926E-3 ,2.946465E-3 ,37.178,50,43.138,2.844,256.083E-6 ,1.205,1.420,3.615,13.293,1.217 ,6.285,7.787,9.727,18.855,0.841260,0.240507,9.902 ,19.450979166666666
119.860 ,89.517 ,75.110 ,552.638 ,45.977236269554275,71.34300975907307,4.356745774707465,286,258,8.918157E-3 ,3.847747E-3 ,53.806,17,44.949,3.233,288.350E-6 ,1.171,1.445,3.512,17.203,1.510 ,8.913,12.465,13.767,26.739,0.789704,0.322635,7.202 ,5.818979166666667
131.237 ,100.105 ,74.933 ,481.376 ,49.561700253148864,69.7782277098661,4.279608479084116,265,241,8.078615E-3 ,4.056503E-3 ,41.192,11,43.557,3.519,284.283E-6 ,1.631,1.919,4.894,16.695,1.461 ,8.250,10.825,16.832,24.751,0.774005,0.355087,6.692 ,3.898979166666667
87.024 ,7.871 ,74.702 ,110.173 ,35.87911132421946,68.69997099559153,5.056133318962296,48,44,11.499826E-3 ,1.040275E-3 ,64.171,3,14.303,1.685,193.811E-6 ,0.615,0.922,1.844,12.492,1.278 ,6.087,7.940,12.575,18.261,0.861164,0.200328,10.451 ,1.9069791666666667
122.818 ,72.225 ,74.002 ,333.429 ,45.76447042296871,70.4210999147295,5.3577749762969615,513,482,8.419013E-3 ,3.525389E-3 ,44.432,18,39.919,3.230,271.949E-6 ,1.406,1.466,4.219,14.161,1.282 ,6.467,8.913,11.933,19.402,0.833680,0.250525,9.480 ,8.746979166666666
125.881 ,92.612 ,72.283 ,586.791 ,47.941887233009695,71.0198030253311,5.202325856256307,801,726,8.399553E-3 ,4.297774E-3 ,42.697,49,51.950,3.731,313.391E-6 ,1.563,2.006,4.688,16.196,1.375 ,8.256,12.432,14.485,24.769,0.766996,0.368277,6.597 ,13.450979166666666
117.947 ,68.220 ,76.684 ,497.673 ,48.82619557684823,71.91839071462007,5.712192013002109,288,265,8.758012E-3 ,2.830665E-3 ,46.498,15,42.242,3.177,278.274E-6 ,1.260,1.629,3.781,15.168,1.306 ,6.598,9.264,12.106,19.795,0.824208,0.268745,8.585 ,5.170979166666666
121.114 ,82.780 ,73.071 ,471.738 ,37.16923539384369,69.58107606675136,-5.306747430331931,473,443,8.428110E-3 ,4.144657E-3 ,55.375,22,35.827,3.523,296.927E-6 ,1.570,1.862,4.709,16.388,1.418 ,7.331,10.526,15.397,21.993,0.797911,0.310810,7.803 ,9.898979166666667
110.426 ,23.607 ,76.372 ,274.533 ,52.62750812916901,73.39085009993644,3.664393678176116,218,207,9.040046E-3 ,1.761145E-3 ,35.737,8,39.141,2.514,227.290E-6 ,0.842,1.000,2.527,11.663,1.080 ,5.378,7.092,8.714,16.134,0.865042,0.197235,10.669 ,3.2269791666666667
98.954 ,45.256 ,73.778 ,495.236 ,54.004526249695964,72.32671168893332,3.6719522049077473,453,426,10.231162E-3 ,2.660723E-3 ,32.591,21,37.558,2.402,245.744E-6 ,1.020,1.123,3.059,13.048,1.175 ,5.626,7.322,10.622,16.879,0.865280,0.190805,10.319 ,7.210979166666666
88.967 ,32.186 ,74.950 ,304.241 ,48.76479113625388,70.89326020656776,5.11069244481012,428,402,11.362100E-3 ,2.225711E-3 ,41.217,22,42.512,2.749,312.312E-6 ,1.154,1.378,3.462,14.718,1.272 ,6.968,9.079,13.549,20.903,0.839289,0.233334,9.211 ,8.746979166666666
96.731 ,35.018 ,73.703 ,304.331 ,34.128352313477144,72.14126286245813,4.107932585845409,298,276,10.506646E-3 ,2.641590E-3 ,64.969,18,35.466,3.166,332.595E-6 ,1.108,1.405,3.323,14.997,1.313 ,6.719,8.356,11.397,20.158,0.809609,0.292918,7.978 ,9.850979166666667
199.838 ,70.871 ,69.725 ,566.813 ,59.40823951194607,73.24522528365435,6.306052464408437,693,669,5.053245E-3 ,1.867320E-3 ,24.900,14,30.812,1.919,96.958E-6 ,0.937,0.973,2.812,9.813,0.988 ,4.232,5.775,9.642,12.697,0.882933,0.181873,12.205 ,5.050979166666667
170.780 ,58.276 ,70.396 ,594.904 ,54.43896245129997,73.6393039083413,3.9914831679903755,1104,1052,5.894152E-3 ,1.423663E-3 ,35.596,30,34.984,1.954,115.163E-6 ,0.909,0.928,2.727,8.992,0.918 ,3.925,5.416,7.975,11.774,0.896833,0.150627,13.392 ,10.930979166666667
175.517 ,59.758 ,67.695 ,603.498 ,59.24886314894243,72.68929406985193,20.87395172321464,816,791,5.746422E-3 ,1.911193E-3 ,23.867,20,30.143,2.335,134.183E-6 ,1.120,1.171,3.361,9.883,1.001 ,3.856,5.720,9.654,11.568,0.878763,0.180949,11.855 ,6.658979166666667
--undefined-- ,--undefined-- ,--undefined-- ,--undefined-- ,9.722198982865903,33.86790662640459,3.9007524282627974,1,0,--undefined-- ,--undefined-- ,93.130,0,0,--undefined--,--undefined-- ,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6509791666666667
100.111 ,43.565 ,73.692 ,570.396 ,50.12293058140562,75.53138287472012,3.600629338853306,491,468,10.037130E-3 ,2.537795E-3 ,42.346,20,31.398,2.471,248.067E-6 ,0.872,1.176,2.615,13.433,1.225 ,5.958,7.743,10.148,17.874,0.850977,0.214218,9.826 ,8.986979166666666
102.443 ,36.275 ,73.154 ,433.786 ,57.57795455697059,74.9671721606121,5.080809070370133,882,824,9.871792E-3 ,2.300475E-3 ,30.741,43,36.784,2.593,255.958E-6 ,0.994,1.257,2.983,13.026,1.156 ,5.537,7.748,10.404,16.612,0.848141,0.221087,9.654 ,13.666979166666666
98.072 ,48.136 ,78.730 ,435.783 ,50.413999192637455,72.16523874467393,4.879258405099211,197,186,10.239965E-3 ,2.626726E-3 ,39.067,9,42.394,2.777,284.364E-6 ,1.081,1.535,3.244,14.095,1.348 ,5.669,8.304,21.140,17.006,0.829135,0.258534,8.826 ,3.4669791666666665
122.931 ,73.686 ,75.828 ,569.761 ,42.123087836245375,75.62078592133473,4.339658695385392,753,707,8.228921E-3 ,3.065412E-3 ,62.375,34,66.593,2.465,202.821E-6 ,0.988,1.147,2.963,13.366,1.175 ,5.583,7.265,12.085,16.748,0.797014,0.304286,7.236 ,18.058979166666667
104.891 ,48.684 ,75.360 ,573.707 ,42.35739076206056,77.06131576074417,3.922630186548075,514,477,9.567976E-3 ,2.591414E-3 ,56.058,29,61.182,2.441,233.525E-6 ,0.949,1.127,2.846,12.918,1.228 ,5.450,7.768,9.359,16.349,0.852162,0.207356,9.805 ,12.418979166666666
