Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
205.606 ,43.994 ,87.270 ,593.564 ,46.47892335566029,72.85835205518465,12.660971269933391,880,854,4.869005E-3 ,0.985276E-3 ,50.909,24,38.764,1.771,86.236E-6 ,0.843,0.877,2.528,11.061,1.024 ,4.308,6.694,10.647,12.923,0.894934,0.142012,11.325 ,9.389909297052155
178.237 ,45.296 ,110.564 ,498.829 ,49.06797801940058,71.63423849237775,20.46222412927247,482,452,5.648892E-3 ,1.155912E-3 ,53.765,27,60.298,1.377,77.798E-6 ,0.542,0.610,1.625,14.804,1.353 ,6.600,9.382,14.487,19.801,0.773721,0.336090,6.212 ,6.673174603174603
178.677 ,61.652 ,92.347 ,463.501 ,46.60169559127751,69.56776374333882,17.019455168394295,343,323,5.591043E-3 ,1.587647E-3 ,55.912,17,61.311,1.615,90.322E-6 ,0.627,0.736,1.880,15.439,1.354 ,7.614,10.162,14.422,22.842,0.762200,0.349314,5.652 ,5.027460317460317
171.641 ,37.107 ,85.691 ,311.378 ,45.80130318403029,69.74213697071546,17.15924240368692,721,695,5.830434E-3 ,1.163571E-3 ,50.332,25,42.978,1.297,75.597E-6 ,0.462,0.519,1.385,13.930,1.168 ,5.888,7.905,10.602,17.663,0.811997,0.268753,7.603 ,9.076439909297052
209.351 ,54.143 ,148.739 ,320.587 ,55.92804355382403,69.1730312228071,26.930616313875827,164,155,4.803446E-3 ,1.157289E-3 ,36.691,7,42.899,1.862,89.449E-6 ,0.734,0.772,2.203,12.651,1.278 ,4.742,7.879,12.802,14.226,0.771007,0.343474,6.259 ,1.422562358276644
182.280 ,43.895 ,113.933 ,495.998 ,47.396342034415525,67.7920599015336,16.647131030783147,1109,1058,5.500347E-3 ,1.096727E-3 ,46.118,48,52.291,1.679,92.350E-6 ,0.727,0.803,2.180,14.105,1.257 ,5.922,9.179,12.062,17.765,0.795946,0.306787,7.161 ,12.785827664399093
176.431 ,55.404 ,83.490 ,519.800 ,46.44914601612949,67.41884070615606,17.556473793884045,434,405,5.682532E-3 ,1.379489E-3 ,54.116,25,53.167,1.845,104.846E-6 ,0.639,0.800,1.917,15.050,1.286 ,7.064,8.319,11.074,21.192,0.761999,0.358030,5.920 ,6.5948072562358275
175.982 ,28.410 ,77.662 ,281.985 ,45.08409557319404,70.66590123550762,15.552356010165141,668,631,5.683029E-3 ,0.949685E-3 ,57.002,36,54.896,1.460,82.998E-6 ,0.558,0.652,1.674,14.288,1.264 ,5.507,7.933,13.354,16.521,0.779594,0.338466,6.566 ,10.173582766439909
181.550 ,60.432 ,94.010 ,599.942 ,46.19399652900665,69.59971181093223,13.140332534389279,608,565,5.580844E-3 ,1.351145E-3 ,53.408,35,49.349,1.747,97.488E-6 ,0.702,0.798,2.105,15.587,1.384 ,5.946,8.516,19.430,17.837,0.764894,0.366887,6.095 ,8.109909297052154
194.027 ,68.632 ,112.122 ,599.731 ,42.65112794675484,63.81834641605501,13.955053584874227,1064,1008,5.198813E-3 ,1.228329E-3 ,47.883,46,56.245,1.483,77.103E-6 ,0.572,0.676,1.716,14.504,1.298 ,6.087,8.320,12.638,18.261,0.798122,0.299813,7.219 ,12.31562358276644
180.452 ,63.405 ,86.585 ,579.276 ,45.72389653854241,65.63255261045992,13.89660206206608,529,497,5.519276E-3 ,1.453205E-3 ,48.661,29,47.482,1.987,109.645E-6 ,0.800,0.887,2.399,15.694,1.314 ,6.661,8.937,10.923,19.984,0.714959,0.461662,4.603 ,6.751541950113379
168.771 ,69.201 ,122.744 ,578.469 ,45.64882453916531,67.28576538070526,17.25670786439422,360,335,5.948860E-3 ,1.491532E-3 ,55.098,20,46.784,1.458,86.715E-6 ,0.600,0.657,1.801,15.165,1.273 ,6.896,8.546,12.728,20.688,0.760982,0.376180,5.987 ,5.6282766439909295
180.834 ,59.362 ,114.230 ,608.453 ,42.53039915492216,69.00220986671347,11.735279422988123,664,624,5.590624E-3 ,1.182025E-3 ,56.996,32,45.264,1.378,77.056E-6 ,0.584,0.677,1.751,15.370,1.306 ,6.896,9.047,10.615,20.689,0.774728,0.343225,6.374 ,9.75562358276644
177.814 ,43.250 ,124.611 ,512.899 ,42.52481972512245,67.07513699480664,13.519586979201803,468,435,5.625496E-3 ,1.156709E-3 ,55.158,28,49.432,1.714,96.429E-6 ,0.716,0.787,2.148,14.635,1.301 ,5.991,7.781,10.143,17.972,0.759917,0.373389,5.917 ,7.0127664399092975
176.730 ,51.731 ,119.528 ,560.945 ,42.021216841433166,63.66660758152102,14.016141169997589,590,556,5.680958E-3 ,1.250940E-3 ,55.200,31,51.555,1.630,92.592E-6 ,0.656,0.761,1.969,14.984,1.315 ,6.560,8.877,10.107,19.679,0.762586,0.366105,6.080 ,8.789092970521542
171.720 ,59.286 ,78.324 ,597.588 ,43.26688099638528,65.03764657862659,12.74429472286444,850,803,5.845062E-3 ,1.547281E-3 ,50.555,43,48.828,1.722,100.634E-6 ,0.688,0.790,2.065,15.535,1.339 ,6.695,9.355,13.606,20.085,0.761150,0.371394,5.949 ,10.852766439909297
185.956 ,48.988 ,69.611 ,290.360 ,47.269156676234516,61.48996727739282,18.363499947232143,256,246,5.324799E-3 ,1.388636E-3 ,37.795,8,40.766,1.656,88.156E-6 ,0.633,0.753,1.899,13.720,1.250 ,5.965,8.297,13.583,17.895,0.784047,0.316442,6.562 ,2.571950113378685
185.148 ,107.644 ,120.719 ,453.453 ,35.20451691742853,58.3586052193987,12.85709355926089,55,52,5.554484E-3 ,2.351507E-3 ,69.841,2,14.080,3.407,189.269E-6 ,1.416,1.337,4.248,16.731,1.352 ,7.524,9.341,12.378,22.572,0.700196,0.468331,3.992 ,1.2919501133786848
232.370 ,21.538 ,206.334 ,251.542 ,44.01884582595302,57.47951237126468,23.140361332345954,23,21,4.252491E-3 ,0.445541E-3 ,58.333,1,34.453,1.517,64.500E-6 ,0.719,0.785,2.156,11.827,0.993 ,5.130,6.533,16.125,15.391,0.786686,0.344143,7.575 ,0.2731746031746032
195.300 ,70.966 ,120.006 ,301.386 ,20.450079904837985,56.34979981611002,-4.406919956003087,86,82,5.158387E-3 ,1.903340E-3 ,86.501,3,9.537,1.394,71.913E-6 ,0.556,0.786,1.669,10.133,0.978 ,3.708,5.061,8.380,11.124,0.787240,0.318687,6.869 ,3.669092970521542
218.112 ,38.305 ,166.970 ,300.733 ,36.68138821429024,61.66416555840958,15.592678316554727,146,144,4.566953E-3 ,0.813806E-3 ,58.750,1,4.840,2.617,119.521E-6 ,1.212,1.549,3.636,13.670,1.218 ,5.507,9.325,13.819,16.522,0.881587,0.148670,10.445 ,1.6315419501133788
221.508 ,88.565 ,116.411 ,599.496 ,37.50345448627168,63.02241006982299,15.437430136881861,460,445,4.548788E-3 ,1.465128E-3 ,57.308,8,28.451,2.237,101.740E-6 ,0.989,1.179,2.968,13.007,1.198 ,5.429,9.026,14.888,16.287,0.847584,0.228483,9.439 ,5.236439909297052
224.489 ,86.470 ,84.240 ,609.988 ,42.678118895480104,61.64796320479396,15.47281838973005,2282,2210,4.514256E-3 ,1.559026E-3 ,40.745,43,39.768,2.573,116.136E-6 ,1.179,1.377,3.536,12.928,1.189 ,5.446,8.450,12.999,16.337,0.860430,0.203048,10.360 ,19.10746031746032
227.693 ,77.598 ,114.988 ,550.150 ,43.1326912041434,61.56169776676074,15.801616292773236,1921,1860,4.431353E-3 ,1.361566E-3 ,41.806,44,49.307,2.738,121.330E-6 ,1.254,1.414,3.761,13.221,1.259 ,5.738,8.969,14.098,17.215,0.846977,0.226527,9.966 ,16.75643990929705
222.486 ,65.274 ,88.081 ,576.911 ,42.1901042148781,62.64013046542448,10.445838899227937,2773,2675,4.526451E-3 ,1.189912E-3 ,42.925,68,45.375,2.621,118.641E-6 ,1.193,1.416,3.578,13.035,1.236 ,5.403,8.498,13.880,16.210,0.851262,0.218513,9.824 ,25.193990929705215
212.159 ,67.760 ,82.959 ,569.650 ,44.55317528208233,61.14707659085376,13.287763757539254,2999,2901,4.753109E-3 ,1.265862E-3 ,34.486,62,42.072,2.411,114.589E-6 ,1.086,1.273,3.259,13.058,1.233 ,5.549,8.934,14.151,16.647,0.862751,0.200887,10.385 ,24.331950113378685
