Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
157.377 ,77.714 ,84.136 ,552.377 ,35.24739787043464,58.67611408513468,0.33081374920542916,869,828,6.422493E-3 ,2.347650E-3 ,39.256,33,39.231,2.649,170.107E-6 ,1.342,1.499,4.026,18.304,1.568 ,8.686,12.594,19.525,26.057,0.774102,0.345353,6.404 ,9.71310657596372
169.452 ,56.486 ,83.200 ,579.812 ,41.141592852940384,57.348511713412705,7.995019304221432,1330,1300,5.925490E-3 ,1.349313E-3 ,18.200,21,20.083,2.194,129.979E-6 ,1.110,1.254,3.330,16.962,1.479 ,7.835,11.562,19.137,23.506,0.832494,0.240125,8.385 ,9.922086167800453
176.448 ,69.213 ,101.112 ,580.389 ,44.24206254932412,57.29078054402645,4.189912910094893,469,459,5.728144E-3 ,1.362383E-3 ,7.143,4,6.931,2.543,145.658E-6 ,1.320,1.533,3.960,19.512,1.621 ,8.993,13.687,21.246,26.980,0.791198,0.315014,6.854 ,2.973514739229025
153.136 ,60.123 ,69.108 ,588.057 ,33.6509886954629,60.84092839206926,6.59469979129029,1768,1690,6.528142E-3 ,1.949507E-3 ,49.883,67,39.850,2.198,143.467E-6 ,1.060,1.216,3.180,17.374,1.488 ,7.510,10.886,17.710,22.530,0.802856,0.291923,7.229 ,25.595555555555556
174.042 ,26.029 ,115.434 ,330.736 ,45.70415640835534,57.827202497252856,3.7422583452190343,101,98,5.701885E-3 ,0.783994E-3 ,13.514,2,12.909,1.194,68.065E-6 ,0.557,0.604,1.671,15.798,1.428 ,6.312,11.453,19.865,18.936,0.844931,0.222549,9.065 ,0.7792290249433107
170.309 ,15.476 ,130.066 ,221.485 ,41.8632215418494,67.50123031307524,-0.04015185654360569,466,456,5.890377E-3 ,0.558339E-3 ,35.698,9,31.605,2.286,134.634E-6 ,1.210,1.457,3.629,15.864,1.405 ,6.786,10.199,13.663,20.357,0.832119,0.236104,8.084 ,4.540861678004535
160.299 ,8.961 ,144.578 ,183.914 ,40.63037308976143,67.11802679514673,-1.0907639056238967,247,238,6.250225E-3 ,0.416574E-3 ,37.729,6,20.846,1.617,101.036E-6 ,0.776,0.934,2.328,18.306,1.637 ,6.984,10.212,14.604,20.952,0.861248,0.192363,9.300 ,2.7645351473922903
175.357 ,85.741 ,93.995 ,644.222 ,44.95783465419841,57.6927424957843,8.236590867476718,312,298,5.807419E-3 ,1.634441E-3 ,15.814,5,13.746,2.534,147.140E-6 ,1.249,1.439,3.748,17.215,1.550 ,8.469,12.161,17.584,25.408,0.800381,0.304752,7.299 ,2.1898412698412697
167.828 ,68.959 ,129.838 ,479.575 ,32.81528485083117,53.862447829245895,-0.7271283921683032,238,223,6.091764E-3 ,1.521898E-3 ,44.170,5,10.695,2.135,130.032E-6 ,1.042,1.144,3.127,14.920,1.397 ,6.380,9.448,14.407,19.140,0.786048,0.337168,6.860 ,2.8690249433106576
172.615 ,75.264 ,118.265 ,555.113 ,40.0882471505156,62.66173277151182,-4.665881810964729,417,401,5.876329E-3 ,1.683133E-3 ,47.992,10,49.108,2.517,147.915E-6 ,1.290,1.372,3.869,17.164,1.499 ,8.087,10.879,14.119,24.262,0.814285,0.284612,7.971 ,5.011065759637188
