Person,Sentence
Person0,"Okay.
"
Person0,"Thanks, <UNK>.
"
Person0,"Yes, let me talk a little bit about guidance, and I'll incorporate the answer to the fulfillment question.
"
Person0,"So, you'll notice on the top line guidance of $31 billion to $33.5 billion or 22% to 32% growth incorporates the Prime Day results and I can talk more about that later.
"
Person0,"But Prime Day was very successful for us.
"
Person0,"It was up 60% on a worldwide basis over the prior year, and it was also a record day for our Amazon devices, as well as sellers and customers alike.
"
Person0,"In the bottom line, you'll need to remember that Q3 is a typically a lower operating income quarter as we prepare for Q4, the holiday peak.
"
Person0,"It's a little bit more exaggerated this year in that we're opening 18 fulfillment centers this quarter.
"
Person0,"To put that in perspective, we launched six in Q3 of last year.
"
Person0,"This will bring us up to 21 net FCs for the year by the end of Q3, and that compares with 10 fulfillment centers for the first three quarters of last year on a net basis.
"
Person0,"So, why are we expanding so much.
"
Person0,"If you remember back to Q4 and the capacity constraints we had in Q4, primarily due to really strong FBA growth, we talked a lot in the Q4 call about the operational cost of that in Q4.
"
Person0,"Customers are well taken care of, but we had additional fulfillment costs from being so tight on capacity.
"
Person0,"This year, with that in mind and then knowing that our growth rate is actually accelerating on a unit basis, we are - Q2 was 28% unit growth for paid units, but fulfilled by - units fulfilled by Amazon is much higher than that due to the growth of Prime and FBA.
"
Person0,"That compares with last year in Q2 when we saw 22% unit growth.
"
Person0,"So we're 600 basis points faster growth in Q2 this year than last year and that 22% last year turned into 26% in Q4.
"
Person0,"So it ramped up in the back end of the year.
"
Person0,"So a lot of data points there, but the bottom line is that there's a large step up in the amount of fulfillment capacity in Q2 - excuse me, Q3 versus Q2.
"
Person0,"There's a couple of other factors while I'm at it for guidance.
"
Person0,"We are also nearly doubling our content spend in the second half of this year versus the second half of 2015.
"
Person0,"We have a great slate of new Amazon Originals coming out later this year, both in the US and internationally, and we're nearly tripling our number of new Amazon Original shows - TV shows and movies compared with the second half of last year.
"
Person0,"There are other investments, certainly, that are increasing sequentially.
"
Person0,"I'd point to India and AWS, but primarily the two biggest issues in Q3 guidance I would say are the operational ramp and also the increase in digital content spend.
"
Person0,"We're not disclosing that at this time.
"
Person0,"Sure.
"
Person0,"Let me circle back on Prime Day.
"
Person0,"So again, it was the biggest global day ever for Amazon and was up 60% on a order product sales basis versus Prime Day 2015.
"
Person0,"It was a record day for Amazon devices.
"
Person0,"It was a great day for small businesses and sellers who saw great year-over improvement in their sales.
"
Person0,"And more importantly, it was a great day for customers.
"
Person0,"Globally they saved over double what they had saved in Prime Day 2015.
"
Person0,"So we're very pleased with the results of Prime Day, and the impact of Prime Day is factored into this guidance.
"
Person0,"As far as new customers and new Prime members, we're not disclosing that, but suffice to say that it was a great day for both existing Prime members and also new customers who were trying us out for the first time.
"
Person0,"To your question on Prime Now, so I will point out Prime Now is now in more than 40 metro areas worldwide.
"
Person0,"In the past quarter we expanded further internationally to Germany, Spain and France, so it's a global program, again, offering free two-hour delivery on tens of thousands of items.
"
Person0,"We also have in the same vein of, I think what you called maybe automated consumption, the same day has expanded.
"
