Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
248.182 ,244.004 ,82.798 ,575.722 ,28.367312867206593,57.653850255292255,19.548738470607216,21,17,4.214785E-3 ,4.273771E-3 ,87.255,1,8.016,5.593,235.726E-6 ,3.410,2.023,10.231,13.661,2.058 ,9.054,6.653,--undefined--,27.163,0.661335,0.574540,3.252 ,1.0568480725623584
177.504 ,16.042 ,150.809 ,206.780 ,53.791326875018584,68.70368851959023,24.905956998370144,81,76,5.629168E-3 ,0.487258E-3 ,30.263,4,39.606,1.877,105.650E-6 ,0.844,0.919,2.533,11.081,0.953 ,5.989,8.430,10.011,17.967,0.837980,0.227103,8.460 ,0.79562358276644
201.391 ,130.461 ,82.258 ,549.139 ,45.116345411450084,69.87598777516378,19.500320362841883,462,429,5.109963E-3 ,2.809360E-3 ,48.184,18,56.442,3.857,197.080E-6 ,1.600,2.184,4.801,15.570,1.439 ,6.773,10.844,15.807,20.320,0.786619,0.324702,6.949 ,5.262562358276644
119.489 ,56.022 ,81.627 ,564.531 ,49.420119119275626,66.55177070756329,21.649134934938576,575,553,8.479256E-3 ,2.022078E-3 ,30.728,17,28.745,2.274,192.787E-6 ,0.979,1.249,2.936,12.557,1.161 ,4.948,8.302,14.794,14.844,0.844279,0.233551,9.513 ,7.456848072562359
116.355 ,51.492 ,79.199 ,550.152 ,50.586280171610404,66.85561837870918,21.573215820081792,622,589,8.675600E-3 ,2.085760E-3 ,30.626,26,34.370,2.193,190.236E-6 ,0.898,1.132,2.695,13.323,1.211 ,5.173,8.368,12.743,15.520,0.827668,0.261703,8.745 ,8.658480725623583
123.487 ,65.331 ,67.517 ,575.932 ,50.181601814499075,66.50325347626062,22.094033863842306,643,608,8.294016E-3 ,2.550994E-3 ,29.858,29,38.984,3.262,270.589E-6 ,1.465,1.761,4.395,13.486,1.235 ,5.904,8.905,14.507,17.713,0.793459,0.329355,7.669 ,8.47562358276644
162.758 ,137.796 ,81.385 ,589.787 ,49.9326695952309,66.40945400330266,30.1900927897305,283,258,6.547159E-3 ,3.568621E-3 ,22.909,11,27.502,3.185,208.560E-6 ,1.458,2.018,4.375,18.557,1.500 ,8.808,13.808,21.668,26.425,0.766872,0.362595,6.221 ,2.7809297052154194
135.733 ,86.953 ,76.644 ,590.733 ,48.544332853669154,66.72508151374193,15.45517833162692,468,447,7.475096E-3 ,3.167599E-3 ,31.949,14,37.765,2.379,177.835E-6 ,1.009,1.131,3.027,13.717,1.293 ,5.735,8.530,16.801,17.206,0.831743,0.243107,8.591 ,5.576031746031746
125.977 ,75.526 ,75.270 ,599.853 ,48.6322525241876,65.47105463124342,17.974350807589524,1112,1060,8.015693E-3 ,2.708682E-3 ,27.971,42,36.385,2.574,206.330E-6 ,1.145,1.254,3.434,13.337,1.210 ,5.940,8.551,13.688,17.820,0.822919,0.274094,8.955 ,13.830725623582767
140.530 ,95.170 ,79.581 ,589.830 ,48.78520105684361,65.03153758495547,22.715327178971933,495,468,7.404997E-3 ,2.869552E-3 ,28.924,15,27.809,3.046,225.558E-6 ,1.365,1.587,4.094,14.914,1.340 ,6.714,9.163,12.029,20.142,0.785548,0.331397,7.070 ,5.706643990929705
