Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
123.740 ,12.041 ,99.647 ,153.862 ,46.11765395165629,55.80616091626872,17.045551854609812,127,124,8.124516E-3 ,0.784971E-3 ,13.445,2,12.673,1.859,151.045E-6 ,0.832,0.995,2.497,19.558,1.727 ,8.161,12.797,16.347,24.484,0.773488,0.343905,6.137 ,1.225532879818594
122.421 ,14.549 ,81.580 ,144.708 ,33.69002111149979,60.0250220727507,3.5557544671352437,159,146,8.160386E-3 ,1.074919E-3 ,57.766,12,56.830,2.366,193.105E-6 ,1.128,1.233,3.383,17.189,1.516 ,6.768,11.522,23.584,20.303,0.746085,0.388586,5.313 ,3.7071655328798188
135.566 ,95.088 ,78.122 ,613.377 ,36.859582235368585,59.86464505179488,4.356650434579259,1070,986,7.601636E-3 ,3.119363E-3 ,47.368,53,45.539,3.014,229.121E-6 ,1.589,1.617,4.767,17.480,1.502 ,7.641,10.951,22.019,22.923,0.731959,0.437668,5.271 ,17.708798185941042
128.363 ,67.094 ,71.176 ,535.793 ,37.50234949735986,66.49576778256086,3.482223232706554,623,579,7.866630E-3 ,2.457714E-3 ,55.133,41,52.707,2.863,225.223E-6 ,1.486,1.503,4.457,18.122,1.554 ,8.520,11.203,13.336,25.561,0.724759,0.442237,4.805 ,12.4059410430839
125.347 ,75.121 ,80.880 ,585.924 ,39.09396038802735,62.30662410763641,3.6154572735624857,641,598,8.083048E-3 ,2.525098E-3 ,45.588,39,54.576,2.302,186.060E-6 ,1.137,1.252,3.411,17.432,1.513 ,7.796,11.134,16.522,23.389,0.737022,0.412218,5.075 ,10.916961451247165
117.673 ,52.239 ,73.939 ,593.626 ,37.467094879974134,61.88659941643145,3.977263827975272,1022,961,8.564482E-3 ,2.008744E-3 ,46.537,55,48.126,2.473,211.789E-6 ,1.276,1.336,3.827,17.287,1.494 ,7.776,9.939,16.712,23.329,0.735210,0.412068,5.020 ,18.51859410430839
130.710 ,86.799 ,84.985 ,597.639 ,36.928838648308904,62.77890967389229,-1.3641877197876215,685,642,7.697691E-3 ,2.986554E-3 ,45.977,33,51.330,3.054,235.062E-6 ,1.605,1.738,4.816,18.296,1.549 ,7.807,11.821,22.780,23.422,0.726201,0.432954,4.821 ,10.472879818594103
137.426 ,98.143 ,77.586 ,588.044 ,36.71577516429955,63.06406899616518,5.774773098586281,593,555,7.349918E-3 ,3.052239E-3 ,52.273,30,57.540,2.623,192.815E-6 ,1.377,1.404,4.132,18.061,1.495 ,8.076,10.268,14.889,24.228,0.746941,0.392587,5.307 ,10.159410430839003
130.207 ,80.437 ,87.564 ,578.573 ,34.95247428118045,62.27785757263176,4.147953598545766,663,617,7.825674E-3 ,2.683615E-3 ,53.399,39,59.138,2.565,200.767E-6 ,1.277,1.464,3.832,16.855,1.440 ,6.957,9.251,15.400,20.870,0.758031,0.370554,5.930 ,12.249206349206348
140.140 ,97.740 ,69.953 ,596.741 ,34.12763851257508,67.01531316556708,4.501211253393754,890,819,7.270989E-3 ,3.063204E-3 ,57.458,54,55.491,2.804,203.881E-6 ,1.456,1.544,4.367,17.588,1.522 ,7.570,10.442,16.120,22.711,0.751271,0.388177,5.709 ,17.264716553287982
148.662 ,128.677 ,76.636 ,589.061 ,37.65116185543532,59.044971494523196,5.316587399889815,672,621,6.895924E-3 ,3.661209E-3 ,40.695,35,38.709,2.711,186.932E-6 ,1.274,1.635,3.821,17.343,1.518 ,7.077,10.564,23.880,21.232,0.758100,0.372891,5.849 ,8.957777777777778
125.299 ,75.572 ,75.998 ,507.401 ,32.81256982401925,56.040871305106705,-6.573988896215951,380,356,8.096696E-3 ,2.810031E-3 ,50.139,17,53.991,2.468,199.809E-6 ,1.057,1.169,3.170,17.709,1.560 ,7.279,11.323,16.559,21.836,0.759142,0.362637,5.596 ,7.233696145124717
142.780 ,116.283 ,80.324 ,597.427 ,36.10665806089805,57.245892955532646,0.4189466671935823,736,673,7.208433E-3 ,3.509064E-3 ,49.485,46,52.709,3.034,218.720E-6 ,1.497,1.867,4.490,18.499,1.624 ,8.530,12.025,18.568,25.590,0.738444,0.415560,5.270 ,12.66716553287982
168.524 ,131.427 ,83.712 ,566.550 ,35.60094389241571,58.09293344825414,2.092862642053704,716,655,6.085226E-3 ,3.551680E-3 ,45.102,39,43.896,4.331,263.551E-6 ,2.356,2.624,7.067,18.911,1.623 ,8.452,11.026,18.768,25.355,0.702107,0.493602,4.300 ,9.323492063492063
154.579 ,132.169 ,83.094 ,599.194 ,32.96240489675407,59.11504962198583,5.766960045478324,811,752,6.577177E-3 ,3.793027E-3 ,54.648,48,45.481,3.190,209.841E-6 ,1.670,1.910,5.011,18.798,1.601 ,9.761,12.543,19.794,29.284,0.704586,0.474784,4.220 ,14.234512471655329
148.660 ,117.167 ,75.818 ,584.630 ,34.6686249040646,57.49952670603997,6.029393582725061,670,623,6.898145E-3 ,3.412948E-3 ,44.643,36,53.632,3.010,207.602E-6 ,1.571,1.833,4.713,17.376,1.466 ,8.275,11.005,13.900,24.824,0.722276,0.448784,4.772 ,9.55859410430839
126.938 ,71.552 ,84.913 ,531.884 ,33.79748793406347,57.279096955874394,5.749089423673871,314,292,7.990839E-3 ,2.462070E-3 ,46.168,19,55.765,2.484,198.506E-6 ,1.254,1.320,3.762,17.200,1.480 ,6.887,10.175,21.189,20.660,0.733153,0.433962,5.193 ,5.640226757369614
135.869 ,104.183 ,83.220 ,622.659 ,31.38668941101259,55.643390506161936,5.040546776041034,437,406,7.544307E-3 ,3.306682E-3 ,48.096,25,55.628,3.183,240.170E-6 ,1.730,1.967,5.189,17.378,1.550 ,8.596,11.085,11.860,25.787,0.723724,0.437683,4.700 ,7.129206349206349
150.069 ,118.579 ,75.076 ,599.515 ,34.06152786703876,55.33133638860214,5.795050737514483,1008,934,6.838082E-3 ,3.494235E-3 ,46.573,57,58.337,4.020,274.905E-6 ,2.199,2.296,6.598,19.038,1.616 ,8.621,10.063,11.497,25.862,0.680794,0.544329,3.767 ,15.645124716553289
137.243 ,103.553 ,69.151 ,596.946 ,31.791110515688178,55.070303955436884,5.92346224437412,1459,1331,7.428387E-3 ,3.515276E-3 ,49.961,98,56.118,3.303,245.327E-6 ,1.723,1.856,5.170,18.494,1.550 ,8.904,11.998,16.807,26.712,0.709272,0.463037,4.321 ,25.754512471655328
133.963 ,90.670 ,79.872 ,534.272 ,35.89424380130214,57.39709836121159,8.244488092515612,255,231,7.476779E-3 ,3.235874E-3 ,46.667,17,55.209,4.044,302.375E-6 ,2.338,2.687,7.015,21.636,1.728 ,10.006,12.782,1.907,30.019,0.667823,0.568882,3.517 ,4.386349206349206
185.104 ,161.577 ,77.707 ,513.764 ,23.519382347407817,54.57976523654294,-2.2710072245121915,57,49,5.385736E-3 ,4.020439E-3 ,73.611,5,60.620,4.189,225.604E-6 ,1.709,2.415,5.128,26.683,1.736 ,9.235,16.050,--undefined--,27.706,0.649377,0.590238,2.900 ,2.1920634920634923
196.699 ,153.881 ,99.509 ,572.585 ,33.84997813036936,56.97811500056504,3.0625887133667806,213,200,5.228710E-3 ,3.244429E-3 ,45.415,7,16.024,2.868,149.945E-6 ,1.363,1.851,4.089,19.955,1.724 ,6.901,8.602,19.619,20.704,0.748594,0.386931,5.373 ,2.3226757369614512
159.888 ,117.180 ,94.440 ,597.819 ,37.951909339005205,63.93738482101335,4.392157913495077,1141,1082,6.266298E-3 ,3.008949E-3 ,43.697,42,42.464,2.600,162.897E-6 ,1.143,1.394,3.428,16.053,1.472 ,7.402,10.540,14.309,22.206,0.768816,0.356483,6.123 ,14.312879818594105
137.532 ,86.982 ,77.332 ,561.286 ,38.52197896008924,59.86344949524071,4.112996356552229,463,438,7.294588E-3 ,2.826628E-3 ,37.898,19,34.270,2.843,207.394E-6 ,1.335,1.457,4.004,16.365,1.451 ,7.669,11.085,17.664,23.007,0.760981,0.371287,5.890 ,6.319410430839002
164.599 ,116.914 ,100.431 ,586.447 ,32.51108633029149,60.18660059585825,-1.3826090650480896,171,164,6.368449E-3 ,2.680516E-3 ,53.381,4,16.851,2.836,180.634E-6 ,1.245,1.626,3.736,21.456,1.815 ,9.052,12.929,10.920,27.156,0.713583,0.469447,4.518 ,2.845124716553288
135.713 ,90.823 ,85.866 ,599.728 ,38.162806358651075,70.87720833439192,3.8691804497935234,781,733,7.516594E-3 ,2.650286E-3 ,52.295,39,57.730,2.054,154.424E-6 ,0.892,1.083,2.677,14.980,1.292 ,6.447,9.211,11.483,19.342,0.783619,0.317441,6.389 ,13.320226757369614
152.547 ,111.518 ,85.635 ,549.994 ,33.882330884604016,59.243188204349764,3.8513272480350635,261,242,6.803770E-3 ,3.157662E-3 ,51.193,13,40.284,3.285,223.502E-6 ,1.413,1.727,4.238,19.708,1.717 ,9.092,11.066,20.363,27.275,0.721937,0.430017,4.730 ,4.647573696145125
150.329 ,121.096 ,84.902 ,598.042 ,37.92005563096235,58.208374365548096,5.047983221346341,429,405,6.810795E-3 ,3.376416E-3 ,40.068,13,44.397,3.307,225.209E-6 ,1.447,1.642,4.340,16.895,1.463 ,7.612,10.217,13.227,22.835,0.725895,0.434418,4.998 ,5.875328798185941
135.416 ,106.196 ,77.065 ,551.456 ,32.95619209922215,56.251443954371794,5.95592756224029,262,245,7.487644E-3 ,3.302030E-3 ,51.724,11,44.868,2.884,215.909E-6 ,1.295,1.718,3.884,18.870,1.672 ,8.889,12.803,17.098,26.666,0.745031,0.389479,5.272 ,4.961043083900226
