Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
124.494 ,98.617 ,76.805 ,596.947 ,35.918001709687616,54.06698232167382,6.807238540359584,2379,2216,8.175857E-3 ,3.528188E-3 ,44.096,128,52.703,2.221,181.564E-6 ,1.009,1.190,3.027,15.160,1.367 ,7.184,8.974,12.384,21.551,0.729562,0.431006,5.023 ,38.90827664399093
126.576 ,100.871 ,80.077 ,594.566 ,37.41798956909092,50.4594109118512,14.826772950610042,934,868,8.051450E-3 ,3.641825E-3 ,35.052,49,45.632,2.427,195.441E-6 ,1.245,1.396,3.734,15.970,1.384 ,7.831,10.454,13.550,23.493,0.709954,0.471901,4.437 ,13.412766439909298
137.740 ,104.751 ,84.493 ,589.888 ,32.74945934073477,51.61320546993067,13.61931112670425,335,314,7.336522E-3 ,3.279420E-3 ,50.340,16,55.481,2.573,188.736E-6 ,1.254,1.545,3.763,16.602,1.436 ,7.497,10.137,17.532,22.492,0.746181,0.416347,5.506 ,5.91562358276644
143.040 ,82.338 ,83.547 ,575.564 ,33.64902056539004,53.74302693142128,7.062051511388954,816,776,7.125797E-3 ,2.324805E-3 ,46.939,30,35.792,2.575,183.497E-6 ,1.304,1.553,3.913,14.272,1.295 ,6.423,8.867,14.765,19.270,0.753015,0.398476,5.768 ,11.793174603174602
129.019 ,98.213 ,81.819 ,613.011 ,39.59606994123347,53.14377508749317,13.799987725123035,1426,1334,7.952977E-3 ,3.542170E-3 ,32.608,67,45.564,2.458,195.449E-6 ,1.192,1.377,3.577,15.901,1.408 ,7.730,10.424,15.617,23.189,0.726781,0.439618,4.963 ,19.786643990929704
179.758 ,166.460 ,83.507 ,584.717 ,38.27344266051644,52.91678478106932,17.759478485494284,731,676,5.817219E-3 ,4.258367E-3 ,38.146,28,50.439,2.778,161.595E-6 ,1.338,1.531,4.014,17.163,1.554 ,7.935,10.387,14.261,23.804,0.712430,0.458017,4.403 ,8.553990929705215
139.519 ,114.588 ,76.153 ,576.347 ,38.11756391134744,52.80604991115709,15.714684967481944,902,843,7.353454E-3 ,3.797063E-3 ,34.291,42,46.196,2.634,193.715E-6 ,1.294,1.538,3.882,16.605,1.446 ,7.842,10.182,14.422,23.527,0.734997,0.418547,5.081 ,11.871541950113379
149.846 ,134.292 ,79.925 ,600.550 ,36.28291764633056,52.541653845690476,14.751003398093657,1513,1401,6.917734E-3 ,4.107234E-3 ,42.113,77,53.256,2.663,184.203E-6 ,1.287,1.426,3.862,17.376,1.523 ,8.206,9.973,12.120,24.619,0.720006,0.445994,4.681 ,21.145011337868482
131.612 ,21.278 ,90.854 ,212.058 ,28.886787052701244,53.99224146921574,12.930108198337425,188,178,7.613246E-3 ,1.178763E-3 ,68.846,8,69.317,2.587,196.980E-6 ,1.278,1.554,3.835,12.945,1.208 ,5.692,7.127,8.808,17.076,0.734446,0.432876,5.285 ,5.236439909297052
166.925 ,93.424 ,106.784 ,587.097 ,27.733758292282094,55.90567525441376,13.8718815034664,156,148,6.164707E-3 ,2.052357E-3 ,70.857,4,32.997,2.337,144.082E-6 ,1.046,1.364,3.139,14.702,1.282 ,5.555,6.818,5.950,16.664,0.809520,0.291287,8.237 ,3.538480725623583
