Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
143.613 ,89.184 ,101.480 ,324.078 ,29.379141352301023,58.70675299482146,6.928543132050887,18,16,7.197035E-3 ,3.311878E-3 ,65.217,0,0,0.783,56.360E-6 ,0.365,0.490,1.094,18.207,1.382 ,10.289,5.311,--undefined--,30.866,0.841767,0.205030,8.083 ,0.726984126984127
138.670 ,25.618 ,92.120 ,198.388 ,35.9082515741615,62.32385514475651,4.390178897179423,120,115,7.279137E-3 ,1.329695E-3 ,48.230,4,49.731,1.876,136.576E-6 ,1.015,1.240,3.044,17.704,1.621 ,7.053,11.328,20.422,21.158,0.803765,0.298357,7.444 ,2.294331065759637
122.729 ,64.409 ,83.526 ,598.684 ,34.99333520743782,67.52739051484872,4.593159046678393,471,430,8.178021E-3 ,2.695156E-3 ,69.054,39,74.663,1.597,130.565E-6 ,0.764,0.992,2.291,16.721,1.388 ,7.583,8.953,8.067,22.750,0.788876,0.320567,6.944 ,15.251065759637187
102.058 ,51.914 ,79.276 ,405.816 ,32.53398177765205,52.47210954751126,-9.458888174409129,170,162,10.085444E-3 ,2.429650E-3 ,36.774,6,14.729,2.328,234.773E-6 ,1.180,1.575,3.541,18.783,1.511 ,8.039,13.046,28.925,24.116,0.768141,0.370638,6.278 ,3.130249433106576
131.633 ,45.444 ,75.704 ,419.498 ,39.73174429287471,52.598964095966224,5.562075539783176,378,362,7.560749E-3 ,1.956078E-3 ,14.641,11,19.035,1.922,145.345E-6 ,1.005,1.126,3.016,17.709,1.549 ,7.826,11.511,15.134,23.478,0.769264,0.352773,6.033 ,3.6526984126984128
108.578 ,25.076 ,80.209 ,231.144 ,34.93336661494403,54.83495777309241,-2.4789301046198715,174,166,9.236084E-3 ,1.729113E-3 ,27.542,7,16.848,1.815,167.648E-6 ,0.856,0.948,2.568,14.895,1.395 ,6.026,8.877,15.698,18.077,0.794443,0.314517,7.198 ,2.3988208616780047
118.259 ,78.220 ,79.726 ,453.394 ,35.493535223712776,54.26851547428392,-5.025653054962522,177,164,8.759279E-3 ,3.351643E-3 ,35.612,9,36.683,3.829,335.393E-6 ,2.068,2.036,6.205,17.232,1.642 ,6.696,8.339,6.153,20.087,0.691977,0.508949,4.029 ,2.8167800453514737
110.679 ,31.559 ,81.290 ,373.999 ,34.52386094050081,63.54244789368971,6.263978320166709,627,576,9.106504E-3 ,1.720773E-3 ,44.340,46,53.515,1.745,158.893E-6 ,0.847,0.909,2.541,18.040,1.491 ,7.650,11.570,10.474,22.949,0.761991,0.363674,5.899 ,11.698412698412698
100.781 ,32.162 ,80.002 ,403.361 ,34.65633293900493,59.72826265788946,2.5411848517362805,584,554,9.917010E-3 ,1.749305E-3 ,37.843,26,42.362,1.646,163.255E-6 ,0.805,0.910,2.414,14.925,1.335 ,6.000,7.499,12.091,18.000,0.790920,0.306400,6.686 ,9.86984126984127
99.768 ,35.564 ,75.237 ,468.670 ,33.895418039217034,57.096921911115686,5.440251572278743,526,497,10.138646E-3 ,2.009006E-3 ,35.897,27,39.990,2.485,251.962E-6 ,1.234,1.281,3.701,16.581,1.558 ,6.991,10.575,19.461,20.973,0.755263,0.379834,5.771 ,9.399637188208617
