Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
190.667 ,141.731 ,71.523 ,599.395 ,54.8080204597271,71.18888303584046,9.512145403508262,934,901,5.372379E-3 ,3.196432E-3 ,17.431,13,23.276,3.298,177.177E-6 ,1.881,2.224,5.643,18.317,1.543 ,8.621,12.404,22.286,25.862,0.763148,0.360554,5.897 ,6.5784126984126985
174.921 ,129.172 ,74.882 ,613.799 ,52.714674686723896,80.31325953096666,15.02913394326973,4533,4237,5.865744E-3 ,3.446355E-3 ,37.277,172,45.662,3.529,206.984E-6 ,1.924,2.190,5.773,18.990,1.644 ,8.757,11.719,16.180,26.271,0.754767,0.374974,5.670 ,48.21759637188209
187.518 ,133.615 ,77.766 ,596.574 ,51.09018046692632,72.6625721164491,-0.649847730598364,1742,1658,5.427102E-3 ,3.304710E-3 ,31.900,43,37.437,4.364,236.827E-6 ,2.412,2.787,7.236,19.630,1.658 ,9.342,12.535,18.449,28.027,0.747862,0.395962,5.618 ,15.616780045351474
233.078 ,149.758 ,95.614 ,547.171 ,51.495460346670455,74.33708818711476,0.1790211270209655,643,607,4.396113E-3 ,2.846925E-3 ,33.758,16,26.842,5.634,247.696E-6 ,2.962,3.695,8.885,20.137,1.776 ,10.013,13.773,13.819,30.038,0.699613,0.483636,4.078 ,4.74984126984127
179.030 ,125.507 ,73.144 ,566.489 ,49.922316865486145,66.52892113811396,13.558848698061432,684,648,5.694035E-3 ,3.173353E-3 ,29.856,16,35.601,3.931,223.832E-6 ,2.194,2.511,6.582,21.156,1.765 ,10.728,14.284,22.733,32.184,0.735293,0.420344,5.051 ,6.264943310657596
166.654 ,125.012 ,75.870 ,584.971 ,49.13309988521397,71.57484444698001,9.288878646817313,1009,969,6.166712E-3 ,3.226131E-3 ,32.792,26,35.888,3.759,231.828E-6 ,2.049,2.291,6.148,19.836,1.703 ,9.662,12.457,18.616,28.987,0.743071,0.400438,5.277 ,10.496780045351475
221.385 ,150.463 ,74.512 ,598.292 ,51.48038518908297,70.71175849823945,-2.5734193167908574,2236,2130,4.639835E-3 ,2.959597E-3 ,23.902,47,29.174,4.418,204.999E-6 ,2.440,2.915,7.319,19.483,1.669 ,8.907,12.634,18.127,26.721,0.726305,0.433057,4.895 ,15.512290249433107
160.702 ,120.716 ,75.445 ,598.390 ,52.0031039986977,71.64519487154126,20.834402513723084,1649,1544,6.364668E-3 ,3.448759E-3 ,28.571,54,38.160,3.767,239.765E-6 ,2.137,2.427,6.412,19.633,1.715 ,9.296,12.284,14.156,27.889,0.714479,0.456383,4.495 ,16.97514739229025
250.158 ,166.604 ,78.482 ,599.889 ,53.070200275876005,65.90694736701062,6.497940951189772,1223,1121,4.202160E-3 ,2.894158E-3 ,21.138,27,28.916,4.686,196.923E-6 ,2.523,2.871,7.569,19.468,1.689 ,9.545,13.432,20.717,28.636,0.708433,0.477904,4.485 ,7.4143310657596375
234.808 ,182.385 ,113.821 ,599.584 ,33.762991425733894,60.87131323006413,-4.50211494532741,121,109,4.606677E-3 ,3.111623E-3 ,57.143,1,15.683,5.439,250.549E-6 ,3.179,3.903,9.537,18.819,1.722 ,7.548,18.707,--undefined--,22.644,0.708437,0.466580,4.188 ,1.7196371882086168
