Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
151.935 ,30.108 ,100.365 ,254.502 ,49.223817933060474,75.86565021990974,-10.608069971947423,255,248,6.583370E-3 ,1.165600E-3 ,41.118,6,41.151,1.269,83.513E-6 ,0.568,0.601,1.704,13.452,1.297 ,6.786,9.233,11.410,20.357,0.844124,0.213807,8.775 ,3.078004535147392
161.375 ,49.461 ,109.327 ,569.029 ,44.63906066715288,78.7055253229036,1.9006002124311252,707,682,6.242569E-3 ,1.389689E-3 ,48.939,21,51.189,1.731,108.044E-6 ,0.815,0.942,2.446,14.295,1.349 ,6.766,9.708,14.997,20.298,0.789151,0.316854,6.821 ,8.981678004535148
163.071 ,61.109 ,106.033 ,558.393 ,48.059920263565154,78.3686851087393,3.302953067366115,567,540,6.199556E-3 ,1.530162E-3 ,47.922,19,51.065,1.925,119.356E-6 ,0.913,1.107,2.740,14.287,1.271 ,6.254,8.606,11.455,18.763,0.801971,0.294290,7.060 ,7.257596371882086
143.852 ,61.927 ,100.041 ,409.471 ,50.29996042548544,71.48932289549948,2.0527356169223707,137,127,7.117502E-3 ,1.844945E-3 ,43.590,6,30.531,2.382,169.565E-6 ,1.136,1.137,3.408,17.764,1.524 ,8.758,13.308,20.525,26.275,0.723223,0.458739,4.907 ,1.9808616780045352
147.188 ,45.292 ,108.265 ,442.580 ,43.39344572275845,77.56138584751919,-4.148195230849602,979,930,6.839175E-3 ,1.449321E-3 ,57.569,44,57.884,1.857,127.015E-6 ,0.945,1.053,2.836,15.640,1.370 ,7.373,10.344,13.407,22.119,0.788378,0.321726,6.657 ,16.818412698412697
151.294 ,32.018 ,84.864 ,216.700 ,52.72974703695665,71.67583454160744,-1.4691236846099074,351,336,6.606802E-3 ,1.376041E-3 ,42.697,13,41.873,2.075,137.118E-6 ,1.072,1.311,3.215,16.596,1.494 ,7.262,10.909,14.618,21.785,0.767984,0.358856,6.070 ,4.488616780045351
229.719 ,55.246 ,180.784 ,470.639 ,50.154775100030434,76.22222142468955,-18.12376334154413,412,400,4.410282E-3 ,0.806071E-3 ,41.250,5,22.419,2.045,90.203E-6 ,0.985,1.110,2.956,11.375,1.140 ,5.094,7.711,12.608,15.283,0.872928,0.190933,10.930 ,3.2347392290249433
169.208 ,31.623 ,106.025 ,261.910 ,47.626376940254396,80.60265946255808,0.6666178177350897,1122,1079,5.922384E-3 ,1.095693E-3 ,52.694,38,51.652,1.991,117.927E-6 ,0.908,1.091,2.724,14.645,1.306 ,6.751,9.856,15.268,20.254,0.803345,0.291005,7.289 ,15.251065759637187
174.771 ,106.060 ,109.529 ,585.392 ,42.23354996523989,75.38730703095726,4.134947837381174,180,168,5.905547E-3 ,2.241805E-3 ,58.582,6,58.573,2.234,131.919E-6 ,1.082,1.248,3.245,15.983,1.422 ,6.769,8.680,12.762,20.307,0.787979,0.318124,6.676 ,2.7122902494331065
150.757 ,47.959 ,92.578 ,562.536 ,52.67229138085632,77.64896704429441,2.669615449314833,1326,1274,6.695393E-3 ,1.289901E-3 ,39.454,41,40.824,1.694,113.394E-6 ,0.795,0.903,2.384,14.881,1.341 ,6.652,9.436,15.092,19.956,0.798855,0.291754,6.870 ,15.773514739229025
171.602 ,34.171 ,117.280 ,399.688 ,40.90316908444107,78.95179589049843,3.121450074626093,1065,1025,5.839176E-3 ,1.001828E-3 ,58.750,35,57.047,1.654,96.559E-6 ,0.779,0.864,2.336,14.579,1.287 ,6.547,9.333,12.215,19.640,0.818164,0.261243,7.721 ,16.034739229024943
210.421 ,32.808 ,135.018 ,249.882 ,45.6446834052655,72.95044052953563,7.42201845883375,98,95,4.760147E-3 ,0.789517E-3 ,55.372,2,12.909,2.525,120.191E-6 ,1.198,1.340,3.593,13.787,1.280 ,6.434,8.495,13.885,19.303,0.809072,0.275144,7.653 ,1.2494331065759636
178.785 ,32.030 ,102.353 ,279.109 ,46.823787933384416,67.52681888371315,8.767514204703325,453,439,5.603487E-3 ,0.982367E-3 ,35.581,13,32.557,2.155,120.741E-6 ,1.029,1.131,3.088,15.991,1.383 ,7.383,11.203,18.148,22.148,0.786642,0.318012,6.512 ,4.3318820861678
145.757 ,17.944 ,99.701 ,181.001 ,46.74575614336435,72.2823193702434,7.098103582693209,350,331,6.842856E-3 ,0.857497E-3 ,50.093,18,46.433,1.777,121.582E-6 ,0.842,1.027,2.527,13.531,1.232 ,6.239,8.605,11.129,18.717,0.794525,0.298801,6.821 ,5.429024943310657
182.741 ,21.433 ,133.605 ,213.151 ,41.30117582458075,72.60155900369588,5.388892831120284,342,334,5.498134E-3 ,0.701529E-3 ,49.227,7,48.659,1.554,85.450E-6 ,0.799,0.848,2.397,12.916,1.197 ,6.626,8.196,12.705,19.878,0.809680,0.276501,7.212 ,3.913922902494331
156.283 ,22.530 ,135.277 ,218.837 ,29.2151179999768,67.95154543873389,5.5148070999932175,120,115,6.409572E-3 ,0.849915E-3 ,72.109,4,39.403,1.444,92.585E-6 ,0.714,0.717,2.143,15.123,1.303 ,7.964,11.700,15.761,23.892,0.773117,0.329464,6.073 ,2.973514739229025
163.905 ,41.061 ,118.755 ,541.623 ,41.735664150385716,70.7883658155809,5.258448167805717,1584,1514,6.119257E-3 ,1.096777E-3 ,54.510,62,55.912,1.908,116.770E-6 ,0.963,1.109,2.890,16.150,1.417 ,7.801,10.669,14.613,23.403,0.781064,0.333840,6.537 ,22.983310657596373
