Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
145.028 ,67.943 ,113.027 ,534.756 ,58.36588604393299,75.27819644143327,16.827194962199222,416,399,6.838060E-3 ,1.957505E-3 ,31.567,14,33.817,1.764,120.650E-6 ,0.760,0.898,2.280,12.560,1.171 ,5.758,7.536,9.993,17.275,0.812041,0.272847,7.655 ,4.374399092970521
152.127 ,26.139 ,117.978 ,286.579 ,52.18691399234783,75.89654171605162,17.130567177050548,152,146,6.550938E-3 ,0.988260E-3 ,50.472,5,41.746,1.355,88.751E-6 ,0.526,0.557,1.579,13.670,1.075 ,6.686,7.491,11.794,20.059,0.825661,0.255012,8.298 ,2.1539909297052153
142.623 ,81.530 ,85.025 ,530.999 ,46.476663443041026,76.70485561970995,11.86007149260805,241,221,7.144392E-3 ,2.467499E-3 ,56.109,15,60.843,1.865,133.221E-6 ,0.720,0.868,2.160,14.062,1.269 ,7.328,9.084,13.027,21.983,0.748036,0.376578,5.314 ,4.452766439909297
129.104 ,19.747 ,106.582 ,225.119 ,57.34478586476923,72.47151187207817,28.188009246814385,264,248,7.763491E-3 ,1.047194E-3 ,44.628,13,43.952,1.899,147.431E-6 ,0.682,0.867,2.045,14.044,1.229 ,6.139,8.212,12.587,18.417,0.798536,0.289114,6.927 ,3.669092970521542
119.254 ,6.485 ,103.025 ,142.138 ,59.54113096047283,72.5074464007451,21.131693083561412,243,238,8.387591E-3 ,0.480431E-3 ,27.083,4,27.406,1.328,111.370E-6 ,0.486,0.660,1.459,11.481,1.083 ,4.158,5.869,11.544,12.474,0.840243,0.214365,8.314 ,2.911541950113379
134.568 ,68.920 ,90.883 ,597.367 ,43.08443556115334,71.89857420923727,10.374697432242064,247,232,7.501192E-3 ,2.199339E-3 ,60.452,13,64.311,2.137,160.276E-6 ,0.784,0.813,2.353,13.200,1.222 ,5.241,7.255,12.269,15.723,0.801900,0.289493,7.257 ,5.340929705215419
170.507 ,56.703 ,110.388 ,590.086 ,51.38201338359286,74.59787583613304,11.441187305533688,402,392,5.889622E-3 ,1.385636E-3 ,49.580,9,34.634,1.447,85.244E-6 ,0.531,0.611,1.594,11.886,1.064 ,5.297,7.630,10.150,15.891,0.850623,0.200203,8.909 ,4.7923582766439905
156.250 ,38.065 ,77.497 ,259.482 ,60.68745908208625,74.83143032115746,21.250540230553526,400,383,6.361854E-3 ,1.472811E-3 ,30.383,13,39.669,1.963,124.865E-6 ,0.673,0.859,2.019,13.640,1.216 ,6.113,8.519,11.499,18.340,0.777854,0.346096,6.903 ,4.21766439909297
134.120 ,9.631 ,112.583 ,153.135 ,51.37461186204708,72.41346523222415,17.38744360310224,107,102,7.509913E-3 ,0.568327E-3 ,54.902,4,38.459,1.855,139.294E-6 ,0.747,1.106,2.242,14.007,1.217 ,5.908,8.282,13.128,17.723,0.790184,0.310958,7.103 ,2.0756235827664398
130.530 ,11.644 ,107.735 ,176.216 ,54.74938628943782,72.8206764030082,17.56446128519289,396,382,7.670589E-3 ,0.699157E-3 ,45.263,13,47.150,1.475,113.154E-6 ,0.533,0.688,1.599,13.917,1.154 ,6.569,8.547,10.940,19.708,0.808672,0.274547,7.189 ,5.732766439909297
