Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
207.076 ,58.840 ,105.280 ,337.313 ,42.773204504525744,63.867189098114785,2.901237789590758,112,105,4.944320E-3 ,1.514244E-3 ,36.667,4,12.400,4.501,222.561E-6 ,2.663,3.543,7.990,23.241,1.905 ,9.720,16.052,64.191,29.159,0.691175,0.513460,4.144 ,0.9359637188208617
182.926 ,78.997 ,84.336 ,471.374 ,40.112572490391784,66.44858287050516,-1.1658112081500138,300,285,5.539727E-3 ,2.025914E-3 ,39.355,9,43.860,3.498,193.754E-6 ,1.899,2.145,5.696,20.006,1.668 ,9.987,15.284,22.931,29.960,0.741597,0.401799,5.440 ,3.130249433106576
163.004 ,88.693 ,79.873 ,544.964 ,47.74681942661312,70.69823246591204,-0.198648872176897,642,600,6.236024E-3 ,2.419096E-3 ,34.789,28,35.335,3.318,206.880E-6 ,1.790,1.927,5.369,18.747,1.681 ,7.792,12.457,24.795,23.375,0.732639,0.416646,4.959 ,7.362086167800453
233.492 ,143.595 ,109.012 ,591.845 ,42.92864731954986,64.5234845905953,3.0033518234324097,349,330,4.412910E-3 ,2.357568E-3 ,42.215,8,43.224,3.922,173.096E-6 ,2.074,2.353,6.222,20.932,1.638 ,10.205,16.756,36.433,30.614,0.694415,0.501633,3.898 ,2.9212698412698415
156.231 ,73.245 ,78.892 ,487.475 ,46.77852170362771,69.22720809362824,11.940386188868429,472,442,6.469276E-3 ,2.076820E-3 ,41.021,20,35.198,2.732,176.733E-6 ,1.567,1.828,4.702,18.236,1.579 ,8.758,11.389,18.364,26.274,0.727601,0.430771,4.860 ,6.108208616780045
174.810 ,120.591 ,79.841 ,595.953 ,43.351257381470575,70.25523198978601,9.312734873743349,539,501,5.854595E-3 ,2.792097E-3 ,49.729,23,35.776,3.720,217.792E-6 ,2.029,2.058,6.088,19.985,1.691 ,8.841,12.937,14.764,26.522,0.703506,0.482086,4.316 ,7.4143310657596375
211.213 ,125.768 ,71.596 ,599.735 ,45.07362496309413,69.00883601869076,7.855009483294011,917,857,4.849902E-3 ,2.339623E-3 ,42.427,27,39.361,3.764,182.559E-6 ,2.023,2.303,6.068,19.756,1.694 ,9.406,12.589,19.043,28.217,0.704624,0.488879,4.423 ,9.347392290249433
162.587 ,82.677 ,100.902 ,505.667 ,46.39554339558447,64.66243312024345,15.79033462138343,360,339,6.280847E-3 ,2.314464E-3 ,32.732,12,26.240,3.467,217.766E-6 ,1.926,1.873,5.778,18.854,1.613 ,8.066,12.204,19.401,24.199,0.713672,0.464577,4.518 ,3.913922902494331
163.608 ,90.448 ,101.789 ,588.553 ,45.14435511591786,70.71891162754312,8.69926116483894,869,815,6.237876E-3 ,2.187181E-3 ,47.876,38,46.126,2.290,142.857E-6 ,1.256,1.400,3.768,18.762,1.624 ,8.789,12.048,17.371,26.368,0.722357,0.436991,4.711 ,12.27310657596372
170.180 ,94.016 ,75.668 ,583.584 ,46.12614181581264,68.73192945386343,0.21842456761741574,1314,1226,5.940829E-3 ,2.378281E-3 ,40.909,64,45.848,3.327,197.659E-6 ,1.747,2.096,5.241,20.283,1.722 ,9.560,13.856,21.797,28.681,0.695997,0.492382,4.053 ,15.878004535147392
