Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
187.768 ,58.352 ,74.278 ,306.005 ,57.30223449256993,74.68336145678306,23.971772318719573,303,289,5.274515E-3 ,1.937564E-3 ,39.209,11,42.663,2.057,108.487E-6 ,0.880,0.868,2.639,8.622,0.770 ,3.391,4.119,6.600,10.172,0.866939,0.200093,12.096 ,2.818979166666667
205.260 ,58.590 ,148.430 ,315.431 ,38.14605534490454,71.65631802398357,4.682976461358265,198,192,4.885397E-3 ,1.293209E-3 ,69.388,5,26.883,2.056,100.448E-6 ,0.938,0.805,2.815,7.254,0.745 ,2.515,2.410,5.364,7.546,0.923381,0.107529,14.715 ,3.4669791666666665
220.769 ,39.611 ,150.875 ,356.707 ,58.98745895469316,81.09026035842791,17.521605770809828,555,541,4.544266E-3 ,0.776728E-3 ,37.438,11,38.177,1.605,72.923E-6 ,0.656,0.747,1.968,10.452,0.988 ,4.683,6.628,8.931,14.049,0.883911,0.161972,11.158 ,4.090979166666667
225.221 ,46.532 ,158.240 ,435.611 ,56.834521358119204,78.94321087518418,15.833004282228469,1443,1406,4.448245E-3 ,0.832698E-3 ,37.290,30,39.983,1.623,72.186E-6 ,0.716,0.747,2.149,12.079,1.069 ,5.114,6.809,9.908,15.342,0.881643,0.167758,11.199 ,10.738979166666667
212.388 ,20.224 ,178.589 ,268.409 ,52.926205958815515,77.52092394105875,16.40967232975906,398,385,4.718072E-3 ,0.449312E-3 ,42.286,12,31.587,1.432,67.543E-6 ,0.602,0.562,1.805,13.173,1.155 ,5.711,7.617,11.516,17.132,0.877778,0.161950,10.543 ,3.5389791666666666
220.084 ,46.630 ,77.905 ,591.627 ,55.36257673080307,79.43108655216078,11.287099508604328,765,739,4.576803E-3 ,0.922062E-3 ,41.030,18,41.202,1.399,64.049E-6 ,0.606,0.597,1.819,11.835,1.140 ,5.412,7.681,11.757,16.236,0.884415,0.153151,10.456 ,6.058979166666667
164.573 ,89.977 ,85.605 ,562.270 ,46.96409270250301,74.8081175093387,6.034185337985497,950,893,6.223127E-3 ,2.436969E-3 ,49.109,40,54.994,2.571,160.006E-6 ,1.282,1.242,3.845,13.802,1.284 ,6.441,9.267,14.856,19.323,0.792696,0.311916,6.878 ,12.946979166666667
121.033 ,17.090 ,76.232 ,302.376 ,47.22913683904409,68.18512159826936,26.442362298376068,601,569,8.255854E-3 ,0.873532E-3 ,44.757,27,52.587,2.222,183.408E-6 ,1.194,1.364,3.583,15.385,1.369 ,7.066,8.792,15.353,21.197,0.767632,0.364826,6.196 ,10.330979166666667
178.051 ,125.663 ,93.726 ,541.585 ,48.72099008741144,67.7187112676549,25.26938638882828,684,632,5.946188E-3 ,3.036029E-3 ,48.132,30,56.661,3.685,219.105E-6 ,1.977,2.353,5.930,17.030,1.502 ,8.192,11.231,18.762,24.577,0.724314,0.456354,4.996 ,9.130979166666666
141.843 ,111.516 ,103.694 ,520.805 ,42.23250856521506,64.55306377182507,24.45522912855834,38,35,7.219982E-3 ,3.184728E-3 ,75.316,2,35.148,1.527,110.261E-6 ,0.746,0.472,2.238,23.384,1.555 ,10.637,14.240,3.830,31.912,0.761552,0.357174,5.547 ,1.6189791666666666
181.284 ,124.758 ,66.262 ,593.421 ,49.765512994342906,66.1664230125032,24.774516968728904,711,649,5.763586E-3 ,2.841633E-3 ,43.126,32,56.518,3.572,205.863E-6 ,1.876,2.283,5.629,16.450,1.511 ,7.784,10.891,15.632,23.353,0.700095,0.496874,4.243 ,9.058979166666667
170.783 ,136.766 ,102.612 ,580.206 ,45.5054911304053,64.91138207196661,25.296476821426523,180,168,5.992335E-3 ,3.151934E-3 ,45.652,5,44.498,2.658,159.305E-6 ,1.486,1.521,4.459,18.243,1.588 ,8.371,12.551,23.025,25.113,0.708497,0.484932,4.429 ,2.338979166666667
148.817 ,101.202 ,75.360 ,595.815 ,44.60609736054695,65.50830980647083,21.765684185218063,925,859,6.878244E-3 ,3.086153E-3 ,50.129,45,58.743,2.868,197.262E-6 ,1.529,1.666,4.587,17.248,1.485 ,8.157,10.016,14.309,24.471,0.737946,0.421163,5.346 ,15.538979166666667
194.218 ,137.453 ,99.389 ,571.272 ,46.972106598993946,64.69848815617229,25.476300758931608,378,355,5.321110E-3 ,3.028770E-3 ,47.368,15,55.178,4.336,230.709E-6 ,2.498,2.535,7.493,17.365,1.563 ,8.443,9.739,23.342,25.330,0.683134,0.517245,3.704 ,4.786979166666667
279.960 ,156.881 ,105.332 ,589.456 ,44.00046622560645,64.7748485649484,23.08276287885128,535,493,3.740407E-3 ,2.379557E-3 ,55.514,15,62.338,5.489,205.326E-6 ,2.938,3.276,8.813,19.607,1.657 ,10.677,13.735,29.218,32.032,0.661180,0.583637,3.348 ,5.386979166666666
158.099 ,85.152 ,80.173 ,405.464 ,49.37604109355464,63.862296345427715,21.93080787214906,328,314,6.354010E-3 ,2.551180E-3 ,30.435,9,32.388,2.949,187.358E-6 ,1.480,1.789,4.439,17.286,1.542 ,8.946,10.999,17.048,26.839,0.739979,0.428610,5.420 ,3.2509791666666668
223.909 ,155.412 ,94.334 ,593.763 ,40.97973389715765,60.925525140257434,21.565960264669112,530,491,4.614986E-3 ,2.911168E-3 ,54.599,18,54.695,5.009,231.161E-6 ,2.784,3.281,8.352,21.509,1.804 ,10.345,12.934,29.723,31.035,0.659380,0.590217,3.194 ,6.778979166666667
152.930 ,91.132 ,105.261 ,583.596 ,41.99013617515914,63.37232062270075,-3.6095612594598325,148,135,6.751954E-3 ,2.597117E-3 ,45.327,8,40.346,2.386,161.131E-6 ,1.182,1.275,3.546,10.405,0.996 ,4.391,5.527,7.743,13.173,0.759163,0.390474,5.985 ,2.1709791666666667
221.358 ,157.025 ,98.772 ,589.601 ,47.68686683193581,67.34148788576705,27.279682087935022,188,171,4.689752E-3 ,3.099204E-3 ,45.789,7,51.787,4.012,188.133E-6 ,2.055,2.265,6.164,18.433,1.750 ,9.102,12.733,50.697,27.307,0.685029,0.508705,3.760 ,1.9309791666666667
147.470 ,110.643 ,87.742 ,569.938 ,50.69155085985992,70.93320024830531,29.500926999601184,610,581,6.894000E-3 ,3.134428E-3 ,43.329,18,50.646,2.446,168.615E-6 ,1.242,1.492,3.725,15.885,1.437 ,7.078,9.724,15.599,21.234,0.763263,0.361845,5.949 ,8.506979166666667
115.990 ,60.681 ,97.563 ,580.722 ,54.10914044964126,71.18620057285153,30.139098011229738,339,322,8.730178E-3 ,2.071731E-3 ,31.042,11,34.822,2.256,196.912E-6 ,1.151,1.347,3.454,15.311,1.314 ,7.108,9.597,14.523,21.323,0.776015,0.358664,6.582 ,4.546979166666667
123.120 ,69.996 ,97.135 ,517.142 ,50.921671400009195,68.2757215361489,29.367963982482614,226,213,8.219149E-3 ,2.561704E-3 ,33.121,9,41.913,2.037,167.446E-6 ,0.916,0.976,2.747,15.172,1.495 ,6.810,9.340,17.141,20.431,0.788654,0.303680,6.476 ,3.1789791666666667
112.410 ,19.388 ,91.635 ,306.802 ,49.18522633495961,70.7097396281314,25.77081122528902,404,391,8.876974E-3 ,1.090640E-3 ,40.923,10,41.243,1.676,148.820E-6 ,0.876,1.015,2.627,13.072,1.202 ,5.723,8.557,15.271,17.169,0.812372,0.274595,7.362 ,6.538979166666667
119.736 ,66.002 ,75.041 ,585.063 ,51.221265745190024,68.43638793700805,29.50190576572949,610,582,8.439387E-3 ,2.261271E-3 ,30.769,24,30.292,2.386,201.400E-6 ,1.250,1.415,3.750,15.114,1.315 ,6.858,9.515,14.524,20.574,0.767893,0.368939,6.168 ,7.570979166666667
105.810 ,5.863 ,87.762 ,130.572 ,49.50139560653236,64.59571103048935,29.151452245319728,323,309,9.453634E-3 ,0.561695E-3 ,31.965,13,36.302,1.847,174.588E-6 ,0.919,1.001,2.757,15.826,1.293 ,6.806,9.631,15.676,20.417,0.767974,0.357226,5.943 ,4.666979166666667
108.049 ,6.632 ,90.789 ,135.985 ,50.62998684383046,67.32774721053546,30.16291234497087,500,479,9.245886E-3 ,0.669012E-3 ,26.537,17,27.383,2.115,195.538E-6 ,0.994,1.113,2.982,15.401,1.377 ,7.061,9.061,15.733,21.182,0.785622,0.323316,6.552 ,6.706979166666667
116.807 ,33.721 ,103.870 ,329.928 ,50.05703436633058,65.97765914209992,27.948742941091503,269,258,8.596343E-3 ,1.588757E-3 ,30.447,9,20.025,1.971,169.448E-6 ,0.877,1.090,2.631,17.282,1.556 ,8.849,11.329,16.235,26.546,0.777220,0.338618,6.289 ,3.6109791666666666
114.991 ,39.261 ,96.401 ,463.855 ,50.18889932367369,67.05542273262103,26.597631489133438,543,523,8.682905E-3 ,1.658755E-3 ,30.704,17,34.911,2.113,183.475E-6 ,1.097,1.285,3.290,14.216,1.317 ,6.309,9.290,15.575,18.926,0.789875,0.329010,6.848 ,7.138979166666667
106.525 ,4.643 ,95.453 ,117.880 ,48.3160032041285,63.15569789689941,28.97295042678185,226,212,9.381794E-3 ,0.494544E-3 ,31.118,12,38.430,2.274,213.311E-6 ,1.248,1.356,3.743,15.051,1.440 ,6.724,8.184,11.452,20.171,0.723581,0.441470,4.813 ,3.346979166666667
