Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
174.528 ,98.242 ,91.853 ,584.982 ,53.19275242843159,74.82750290971927,-8.774726888660865,776,744,5.804820E-3 ,2.360021E-3 ,40.326,23,47.091,3.106,180.273E-6 ,1.693,1.939,5.079,18.084,1.568 ,8.812,12.088,18.808,26.436,0.728815,0.442593,5.159 ,8.615963718820861
216.912 ,146.351 ,95.248 ,596.534 ,51.46623970605692,75.16840177628646,13.39456971953236,981,912,4.679846E-3 ,2.740678E-3 ,44.059,37,54.337,3.510,164.278E-6 ,1.922,2.095,5.765,20.613,1.708 ,9.547,14.992,20.003,28.641,0.713925,0.464064,4.685 ,10.131065759637188
197.831 ,111.470 ,94.993 ,596.910 ,47.98135324342453,73.59438341755818,14.316923824443876,473,437,5.228101E-3 ,2.419665E-3 ,53.434,18,30.296,3.544,185.285E-6 ,1.940,2.048,5.820,19.171,1.618 ,9.921,12.521,15.728,29.764,0.717979,0.458043,4.689 ,6.003718820861678
171.654 ,99.642 ,91.297 ,599.577 ,52.22778323250506,74.15586715116662,-17.87062271144149,1179,1119,5.890645E-3 ,2.430839E-3 ,44.173,40,45.181,3.450,203.224E-6 ,1.806,2.004,5.419,18.241,1.588 ,9.125,11.822,16.994,27.375,0.713097,0.458125,4.515 ,14.362902494331065
155.200 ,74.639 ,75.282 ,571.219 ,48.87768373830696,73.54710180747426,4.853797356782483,541,512,6.441007E-3 ,2.040255E-3 ,48.718,21,35.488,3.001,193.306E-6 ,1.607,1.969,4.820,18.569,1.588 ,8.898,12.388,18.067,26.693,0.722179,0.440670,4.668 ,7.832290249433107
183.766 ,104.387 ,67.576 ,599.769 ,48.87734028549048,75.72091658158631,-0.6542025211610816,965,912,5.513716E-3 ,2.269863E-3 ,50.567,30,45.691,3.071,169.310E-6 ,1.670,1.801,5.010,18.993,1.636 ,9.106,12.485,19.777,27.318,0.741347,0.407554,5.347 ,12.377596371882087
170.886 ,59.253 ,112.548 ,330.142 ,50.15245512700889,76.04156519719274,4.430596028241895,400,380,5.849681E-3 ,1.833084E-3 ,52.159,17,38.889,3.017,176.462E-6 ,1.629,2.027,4.888,19.129,1.684 ,9.148,13.655,20.702,27.443,0.694354,0.503406,4.074 ,6.055963718820862
169.605 ,87.729 ,81.340 ,598.585 ,51.84764987530029,74.17758009034205,2.363998445403808,1609,1513,5.975483E-3 ,2.178144E-3 ,45.052,72,50.521,3.062,182.941E-6 ,1.686,2.000,5.059,19.371,1.652 ,9.111,12.178,19.829,27.333,0.709999,0.474266,4.454 ,21.050249433106575
207.526 ,135.298 ,75.083 ,597.417 ,50.02299720277302,74.19984609087834,8.34883791908808,386,364,4.946352E-3 ,2.478550E-3 ,47.017,11,34.265,3.201,158.313E-6 ,1.647,1.748,4.942,17.942,1.577 ,8.938,13.623,24.741,26.815,0.713880,0.469334,4.500 ,4.227392290249433
176.213 ,104.175 ,81.100 ,584.051 ,50.515504295024414,71.34709369544606,15.825360695246216,1004,945,5.755491E-3 ,2.385501E-3 ,48.875,45,50.306,3.480,200.273E-6 ,1.960,2.356,5.880,18.952,1.665 ,8.895,12.317,17.156,26.686,0.714975,0.458941,4.528 ,14.258412698412698
210.723 ,158.108 ,98.072 ,584.167 ,46.81442252132784,76.67228986130453,14.354859619902047,269,245,4.867522E-3 ,2.947666E-3 ,57.500,16,44.604,4.665,227.076E-6 ,2.603,3.211,7.808,18.811,1.819 ,8.135,13.358,--undefined--,24.404,0.614799,0.688409,2.169 ,4.436371882086168
163.484 ,89.871 ,94.743 ,554.509 ,50.42499622345357,70.14261161966543,17.96386959929276,444,410,6.157734E-3 ,2.430954E-3 ,52.288,27,55.271,3.348,206.138E-6 ,2.016,2.125,6.048,18.797,1.570 ,10.240,12.593,21.409,30.720,0.673585,0.547225,3.565 ,8.772698412698412
233.452 ,134.334 ,120.128 ,599.817 ,45.94871818161315,68.89193566942102,-0.6177572472265055,185,176,4.414163E-3 ,2.335864E-3 ,53.846,3,24.292,4.427,195.422E-6 ,2.501,3.102,7.503,21.690,1.791 ,11.120,15.491,17.231,33.360,0.629190,0.643554,2.469 ,1.9808616780045352
284.388 ,167.603 ,94.817 ,580.004 ,39.99071989325393,62.839043439912516,2.902152755788576,91,85,3.455300E-3 ,2.564497E-3 ,44.595,3,33.669,4.461,154.157E-6 ,2.500,2.874,7.500,22.671,1.789 ,10.710,13.026,9.526,32.129,0.668062,0.547891,3.298 ,0.7792290249433107
164.084 ,132.903 ,110.467 ,583.076 ,59.02666433228992,77.13578356515708,4.682719530695608,73,71,6.269847E-3 ,3.043558E-3 ,48.113,1,16.960,2.192,137.426E-6 ,1.156,1.431,3.469,14.689,1.226 ,7.370,11.280,13.045,22.109,0.704489,0.486325,4.466 ,1.0926984126984127
151.779 ,19.986 ,123.833 ,186.529 ,65.77554137872859,74.27867131527942,22.675924447684963,104,102,6.584417E-3 ,0.860771E-3 ,16.842,0,0,1.888,124.323E-6 ,1.021,1.139,3.064,14.697,1.351 ,6.444,9.869,16.582,19.331,0.815765,0.266024,7.667 ,0.9882086167800453
134.322 ,42.981 ,101.180 ,315.336 ,63.11966692722077,73.16815850037885,20.809575886557052,156,144,7.656328E-3 ,1.788348E-3 ,29.524,7,31.619,3.184,243.747E-6 ,1.657,1.958,4.970,17.326,1.557 ,8.588,11.207,17.313,25.764,0.738986,0.407592,5.045 ,2.1375963718820863
168.634 ,93.205 ,97.850 ,555.636 ,61.78326371336627,75.2292381885099,22.52208317715119,1258,1188,6.026636E-3 ,2.352363E-3 ,27.066,42,37.467,2.890,174.197E-6 ,1.536,1.808,4.608,17.469,1.524 ,8.517,12.084,18.182,25.552,0.747285,0.397134,5.546 ,12.377596371882087
168.287 ,93.964 ,77.358 ,576.320 ,60.54943746770068,75.82526601275589,15.87174315835587,922,874,5.999631E-3 ,2.347581E-3 ,32.158,32,39.998,3.077,184.609E-6 ,1.597,1.731,4.791,17.693,1.566 ,9.000,13.103,19.294,26.999,0.739307,0.427202,5.432 ,9.399637188208617
160.704 ,77.476 ,91.416 ,596.405 ,59.47442500097409,75.19127300459631,15.021811837173274,1463,1378,6.316391E-3 ,2.138965E-3 ,37.977,60,45.348,3.098,195.679E-6 ,1.610,1.825,4.829,18.914,1.624 ,8.967,12.015,18.624,26.902,0.721288,0.448329,4.765 ,18.12453514739229
164.628 ,87.116 ,73.644 ,535.733 ,57.03108104104297,75.36775742356626,4.464734376060414,1018,963,6.182996E-3 ,2.301593E-3 ,41.958,39,46.645,2.677,165.502E-6 ,1.362,1.603,4.085,18.717,1.633 ,9.063,12.631,17.551,27.189,0.735743,0.418760,5.114 ,13.213514739229025
