Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
131.734 ,6.514 ,120.004 ,141.945 ,50.70016775345658,76.81798749696515,-4.853391218937654,32,31,7.581097E-3 ,0.377233E-3 ,51.852,0,0,1.031,78.161E-6 ,0.526,0.580,1.579,12.940,1.368 ,5.180,4.521,--undefined--,15.541,0.825792,0.242913,7.581 ,0.5702494331065759
166.262 ,120.197 ,81.858 ,597.154 ,56.4562113455744,82.01060010945524,4.242410115132268,775,731,6.205887E-3 ,2.827040E-3 ,35.867,21,27.703,3.111,193.084E-6 ,1.532,1.988,4.597,17.534,1.604 ,7.923,11.039,16.889,23.769,0.790313,0.315700,6.667 ,8.45922902494331
176.164 ,103.118 ,114.391 ,568.078 ,62.17132775048952,83.57344567985794,4.250110982422358,535,502,5.887248E-3 ,2.308408E-3 ,28.541,11,19.739,2.785,163.942E-6 ,1.412,1.539,4.236,16.214,1.494 ,8.355,12.204,18.027,25.065,0.792316,0.325004,7.211 ,4.697596371882086
151.190 ,70.662 ,83.236 ,505.865 ,61.92851833149442,83.43004134991921,24.143325193987643,845,806,6.747188E-3 ,2.097187E-3 ,30.718,27,38.092,2.780,187.604E-6 ,1.474,1.646,4.423,18.644,1.597 ,8.681,12.794,23.541,26.042,0.788854,0.321914,6.814 ,9.086167800453515
140.806 ,40.275 ,89.169 ,420.601 ,63.79371930504523,81.82027499943473,38.20491694331823,261,248,7.107152E-3 ,1.413288E-3 ,28.417,11,30.568,1.446,102.779E-6 ,0.676,0.767,2.029,14.917,1.435 ,6.094,8.562,14.835,18.282,0.811942,0.265765,7.563 ,2.8167800453514737
155.012 ,88.762 ,100.543 ,583.120 ,58.22168474009504,82.51146090090785,10.144937501356646,1113,1065,6.584825E-3 ,2.266728E-3 ,35.900,27,38.906,2.554,168.194E-6 ,1.311,1.506,3.934,17.065,1.520 ,7.958,12.014,17.168,23.875,0.790573,0.317961,6.869 ,12.377596371882087
147.652 ,86.436 ,82.563 ,592.206 ,60.35613863813836,81.20265557591203,3.296315803465218,1198,1141,6.823678E-3 ,2.444097E-3 ,31.994,36,37.394,2.679,182.818E-6 ,1.480,1.677,4.439,16.408,1.478 ,8.156,10.752,15.847,24.468,0.781188,0.342170,6.709 ,13.474739229024943
116.716 ,5.553 ,105.660 ,130.521 ,37.979197549223564,83.2655097373096,5.863884804913715,27,26,8.580052E-3 ,0.413534E-3 ,83.212,0,0,1.586,136.076E-6 ,0.889,1.013,2.666,16.875,1.494 ,10.681,10.154,9.970,32.043,0.809912,0.264738,6.953 ,1.4061678004535147
204.475 ,2.780 ,200.621 ,207.700 ,39.38711395069024,55.88640217944069,8.747128790523986,15,14,4.924151E-3 ,0.171497E-3 ,56.250,0,0,4.148,204.275E-6 ,2.776,2.884,8.328,16.731,1.563 ,8.600,1.847,--undefined--,25.800,0.638487,0.597620,2.560 ,0.5180045351473923
133.112 ,26.181 ,105.938 ,235.373 ,51.46078555384556,74.2356676065583,30.12955466388631,61,57,7.603592E-3 ,1.221025E-3 ,57.851,2,47.879,2.240,170.343E-6 ,0.963,1.115,2.890,16.795,1.624 ,9.084,7.651,13.308,27.251,0.805094,0.283336,7.357 ,1.2494331065759636
