Mean pitch,Standard deviation,Minimum pitch,Maximum pitch,Mean intensity,Minimum intensity,Maximum intensity,Number of pulses,Number of periods,Mean period,Standard deviation of period,Fraction of unvoiced,Number of voice breaks,Degree of voice breaks,Jitter local,Jitter local absolute,Jitter rap,Jitter ppq5,Jitter ddp,Shimmer local,Shimmer local dB,Shimmer apq3,Shimmer apq5,Shimmer apq11,Shimmer dda,Mean autocorrelation,Mean NHR,Mean HNR,Audio Length
156.491 ,29.824 ,108.407 ,208.394 ,44.83383186145649,79.05720315429578,-0.5587463852034701,86,84,6.420901E-3 ,1.293026E-3 ,59.459,1,3.415,3.421,219.653E-6 ,1.926,2.136,5.777,20.210,1.909 ,8.430,7.251,4.477,25.291,0.724811,0.417435,4.514 ,1.510657596371882
164.114 ,34.582 ,97.017 ,375.637 ,51.95033072211443,78.26353403781015,-2.344232639284243,435,420,6.115413E-3 ,1.175505E-3 ,42.967,11,31.113,2.599,158.969E-6 ,1.302,1.457,3.907,15.326,1.353 ,7.407,9.330,13.054,22.221,0.781804,0.329871,6.606 ,5.220045351473923
150.546 ,30.812 ,99.603 ,267.301 ,51.591451709461346,70.77943166236055,17.036180339007593,478,460,6.658819E-3 ,1.335952E-3 ,34.694,17,26.359,3.264,217.339E-6 ,1.767,2.155,5.300,17.714,1.539 ,7.794,12.193,19.472,23.382,0.733237,0.432299,5.156 ,5.429024943310657
166.982 ,58.744 ,84.545 ,590.845 ,49.339717609933,79.29869732153844,2.452251254769618,3322,3161,6.039967E-3 ,1.553211E-3 ,51.460,132,54.638,2.779,167.859E-6 ,1.431,1.619,4.292,17.875,1.549 ,8.133,11.003,16.071,24.398,0.763163,0.363791,5.932 ,45.91882086167801
161.898 ,27.691 ,94.377 ,209.360 ,44.74880697905391,70.59510104452437,4.76327873783127,370,362,6.156324E-3 ,1.105845E-3 ,46.709,7,30.381,2.491,153.343E-6 ,1.306,1.642,3.919,18.997,1.494 ,9.070,14.320,25.200,27.211,0.743717,0.401725,5.324 ,4.74984126984127
167.740 ,57.004 ,82.900 ,582.523 ,47.69548252118035,80.04372984138227,13.536207296848541,1075,1011,5.997400E-3 ,1.572294E-3 ,59.669,53,60.905,2.978,178.609E-6 ,1.498,1.643,4.495,18.898,1.585 ,8.958,12.672,19.635,26.875,0.736625,0.408951,5.060 ,18.751473922902495
174.940 ,50.655 ,96.287 ,536.600 ,51.32501114794042,72.03231736972398,7.560067999614524,740,704,5.766823E-3 ,1.385354E-3 ,37.610,31,40.644,3.584,206.674E-6 ,1.939,2.054,5.817,18.633,1.621 ,9.618,12.839,17.610,28.854,0.716860,0.458382,4.667 ,7.989024943310658
152.237 ,47.754 ,108.039 ,552.100 ,43.15609368699157,74.31722580000253,14.297592505119347,251,242,6.652030E-3 ,1.350150E-3 ,57.273,7,34.237,4.107,273.215E-6 ,2.323,2.713,6.970,18.816,1.498 ,9.102,14.540,9.995,27.307,0.706468,0.484584,4.329 ,4.436371882086168
165.868 ,55.648 ,97.250 ,590.989 ,46.35210597347437,70.44698254651556,7.181051870795705,1618,1549,6.092841E-3 ,1.480689E-3 ,45.747,52,42.125,3.129,190.634E-6 ,1.697,1.909,5.091,19.132,1.642 ,9.113,13.142,17.133,27.338,0.730382,0.432944,5.034 ,20.841269841269842
159.226 ,54.243 ,82.310 ,593.337 ,49.24205362847507,78.34696608878077,13.565826348790566,638,597,6.387682E-3 ,1.468640E-3 ,51.235,32,54.863,2.750,175.671E-6 ,1.456,1.547,4.369,20.308,1.659 ,9.650,13.015,18.756,28.949,0.732964,0.418212,4.943 ,9.347392290249433
162.169 ,36.307 ,79.492 ,449.556 ,47.0660353313901,70.59476263237845,9.805361526461294,1802,1730,6.175291E-3 ,1.219397E-3 ,44.803,58,43.327,2.917,180.127E-6 ,1.606,1.839,4.819,18.690,1.614 ,9.059,12.269,19.186,27.176,0.740684,0.406518,5.270 ,22.93106575963719
156.984 ,41.305 ,87.302 ,624.191 ,46.43599908805144,75.2245340502971,13.331339956821452,1750,1659,6.400041E-3 ,1.308747E-3 ,50.294,70,51.399,2.638,168.852E-6 ,1.353,1.545,4.058,18.632,1.636 ,8.819,13.191,19.727,26.456,0.740750,0.401565,5.161 ,25.543310657596372
153.716 ,51.398 ,80.779 ,593.896 ,46.6050483388199,77.51049486914967,-3.5782557677202926,1371,1289,6.531102E-3 ,1.514130E-3 ,55.978,72,52.921,2.563,167.414E-6 ,1.362,1.519,4.087,17.626,1.579 ,8.495,11.107,18.272,25.485,0.732329,0.419241,4.964 ,23.453514739229025
162.476 ,70.481 ,102.901 ,596.802 ,46.25697021375119,75.82554897007799,14.096268555267013,1024,969,6.284254E-3 ,1.641907E-3 ,52.760,43,50.619,2.430,152.704E-6 ,1.314,1.469,3.941,16.939,1.529 ,7.398,9.899,14.781,22.194,0.738413,0.404774,5.010 ,15.251065759637187
169.923 ,61.944 ,99.880 ,573.799 ,46.77793207548015,71.10788269450896,-6.443451896417737,1150,1093,5.962929E-3 ,1.679636E-3 ,47.960,49,44.595,3.078,183.567E-6 ,1.650,1.837,4.949,17.501,1.585 ,8.330,10.723,13.665,24.991,0.732690,0.423440,5.043 ,14.98984126984127
173.520 ,58.810 ,94.789 ,474.243 ,48.4503247377583,71.895260842561,13.475940932775448,905,858,5.822287E-3 ,1.551139E-3 ,45.778,36,45.691,3.038,176.856E-6 ,1.622,1.817,4.865,16.319,1.476 ,7.854,11.390,14.773,23.562,0.738010,0.414536,5.161 ,11.280453514739229
164.904 ,60.899 ,79.817 ,595.602 ,42.67236447291006,70.0499241512815,1.6606729206996862,933,877,6.116705E-3 ,1.648257E-3 ,55.472,48,46.030,2.973,181.834E-6 ,1.579,1.748,4.738,19.522,1.680 ,9.328,12.853,21.184,27.984,0.710161,0.463320,4.347 ,15.930249433106576
166.204 ,20.909 ,110.612 ,190.076 ,35.45297464582795,62.93322256741404,-0.1452733592524665,50,47,5.963293E-3 ,0.736052E-3 ,73.184,2,14.610,1.456,86.847E-6 ,0.706,0.705,2.117,16.134,1.563 ,8.217,7.989,10.517,24.651,0.729954,0.417659,4.830 ,1.824126984126984
186.982 ,99.997 ,111.645 ,583.849 ,45.650421258135076,66.52341979638291,8.36273805409042,463,443,5.379640E-3 ,2.030818E-3 ,50.577,16,41.896,2.737,147.246E-6 ,1.462,1.583,4.386,19.490,1.614 ,9.617,13.067,17.226,28.851,0.689048,0.506013,3.778 ,6.108208616780045
198.823 ,110.089 ,100.109 ,595.850 ,45.328612701050446,64.35728701567076,4.203378944476511,878,826,5.155252E-3 ,2.001553E-3 ,51.693,29,57.082,3.606,185.899E-6 ,1.935,2.250,5.804,21.083,1.761 ,10.315,14.009,19.281,30.944,0.686408,0.523504,3.851 ,10.966984126984126
173.030 ,72.891 ,116.333 ,569.004 ,44.45220690360266,71.69465098220851,-4.693381958464557,885,836,5.817699E-3 ,1.722658E-3 ,54.637,43,52.661,2.597,151.103E-6 ,1.424,1.582,4.271,18.197,1.618 ,8.395,11.430,15.830,25.186,0.728782,0.421680,4.815 ,13.944943310657596
170.001 ,68.323 ,80.730 ,571.608 ,43.852011353826455,70.97040274939704,7.523789196986681,653,616,5.899450E-3 ,1.792369E-3 ,54.455,31,60.473,3.031,178.832E-6 ,1.656,1.958,4.969,19.011,1.661 ,9.400,12.078,19.084,28.201,0.678673,0.531719,3.617 ,10.131065759637188
170.280 ,57.149 ,94.373 ,599.966 ,43.43283582267331,65.57046422497515,12.3556205430124,776,738,5.893896E-3 ,1.493449E-3 ,52.389,34,50.852,2.851,168.033E-6 ,1.563,1.752,4.690,19.105,1.618 ,9.725,13.449,20.785,29.175,0.705134,0.474309,4.182 ,11.750657596371882
178.526 ,65.411 ,87.417 ,592.960 ,42.73427169909327,70.57245173181758,9.702558266769959,1900,1800,5.630510E-3 ,1.507259E-3 ,54.354,82,62.711,3.167,178.298E-6 ,1.733,1.944,5.199,19.783,1.667 ,9.676,12.647,17.296,29.029,0.714732,0.457643,4.518 ,28.05106575963719
184.785 ,101.693 ,77.738 ,568.405 ,42.658890471237726,70.97522162940353,11.881709821344495,574,535,5.524253E-3 ,2.124691E-3 ,58.753,28,51.927,3.103,171.433E-6 ,1.653,1.930,4.959,18.759,1.673 ,8.404,10.054,12.446,25.212,0.683181,0.513907,3.672 ,9.974331065759637
